704313921	20171106	201711	2017	2017.8384	USA	MAINE	USA																		1	193	193	19	4	-10.0	2	1	2	-7.96460176991151	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106130000	http://www.wmtw.com/article/maines-congressional-delegation-reacts-to-texas-mass-shooting/13323667
704313922	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BRA	BRAZILO	BRA								1	010	010	01	1	0.0	5	1	5	-4.73684210526316	4	Angra, Estado do Rio, Brazil	BR	BR21	9895	-23	-44.3	-625033	4	Angra, Estado do Rio, Brazil	BR	BR21	9895	-23	-44.3	-625033	4	Angra, Estado do Rio, Brazil	BR	BR21	9895	-23	-44.3	-625033	20171106130000	https://www.hltv.org/forums/threads/1611174/rate-brazilian-music
704313923	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BRA	BRAZILO	BRA								1	110	110	11	3	-2.0	5	1	5	-4.73684210526316	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106130000	https://www.hltv.org/forums/threads/1611174/rate-brazilian-music
704313924	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	LANDLORD						BUS			1	010	010	01	1	0.0	14	3	14	-2.44278481927174	3	Charles City, Iowa, United States	US	USIA	IA067	43.0664	-92.6724	455354	3	Charles City, Iowa, United States	US	USIA		43.0664	-92.6724	455354	3	Charles City, Iowa, United States	US	USIA		43.0664	-92.6724	455354	20171106130000	http://siouxcityjournal.com/news/state-and-regional/iowa/charles-city-group-wants-renters-to-give-names-to-landlords/article_33b17622-315e-557a-ab85-0167329a81c0.html
704313925	20171106	201711	2017	2017.8384	USA	IOWA	USA								BUS	LANDLORD						BUS			1	010	010	01	1	0.0	13	3	13	-2.41753689386725	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Charles City, Iowa, United States	US	USIA		43.0664	-92.6724	455354	3	Charles City, Iowa, United States	US	USIA		43.0664	-92.6724	455354	20171106130000	http://siouxcityjournal.com/news/state-and-regional/iowa/charles-city-group-wants-renters-to-give-names-to-landlords/article_33b17622-315e-557a-ab85-0167329a81c0.html
704313926	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	013	013	01	1	0.4	2	1	2	0.55658627087198	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106130000	http://www.businessinsider.com/appnexus-wants-to-take-out-google-and-stop-amazon-in-its-tracks-2017-11
704313927	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	2	1	2	-2.39852398523985	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Sebastian Inlet, Florida, United States	US	USFL		27.8603	-80.4473	290805	3	Sebastian Inlet, Florida, United States	US	USFL		27.8603	-80.4473	290805	20171106130000	http://www.floridatrend.com/article/23378/mondays-daily-pulse
704313928	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	ENTREPRENEUR						BUS			0	033	033	03	1	5.2	4	1	4	1.87793427230047	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106130000	https://www.xconomy.com/texas/2017/10/05/texas-tech-and-bio-hub-looks-to-help-global-startups-gain-velocity/
704313929	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	035	035	03	1	7.0	5	1	5	1.48148148148149	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106130000	https://www.mobileworldlive.com/featured-content/home-banner/sprint-moves-on-from-failed-t-mobile-deal/
704313930	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								BUS	CORPORATION						BUS			1	036	036	03	1	4.0	5	1	5	4.60526315789474	0								0								0								20171106130000	http://www.4-traders.com/NEOPHOTONICS-CORP-7299224/news/NeoPhotonics-Corp-NeoPhotonics-Corporation-to-Host-Earnings-Call-25447733/
704313931	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	036	036	03	1	4.0	2	1	2	2.12389380530973	3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106130000	http://www.meadvilletribune.com/news/local_news/questions-may-be-asked-dec-about-regional-natural-gas-pipeline/article_bd7fa8da-dbac-5f10-a9b7-23e8a1d9a1bb.html
704313932	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	036	036	03	1	4.0	1	1	1	2.12389380530973	3	North Kingsville, Ohio, United States	US	USOH	OH007	41.9059	-80.6904	1056455	3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106130000	http://www.meadvilletribune.com/news/local_news/questions-may-be-asked-dec-about-regional-natural-gas-pipeline/article_bd7fa8da-dbac-5f10-a9b7-23e8a1d9a1bb.html
704313933	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	036	036	03	1	4.0	1	1	1	2.12389380530973	3	North Kingsville, Ohio, United States	US	USOH	OH007	41.9059	-80.6904	1056455	3	North Kingsville, Ohio, United States	US	USOH		41.9059	-80.6904	1056455	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106130000	http://www.meadvilletribune.com/news/local_news/questions-may-be-asked-dec-about-regional-natural-gas-pipeline/article_bd7fa8da-dbac-5f10-a9b7-23e8a1d9a1bb.html
704313934	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			1	060	060	06	2	6.0	2	1	2	-0.983606557377047	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106130000	https://www.xconomy.com/author/asack/
704313935	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	090	090	09	2	-2.0	10	1	10	-5.26315789473685	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106130000	https://www.opednews.com/populum/linkrss.php?f=Throwing-money-down-a-hol-in-The-Raw-Story-171106-707.html
704313936	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS LEADER						BUS			1	111	111	11	3	-2.0	2	1	2	1.61016949152543	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106130000	https://newrepublic.com/article/145419/none-business-how-powerful-support-immigration-lost-influence-over-republican-party
704313937	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	MANUFACTURER						BUS			1	130	130	13	3	-4.4	6	1	6	-4.14201183431953	3	Lewis County, New York, United States	US	USNY	NY049	43.8001	-75.483	974123	3	Lewis County, New York, United States	US	USNY		43.8001	-75.483	974123	3	Lewis County, New York, United States	US	USNY		43.8001	-75.483	974123	20171106130000	http://www.watertowndailytimes.com/news04/lewis-county-legislators-to-consider-joining-suit-against-opioid-manufacturers-20171106
704313938	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	4	1	4	-6.10997963340123	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106130000	http://www.washingtontimes.com/news/2017/nov/6/devin-patrick-kelley-anti-christian-atheist-outcas/
704313939	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								COP	PRISON						COP			1	042	042	04	1	1.9	10	1	10	-7.97101449275362	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106130000	http://www.ny1.com/nyc/all-boroughs/news/2017/11/06/anthony-weiner-reports-to-prison-today-
704313940	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	DEPUTY						COP			1	043	043	04	1	2.8	6	1	6	-0.8382229673093	3	Star Tannery, Virginia, United States	US	USVA	VA069	39.079	-78.4272	1487528	3	Star Tannery, Virginia, United States	US	USVA		39.079	-78.4272	1487528	3	Star Tannery, Virginia, United States	US	USVA		39.079	-78.4272	1487528	20171106130000	http://www.winchesterstar.com/lifestyles/out_of_the_past/out-of-the-past-from-the-archives-of-the-winchester/article_a6652243-18bf-52f0-bbaa-ba62ea343e17.html
704313941	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CRM	DEALER						CRM			0	020	020	02	1	3.0	4	1	4	-3.69961347321922	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171106130000	http://www.foxnews.com/auto/2017/11/06/10-car-repair-red-flags-to-watch-out-for-in-older-vehicles.html
704313942	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								CRM	DEALER						CRM			1	172	172	17	4	-5.0	15	5	15	-5.64714088127222	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106130000	http://www.idahostatesman.com/news/business/article182976021.html
704313943	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								CRM	DEALER						CRM			1	172	172	17	4	-5.0	14	2	14	-5.79916123019571	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106130000	http://www.idahostatesman.com/news/business/article182976021.html
704313944	20171106	201711	2017	2017.8384	USA	KANSAS CITY	USA								CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	10	1	10	-10.7382550335571	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171106130000	https://www.seattletimes.com/nation-world/manhunt-underway-for-home-invasion-killing-suspect/
704313945	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA								CRM	DEALER						CRM			1	173	173	17	4	-5.0	29	5	29	-5.66810920526167	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106130000	http://www.idahostatesman.com/news/business/article182976021.html
704313946	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA								CRM	DEALER						CRM			1	173	173	17	4	-5.0	7	1	7	-7.33333333333333	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106130000	http://www.dailymail.co.uk/wires/ap/article-5054271/Man-gets-prison-time-illegally-harvesting-Virginia-eels.html
704313947	20171106	201711	2017	2017.8384	USA	KANSAS CITY	USA								CRM	CRIMINAL						CRM			1	190	190	19	4	-10.0	10	1	10	-10.7382550335571	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171106130000	https://www.seattletimes.com/nation-world/manhunt-underway-for-home-invasion-killing-suspect/
704313948	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CRM	PIRATE						CRM			0	191	191	19	4	-9.5	10	1	10	-5	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106130000	https://torrentfreak.com/us-court-grants-isps-and-search-engine-blockade-of-sci-hub-171106/
704313949	20171106	201711	2017	2017.8384	USA	NEW RIVER	USA								CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	10	1	10	1.71990171990172	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106130000	http://www.fayettetribune.com/community/community-calendar/article_aade73ba-c2b5-11e7-b4c7-27f793b9e8ed.html
704313950	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	8	1	8	3.62844702467344	3	Jackson County, Wisconsin, United States	US	USWI	WI053	44.3333	-90.8668	1581086	3	Jackson County, Wisconsin, United States	US	USWI		44.3333	-90.8668	1581086	3	Jackson County, Wisconsin, United States	US	USWI		44.3333	-90.8668	1581086	20171106130000	http://lacrossetribune.com/jacksoncochronicle/news/local/jackson-county-hce-celebrates-fall-round-up/article_df82c368-8e4c-5470-832a-ff7f66a34028.html
704313951	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA								CVL	PROPERTY OWNER						CVL			0	057	057	05	1	8.0	2	1	2	-4.72636815920397	3	Virginia Department Of Transportation, Virginia, United States	US	USVA	VA059	38.859	-77.3069	1491883	3	Virginia Department Of Transportation, Virginia, United States	US	USVA		38.859	-77.3069	1491883	3	Virginia Department Of Transportation, Virginia, United States	US	USVA		38.859	-77.3069	1491883	20171106130000	http://www.winchesterstar.com/news/clarke_county/vandals-hit-campaign-signs-with-spray-paint/article_205e2c49-7d92-51c6-9b96-3e00cef72e50.html
704313952	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA								CVL	PROPERTY OWNER						CVL			0	057	057	05	1	8.0	2	1	2	-4.72636815920397	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Virginia Department Of Transportation, Virginia, United States	US	USVA		38.859	-77.3069	1491883	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106130000	http://www.winchesterstar.com/news/clarke_county/vandals-hit-campaign-signs-with-spray-paint/article_205e2c49-7d92-51c6-9b96-3e00cef72e50.html
704313953	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA								CVL	PROPERTY OWNER						CVL			0	057	057	05	1	8.0	6	1	6	-4.72636815920397	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106130000	http://www.winchesterstar.com/news/clarke_county/vandals-hit-campaign-signs-with-spray-paint/article_205e2c49-7d92-51c6-9b96-3e00cef72e50.html
704313954	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	010	010	01	1	0.0	4	1	4	0.37629350893697	3	Lackawanna County, Pennsylvania, United States	US	USPA	PA069	41.6254	-75.6249	1213675	3	Lackawanna County, Pennsylvania, United States	US	USPA		41.6254	-75.6249	1213675	3	Lackawanna County, Pennsylvania, United States	US	USPA		41.6254	-75.6249	1213675	20171106130000	http://thetimes-tribune.com/opinion/letters/letters-to-the-editor-11-06-2017-1.2264384
704313955	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	2	1	2	-6.10997963340123	3	New Braunfels High School, Texas, United States	US	USTX	TX091	29.718	-98.1547	2004830	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106130000	http://www.washingtontimes.com/news/2017/nov/6/devin-patrick-kelley-anti-christian-atheist-outcas/
704313956	20171106	201711	2017	2017.8384	USA	MONTANA	USA								EDU	STUDENT						EDU			1	010	010	01	1	0.0	7	1	7	-1.77638453500523	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171106130000	http://billingsgazette.com/news/local/this-billings-teacher-is-using-an-unusual-method-to-help/article_87c5ca1e-a3d4-5529-bf4b-20c9762d46c7.html
704313957	20171106	201711	2017	2017.8384	USA	OREGON	USA								EDU	STUDENT						EDU			1	020	020	02	1	3.0	8	1	8	-1.77638453500523	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171106130000	http://billingsgazette.com/news/local/this-billings-teacher-is-using-an-unusual-method-to-help/article_87c5ca1e-a3d4-5529-bf4b-20c9762d46c7.html
704313958	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	036	036	03	1	4.0	4	1	4	-5.26315789473684	3	Edwards County High School, Illinois, United States	US	USIL	IL047	38.3762	-88.0675	1808144	3	Edwards County High School, Illinois, United States	US	USIL		38.3762	-88.0675	1808144	3	Edwards County High School, Illinois, United States	US	USIL		38.3762	-88.0675	1808144	20171106130000	http://www.wfiwradio.com/2017/11/06/headlines-for-monday-november-6-2017/
704313959	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	2	1	2	-6.10997963340123	3	New Braunfels High School, Texas, United States	US	USTX	TX091	29.718	-98.1547	2004830	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106130000	http://www.washingtontimes.com/news/2017/nov/6/devin-patrick-kelley-anti-christian-atheist-outcas/
