703408006	20171102	201711	2017	2017.8274	MED	NEWS OUTLET						MED			NER	NIGER	NER								0	072	072	07	2	8.3	5	1	5	-4.24242424242425	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171102213000	https://www.theepochtimes.com/after-tragedy-in-niger-former-green-beret-tells-of-loss-self-sacrifice-and-valor-2_2344859.html
703408007	20171102	201711	2017	2017.8274	MED	CORRESPONDENT						MED			RUS	RUSSIA	RUS								1	010	010	01	1	0.0	2	1	2	-1.45454545454546	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102213000	https://www.newsmax.com/newsfront/jared-kushner-russia-probe-documents-robert-mueller/2017/11/02/id/823788/
703408008	20171102	201711	2017	2017.8274	MED	CORRESPONDENT						MED			RUS	RUSSIA	RUS								1	013	013	01	1	0.4	2	1	2	-1.45454545454546	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102213000	https://www.newsmax.com/newsfront/jared-kushner-russia-probe-documents-robert-mueller/2017/11/02/id/823788/
703408009	20171102	201711	2017	2017.8274	MED	CORRESPONDENT						MED			RUS	RUSSIA	RUS								1	051	051	05	1	3.4	2	1	2	-1.45454545454546	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102213000	https://www.newsmax.com/newsfront/jared-kushner-russia-probe-documents-robert-mueller/2017/11/02/id/823788/
703408010	20171102	201711	2017	2017.8274	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-2.89093298291722	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171102213000	https://www.thestar.com/business/2017/11/02/us-reduces-softwood-lumber-duties-for-all-but-2-canadian-producers.html
703408011	20171102	201711	2017	2017.8274	MED	EDITOR IN CHIEF						MED			USA	WASHINGTON	USA								1	011	011	01	1	-0.1	3	1	3	-4.5662100456621	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102213000	http://www.washingtonexaminer.com/facebook-declines-to-remove-breitbart-from-its-advertisement-network/article/2639453
703408012	20171102	201711	2017	2017.8274	MED	WRITER						MED			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-1.15452930728242	3	Williamson County, Texas, United States	US	USTX	TX491	30.6502	-97.6003	1384031	3	Copperas Cove, Texas, United States	US	USTX		31.1241	-97.9031	1354974	3	Copperas Cove, Texas, United States	US	USTX		31.1241	-97.9031	1354974	20171102213000	http://kdhnews.com/news/texas/lamar-smith-retiring-from-congress/article_e81069d6-c00e-11e7-a8b7-fb2a9bb98e8c.html
703408013	20171102	201711	2017	2017.8274	MED	RADIO STATION						MED			USA	SEATTLE	USA								0	040	040	04	1	1.0	4	1	4	-0.99857346647647	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102213000	http://www.blabbermouth.net/news/kirk-hammett-has-more-than-five-hundred-really-really-great-ideas-for-metallicas-next-album/
703408014	20171102	201711	2017	2017.8274	MED	RADIO STATION						MED			USA	SEATTLE	USA								0	040	040	04	1	1.0	6	1	6	-0.99857346647647	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171102213000	http://www.blabbermouth.net/news/kirk-hammett-has-more-than-five-hundred-really-really-great-ideas-for-metallicas-next-album/
703408015	20171102	201711	2017	2017.8274	MED	MEDIA						MED			USA	LOS ANGELES	USA								1	042	042	04	1	1.9	10	1	10	-3.38983050847457	0								0								0								20171102213000	http://www.wynn1063.com/news/black-out-ty-frenetic-tyrese-frisked-by-4-bailiffs-at-court-for-fear-he-came-strapped/
703408016	20171102	201711	2017	2017.8274	MED	MEDIA						MED			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	2.37388724035608	3	Princeton, Texas, United States	US	USTX	TX085	33.1801	-96.498	1344570	3	Princeton, Texas, United States	US	USTX	TX085	33.1801	-96.498	1344570	3	Princeton, Texas, United States	US	USTX	TX085	33.1801	-96.498	1344570	20171102213000	http://newsroomamerica.com/story/674350.html
703408017	20171102	201711	2017	2017.8274	MED	MEDIA						MED			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-1.45631067961165	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171102213000	http://www.wnem.com/story/36750945/media-restricted-from-gun-political-questions-at-cma-awards
703408018	20171102	201711	2017	2017.8274	MED	MEDIA						MED			USA	UNITED STATES	USA								0	110	110	11	3	-2.0	1	1	1	-3.72759856630825	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102213000	https://bernardgoldberg.com/do-strong-cable-news-ratings-excuse-defamation/
703408019	20171102	201711	2017	2017.8274	MED	EDITOR IN CHIEF						MED			USA	WASHINGTON	USA								1	124	124	12	3	-4.0	3	1	3	-4.5662100456621	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102213000	http://www.washingtonexaminer.com/facebook-declines-to-remove-breitbart-from-its-advertisement-network/article/2639453
703408020	20171102	201711	2017	2017.8274	MED	SPOKESMAN						MED			USALAB	UNITED STATES	USA					LAB			0	190	190	19	4	-10.0	1	1	1	-6.37720488466757	3	Thornton Police Department, Colorado, United States	US	USCO	CO001	39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171102213000	http://www.kotaradio.com/2017/11/02/police-arrest-man-suspected-of-killing-3-at-colorado-walmart/
703408021	20171102	201711	2017	2017.8274	MED	MEDIA						MED			USAMED	THE ASSOCIATED PRESS	USA					MED			1	193	193	19	4	-10.0	2	1	2	-1.45631067961165	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171102213000	http://www.wnem.com/story/36750945/media-restricted-from-gun-political-questions-at-cma-awards
703408022	20171102	201711	2017	2017.8274	MED	MEDIA						MED			USAMED	THE ASSOCIATED PRESS	USA					MED			1	193	193	19	4	-10.0	2	1	2	-1.45631067961165	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171102213000	http://www.wnem.com/story/36750945/media-restricted-from-gun-political-questions-at-cma-awards
703408023	20171102	201711	2017	2017.8274	MED	MEDIA						MED			USAMED	THE ASSOCIATED PRESS	USA					MED			1	193	193	19	4	-10.0	38	6	38	-1.73644937381308	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102213000	http://www.wnem.com/story/36750945/media-restricted-from-gun-political-questions-at-cma-awards
703408024	20171102	201711	2017	2017.8274	MEDLEG	MEDIA						MED	LEG												0	017	017	01	1	0.0	5	1	5	8.76132930513595	3	Nampa, Idaho, United States	US	USID	ID027	43.5407	-116.563	396943	0								3	Nampa, Idaho, United States	US	USID	ID027	43.5407	-116.563	396943	20171102213000	https://www.eou.edu/news-press/eou-signs-new-transfer-agreement-with-cwi/
703408025	20171102	201711	2017	2017.8274	MEDLEG	MEDIA						MED	LEG												0	042	042	04	1	1.9	5	1	5	8.76132930513595	3	Nampa, Idaho, United States	US	USID	ID027	43.5407	-116.563	396943	0								3	Nampa, Idaho, United States	US	USID	ID027	43.5407	-116.563	396943	20171102213000	https://www.eou.edu/news-press/eou-signs-new-transfer-agreement-with-cwi/
703408026	20171102	201711	2017	2017.8274	MEDLEG	MEDIA						MED	LEG												0	051	051	05	1	3.4	5	1	5	8.76132930513595	3	Nampa, Idaho, United States	US	USID	ID027	43.5407	-116.563	396943	0								3	Nampa, Idaho, United States	US	USID	ID027	43.5407	-116.563	396943	20171102213000	https://www.eou.edu/news-press/eou-signs-new-transfer-agreement-with-cwi/
703408027	20171102	201711	2017	2017.8274	MEX	MEXICO	MEX								CHRCTH	CATHOLIC				CHR	CTH				1	051	051	05	1	3.4	10	1	10	4.85933503836317	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171102213000	https://www.familytreemagazine.com/premium/sugar-skulls-history/
703408028	20171102	201711	2017	2017.8274	MEX	MEXICO	MEX								USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	14	4	14	-0.985117707588059	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171102213000	http://www.reuters.com/article/us-starbucks-results/starbucks-sales-disappoint-and-shares-drop-6-percent-idUSKBN1D22QZ
703408029	20171102	201711	2017	2017.8274	MEXGOV	MEXICO	MEX					GOV			USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	14	4	14	-0.985117707588059	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171102213000	http://www.reuters.com/article/us-starbucks-results/starbucks-sales-disappoint-and-shares-drop-6-percent-idUSKBN1D22QZ
703408030	20171102	201711	2017	2017.8274	MHL	MARSHALL ISLANDS	MHL								TWN	TAIWAN	TWN								1	042	042	04	1	1.9	5	1	5	1.69491525423729	1	Marshall Islands	RM	RM		10	167	RM	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171102213000	http://www.radionz.co.nz/international/pacific-news/343000/taiwanese-president-set-for-guam-stop
703408031	20171102	201711	2017	2017.8274	MIL	NAVY						MIL													0	010	010	01	1	0.0	10	1	10	-3.36842105263158	4	Tokyo Bay, Japan (general), Japan	JA	JA00		35.4169	139.784	-246231	0								4	Tokyo Bay, Japan (general), Japan	JA	JA00		35.4169	139.784	-246231	20171102213000	http://kdal610.com/news/articles/2017/nov/02/us-navy-orders-back-to-basics-reforms-after-deadly-collisions/
703408032	20171102	201711	2017	2017.8274	MIL	NAVY						MIL													0	010	010	01	1	0.0	10	1	10	-2.78176082592486	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171102213000	https://warontherocks.com/2017/11/what-we-learned-from-the-navys-collision-inquiries/
703408033	20171102	201711	2017	2017.8274	MIL	MILITARY OFFICIAL						MIL													1	010	010	01	1	0.0	3	1	3	-3.60230547550432	1	Niger	NG	NG		16	8	NG	0								1	Niger	NG	NG		16	8	NG	20171102213000	http://taskandpurpose.com/mattis-niger-mission-narrative/
703408034	20171102	201711	2017	2017.8274	MIL	ARMED FORCES						MIL													1	020	020	02	1	3.0	10	1	10	-0.42553191489362	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102213000	http://www.chinadaily.com.cn/china/2017-11/03/content_34048565.htm
703408035	20171102	201711	2017	2017.8274	MIL	CAPTAIN						MIL													0	020	020	02	1	3.0	2	1	2	-2.78176082592486	1	Japan	JA	JA		36	138	JA	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171102213000	https://warontherocks.com/2017/11/what-we-learned-from-the-navys-collision-inquiries/
703408036	20171102	201711	2017	2017.8274	MIL	NAVY						MIL													1	034	034	03	1	7.0	10	1	10	-3.36842105263158	4	Tokyo Bay, Japan (general), Japan	JA	JA00		35.4169	139.784	-246231	0								4	Tokyo Bay, Japan (general), Japan	JA	JA00		35.4169	139.784	-246231	20171102213000	http://kdal610.com/news/articles/2017/nov/02/us-navy-orders-back-to-basics-reforms-after-deadly-collisions/
703408037	20171102	201711	2017	2017.8274	MIL	NAVY						MIL													1	034	034	03	1	7.0	10	1	10	-3.36842105263158	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102213000	http://kdal610.com/news/articles/2017/nov/02/us-navy-orders-back-to-basics-reforms-after-deadly-collisions/
703408038	20171102	201711	2017	2017.8274	MIL	COMMANDER						MIL													0	036	036	03	1	4.0	2	1	2	-0.92059838895282	4	Faysh Khabur, Dahuk, Iraq	IZ	IZ08	26350	37.075	42.3801	-3105103	0								4	Faysh Khabur, Dahuk, Iraq	IZ	IZ08	26350	37.075	42.3801	-3105103	20171102213000	http://www.washingtoninstitute.org/policy-analysis/view/resetting-u.s.-relations-with-the-kurdistan-region
703408039	20171102	201711	2017	2017.8274	MIL	ARMED FORCES						MIL													0	043	043	04	1	2.8	6	1	6	-0.75757575757576	4	Talipao, Sulu, Philippines	RP	RP60	24202	5.97639	121.116	-2455813	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171102213000	http://www.philstar.com/nation/2017/11/03/1754991/ransom-paid-jolo-councilors-release
703408040	20171102	201711	2017	2017.8274	MIL	AIR FORCE						MIL													0	043	043	04	1	2.8	10	1	10	-3.60230547550432	1	Niger	NG	NG		16	8	NG	0								1	Niger	NG	NG		16	8	NG	20171102213000	http://taskandpurpose.com/mattis-niger-mission-narrative/
703408041	20171102	201711	2017	2017.8274	MIL	SPY PLANE						MIL													1	046	046	04	1	7.0	10	1	10	-2.20820189274448	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102213000	http://www.express.co.uk/news/world/874823/north-korea-missile-test-tonight-kim-jong-un-donald-trump-visit
703408042	20171102	201711	2017	2017.8274	MIL	AIR FORCE						MIL													0	051	051	05	1	3.4	3	1	3	-1.60349854227405	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102213000	http://www.latimes.com/nation/la-na-pol-trump-clovis-20171102-story.html
703408043	20171102	201711	2017	2017.8274	MIL	CARRIER						MIL													1	070	070	07	2	7.0	6	1	6	0.56179775280899	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102213000	http://www.swnewsmedia.com/prior_lake_american/news/local-mail-carrier-donates-stem-cells-to-stranger/article_ba8cc91a-5325-5d52-97f6-764f9df41560.html
703408044	20171102	201711	2017	2017.8274	MIL	CARRIER						MIL													1	070	070	07	2	7.0	4	1	4	0.56179775280899	3	Burnsville, Minnesota, United States	US	USMN	MN037	44.7677	-93.2777	640669	0								3	Burnsville, Minnesota, United States	US	USMN	MN037	44.7677	-93.2777	640669	20171102213000	http://www.swnewsmedia.com/prior_lake_american/news/local-mail-carrier-donates-stem-cells-to-stranger/article_ba8cc91a-5325-5d52-97f6-764f9df41560.html
703408045	20171102	201711	2017	2017.8274	MIL	ARMED FORCES						MIL													0	073	073	07	2	7.4	6	1	6	-0.75757575757576	4	Talipao, Sulu, Philippines	RP	RP60	24202	5.97639	121.116	-2455813	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171102213000	http://www.philstar.com/nation/2017/11/03/1754991/ransom-paid-jolo-councilors-release
703408046	20171102	201711	2017	2017.8274	MIL	COMMANDER						MIL													1	0841	084	08	2	7.0	3	1	3	-0.75757575757576	4	Jolo, Sulu, Philippines	RP	RP60	24203	6.05222	121.002	-2429328	0								4	Jolo, Sulu, Philippines	RP	RP60	24203	6.05222	121.002	-2429328	20171102213000	http://www.philstar.com/nation/2017/11/03/1754991/ransom-paid-jolo-councilors-release
703408047	20171102	201711	2017	2017.8274	MIL	NAVY						MIL													0	120	120	12	3	-4.0	10	1	10	-3.36842105263158	4	Tokyo Bay, Japan (general), Japan	JA	JA00		35.4169	139.784	-246231	0								4	Tokyo Bay, Japan (general), Japan	JA	JA00		35.4169	139.784	-246231	20171102213000	http://kdal610.com/news/articles/2017/nov/02/us-navy-orders-back-to-basics-reforms-after-deadly-collisions/
703408048	20171102	201711	2017	2017.8274	MIL	COLONEL						MIL													0	173	173	17	4	-5.0	6	1	6	-3.80434782608696	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	0								4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171102213000	https://www.forbes.com/sites/michaelkrauss/2017/11/02/semper-fidelis-guantanamo-and-the-ethical-dilemma-of-gen-john-baker/
703408049	20171102	201711	2017	2017.8274	MIL	MILITARY BASE						MIL													1	190	190	19	4	-10.0	10	1	10	-2.9486099410278	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	0								4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102213000	http://techkenyot.com/2017/11/02/china-blocks-moves-to-list-maulana-masood-azhar-as-global/
703408050	20171102	201711	2017	2017.8274	MIL	NAVY						MIL													0	190	190	19	4	-10.0	10	1	10	-2.78176082592486	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171102213000	https://warontherocks.com/2017/11/what-we-learned-from-the-navys-collision-inquiries/
703408051	20171102	201711	2017	2017.8274	MIL	CAPTAIN						MIL			AFG	AFGHANISTAN	AFG								0	112	112	11	3	-2.0	4	1	4	-10.0446428571428	5	Paktika, Paktika, Afghanistan	AF	AF29	3688	32.4167	68.75	-3386222	5	Paktika, Paktika, Afghanistan	AF	AF29	3688	32.4167	68.75	-3386222	5	Paktika, Paktika, Afghanistan	AF	AF29	3688	32.4167	68.75	-3386222	20171102213000	http://news.trust.org/item/20171102212032-fwqm6
703408052	20171102	201711	2017	2017.8274	MIL	CAPTAIN						MIL			BUS	BANK						BUS			0	112	112	11	3	-2.0	6	1	6	-10.0446428571428	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171102213000	http://news.trust.org/item/20171102212032-fwqm6
703408053	20171102	201711	2017	2017.8274	MIL	SERVICEMEN						MIL			COP	PRISON						COP			1	190	190	19	4	-10.0	30	1	10	-7.27630285152409	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171102213000	http://thegardenisland.com/news/national/court-withheld-evidence-means-servicemen-deserve-new-trial/article_6c579bb4-604a-582e-85bf-a9ddd7c97a58.html
703408054	20171102	201711	2017	2017.8274	MIL	ARMY						MIL			CVL	ENGINEER						CVL			0	043	043	04	1	2.8	10	2	10	-0.71007995372188	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102213000	https://www.seattletimes.com/nation-world/clash-emerges-over-puerto-rico-power-restoration-timeline/
703408055	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL			CVL	CIVILIAN						CVL			0	090	090	09	2	-2.0	10	1	10	-4.81203007518797	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171102213000	http://www.dailymail.co.uk/wires/afp/article-5044551/Syria-army-retakes-Deir-Ezzor-city-IS-monitor.html
703408056	20171102	201711	2017	2017.8274	MIL	MILITARY						MIL			GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	10	1	10	-4.81203007518797	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171102213000	http://www.dailymail.co.uk/wires/afp/article-5044551/Syria-army-retakes-Deir-Ezzor-city-IS-monitor.html
