705584477	20171110	201711	2017	2017.8493	MNCUSA	DISNEY	USA					MNC			JPN	SAGA	JPN								1	032	032	03	1	4.5	4	1	4	1.0752688172043	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171110061500	https://www.voanews.com/a/last-jedi-director-to-steer-new-star-wars-trilogy-rian-johnson/4109242.html
705584478	20171110	201711	2017	2017.8493	MNCUSAMED	GOOGLE	USA					MNC	MED												1	010	010	01	1	0.0	10	1	10	0.2770083102493	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171110061500	https://www.geekzone.co.nz/forums.asp?forumid=97&topicid=224287
705584479	20171110	201711	2017	2017.8493	MNCUSAMED	GOOGLE	USA					MNC	MED												1	060	060	06	2	6.0	10	1	10	0.2770083102493	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171110061500	https://www.geekzone.co.nz/forums.asp?forumid=97&topicid=224287
705584480	20171110	201711	2017	2017.8493	MNCUSAMED	QUALCOMM	USA					MNC	MED		USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	0.57803468208093	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171110061500	http://www.theregister.co.uk/2017/11/10/qualcomm_chinese_mou/
705584481	20171110	201711	2017	2017.8493	MNCUSAMED	QUALCOMM	USA					MNC	MED		USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	0.57803468208093	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110061500	http://www.theregister.co.uk/2017/11/10/qualcomm_chinese_mou/
705584482	20171110	201711	2017	2017.8493	MNCUSAMED	QUALCOMM	USA					MNC	MED		USAGOV	THE WHITE HOUSE	USA					GOV			1	043	043	04	1	2.8	4	1	4	0.57803468208093	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110061500	http://www.theregister.co.uk/2017/11/10/qualcomm_chinese_mou/
705584483	20171110	201711	2017	2017.8493	MOS	ISLAM				MOS					CVL	IMMIGRANT						CVL			1	190	190	19	4	-10.0	3	1	3	-7.10710710710711	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110061500	http://conservativeread.com/no-lone-wolf-in-pack-of-sharia-supremacists/
705584484	20171110	201711	2017	2017.8493	MOS	ISLAM				MOS					IND	KOLKATA	IND								1	0874	087	08	2	10.0	3	1	3	-1.57303370786517	4	Durgapur, West Bengal, India	IN	IN28	70295	25.5333	88.1333	-2095356	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171110061500	https://timesofindia.indiatimes.com/city/kolkata/aai-seeks-land-to-build-citys-second-airport/articleshow/61585447.cms
705584485	20171110	201711	2017	2017.8493	MOSOPP	MUSLIM				MOS		OPP			USA	UNITED STATES	USA								0	111	111	11	3	-2.0	8	1	8	-7.10710710710711	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110061500	http://conservativeread.com/no-lone-wolf-in-pack-of-sharia-supremacists/
705584486	20171110	201711	2017	2017.8493	MOSSUN	SUNNI				MOS	SUN				MOS	MUSLIM				MOS					1	194	194	19	4	-10.0	2	1	2	-6.89655172413793	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110061500	http://conservativeread.com/the-saudi-arabia-iran-war-escalates/
705584487	20171110	201711	2017	2017.8493	MOSSUN	SUNNI				MOS	SUN				MOSGOV	MUSLIM				MOS		GOV			1	194	194	19	4	-10.0	6	1	6	-6.89655172413793	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110061500	http://conservativeread.com/the-saudi-arabia-iran-war-escalates/
705584488	20171110	201711	2017	2017.8493	MRT	MAURITANIA	MRT																		0	010	010	01	1	0.0	4	1	4	-1.99778024417314	1	Mauritania	MR	MR		20	-12	MR	0								1	Mauritania	MR	MR		20	-12	MR	20171110061500	http://www.sail-world.com/Australia/Transat-Jacques-Vabre---Gitana-Team---From-the-hunted-to-the-hunter/158687
705584489	20171110	201711	2017	2017.8493	MWI	MALAWI	MWI								LEG	LEGISLATOR						LEG			1	030	030	03	1	4.0	1	1	1	0	4	Mayani, Kasungu, Malawi	MI	MI09	19309	-13.0833	33.45	-1483819	4	Mayani, Kasungu, Malawi	MI	MI09	19309	-13.0833	33.45	-1483819	4	Mayani, Kasungu, Malawi	MI	MI09	19309	-13.0833	33.45	-1483819	20171110061500	https://www.nyasatimes.com/chakwera-faults-malawi-police-blocking-mcp-supporters-parade-new-mps-sworn/
705584490	20171110	201711	2017	2017.8493	MWI	LILONGWE	MWI								LEG	PARLIAMENT						LEG			1	042	042	04	1	1.9	10	1	10	0	4	Mayani, Kasungu, Malawi	MI	MI09	19309	-13.0833	33.45	-1483819	4	Mayani, Kasungu, Malawi	MI	MI09	19309	-13.0833	33.45	-1483819	4	Mayani, Kasungu, Malawi	MI	MI09	19309	-13.0833	33.45	-1483819	20171110061500	https://www.nyasatimes.com/chakwera-faults-malawi-police-blocking-mcp-supporters-parade-new-mps-sworn/
705584491	20171110	201711	2017	2017.8493	MYS	PERLIS	MYS																		1	090	090	09	2	-2.0	20	1	10	0.487804878048781	0								0								0								20171110061500	http://www.thesundaily.my/news/2017/11/10/perlis-govt-constantly-monitors-religious-speakers-activities
705584492	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								CVL	ETHNIC GROUP						CVL			1	010	010	01	1	0.0	2	1	2	-6.28571428571428	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171110061500	https://www.malaysiakini.com/letters/401459
705584493	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	1	2	-6.28571428571428	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171110061500	https://www.malaysiakini.com/letters/401459
705584494	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								GOV	AUTHORITIES						GOV			1	012	012	01	1	-0.4	4	1	4	-6.28571428571428	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171110061500	https://www.malaysiakini.com/letters/401459
705584495	20171110	201711	2017	2017.8493	MYS	PERLIS	MYS								GOV	GOVERNMENT						GOV			1	090	090	09	2	-2.0	10	1	10	0.487804878048781	0								0								0								20171110061500	http://www.thesundaily.my/news/2017/11/10/perlis-govt-constantly-monitors-religious-speakers-activities
705584496	20171110	201711	2017	2017.8493	MYS	JOHOR	MYS								JPN	JAPANESE	JPN								1	061	061	06	2	6.4	1	1	1	0.602409638554217	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110061500	http://www.asiaone.com/malaysia/malays-only-policy-japanese-shop-johor
705584497	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								MYSCOP	TERENGGANU	MYS					COP			0	036	036	03	1	4.0	4	1	4	-6.28571428571428	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171110061500	https://www.malaysiakini.com/letters/401459
705584498	20171110	201711	2017	2017.8493	MYS	MALAYSIAN	MYS								MYSGOV	MALAYSIA	MYS					GOV			1	013	013	01	1	0.4	2	1	2	0.63391442155309	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110061500	https://thehimalayantimes.com/world/pacific-trade-pact-leaders-due-meet-new-deal/
705584499	20171110	201711	2017	2017.8493	MYS	MALAYSIA	MYS								SGP	SINGAPORE	SGP								1	120	120	12	3	-4.0	5	1	5	-4.50097847358121	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110061500	http://www.themalaymailonline.com/money/article/malaysia-singapore-floating-oil-storage-declines-as-crude-market-tightens
705584500	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	015	015	01	1	0.0	2	1	2	2.68456375838927	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	0								5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	20171110061500	https://theeagleonline.com.ng/olubadan-to-new-obas-your-advice-on-title-chiefs-not-solicited/
705584501	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	015	015	01	1	0.0	1	1	1	2.68456375838927	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	0								4	Oluwo, Ogun, Nigeria	NI	NI16	191274	6.70722	3.29917	66678	20171110061500	https://theeagleonline.com.ng/olubadan-to-new-obas-your-advice-on-title-chiefs-not-solicited/
705584502	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	015	015	01	1	0.0	5	1	5	2.68456375838927	4	Oluwo, Ogun, Nigeria	NI	NI16	191274	6.70722	3.29917	66678	0								4	Oluwo, Ogun, Nigeria	NI	NI16	191274	6.70722	3.29917	66678	20171110061500	https://theeagleonline.com.ng/olubadan-to-new-obas-your-advice-on-title-chiefs-not-solicited/
705584503	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		0	036	036	03	1	4.0	2	1	2	-1.22137404580153	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Surulere, Ekiti, Nigeria	NI	NI54	191191	7.94099	5.05488	10288889	20171110061500	https://theeagleonline.com.ng/lagos-imam-invited-to-pray-at-house-warming-disappears/
705584504	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	036	036	03	1	4.0	1	1	1	2.68456375838927	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	0								4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20171110061500	https://theeagleonline.com.ng/olubadan-to-new-obas-your-advice-on-title-chiefs-not-solicited/
705584505	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	036	036	03	1	4.0	5	1	5	2.68456375838927	4	Oluwo, Ogun, Nigeria	NI	NI16	191274	6.70722	3.29917	66678	0								4	Oluwo, Ogun, Nigeria	NI	NI16	191274	6.70722	3.29917	66678	20171110061500	https://theeagleonline.com.ng/olubadan-to-new-obas-your-advice-on-title-chiefs-not-solicited/
705584506	20171110	201711	2017	2017.8493	NGA	NIGERIAN	NGA																		1	042	042	04	1	1.9	7	1	7	2.17391304347826	4	Ila-Orangun, Nigeria (general), Nigeria	NI	NI00	191187	8.01667	4.9	-2012048	0								4	Ila-Orangun, Nigeria (general), Nigeria	NI	NI00	191187	8.01667	4.9	-2012048	20171110061500	http://thenationonlineng.net/ex-ferma-chief-others-n500m-fund-raiser/
705584507	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	042	042	04	1	1.9	3	1	3	2.17391304347826	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	0								4	Ila-Orangun, Nigeria (general), Nigeria	NI	NI00	191187	8.01667	4.9	-2012048	20171110061500	http://thenationonlineng.net/ex-ferma-chief-others-n500m-fund-raiser/
705584508	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	051	051	05	1	3.4	5	1	5	-4.1501976284585	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	0								4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	20171110061500	http://dailypost.ng/2017/11/10/benue-leaders-declare-support-ortoms-anti-open-grazing-law/
705584509	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	051	051	05	1	3.4	2	1	2	-4.1501976284585	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	0								5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20171110061500	http://dailypost.ng/2017/11/10/benue-leaders-declare-support-ortoms-anti-open-grazing-law/
705584510	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	051	051	05	1	3.4	6	1	6	-4.1501976284585	4	Enyi, Cross River, Nigeria	NI	NI22	191311	6.33235	8.60011	-2006545	0								4	Enyi, Cross River, Nigeria	NI	NI22	191311	6.33235	8.60011	-2006545	20171110061500	http://dailypost.ng/2017/11/10/benue-leaders-declare-support-ortoms-anti-open-grazing-law/
705584511	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	051	051	05	1	3.4	2	1	2	-4.1501976284585	4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	0								4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	20171110061500	http://dailypost.ng/2017/11/10/benue-leaders-declare-support-ortoms-anti-open-grazing-law/
705584512	20171110	201711	2017	2017.8493	NGA	NIGERIAN	NGA																		1	051	051	05	1	3.4	10	1	10	2.17391304347826	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	0								4	Ila-Orangun, Nigeria (general), Nigeria	NI	NI00	191187	8.01667	4.9	-2012048	20171110061500	http://thenationonlineng.net/ex-ferma-chief-others-n500m-fund-raiser/
705584513	20171110	201711	2017	2017.8493	NGA	NIGERIAN	NGA																		1	071	071	07	2	7.4	6	1	6	2.17391304347826	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	0								4	Ila-Orangun, Nigeria (general), Nigeria	NI	NI00	191187	8.01667	4.9	-2012048	20171110061500	http://thenationonlineng.net/ex-ferma-chief-others-n500m-fund-raiser/
705584514	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	071	071	07	2	7.4	2	1	2	2.17391304347826	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	0								4	Orangun, Nigeria (general), Nigeria	NI	NI00	191187	7.91667	4.91667	-2023981	20171110061500	http://thenationonlineng.net/ex-ferma-chief-others-n500m-fund-raiser/
705584515	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		1	071	071	07	2	7.4	4	1	4	2.17391304347826	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	0								5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	20171110061500	http://thenationonlineng.net/ex-ferma-chief-others-n500m-fund-raiser/
705584516	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		0	084	084	08	2	7.0	4	1	4	-14.5161290322581	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171110061500	https://theeagleonline.com.ng/businesswoman-arraigned-for-allegedly-defrauding-acp-of-n20m/
705584517	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA																		0	111	111	11	3	-2.0	5	1	5	-4.84848484848485	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	0								5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171110061500	https://theeagleonline.com.ng/shocking-see-what-kaduna-teachers-wrote-during-exams-scripts/
705584518	20171110	201711	2017	2017.8493	NGA	NIGERIAN	NGA																		1	1821	182	18	4	-9.0	18	1	10	-10.1694915254237	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171110061500	https://www.ghanaweb.com/GhanaHomePage/world/Three-Nigerian-rape-survivors-share-their-harrowing-stories-599096
705584519	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA								CVL	COMMUNITY						CVL			1	010	010	01	1	0.0	4	1	4	1.2	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171110061500	https://theeagleonline.com.ng/executives-of-wolf-cooperative-society-gets-training/
705584520	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA								EDU	UNIVERSITY						EDU			1	020	020	02	1	3.0	4	1	4	4.56431535269709	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20171110061500	http://dailypost.ng/2017/11/10/dont-rely-certificate-alone-succeed-life-osinbajo-tells-nigerian-youths/
705584521	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	4	1	4	-4.1501976284585	4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	20171110061500	http://dailypost.ng/2017/11/10/benue-leaders-declare-support-ortoms-anti-open-grazing-law/
705584522	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	1	2	-1.21951219512195	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171110061500	http://dailypost.ng/2017/11/10/buhari-dividing-nigeria-afenifere-junaid-mohammed-back-sultan/
705584523	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA								GOV	PRESIDENT						GOV			0	111	111	11	3	-2.0	4	1	4	-4.1501976284585	4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	20171110061500	http://dailypost.ng/2017/11/10/benue-leaders-declare-support-ortoms-anti-open-grazing-law/
705584524	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA								NGAGOV	NIGERIA	NGA					GOV			0	040	040	04	1	1.0	2	1	2	-4.1501976284585	4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20171110061500	http://dailypost.ng/2017/11/10/benue-leaders-declare-support-ortoms-anti-open-grazing-law/
705584525	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA								NGAGOV	NIGERIA	NGA					GOV			1	040	040	04	1	1.0	2	1	2	-1.21951219512195	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171110061500	http://dailypost.ng/2017/11/10/buhari-dividing-nigeria-afenifere-junaid-mohammed-back-sultan/
705584526	20171110	201711	2017	2017.8493	NGA	NIGERIA	NGA								NGAGOV	NIGERIA	NGA					GOV			0	111	111	11	3	-2.0	2	1	2	-4.1501976284585	4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20171110061500	http://dailypost.ng/2017/11/10/benue-leaders-declare-support-ortoms-anti-open-grazing-law/
705584527	20171110	201711	2017	2017.8493	NGAGOV	NIGERIA	NGA					GOV			NGA	NIGERIA	NGA								1	040	040	04	1	1.0	2	1	2	-1.21951219512195	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171110061500	http://dailypost.ng/2017/11/10/buhari-dividing-nigeria-afenifere-junaid-mohammed-back-sultan/
705584528	20171110	201711	2017	2017.8493	NGOHRI	HUMAN RIGHTS ORGANIZATION						NGO	HRI												1	194	194	19	4	-10.0	10	1	10	-6.89655172413793	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110061500	http://conservativeread.com/the-saudi-arabia-iran-war-escalates/
