704258459	20171106	201711	2017	2017.8384	MED	MEDIA						MED													1	064	064	06	2	7.0	10	1	10	0	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171106090000	http://www.ianslive.in/index.php?param=news/You_may_soon_send_cash_from_Facebook-569044/SCIENCE%20&%20TECHNOLOGY/36
704258460	20171106	201711	2017	2017.8384	MED	CORRESPONDENT						MED													0	070	070	07	2	7.0	6	1	6	-6.64961636828644	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106090000	https://www.voanews.com/a/trump-comments-on-texas-shooting/4102355.html
704258461	20171106	201711	2017	2017.8384	MED	MEDIA						MED													0	111	111	11	3	-2.0	3	1	3	2.21752903907075	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171106090000	https://timesofsandiego.com/business/2017/11/05/marketink-five-days-living-crane-collect-toys-radys-childrens-hospital/
704258462	20171106	201711	2017	2017.8384	MED	PUBLICATION						MED													1	172	172	17	4	-5.0	6	1	6	-1.19047619047619	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106090000	http://www.publicnewsservice.org/2017-11-06/media-reform/california-loses-a-journalistic-innovator/a60159-1
704258463	20171106	201711	2017	2017.8384	MED	PUBLICATION						MED													1	172	172	17	4	-5.0	4	1	4	-1.19047619047619	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106090000	http://www.publicnewsservice.org/2017-11-06/media-reform/california-loses-a-journalistic-innovator/a60159-1
704258464	20171106	201711	2017	2017.8384	MED	WEBSITE						MED													1	1721	172	17	4	-5.0	10	1	10	-8.93617021276595	0								0								0								20171106090000	https://www.digit.in/internet/twitter-censors-bisexual-hashtag-apologises-to-users-37949.html
704258465	20171106	201711	2017	2017.8384	MED	PUBLICATION						MED													1	190	190	19	4	-10.0	4	1	4	-1.19047619047619	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171106090000	http://www.publicnewsservice.org/2017-11-06/media-reform/california-loses-a-journalistic-innovator/a60159-1
704258466	20171106	201711	2017	2017.8384	MED	PUBLICATION						MED													1	190	190	19	4	-10.0	6	1	6	-1.19047619047619	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106090000	http://www.publicnewsservice.org/2017-11-06/media-reform/california-loses-a-journalistic-innovator/a60159-1
704258467	20171106	201711	2017	2017.8384	MED	MAGAZINE						MED			BUS	COMPANIES						BUS			1	012	012	01	1	-0.4	4	1	4	5.65476190476191	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171106090000	https://www.belfasttelegraph.co.uk/business/news/northern-ireland-top-100-companies-belfast-telegraph-guide-to-topprofit-makers-employers-and-business-people-35693498.html
704258468	20171106	201711	2017	2017.8384	MED	MAGAZINE						MED			BUS	COMPANIES						BUS			1	012	012	01	1	-0.4	6	1	6	5.65476190476191	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171106090000	https://www.belfasttelegraph.co.uk/business/news/northern-ireland-top-100-companies-belfast-telegraph-guide-to-topprofit-makers-employers-and-business-people-35693498.html
704258469	20171106	201711	2017	2017.8384	MED	SPOKESMAN						MED			BUS	COMPANY						BUS			0	016	016	01	1	-2.0	2	1	2	-3.23590814196242	3	Walla Walla, Washington, United States	US	USWA	WA071	46.0646	-118.343	1512769	3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	20171106090000	http://www.union-bulletin.com/news/national/a-new-twist-trump-a-victim-of-hackers-years-before/article_c942ea40-ce13-524d-9e09-ff5e40c44fbe.html
704258470	20171106	201711	2017	2017.8384	MED	SPOKESMAN						MED			BUS	COMPANY						BUS			0	016	016	01	1	-2.0	4	1	4	-3.23590814196242	3	Walla Walla, Washington, United States	US	USWA	WA071	46.0646	-118.343	1512769	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	20171106090000	http://www.union-bulletin.com/news/national/a-new-twist-trump-a-victim-of-hackers-years-before/article_c942ea40-ce13-524d-9e09-ff5e40c44fbe.html
704258471	20171106	201711	2017	2017.8384	MED	MAGAZINE						MED			BUS	COMPANIES						BUS			1	051	051	05	1	3.4	10	1	10	5.65476190476191	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171106090000	https://www.belfasttelegraph.co.uk/business/news/northern-ireland-top-100-companies-belfast-telegraph-guide-to-topprofit-makers-employers-and-business-people-35693498.html
704258472	20171106	201711	2017	2017.8384	MED	SPOKESMAN						MED			BUS	COMPANY						BUS			0	128	128	12	3	-5.0	2	1	2	-5.43933054393306	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106090000	http://indianexpress.com/article/technology/hackers-hijacked-at-least-195-trump-web-addresses-associated-press-report-4924725/
704258473	20171106	201711	2017	2017.8384	MED	CORRESPONDENT						MED			CHR	CHRISTIAN				CHR					0	036	036	03	1	4.0	3	1	3	2.81065088757396	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106090000	http://allafrica.com/stories/201711060186.html
704258474	20171106	201711	2017	2017.8384	MED	NEWSPAPER						MED			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	-0.97087378640776	4	Alfredton, Victoria, Australia	AS	AS07	5377	-37.5667	143.817	-1555457	4	Alfredton, Victoria, Australia	AS	AS07	5377	-37.5667	143.817	-1555457	4	Alfredton, Victoria, Australia	AS	AS07	5377	-37.5667	143.817	-1555457	20171106090000	http://www.thecourier.com.au/story/5038340/lunch-help-for-schools-from-eat-up-sandwich-makers/
704258475	20171106	201711	2017	2017.8384	MED	PRESS ASSOCIATION						MED			ELI	ACTOR						ELI			1	112	112	11	3	-2.0	5	1	5	-4.59016393442623	0								0								0								20171106090000	https://www.independent.ie/entertainment/movies/richard-dreyfusss-son-makes-allegation-against-kevin-spacey-36291827.html
704258476	20171106	201711	2017	2017.8384	MED	MEDIA						MED			GBR	LONDON	GBR								1	060	060	06	2	6.0	7	1	7	2.48618784530387	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106090000	https://www.ttgmedia.com/news/wtm/wtm-insights-magazine-to-launch-12160
704258477	20171106	201711	2017	2017.8384	MED	SPOKESMAN						MED			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	4	1	4	-8.66666666666666	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106090000	https://www.eveningexpress.co.uk/fp/news/local/police-called-to-incident-at-busy-aberdeen-city-centre-road1/
704258478	20171106	201711	2017	2017.8384	MED	SPOKESMAN						MED			GBRCOP	SCOTLAND	GBR					COP			1	173	173	17	4	-5.0	6	1	6	-8.66666666666666	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106090000	https://www.eveningexpress.co.uk/fp/news/local/police-called-to-incident-at-busy-aberdeen-city-centre-road1/
704258479	20171106	201711	2017	2017.8384	MED	SPOKESMAN						MED			GBRCOP	SCOTLAND	GBR					COP			1	180	180	18	4	-9.0	6	1	6	-8.66666666666666	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106090000	https://www.eveningexpress.co.uk/fp/news/local/police-called-to-incident-at-busy-aberdeen-city-centre-road1/
704258480	20171106	201711	2017	2017.8384	MED	SPOKESMAN						MED			GOV	GOVERNOR						GOV			1	010	010	01	1	0.0	6	1	6	-11.2359550561798	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106090000	http://www.bakhtarnews.com.af/eng/security/item/30724-recent-attacks-of-pakistani-troops-on-nangarhar.html
704258481	20171106	201711	2017	2017.8384	MED	MEDIA						MED			GOV	ADMINISTRATION						GOV			1	090	090	09	2	-2.0	6	1	6	-4.34782608695652	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106090000	http://staugustine.com/opinion/2017-11-05/happy-indictment-day-now-lets-get-back-business-democracy
704258482	20171106	201711	2017	2017.8384	MED	NEWSPAPER						MED			IND	CHENNAI	IND								0	042	042	04	1	1.9	2	1	2	0.86355785837652	4	Kancheepuram, Tamil Nadu, India	IN	IN25	70254	12.8333	79.7167	-2099397	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106090000	http://www.news18.com/news/politics/narendra-modi-in-chennai-live-pm-hails-fourth-estate-at-dina-thanthi-event-rajinikanth-in-audience-1568025.html
704258483	20171106	201711	2017	2017.8384	MED	NEWSPAPER						MED			IND	CHENNAI	IND								0	042	042	04	1	1.9	4	1	4	0.86355785837652	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106090000	http://www.news18.com/news/politics/narendra-modi-in-chennai-live-pm-hails-fourth-estate-at-dina-thanthi-event-rajinikanth-in-audience-1568025.html
704258484	20171106	201711	2017	2017.8384	MED	NEWSPAPER						MED			IND	CHENNAI	IND								1	043	043	04	1	2.8	1	1	1	1.59090909090909	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106090000	https://www.ndtv.com/tamil-nadu-news/pm-narendra-modi-meets-m-karunanidhi-in-chennai-dmk-says-no-political-signal-1771695
704258485	20171106	201711	2017	2017.8384	MED	NEWSPAPER						MED			IND	CHENNAI	IND								0	051	051	05	1	3.4	2	1	2	0.86355785837652	4	Kancheepuram, Tamil Nadu, India	IN	IN25	70254	12.8333	79.7167	-2099397	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Kancheepuram, Tamil Nadu, India	IN	IN25	70254	12.8333	79.7167	-2099397	20171106090000	http://www.news18.com/news/politics/narendra-modi-in-chennai-live-pm-hails-fourth-estate-at-dina-thanthi-event-rajinikanth-in-audience-1568025.html
704258486	20171106	201711	2017	2017.8384	MED	NEWSPAPER						MED			IND	CHENNAI	IND								0	051	051	05	1	3.4	2	1	2	0.86355785837652	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Kancheepuram, Tamil Nadu, India	IN	IN25	70254	12.8333	79.7167	-2099397	20171106090000	http://www.news18.com/news/politics/narendra-modi-in-chennai-live-pm-hails-fourth-estate-at-dina-thanthi-event-rajinikanth-in-audience-1568025.html
704258487	20171106	201711	2017	2017.8384	MED	NEWSPAPER						MED			IND	CHENNAI	IND								0	051	051	05	1	3.4	2	1	2	0.86355785837652	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106090000	http://www.news18.com/news/politics/narendra-modi-in-chennai-live-pm-hails-fourth-estate-at-dina-thanthi-event-rajinikanth-in-audience-1568025.html
704258488	20171106	201711	2017	2017.8384	MED	MAGAZINE						MED			IRL	GALWAY	IRL								1	040	040	04	1	1.0	10	1	10	3.03030303030303	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106090000	http://irishpost.co.uk/saoirse-ronan-reveals-embarrassing-moment-first-kiss/
704258489	20171106	201711	2017	2017.8384	MED	MEDIA						MED			RUSGOV	RUSSIA	RUS					GOV			1	090	090	09	2	-2.0	4	1	4	-4.34782608695652	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106090000	http://staugustine.com/opinion/2017-11-05/happy-indictment-day-now-lets-get-back-business-democracy
704258490	20171106	201711	2017	2017.8384	MED	SPOKESMAN						MED			UAF	GUNMEN						UAF			1	010	010	01	1	0.0	10	1	10	-6.57894736842105	0								0								0								20171106090000	http://www.bakhtarnews.com.af/eng/security/item/30725-unknown-gunmen-assassinate-executive-head-of-almar-district.html
704258491	20171106	201711	2017	2017.8384	MED	PUBLISHER						MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	5.49943883277217	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106090000	https://www.siliconrepublic.com/start-ups/adaptemy-ai-education-classrooms-publishing
704258492	20171106	201711	2017	2017.8384	MED	NEWS STATION						MED			USA	UNITED STATES	USA								1	017	017	01	1	0.0	2	1	2	-2.32558139534883	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106090000	http://www.fox35orlando.com/home/local-religious-leaders-react-to-texas-church-shooting
704258493	20171106	201711	2017	2017.8384	MED	CORRESPONDENT						MED			USA	UNITED STATES	USA								0	036	036	03	1	4.0	1	1	1	2.81065088757396	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106090000	http://allafrica.com/stories/201711060186.html
704258494	20171106	201711	2017	2017.8384	MED	NEWS STATION						MED			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-2.32558139534883	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106090000	http://www.fox35orlando.com/home/local-religious-leaders-react-to-texas-church-shooting
704258495	20171106	201711	2017	2017.8384	MED	CORRESPONDENT						MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	-6.64961636828644	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106090000	https://www.voanews.com/a/trump-comments-on-texas-shooting/4102355.html
704258496	20171106	201711	2017	2017.8384	MED	NEWS AGENCY						MED			USAMED	REUTERS	USA					MED			0	040	040	04	1	1.0	2	1	2	-3.24189526184539	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106090000	https://aawsat.com/english/home/article/1075116/saudi-arabia-freezes-accounts-suspects-arrested-anti-corruption-probe
704258497	20171106	201711	2017	2017.8384	MEX	MEXICAN	MEX																		0	012	012	01	1	-0.4	5	1	5	0.8557457212714	1	Mexico	MX	MX		23	-102	MX	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171106090000	http://loeildelaphotographie.com/en/2017/11/06/article/159971404/three-ways-of-looking-at-switzerland-from-a-distance/
704258498	20171106	201711	2017	2017.8384	MEX	MEXICO	MEX								COP	POLICE						COP			0	080	080	08	2	5.0	1	1	1	-9.51337132836473	1	Mexico	MX	MX		23	-102	MX	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171106090000	http://listverse.com/2017/11/06/top-10-serial-killers-who-killed-while-using-an-alias/
704258499	20171106	201711	2017	2017.8384	MEX	MEXICO	MEX								COP	POLICE						COP			0	080	080	08	2	5.0	7	1	7	-9.51337132836473	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171106090000	http://listverse.com/2017/11/06/top-10-serial-killers-who-killed-while-using-an-alias/
704258500	20171106	201711	2017	2017.8384	MEX	MEXICO	MEX								FRA	FRANCE	FRA								1	190	190	19	4	-10.0	8	1	8	-13.7614678899083	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171106090000	http://www.france24.com/en/20171106-mexico-busts-suspected-us-cult-over-triple-murder
704258501	20171106	201711	2017	2017.8384	MEX	MEXICO	MEX								FRA	FRANCE	FRA								1	190	190	19	4	-10.0	2	1	2	-13.7614678899083	1	Mexico	MX	MX		23	-102	MX	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171106090000	http://www.france24.com/en/20171106-mexico-busts-suspected-us-cult-over-triple-murder
704258502	20171106	201711	2017	2017.8384	MIL	MILITARY						MIL													1	010	010	01	1	0.0	4	1	4	-3.69276218611521	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106090000	http://www.kurdistan24.net/en/news/5aa3c110-a72d-47aa-906a-a6c68d893331
704258503	20171106	201711	2017	2017.8384	MIL	MILITARY						MIL													1	010	010	01	1	0.0	1	1	1	-3.69276218611521	4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	123554	36.1926	44.0106	-3106433	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106090000	http://www.kurdistan24.net/en/news/5aa3c110-a72d-47aa-906a-a6c68d893331
704258504	20171106	201711	2017	2017.8384	MIL	NAVY						MIL													0	040	040	04	1	1.0	10	1	10	5.38116591928251	3	Midland High School, Louisiana, United States	US	USLA	LA001	30.1677	-92.4971	544377	0								3	Midland High School, Louisiana, United States	US	USLA		30.1677	-92.4971	544377	20171106090000	http://klfy.com/2017/11/05/special-ceremony-held-in-crowley-to-honor-local-veterans/
704258505	20171106	201711	2017	2017.8384	MIL	MILITARY						MIL													0	042	042	04	1	1.9	6	1	6	5.04774897680764	3	Edgemont, Utah, United States	US	USUT	UT049	40.2861	-111.652	1440865	0								3	Edgemont, Utah, United States	US	USUT	UT049	40.2861	-111.652	1440865	20171106090000	http://www.heraldextra.com/lifestyles/announcements/obituaries/julia-ann-mohr/article_5e443bbf-cce2-5b41-9fca-babf40b9dbeb.html
704258506	20171106	201711	2017	2017.8384	MIL	MILITARY						MIL													0	042	042	04	1	1.9	4	1	4	5.04774897680764	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171106090000	http://www.heraldextra.com/lifestyles/announcements/obituaries/julia-ann-mohr/article_5e443bbf-cce2-5b41-9fca-babf40b9dbeb.html
704258507	20171106	201711	2017	2017.8384	MIL	NAVY						MIL													0	172	172	17	4	-5.0	10	1	10	-3.18725099601594	4	Moresby, Queensland, Australia	AS	AS04	40197	-17.6333	146.033	-1588887	0								4	Moresby, Queensland, Australia	AS	AS04	40197	-17.6333	146.033	-1588887	20171106090000	https://www.theguardian.com/australia-news/2017/nov/06/manus-refugee-who-reached-canada-last-week-says-deaths-are-very-likely
704258508	20171106	201711	2017	2017.8384	MIL	AIR FORCE						MIL													1	180	180	18	4	-9.0	3	1	3	-6.62650602409639	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171106090000	http://www.scotsman.com/news/world/donald-trump-blames-mental-health-not-guns-after-shooting-1-4605812
