705688614	20171110	201711	2017	2017.8493	ITA	ARNO	ITA								BUS	COMPANY						BUS			0	042	042	04	1	1.9	3	1	3	2.01612903225807	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171110133000	https://armenpress.am/eng/news/912033/moldova%E2%80%99s-president-and-first-lady-visit-yerevan-brandy-company.html
705688615	20171110	201711	2017	2017.8493	ITA	ARNO	ITA								BUS	COMPANY						BUS			0	042	042	04	1	1.9	1	1	1	2.01612903225807	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	20171110133000	https://armenpress.am/eng/news/912033/moldova%E2%80%99s-president-and-first-lady-visit-yerevan-brandy-company.html
705688616	20171110	201711	2017	2017.8493	ITA	ROME	ITA								CHRCTH	THE POPE				CHR	CTH				0	043	043	04	1	2.8	1	1	1	-1.86480186480186	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171110133000	http://www.thetablet.co.uk/news/8061/0/cardinal-backs-jerusalem-patriarch-in-defending-christians-in-holy-land
705688617	20171110	201711	2017	2017.8493	ITA	ARNO	ITA								MDA	MOLDOVA	MDA								1	010	010	01	1	0.0	1	1	1	2.01612903225807	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	20171110133000	https://armenpress.am/eng/news/912033/moldova%E2%80%99s-president-and-first-lady-visit-yerevan-brandy-company.html
705688618	20171110	201711	2017	2017.8493	ITA	ARNO	ITA								MDA	MOLDOVAN	MDA								1	051	051	05	1	3.4	2	1	2	2.01612903225807	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	20171110133000	https://armenpress.am/eng/news/912033/moldova%E2%80%99s-president-and-first-lady-visit-yerevan-brandy-company.html
705688619	20171110	201711	2017	2017.8493	ITA	ARNO	ITA								MDAGOV	MOLDOVAN	MDA					GOV			1	051	051	05	1	3.4	6	1	6	2.01612903225807	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	20171110133000	https://armenpress.am/eng/news/912033/moldova%E2%80%99s-president-and-first-lady-visit-yerevan-brandy-company.html
705688620	20171110	201711	2017	2017.8493	ITA	ITALIAN	ITA								USA	VERMONT	USA								1	042	042	04	1	1.9	1	1	1	3.87596899224806	4	Bolzano, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5167	11.3667	-111758	4	Bolzano, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5167	11.3667	-111758	4	Bolzano, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5167	11.3667	-111758	20171110133000	http://www.theland.com.au/story/5029157/yankee-clipper-joins-elite-crew-in-preparing-cows-for-show/?cs=4963
705688621	20171110	201711	2017	2017.8493	ITA	ITALIAN	ITA								USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	3.87596899224806	4	Bolzano, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5167	11.3667	-111758	5	South Tyrol, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5	11.3333	-131281	4	Bolzano, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5167	11.3667	-111758	20171110133000	http://www.theland.com.au/story/5029157/yankee-clipper-joins-elite-crew-in-preparing-cows-for-show/?cs=4963
705688622	20171110	201711	2017	2017.8493	ITA	ITALIAN	ITA								USA	VERMONT	USA								1	042	042	04	1	1.9	5	1	5	3.87596899224806	4	Bolzano, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5167	11.3667	-111758	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	5	South Tyrol, Trentino-Alto Adige, Italy	IT	IT17	18410	46.5	11.3333	-131281	20171110133000	http://www.theland.com.au/story/5029157/yankee-clipper-joins-elite-crew-in-preparing-cows-for-show/?cs=4963
705688623	20171110	201711	2017	2017.8493	ITAGOV	MILAN	ITA					GOV			GOV	HEAD OF STATE						GOV			1	112	112	11	3	-2.0	2	1	2	-0.63025210084034	4	Ljubljana, Slovenia (general), Slovenia	SI	SI00	25577	46.0553	14.5144	-87271	4	Ljubljana, Slovenia (general), Slovenia	SI	SI00	25577	46.0553	14.5144	-87271	4	Ljubljana, Slovenia (general), Slovenia	SI	SI00	25577	46.0553	14.5144	-87271	20171110133000	https://au.news.yahoo.com/world/a/37823027/slovenian-instagram-president-favourite-in-election/
705688624	20171110	201711	2017	2017.8493	ITAGOV	MILAN	ITA					GOV			GOV	HEAD OF STATE						GOV			1	112	112	11	3	-2.0	8	1	8	-0.58479532163743	1	Italy	IT	IT		42.833333	12.833333	IT	1	Hungary	HU	HU		47	20	HU	1	Croatia	HR	HR		45.166667	15.5	HR	20171110133000	https://www.journalducameroun.com/en/slovenian-instagram-president-favourite-in-election/
705688625	20171110	201711	2017	2017.8493	ITAGOVEDU	ITALY	ITA					GOV	EDU		MOS	ISLAM				MOS					1	020	020	02	1	3.0	2	1	2	2.03389830508475	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110133000	https://www.jewsnews.co.il/page/6323
705688626	20171110	201711	2017	2017.8493	JAM	KINGSTON	JAM								ALB	ALBANIA	ALB								1	173	173	17	4	-5.0	1	1	1	-4.90956072351422	1	Albania	AL	AL		41	20	AL	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Albania	AL	AL		41	20	AL	20171110133000	https://www.standard.co.uk/news/crime/revealed-scotland-yard-targeting-100-mafia-gang-members-who-are-flooding-londons-streets-with-a3687876.html
705688627	20171110	201711	2017	2017.8493	JAM	KINGSTON	JAM								ALB	ALBANIAN	ALB								1	173	173	17	4	-5.0	2	1	2	-4.90956072351422	1	Albania	AL	AL		41	20	AL	1	Albania	AL	AL		41	20	AL	1	Albania	AL	AL		41	20	AL	20171110133000	https://www.standard.co.uk/news/crime/revealed-scotland-yard-targeting-100-mafia-gang-members-who-are-flooding-londons-streets-with-a3687876.html
705688628	20171110	201711	2017	2017.8493	JEW	JEWISH				JEW															1	036	036	03	1	4.0	5	1	5	2.5974025974026	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171110133000	http://www.israelnationalnews.com/News/News.aspx/237922
705688629	20171110	201711	2017	2017.8493	JEW	JEWISH				JEW															0	051	051	05	1	3.4	10	1	10	-3.41588385994876	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171110133000	https://www.ynetnews.com/articles/0,7340,L-5041118,00.html
705688630	20171110	201711	2017	2017.8493	JEW	JEWISH				JEW															0	100	100	10	3	-5.0	3	1	3	-3.41588385994876	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110133000	https://www.ynetnews.com/articles/0,7340,L-5041118,00.html
705688631	20171110	201711	2017	2017.8493	JEW	JEWISH				JEW															0	110	110	11	3	-2.0	3	1	3	-3.41588385994876	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110133000	https://www.ynetnews.com/articles/0,7340,L-5041118,00.html
705688632	20171110	201711	2017	2017.8493	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								1	015	015	01	1	0.0	6	1	6	-3.41588385994876	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110133000	https://www.ynetnews.com/articles/0,7340,L-5041118,00.html
705688633	20171110	201711	2017	2017.8493	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								1	020	020	02	1	3.0	6	1	6	-3.41588385994876	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110133000	https://www.ynetnews.com/articles/0,7340,L-5041118,00.html
705688634	20171110	201711	2017	2017.8493	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								1	036	036	03	1	4.0	6	1	6	-3.41588385994876	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110133000	https://www.ynetnews.com/articles/0,7340,L-5041118,00.html
705688635	20171110	201711	2017	2017.8493	JEW	JEWISH				JEW					QAT	DOHA	QAT								0	011	011	01	1	-0.1	5	1	5	-0.35460992907802	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171110133000	http://www.dw.com/en/unesco-confirms-audrey-azoulay-of-france-as-new-head/a-40936282
705688636	20171110	201711	2017	2017.8493	JEW	RABBI				JEW					REL	ARCHBISHOP									0	040	040	04	1	1.0	3	1	3	2.4390243902439	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171110133000	http://themillenniumreport.com/2017/11/tony-blair-john-kerry-celebrate-balfour-marking-100yrs-since-uk-helped-create-israel/
705688637	20171110	201711	2017	2017.8493	JEWPTY	JEWISH				JEW					JEW	JEWISH				JEW					0	051	051	05	1	3.4	10	1	10	-3.41588385994876	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110133000	https://www.ynetnews.com/articles/0,7340,L-5041118,00.html
705688638	20171110	201711	2017	2017.8493	JOR	JORDAN	JOR																		1	180	180	18	4	-9.0	10	1	10	-3.2258064516129	0								0								0								20171110133000	https://www.essence.com/celebrity/amanda-seales-clarifies-jordans-comment
705688639	20171110	201711	2017	2017.8493	JPN	JAPAN	JPN																		1	190	190	19	4	-10.0	1	1	1	-9.16230366492146	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	0								4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171110133000	http://sglinks.com/pages/105122109-japan-to-boost-online-regulation-after-grisly-serial-murders
705688640	20171110	201711	2017	2017.8493	JPN	JAPAN	JPN																		1	190	190	19	4	-10.0	1	1	1	-9.16230366492146	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171110133000	http://sglinks.com/pages/105122109-japan-to-boost-online-regulation-after-grisly-serial-murders
705688641	20171110	201711	2017	2017.8493	JPN	JAPANESE	JPN								DJI	DJIBOUTI	DJI								1	042	042	04	1	1.9	1	1	1	8.10810810810811	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688642	20171110	201711	2017	2017.8493	JPN	JAPANESE	JPN								DJI	DJIBOUTI	DJI								1	042	042	04	1	1.9	1	1	1	8.10810810810811	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688643	20171110	201711	2017	2017.8493	JPN	JAPANESE	JPN								JPNGOV	JAPAN	JPN					GOV			0	042	042	04	1	1.9	2	1	2	-5.18266779949023	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	20171110133000	https://emsnews.wordpress.com/2017/11/10/vault-8-clearly-shows-cia-created-russian-hackers/
705688644	20171110	201711	2017	2017.8493	JPN	JAPANESE	JPN								JPNGOV	JAPAN	JPN					GOV			0	042	042	04	1	1.9	2	1	2	-5.18266779949023	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110133000	https://emsnews.wordpress.com/2017/11/10/vault-8-clearly-shows-cia-created-russian-hackers/
705688645	20171110	201711	2017	2017.8493	JPN	JAPANESE	JPN								MEX	MEXICO	MEX								0	040	040	04	1	1.0	2	1	2	-0.28735632183909	1	Japan	JA	JA		36	138	JA	1	Mexico	MX	MX		23	-102	MX	1	Japan	JA	JA		36	138	JA	20171110133000	https://www.niagarathisweek.com/news-story/7913654-tpp-talks-on-apec-sidelines-cancelled/
705688646	20171110	201711	2017	2017.8493	JPNCOP	JAPANESE	JPN					COP													1	090	090	09	2	-2.0	10	1	10	-9.82905982905983	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171110133000	http://www.france24.com/en/20171110-stray-cat-suspect-japan-attempted-murder
705688647	20171110	201711	2017	2017.8493	JPNCOP	JAPANESE	JPN					COP													1	190	190	19	4	-10.0	10	1	10	-9.82905982905983	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171110133000	http://www.france24.com/en/20171110-stray-cat-suspect-japan-attempted-murder
705688648	20171110	201711	2017	2017.8493	JPNGOV	JAPANESE	JPN					GOV			DJI	DJIBOUTI	DJI								1	042	042	04	1	1.9	2	1	2	8.10810810810811	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Japan	JA	JA		36	138	JA	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688649	20171110	201711	2017	2017.8493	JPNGOV	JAPAN	JPN					GOV			DJI	DJIBOUTI	DJI								1	042	042	04	1	1.9	1	1	1	8.10810810810811	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688650	20171110	201711	2017	2017.8493	JPNGOV	JAPAN	JPN					GOV			DJI	DJIBOUTI	DJI								1	043	043	04	1	2.8	8	1	8	8.10810810810811	1	Japan	JA	JA		36	138	JA	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688651	20171110	201711	2017	2017.8493	JPNGOV	JAPANESE	JPN					GOV			DJI	DJIBOUTI	DJI								1	050	050	05	1	3.5	3	1	3	8.10810810810811	1	Japan	JA	JA		36	138	JA	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Japan	JA	JA		36	138	JA	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688652	20171110	201711	2017	2017.8493	JPNGOV	JAPAN	JPN					GOV			GOV	EMBASSY						GOV			1	043	043	04	1	2.8	3	1	3	8.10810810810811	1	Japan	JA	JA		36	138	JA	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688653	20171110	201711	2017	2017.8493	JPNGOV	JAPAN	JPN					GOV			JPN	JAPANESE	JPN								0	043	043	04	1	2.8	2	1	2	-5.18266779949023	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	20171110133000	https://emsnews.wordpress.com/2017/11/10/vault-8-clearly-shows-cia-created-russian-hackers/
705688654	20171110	201711	2017	2017.8493	JPNGOV	JAPAN	JPN					GOV			JPN	JAPANESE	JPN								0	043	043	04	1	2.8	2	1	2	-5.18266779949023	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110133000	https://emsnews.wordpress.com/2017/11/10/vault-8-clearly-shows-cia-created-russian-hackers/
705688655	20171110	201711	2017	2017.8493	JPNGOV	JAPANESE	JPN					GOV			JPNGOV	JAPAN	JPN					GOV			1	042	042	04	1	1.9	3	1	3	8.10810810810811	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688656	20171110	201711	2017	2017.8493	JPNGOV	JAPAN	JPN					GOV			JPNGOV	JAPANESE	JPN					GOV			1	043	043	04	1	2.8	3	1	3	8.10810810810811	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171110133000	https://www.africa-newsroom.com/press/courtesy-visit-of-the-new-japanese-ambassador-to-djibouti-with-he-mr-ahmed-araita-ali
705688657	20171110	201711	2017	2017.8493	JUD	ATTORNEY						JUD													1	015	015	01	1	0.0	16	2	16	-11.1054391383139	3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	0								3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	20171110133000	http://www.oleantimesherald.com/news/state/men-plead-guilty-in-million-tax-refund-scheme/article_74b676ac-8a3e-56fa-a2bb-b32306947940.html
705688658	20171110	201711	2017	2017.8493	JUD	JUDGE						JUD													1	020	020	02	1	3.0	10	1	10	9.75609756097561	4	Berwickshire, Scottish Borders, The, United Kingdom	UK	UKT9	40173	55.75	-2.5	-2589772	0								4	Berwickshire, Scottish Borders, The, United Kingdom	UK	UKT9	40173	55.75	-2.5	-2589772	20171110133000	http://www.donsidepiper.co.uk/news/deeside-farm-named-as-awards-finalists-1-4609949
705688659	20171110	201711	2017	2017.8493	JUD	PROSECUTOR						JUD													0	100	100	10	3	-5.0	4	2	4	-8.42105263157895	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110133000	http://www.sun-sentinel.com/news/nationworld/ct-harvey-weinstein-criminal-investigation-20171110-story.html
705688660	20171110	201711	2017	2017.8493	JUD	JUDGE						JUD													1	1053	105	10	3	-5.0	6	1	6	-3.4965034965035	3	Fairmont High School, Ohio, United States	US	USOH	OH113	39.6989	-84.1638	1056281	0								3	Fairmont High School, Ohio, United States	US	USOH		39.6989	-84.1638	1056281	20171110133000	http://www.mirror.co.uk/news/world-news/moment-female-teacher-23-who-11497818
705688661	20171110	201711	2017	2017.8493	JUD	JUDGE						JUD													1	1053	105	10	3	-5.0	4	1	4	-3.4965034965035	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110133000	http://www.mirror.co.uk/news/world-news/moment-female-teacher-23-who-11497818
705688662	20171110	201711	2017	2017.8493	JUD	ADVOCATE						JUD			CAN	CANADA	CAN								0	042	042	04	1	1.9	5	1	5	-5.50568521843208	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110133000	http://rabble.ca/blogs/bloggers/rabblecas-staff-blog/2017/11/real-pirates-caribbean
705688663	20171110	201711	2017	2017.8493	JUD	DISTRICT COURT						JUD			GOV	ADMINISTRATION						GOV			1	100	100	10	3	-5.0	10	1	10	-2.05761316872428	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110133000	http://goldrushcam.com/sierrasuntimes/index.php/news/local-news/11851-california-attorney-general-asks-court-to-hold-up-unlawful-trump-administration-rollback-of-birth-control-rule
705688664	20171110	201711	2017	2017.8493	JUD	DISTRICT COURT						JUD			GOV	ADMINISTRATION						GOV			1	115	115	11	3	-2.0	10	1	10	-2.05761316872428	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110133000	http://goldrushcam.com/sierrasuntimes/index.php/news/local-news/11851-california-attorney-general-asks-court-to-hold-up-unlawful-trump-administration-rollback-of-birth-control-rule
705688665	20171110	201711	2017	2017.8493	JUD	MAGISTRATE						JUD			GOV	KING						GOV			1	180	180	18	4	-9.0	5	1	5	-11.7977528089887	0								0								0								20171110133000	http://www.lancashiretelegraph.co.uk/news/15653567.Man_admits_to_assault_on_woman_in_house/
705688666	20171110	201711	2017	2017.8493	JUD	PROSECUTOR						JUD			IGOUNO	THE UN		UNO				IGO			0	042	042	04	1	1.9	2	1	2	-9.66981132075476	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
705688667	20171110	201711	2017	2017.8493	JUD	PROSECUTOR						JUD			IGOUNO	THE UN		UNO				IGO			0	042	042	04	1	1.9	2	1	2	-9.66981132075476	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
705688668	20171110	201711	2017	2017.8493	JUD	PROSECUTOR						JUD			IGOUNO	THE UN		UNO				IGO			0	042	042	04	1	1.9	6	1	6	-9.66981132075476	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
705688669	20171110	201711	2017	2017.8493	JUD	PROSECUTOR						JUD			IGOUNOJUDWCT	INTERNATIONAL WAR CRIMES TRIBUNAL		UNO				IGO	JUD		0	090	090	09	2	-2.0	10	1	10	-9.66981132075476	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
