704302776	20171106	201711	2017	2017.8384	TCDGOV	CHAD	TCD					GOV			SWE	SWEDEN	SWE								0	0831	083	08	2	5.0	2	1	2	-2.72572402044293	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171106121500	http://www.btvi.in/article/read/news/39778/chad-and-glencore-to-meet-in-paris-to-discuss-debt--sources
704302777	20171106	201711	2017	2017.8384	THA	THAILAND	THA								EGY	EGYPTIAN	EGY								1	173	173	17	4	-5.0	10	1	10	-5.30035335689046	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171106121500	http://www.tribuneindia.com/news/nation/23-year-old-indian-man-arrested-for-stealing-cash-in-thailand/493401.html
704302778	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR																		1	040	040	04	1	1.0	1	1	1	-4.30622009569378	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106121500	https://www.azernews.az/region/121753.html
704302779	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR																		1	040	040	04	1	1.0	10	1	10	-5.61797752808988	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171106121500	http://www.yenisafak.com/en/news/conference-in-turkey-to-debate-regional-strife-proposed-2797673
704302780	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR																		0	060	060	06	2	6.0	2	1	2	-4.30622009569378	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106121500	https://www.azernews.az/region/121753.html
704302781	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR																		0	060	060	06	2	6.0	6	1	6	-4.30622009569378	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171106121500	https://www.azernews.az/region/121753.html
704302782	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR																		0	060	060	06	2	6.0	2	1	2	-4.30622009569378	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	0								4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171106121500	https://www.azernews.az/region/121753.html
704302783	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR																		0	111	111	11	3	-2.0	4	1	4	1.86092066601371	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171106121500	http://aurora.dawn.com/news/1141566
704302784	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR																		1	161	161	16	4	-4.0	1	1	1	-4.30622009569378	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106121500	https://www.azernews.az/region/121753.html
704302785	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR																		1	161	161	16	4	-4.0	3	1	3	-4.30622009569378	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								1	Syria	SY	SY		35	38	SY	20171106121500	https://www.azernews.az/region/121753.html
704302786	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR																		1	161	161	16	4	-4.0	5	1	5	-4.30622009569378	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	0								4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171106121500	https://www.azernews.az/region/121753.html
704302787	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR																		1	161	161	16	4	-4.0	1	1	1	-4.30622009569378	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106121500	https://www.azernews.az/region/121753.html
704302788	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR								CHN	CHINA	CHN								0	057	057	05	1	8.0	4	1	4	-1.20663650075414	4	Sinop, Sinop, Turkey	TU	TU57	28255	42.0268	35.1625	-770926	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Japan	JA	JA		36	138	JA	20171106121500	https://www.gatestoneinstitute.org/11296/turkey-nuclear-ambitions
704302789	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR								CHN	CHINA	CHN								0	057	057	05	1	8.0	1	1	1	-1.20663650075414	1	Japan	JA	JA		36	138	JA	4	Sinop, Sinop, Turkey	TU	TU57	28255	42.0268	35.1625	-770926	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106121500	https://www.gatestoneinstitute.org/11296/turkey-nuclear-ambitions
704302790	20171106	201711	2017	2017.8384	TUR	ANKARA	TUR								GOV	AMBASSADOR						GOV			0	014	014	01	1	0.0	10	1	10	-4.30622009569378	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106121500	https://www.azernews.az/region/121753.html
704302791	20171106	201711	2017	2017.8384	TUR	ANKARA	TUR								GOV	PRESIDENT						GOV			1	090	090	09	2	-2.0	1	1	1	-1.20663650075414	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106121500	https://www.gatestoneinstitute.org/11296/turkey-nuclear-ambitions
704302792	20171106	201711	2017	2017.8384	TUR	ANKARA	TUR								GOV	PRESIDENT						GOV			1	090	090	09	2	-2.0	1	1	1	-1.20663650075414	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171106121500	https://www.gatestoneinstitute.org/11296/turkey-nuclear-ambitions
704302793	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR								IRQ	IRAQI	IRQ								1	111	111	11	3	-2.0	8	1	8	-9.79381443298973	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171106121500	http://gearsofbiz.com/turkey-condemns-terror-attack-in-iraqs-kirkuk/176982
704302794	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR								IRQ	IRAQ	IRQ								1	111	111	11	3	-2.0	2	1	2	-9.79381443298973	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	1	Turkey	TU	TU		39.059012	34.911546	TU	20171106121500	http://gearsofbiz.com/turkey-condemns-terror-attack-in-iraqs-kirkuk/176982
704302795	20171106	201711	2017	2017.8384	TUR	TURKISH	TUR								RUS	RUSSIAN	RUS								1	040	040	04	1	1.0	1	1	1	-1.20663650075414	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171106121500	https://www.gatestoneinstitute.org/11296/turkey-nuclear-ambitions
704302796	20171106	201711	2017	2017.8384	TUR	TURKISH	TUR								SYRREB	SYRIA	SYR					REB			0	190	190	19	4	-10.0	1	1	1	-4.30622009569378	1	Syria	SY	SY		35	38	SY	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106121500	https://www.azernews.az/region/121753.html
704302797	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR								TURGOV	TURKISH	TUR					GOV			1	036	036	03	1	4.0	8	1	8	-4.30622009569378	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171106121500	https://www.azernews.az/region/121753.html
704302798	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR								USA	UNITED STATES	USA								0	030	030	03	1	4.0	2	1	2	-1.20663650075414	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	4	Sinop, Sinop, Turkey	TU	TU57	28255	42.0268	35.1625	-770926	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	20171106121500	https://www.gatestoneinstitute.org/11296/turkey-nuclear-ambitions
704302799	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR								USA	UNITED STATES	USA								0	030	030	03	1	4.0	8	1	8	-1.20663650075414	4	Sinop, Sinop, Turkey	TU	TU57	28255	42.0268	35.1625	-770926	1	United States	US	US		39.828175	-98.5795	US	4	Sinop, Sinop, Turkey	TU	TU57	28255	42.0268	35.1625	-770926	20171106121500	https://www.gatestoneinstitute.org/11296/turkey-nuclear-ambitions
704302800	20171106	201711	2017	2017.8384	TURCOP	TURKISH	TUR					COP			UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	20	1	20	-12.5	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171106121500	https://www.aninews.in/news/world/europe/turkish-forces-kill-68-terrorists-in-7-days201711061722210001/
704302801	20171106	201711	2017	2017.8384	TURGOV	TURKEY	TUR					GOV			JUD	JUDGE						JUD			0	173	173	17	4	-5.0	4	1	4	-1.20663650075414	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106121500	https://www.gatestoneinstitute.org/11296/turkey-nuclear-ambitions
704302802	20171106	201711	2017	2017.8384	TURGOV	TURKISH	TUR					GOV			RUSGOV	RUSSIAN	RUS					GOV			1	040	040	04	1	1.0	4	1	4	-1.20663650075414	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106121500	https://www.gatestoneinstitute.org/11296/turkey-nuclear-ambitions
704302803	20171106	201711	2017	2017.8384	TURGOV	TURKEY	TUR					GOV			RUSGOV	RUSSIA	RUS					GOV			1	040	040	04	1	1.0	2	1	2	-1.20663650075414	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106121500	https://www.gatestoneinstitute.org/11296/turkey-nuclear-ambitions
704302804	20171106	201711	2017	2017.8384	TURGOV	TURKEY	TUR					GOV			TUR	TURKEY	TUR								0	112	112	11	3	-2.0	2	1	2	-4.30622009569378	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106121500	https://www.azernews.az/region/121753.html
704302805	20171106	201711	2017	2017.8384	TURGOV	TURKEY	TUR					GOV			TUR	TURKEY	TUR								0	112	112	11	3	-2.0	2	1	2	-4.30622009569378	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171106121500	https://www.azernews.az/region/121753.html
704302806	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF													0	190	190	19	4	-10.0	1	1	1	-10.2893890675241	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171106121500	https://www.newkerala.com/news/fullnews-285817.html
704302807	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF													0	190	190	19	4	-10.0	4	1	4	-10.2893890675241	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106121500	https://www.newkerala.com/news/fullnews-285817.html
704302808	20171106	201711	2017	2017.8384	UAF	MILITIA						UAF													0	190	190	19	4	-10.0	3	1	3	1.50115473441109	4	Shah Nawaz Khan, North-West Frontier, Pakistan	PK	PK03	40341	32.8376	70.7072	-3881015	0								4	Shah Nawaz Khan, North-West Frontier, Pakistan	PK	PK03	40341	32.8376	70.7072	-3881015	20171106121500	https://www.thebetterindia.com/120105/field-marshal-k-m-cariappa-india-first-army-chief-bharat-ratna/
704302809	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			CVL	VILLAGE						CVL			0	043	043	04	1	2.8	2	1	2	-2.28384991843393	1	United States	US	US		39.828175	-98.5795	US	4	Hajja, West Bank (general), West Bank	WE	WE00	32689	32.2043	35.1308	-794365	4	Hajja, West Bank (general), West Bank	WE	WE00	32689	32.2043	35.1308	-794365	20171106121500	https://www.breakingisraelnews.com/97377/taxpayer-funded-saddam-opinion/
704302810	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			JPNGOV	TOKYO	JPN					GOV			1	046	046	04	1	7.0	3	1	3	-7.48299319727891	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106121500	http://wlos.com/news/news-13-this-morning/the-latest-trump-calls-texas-church-shooter-deranged
704302811	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			MIL	AIR FORCE						MIL			1	046	046	04	1	7.0	2	1	2	-5.45977011494253	3	New Braunfels High School, Texas, United States	US	USTX	TX091	29.718	-98.1547	2004830	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171106121500	http://www.carbonated.tv/news/devin-patrick-kelley-texas-church-shooter-profile
704302812	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			MIL	AIR FORCE						MIL			1	046	046	04	1	7.0	2	1	2	-5.45977011494253	3	New Braunfels High School, Texas, United States	US	USTX	TX091	29.718	-98.1547	2004830	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	20171106121500	http://www.carbonated.tv/news/devin-patrick-kelley-texas-church-shooter-profile
704302813	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			MIL	AIR FORCE						MIL			1	046	046	04	1	7.0	6	1	6	-5.45977011494253	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	20171106121500	http://www.carbonated.tv/news/devin-patrick-kelley-texas-church-shooter-profile
704302814	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			OPP	ACTIVIST						OPP			1	190	190	19	4	-10.0	5	1	5	-7.41138560687433	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171106121500	http://organiser.org/Encyc/2017/11/6/Punjab-Killings---The-Deafening-Silence.aspx
704302815	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			PSECVL	WEST BANK	PSE					CVL			0	043	043	04	1	2.8	4	1	4	-2.28384991843393	1	United States	US	US		39.828175	-98.5795	US	4	Hajja, West Bank (general), West Bank	WE	WE00	32689	32.2043	35.1308	-794365	4	Hajja, West Bank (general), West Bank	WE	WE00	32689	32.2043	35.1308	-794365	20171106121500	https://www.breakingisraelnews.com/97377/taxpayer-funded-saddam-opinion/
704302816	20171106	201711	2017	2017.8384	UAF	FIGHTER						UAF			RUS	RUSSIAN	RUS								1	043	043	04	1	2.8	6	1	6	0	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106121500	Vision of the Islamic Republic of Iran Sahar 1 TV, Tehran/BBC Monitoring/(c) BBC
704302817	20171106	201711	2017	2017.8384	UAF	FIGHTER						UAF			RUS	RUSSIA	RUS								1	043	043	04	1	2.8	2	1	2	0	1	Russia	RS	RS		60	100	RS	1	Yemen	YM	YM		15.5	47.5	YM	1	Russia	RS	RS		60	100	RS	20171106121500	Vision of the Islamic Republic of Iran Sahar 1 TV, Tehran/BBC Monitoring/(c) BBC
704302818	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			SPY	INTELLIGENCE						SPY			0	190	190	19	4	-10.0	1	1	1	-6.08272506082725	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	20171106121500	http://organiser.org/Encyc/2017/11/6/Jammu---Kashmir---%E2%80%98Dialogue--withDetermination.aspx
704302819	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			SPY	INTELLIGENCE						SPY			0	190	190	19	4	-10.0	4	1	4	-6.08272506082725	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	20171106121500	http://organiser.org/Encyc/2017/11/6/Jammu---Kashmir---%E2%80%98Dialogue--withDetermination.aspx
704302820	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-5.28523489932886	3	Guadalupe County, Texas, United States	US	USTX	TX187	29.5669	-97.9669	1383879	3	Guadalupe County, Texas, United States	US	USTX		29.5669	-97.9669	1383879	3	Guadalupe County, Texas, United States	US	USTX		29.5669	-97.9669	1383879	20171106121500	http://www.yaktrinews.com/news/national-news/texas-church-shooting-leaves-26-dead-including-8-members-of-one-family/652427926
704302821	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	WASHINGTON	USA								1	190	190	19	4	-10.0	6	1	6	-7.85854616895874	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106121500	http://www.bilkulonline.com/26-killed-in-texas-church-shooting-20590/
704302822	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-7.85854616895874	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106121500	http://www.bilkulonline.com/26-killed-in-texas-church-shooting-20590/
704302823	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-3.41394025604552	1	China	CH	CH		35	105	CH	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	1	China	CH	CH		35	105	CH	20171106121500	http://www.news957.com/world/2017/11/06/pregnant-woman-and-her-in-laws-among-those-killed/
704302824	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-2.1978021978022	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106121500	http://www.pressherald.com/2017/11/06/pregnant-woman-3-children-in-laws-slain-in-texas-relative-says/
704302825	20171106	201711	2017	2017.8384	UGA	UGANDA	UGA																		1	020	020	02	1	3.0	2	1	2	0.5	4	Hoima, Hoima, Uganda	UG	UG31	18585	1.43556	31.3436	-1727989	0								4	Hoima, Hoima, Uganda	UG	UG31	18585	1.43556	31.3436	-1727989	20171106121500	http://www.ntv.co.ug/news/business/06/nov/2017/uganda-national-oil-company-urges-private-sector-invest-oil-reserves-20047
704302826	20171106	201711	2017	2017.8384	UGA	UGANDA	UGA								BUS	COMPANY						BUS			1	020	020	02	1	3.0	4	1	4	0.5	4	Buloba, Buikwe, Uganda	UG	UGE7	18585	0.483333	33.1333	-1727033	4	Buloba, Buikwe, Uganda	UG	UGE7	18585	0.483333	33.1333	-1727033	4	Hoima, Hoima, Uganda	UG	UG31	18585	1.43556	31.3436	-1727989	20171106121500	http://www.ntv.co.ug/news/business/06/nov/2017/uganda-national-oil-company-urges-private-sector-invest-oil-reserves-20047
704302827	20171106	201711	2017	2017.8384	UGA	UGANDA	UGA								BUS	COMPANY						BUS			1	0211	021	02	1	3.4	10	1	10	0.5	4	Buloba, Buikwe, Uganda	UG	UGE7	18585	0.483333	33.1333	-1727033	4	Buloba, Buikwe, Uganda	UG	UGE7	18585	0.483333	33.1333	-1727033	4	Buloba, Buikwe, Uganda	UG	UGE7	18585	0.483333	33.1333	-1727033	20171106121500	http://www.ntv.co.ug/news/business/06/nov/2017/uganda-national-oil-company-urges-private-sector-invest-oil-reserves-20047
704302828	20171106	201711	2017	2017.8384	URY	URUGUAY	URY																		0	046	046	04	1	7.0	8	1	8	-0.76775431861804	4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	0								4	Montevideo, Montevideo, Uruguay	UY	UY10	22379	-34.8581	-56.1708	-907764	20171106121500	http://www.sandiegouniontribune.com/sdut-lt-uruguay-obit-benedetti-051709-2009may17-story.html
704302829	20171106	201711	2017	2017.8384	URY	URUGUAY	URY																		0	046	046	04	1	7.0	2	1	2	-0.76775431861804	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	0								2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171106121500	http://www.sandiegouniontribune.com/sdut-lt-uruguay-obit-benedetti-051709-2009may17-story.html
704302830	20171106	201711	2017	2017.8384	URY	URUGUAYAN	URY								ARG	BUENOS AIRES	ARG								1	046	046	04	1	7.0	1	1	1	-0.76775431861804	4	Paso De Los Toros, Durazno, Uruguay	UY	UY05	22379	-32.8167	-56.5167	-908066	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Paso De Los Toros, Durazno, Uruguay	UY	UY05	22379	-32.8167	-56.5167	-908066	20171106121500	http://www.sandiegouniontribune.com/sdut-lt-uruguay-obit-benedetti-051709-2009may17-story.html
704302831	20171106	201711	2017	2017.8384	URY	URUGUAYAN	URY								ARG	BUENOS AIRES	ARG								1	046	046	04	1	7.0	1	1	1	-0.76775431861804	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	4	Paso De Los Toros, Durazno, Uruguay	UY	UY05	22379	-32.8167	-56.5167	-908066	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171106121500	http://www.sandiegouniontribune.com/sdut-lt-uruguay-obit-benedetti-051709-2009may17-story.html
