702862128	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED													1	111	111	11	3	-2.0	2	1	2	-6.29139072847682	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101061500	http://www.nydailynews.com/news/politics/controversial-political-ad-pulled-new-york-terror-attack-article-1.3603015
702862129	20171101	201711	2017	2017.8247	MED	MEDIA						MED													0	112	112	11	3	-2.0	6	1	6	-6.4039408866995	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	0								4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171101061500	http://www.aljazeera.com/news/2017/10/iraq-dangerous-country-journalists-171031091430746.html
702862130	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED													1	173	173	17	4	-5.0	1	1	1	-8.21428571428571	4	Abeokuta, Ogun, Nigeria	NI	NI16	22963	7.15	3.35	-1996844	0								4	Abeokuta, Ogun, Nigeria	NI	NI16	22963	7.15	3.35	-1996844	20171101061500	http://dailypost.ng/2017/11/01/kidnapped-chinese-man-rescued-ogun-suspect-arrested/
702862131	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED													1	173	173	17	4	-5.0	3	1	3	-8.21428571428571	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	0								4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	20171101061500	http://dailypost.ng/2017/11/01/kidnapped-chinese-man-rescued-ogun-suspect-arrested/
702862132	20171101	201711	2017	2017.8247	MED	JOURNALIST						MED													0	190	190	19	4	-10.0	5	1	5	-6.4039408866995	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171101061500	http://www.aljazeera.com/news/2017/10/iraq-dangerous-country-journalists-171031091430746.html
702862133	20171101	201711	2017	2017.8247	MED	MEDIA						MED			AFR	AFRICA	AFR								1	010	010	01	1	0.0	10	1	10	-9.57446808510637	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171101061500	http://www.theweek.co.uk/89393/south-africans-call-for-apartheid-flag-ban
702862134	20171101	201711	2017	2017.8247	MED	MEDIA						MED			AFR	AFRICA	AFR								1	120	120	12	3	-4.0	10	1	10	-9.57446808510637	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171101061500	http://www.theweek.co.uk/89393/south-africans-call-for-apartheid-flag-ban
702862135	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED			CANGOV	CANADA	CAN					GOV			1	040	040	04	1	1.0	2	1	2	-0.67720090293454	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171101061500	http://dailycommercialnews.com/en-US/Government/News/2017/11/Liberals-to-delay-billions-in-infrastructure-spending-1028548W/
702862136	20171101	201711	2017	2017.8247	MED	MEDIA						MED			COP	POLICE OFFICER						COP			1	036	036	03	1	4.0	10	1	10	-5.58139534883721	0								0								0								20171101061500	http://thehitavada.com/Encyc/2017/11/1/PM-to-meet-top-cops-at-3-day-conclave.aspx
702862137	20171101	201711	2017	2017.8247	MED	BLOG						MED			CRM	DEALER						CRM			0	045	045	04	1	5.0	5	1	5	1.15163147792706	0								0								0								20171101061500	http://www.investmentnews.com/article/20171101/FREE/171029962/why-wirehouse-advisors-shouldnt-fear-going-independent
702862138	20171101	201711	2017	2017.8247	MED	WRITER						MED			CVL	NEIGHBORHOOD						CVL			1	036	036	03	1	4.0	10	1	10	2.40963855421687	0								0								0								20171101061500	http://www.palmbeachpost.com/entertainment/fresh-seafood-the-star-palm-city-grill/vP7mxRnprIBT29mEVrYfbL/
702862139	20171101	201711	2017	2017.8247	MED	WRITER						MED			CVL	NEIGHBORHOOD						CVL			1	036	036	03	1	4.0	10	1	10	2.31788079470198	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171101061500	http://www.palmbeachpost.com/entertainment/jason-deli-puts-emphasis-healthy-fare/GJlTu7kToRw3oPiIXTHEUK/
702862140	20171101	201711	2017	2017.8247	MED	WRITER						MED			CVL	NEIGHBORHOOD						CVL			1	090	090	09	2	-2.0	10	1	10	2.40963855421687	0								0								0								20171101061500	http://www.palmbeachpost.com/entertainment/fresh-seafood-the-star-palm-city-grill/vP7mxRnprIBT29mEVrYfbL/
702862141	20171101	201711	2017	2017.8247	MED	WRITER						MED			CVL	NEIGHBORHOOD						CVL			1	090	090	09	2	-2.0	10	1	10	2.31788079470198	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171101061500	http://www.palmbeachpost.com/entertainment/jason-deli-puts-emphasis-healthy-fare/GJlTu7kToRw3oPiIXTHEUK/
702862142	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED			GOV	MINIST						GOV			1	040	040	04	1	1.0	8	1	8	-0.67720090293454	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171101061500	http://dailycommercialnews.com/en-US/Government/News/2017/11/Liberals-to-delay-billions-in-infrastructure-spending-1028548W/
702862143	20171101	201711	2017	2017.8247	MED	MEDIA						MED			GOV	PRIME MINISTER						GOV			1	044	044	04	1	2.5	10	1	10	-5.58139534883721	0								0								0								20171101061500	http://thehitavada.com/Encyc/2017/11/1/PM-to-meet-top-cops-at-3-day-conclave.aspx
702862144	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED			GOV	GOVERNMENT						GOV			0	172	172	17	4	-5.0	48	8	48	-3.3065236818588	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171101061500	http://kasu.org/post/some-indonesians-fear-countrys-religious-intolerance-growing
702862145	20171101	201711	2017	2017.8247	MED	MEDIA						MED			IRQ	IRAQ	IRQ								0	112	112	11	3	-2.0	4	1	4	-6.4039408866995	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171101061500	http://www.aljazeera.com/news/2017/10/iraq-dangerous-country-journalists-171031091430746.html
702862146	20171101	201711	2017	2017.8247	MED	MEDIA						MED			IRQGOVPTY	IRAQ	IRQ					GOV			1	172	172	17	4	-5.0	8	1	8	-6.4039408866995	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171101061500	http://www.aljazeera.com/news/2017/10/iraq-dangerous-country-journalists-171031091430746.html
702862147	20171101	201711	2017	2017.8247	MED	MEDIA						MED			IRQGOVPTY	IRAQ	IRQ					GOV			1	172	172	17	4	-5.0	2	1	2	-6.4039408866995	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171101061500	http://www.aljazeera.com/news/2017/10/iraq-dangerous-country-journalists-171031091430746.html
702862148	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED			NGA	NIGERIA	NGA								1	084	084	08	2	7.0	1	1	1	-8.21428571428571	4	Abeokuta, Ogun, Nigeria	NI	NI16	22963	7.15	3.35	-1996844	4	Abeokuta, Ogun, Nigeria	NI	NI16	22963	7.15	3.35	-1996844	4	Abeokuta, Ogun, Nigeria	NI	NI16	22963	7.15	3.35	-1996844	20171101061500	http://dailypost.ng/2017/11/01/kidnapped-chinese-man-rescued-ogun-suspect-arrested/
702862149	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED			NGA	NIGERIA	NGA								1	173	173	17	4	-5.0	1	1	1	-8.21428571428571	4	Abeokuta, Ogun, Nigeria	NI	NI16	22963	7.15	3.35	-1996844	4	Abeokuta, Ogun, Nigeria	NI	NI16	22963	7.15	3.35	-1996844	4	Abeokuta, Ogun, Nigeria	NI	NI16	22963	7.15	3.35	-1996844	20171101061500	http://dailypost.ng/2017/11/01/kidnapped-chinese-man-rescued-ogun-suspect-arrested/
702862150	20171101	201711	2017	2017.8247	MED	MEDIA						MED			UAF	TERRORIST						UAF			0	020	020	02	1	3.0	4	1	4	-4.35897435897436	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171101061500	http://www.news-press.com/story/news/2017/10/31/nyc-terror-attack-suspect-attack-killed-8-outside-world-trade-center-has-possible-florida-ties/819777001/
702862151	20171101	201711	2017	2017.8247	MED	MEDIA						MED			UAF	TERRORIST						UAF			0	020	020	02	1	3.0	2	1	2	-4.35897435897436	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101061500	http://www.news-press.com/story/news/2017/10/31/nyc-terror-attack-suspect-attack-killed-8-outside-world-trade-center-has-possible-florida-ties/819777001/
702862152	20171101	201711	2017	2017.8247	MED	MEDIA						MED			UAF	TERRORIST						UAF			0	020	020	02	1	3.0	4	1	4	-4.35897435897436	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101061500	http://www.news-press.com/story/news/2017/10/31/nyc-terror-attack-suspect-attack-killed-8-outside-world-trade-center-has-possible-florida-ties/819777001/
702862153	20171101	201711	2017	2017.8247	MED	MEDIA						MED			UGA	UGANDA	UGA								0	046	046	04	1	7.0	4	1	4	-5.83554376657825	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171101061500	http://allafrica.com/stories/201711010043.html
702862154	20171101	201711	2017	2017.8247	MED	MEDIA						MED			UGA	UGANDA	UGA								0	173	173	17	4	-5.0	4	1	4	-5.83554376657825	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171101061500	http://allafrica.com/stories/201711010043.html
702862155	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	4	1	4	-6.29139072847682	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101061500	http://www.nydailynews.com/news/politics/controversial-political-ad-pulled-new-york-terror-attack-article-1.3603015
702862156	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		0	010	010	01	1	0.0	8	1	8	-2.6272577996716	4	Comal, Oaxaca, Mexico	MX	MX20	20565	15.85	-96.4833	-1658890	0								4	Comal, Oaxaca, Mexico	MX	MX20	20565	15.85	-96.4833	-1658890	20171101061500	http://news4sanantonio.com/news/trouble-shooters/school-bus-speed-controls-and-gps-locators-make-big-mistakes
702862157	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		0	010	010	01	1	0.0	4	1	4	3.13807531380753	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	0								4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	20171101061500	http://www.times-standard.com/general-news/20171031/local-groups-set-up-dia-de-los-muertos-altars-call-on-supervisors-to-pass-sanctuary-law
702862158	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	040	040	04	1	1.0	8	1	8	3.13807531380753	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	0								4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	20171101061500	http://www.times-standard.com/general-news/20171031/local-groups-set-up-dia-de-los-muertos-altars-call-on-supervisors-to-pass-sanctuary-law
702862159	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		0	042	042	04	1	1.9	4	1	4	1.51975683890578	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171101061500	https://www.forbes.com/sites/outofasia/2017/11/01/meet-junior-singapores-tiny-10-seater-bar-with-a-fresh-concept-and-menu-every-six-months/
702862160	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX								BUS	BUSINESS						BUS			1	172	172	17	4	-5.0	2	1	2	1.51975683890578	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171101061500	https://www.forbes.com/sites/outofasia/2017/11/01/meet-junior-singapores-tiny-10-seater-bar-with-a-fresh-concept-and-menu-every-six-months/
702862161	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX								EDU	STUDENT						EDU			0	013	013	01	1	0.4	2	1	2	3.13807531380753	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	20171101061500	http://www.times-standard.com/general-news/20171031/local-groups-set-up-dia-de-los-muertos-altars-call-on-supervisors-to-pass-sanctuary-law
702862162	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	012	012	01	1	-0.4	4	1	4	3.13807531380753	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	20171101061500	http://www.times-standard.com/general-news/20171031/local-groups-set-up-dia-de-los-muertos-altars-call-on-supervisors-to-pass-sanctuary-law
702862163	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	012	012	01	1	-0.4	6	1	6	3.13807531380753	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	1	United States	US	US		39.828175	-98.5795	US	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	20171101061500	http://www.times-standard.com/general-news/20171031/local-groups-set-up-dia-de-los-muertos-altars-call-on-supervisors-to-pass-sanctuary-law
702862164	20171101	201711	2017	2017.8247	MEX	DURANGO	MEX								USA	NEW MEXICO	USA								1	020	020	02	1	3.0	10	1	10	3.15789473684211	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171101061500	https://www.bevnet.com/jobs/26083-Durango-Brewing-Sales-Representative--Southern-Colorado-and-New-Mexico-Durango-Brewing-Co
702862165	20171101	201711	2017	2017.8247	MEXEDU	MEXICO	MEX					EDU			MEX	MEXICO	MEX								0	010	010	01	1	0.0	2	1	2	3.13807531380753	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	4	Centro, Durango, Mexico	MX	MX10	20887	24.9667	-103.85	-1662717	20171101061500	http://www.times-standard.com/general-news/20171031/local-groups-set-up-dia-de-los-muertos-altars-call-on-supervisors-to-pass-sanctuary-law
702862166	20171101	201711	2017	2017.8247	MIL	ARMY						MIL													0	020	020	02	1	3.0	2	1	2	-2.1015761821366	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171101061500	http://thehitavada.com/Encyc/2017/11/1/Army-to-build-Elphinstone-overbridge.aspx
702862167	20171101	201711	2017	2017.8247	MIL	ARMY						MIL													0	020	020	02	1	3.0	2	1	2	-2.1015761821366	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								1	China	CH	CH		35	105	CH	20171101061500	http://thehitavada.com/Encyc/2017/11/1/Army-to-build-Elphinstone-overbridge.aspx
702862168	20171101	201711	2017	2017.8247	MIL	ARMY						MIL													0	020	020	02	1	3.0	4	1	4	-2.1015761821366	1	China	CH	CH		35	105	CH	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101061500	http://thehitavada.com/Encyc/2017/11/1/Army-to-build-Elphinstone-overbridge.aspx
702862169	20171101	201711	2017	2017.8247	MIL	AIR FORCE						MIL													1	043	043	04	1	2.8	6	1	6	0	4	Halwara, Punjab, India	IN	IN23	17830	30.7167	75.65	-2097077	0								4	Halwara, Punjab, India	IN	IN23	17830	30.7167	75.65	-2097077	20171101061500	http://www.brahmand.com/news/Vice-Adm-Karambir-Singh-takes-over-as-the-FOCinC-ENC/16049/1/14.html
702862170	20171101	201711	2017	2017.8247	MIL	MARINE CORP						MIL													1	043	043	04	1	2.8	20	1	10	3.07692307692307	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171101061500	http://www.dominionpost.com/Marine-Corps-League-to-host-birt
702862171	20171101	201711	2017	2017.8247	MIL	MARINE CORP						MIL													1	051	051	05	1	3.4	20	1	10	3.07692307692307	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171101061500	http://www.dominionpost.com/Marine-Corps-League-to-host-birt
702862172	20171101	201711	2017	2017.8247	MIL	ADMIRAL						MIL													1	090	090	09	2	-2.0	2	1	2	0	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101061500	http://www.brahmand.com/news/Vice-Adm-Karambir-Singh-takes-over-as-the-FOCinC-ENC/16049/1/10.html
702862173	20171101	201711	2017	2017.8247	MIL	ADMIRAL						MIL													1	090	090	09	2	-2.0	1	1	1	0	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Halwara, Punjab, India	IN	IN23	17830	30.7167	75.65	-2097077	20171101061500	http://www.brahmand.com/news/Vice-Adm-Karambir-Singh-takes-over-as-the-FOCinC-ENC/16049/1/14.html
702862174	20171101	201711	2017	2017.8247	MIL	ADMIRAL						MIL													1	090	090	09	2	-2.0	2	1	2	0	4	Halwara, Punjab, India	IN	IN23	17830	30.7167	75.65	-2097077	0								4	Halwara, Punjab, India	IN	IN23	17830	30.7167	75.65	-2097077	20171101061500	http://www.brahmand.com/news/Vice-Adm-Karambir-Singh-takes-over-as-the-FOCinC-ENC/16049/1/14.html
702862175	20171101	201711	2017	2017.8247	MIL	ADMIRAL						MIL													1	090	090	09	2	-2.0	1	1	1	0	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	0								4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20171101061500	http://www.brahmand.com/news/Vice-Adm-Karambir-Singh-takes-over-as-the-FOCinC-ENC/16049/1/14.html
702862176	20171101	201711	2017	2017.8247	MIL	ADMIRAL						MIL													1	090	090	09	2	-2.0	4	1	4	0	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171101061500	http://www.brahmand.com/news/Vice-Adm-Karambir-Singh-takes-over-as-the-FOCinC-ENC/16049/1/10.html
702862177	20171101	201711	2017	2017.8247	MIL	FIGHTER JET						MIL													1	125	125	12	3	-5.0	5	1	5	-0.90634441087613	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171101061500	http://www.defenseworld.net/news/21117/Weapons_and_Equipment_Specs_of_Indonesia___s_Potential_Su_35_Jet_Revealed
702862178	20171101	201711	2017	2017.8247	MIL	DEFENCE FORCE						MIL													0	190	190	19	4	-10.0	5	1	5	-3.52303523035231	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101061500	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
702862179	20171101	201711	2017	2017.8247	MIL	DEFENCE FORCE						MIL													0	190	190	19	4	-10.0	5	1	5	-3.52303523035231	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171101061500	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
702862180	20171101	201711	2017	2017.8247	MIL	FIGHTER JET						MIL													1	195	195	19	4	-10.0	10	1	10	0	4	Isfahan, Esfahan, Iran	IR	IR28	40941	32.6597	51.6714	6013426	0								4	Isfahan, Esfahan, Iran	IR	IR28	40941	32.6597	51.6714	6013426	20171101061500	http://news.az/articles/world/126549
