704525792	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								0	010	010	01	1	0.0	2	1	2	0.54945054945055	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107041500	https://www.stripes.com/news/us/trump-ups-defense-budget-request-for-missile-defense-ship-repairs-and-an-expanding-war-strategy-1.496543
704525793	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								0	010	010	01	1	0.0	2	1	2	0.54945054945055	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107041500	https://www.stripes.com/news/us/trump-ups-defense-budget-request-for-missile-defense-ship-repairs-and-an-expanding-war-strategy-1.496543
704525794	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								0	020	020	02	1	3.0	2	1	2	0.54945054945055	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107041500	https://www.stripes.com/news/us/trump-ups-defense-budget-request-for-missile-defense-ship-repairs-and-an-expanding-war-strategy-1.496543
704525795	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								1	030	030	03	1	4.0	8	1	8	1.24378109452736	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171107041500	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10149
704525796	20171107	201711	2017	2017.8411	USA	JERSEY	USA								BMU	BERMUDA	BMU								1	042	042	04	1	1.9	4	1	4	-2.76008492569002	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Ireland	EI	EI		53	-8	EI	20171107041500	http://nypost.com/2017/11/06/apple-avoids-ireland-tax-rate-by-moving-operation-to-island-of-jersey/
704525797	20171107	201711	2017	2017.8411	USA	JERSEY	USA								BMU	BERMUDA	BMU								1	042	042	04	1	1.9	1	1	1	-2.76008492569002	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	1	Ireland	EI	EI		53	-8	EI	20171107041500	http://nypost.com/2017/11/06/apple-avoids-ireland-tax-rate-by-moving-operation-to-island-of-jersey/
704525798	20171107	201711	2017	2017.8411	USA	CHARLOTTE	USA								BRA	BRAZIL	BRA								1	042	042	04	1	1.9	4	1	4	-4.58333333333333	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171107041500	https://www.bloodyelbow.com/2017/11/6/16614218/ufc-early-2018-event-schedule-fight-night-cards-st-louis-charlotte-mma-news
704525799	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								BUS	INDUSTRY						BUS			1	010	010	01	1	0.0	2	1	2	0.505050505050511	3	Sugar Bowl, California, United States	US	USCA	CA061	39.3016	-120.334	267832	3	Sugar Bowl, California, United States	US	USCA		39.3016	-120.334	267832	3	Sugar Bowl, California, United States	US	USCA		39.3016	-120.334	267832	20171107041500	https://kfbk.iheart.com/content/2017-11-06-ski-resort-report-card/
704525800	20171107	201711	2017	2017.8411	USA	ATLANTA	USA								BUS	BANK						BUS			0	020	020	02	1	3.0	10	1	10	-4.86257928118394	3	Douglasville, Georgia, United States	US	USGA	GA099	31.3599	-84.6702	331583	3	Douglasville, Georgia, United States	US	USGA	GA099	31.3599	-84.6702	331583	3	Douglasville, Georgia, United States	US	USGA	GA099	31.3599	-84.6702	331583	20171107041500	http://www.macon.com/news/local/crime/article183118286.html
704525801	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								BUS	CREDIT UNION						BUS			1	042	042	04	1	1.9	6	1	6	-4.86257928118394	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Douglasville, Georgia, United States	US	USGA	GA099	31.3599	-84.6702	331583	20171107041500	http://www.macon.com/news/local/crime/article183118286.html
704525802	20171107	201711	2017	2017.8411	USA	TEXAS	USA								BUS	COMPANY						BUS			1	042	042	04	1	1.9	10	1	10	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107041500	http://www.biofuelsdigest.com/bdigest/2017/11/06/exxon-sees-commercial-algae-production-at-least-another-10-years-away/
704525803	20171107	201711	2017	2017.8411	USA	CHICAGO	USA								BUS	BUSINESS						BUS			0	043	043	04	1	2.8	2	1	2	-2.89256198347108	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171107041500	http://www.greensboro.com/news/crime/last-testimonies-offered-before-jurors-decide-garry-gupton-s-fate/article_861f9323-dd48-59f3-8570-981ae79e02a7.html
704525804	20171107	201711	2017	2017.8411	USA	CHICAGO	USA								BUS	BUSINESS						BUS			0	043	043	04	1	2.8	8	1	8	-2.89256198347108	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107041500	http://www.greensboro.com/news/crime/last-testimonies-offered-before-jurors-decide-garry-gupton-s-fate/article_861f9323-dd48-59f3-8570-981ae79e02a7.html
704525805	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	043	043	04	1	2.8	4	1	4	-2.16216216216216	3	Haverhill, Massachusetts, United States	US	USMA	MA009	42.7762	-71.0773	612607	3	Haverhill, Massachusetts, United States	US	USMA	MA009	42.7762	-71.0773	612607	3	Haverhill, Massachusetts, United States	US	USMA	MA009	42.7762	-71.0773	612607	20171107041500	http://www.eagletribune.com/news/haverhill/tsongas-talks-tax-policy-at-business-women-s-conference/article_e80534a5-c175-5818-ac97-b1adbb262791.html
704525806	20171107	201711	2017	2017.8411	USA	ATLANTA	USA								BUS	COMPANY						BUS			1	070	070	07	2	7.0	7	1	7	-1.5767131594906	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107041500	http://www.insideselfstorage.com/news/2017/11/self-storage-reits-release-financial-results-for-third-quarter-2017.aspx
704525807	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	090	090	09	2	-2.0	2	1	2	-2.05761316872428	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171107041500	http://www.texarkanagazette.com/news/arkansas/story/2017/nov/07/report-water-caused-blaze-arkansas-plywood-mill-spread/698829/
704525808	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	090	090	09	2	-2.0	2	1	2	-2.05761316872428	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107041500	http://www.texarkanagazette.com/news/arkansas/story/2017/nov/07/report-water-caused-blaze-arkansas-plywood-mill-spread/698829/
704525809	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	090	090	09	2	-2.0	4	1	4	-2.05761316872428	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107041500	http://www.texarkanagazette.com/news/arkansas/story/2017/nov/07/report-water-caused-blaze-arkansas-plywood-mill-spread/698829/
704525810	20171107	201711	2017	2017.8411	USA	VIRGINIA BEACH	USA								BUS	BUSINESS						BUS			1	173	173	17	4	-5.0	5	1	5	-1.29032258064516	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107041500	https://www.bloodyelbow.com/2017/11/6/16613058/east-professional-league-debut-january-2018-spartyka-fight-sfl-32-virginia-jimi-partyka-mma-news
704525811	20171107	201711	2017	2017.8411	USA	LAWRENCE	USA								CAN	CANADA	CAN								0	046	046	04	1	7.0	2	1	2	1.27659574468085	4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	20171107041500	https://mjtimes.sk.ca/news/2017/11/06/no-stone-left-alone/
704525812	20171107	201711	2017	2017.8411	USA	ORLANDO	USA								CAN	CANADA	CAN								1	051	051	05	1	3.4	2	1	2	1.55440414507772	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171107041500	http://www.saobserver.net/news/honouring-canadas-veterans-through-dance/
704525813	20171107	201711	2017	2017.8411	USA	LAWRENCE	USA								CAN	CANADA	CAN								0	051	051	05	1	3.4	2	1	2	1.27659574468085	4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	20171107041500	https://mjtimes.sk.ca/news/2017/11/06/no-stone-left-alone/
704525814	20171107	201711	2017	2017.8411	USA	ORLANDO	USA								CAN	CANADA	CAN								1	051	051	05	1	3.4	2	1	2	1.55440414507772	4	Valleyview, Alberta, Canada	CA	CA01	154724	55.0667	-117.283	-575262	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	20171107041500	http://www.saobserver.net/news/honouring-canadas-veterans-through-dance/
704525815	20171107	201711	2017	2017.8411	USA	WASHINGTON	USA								CHN	CHINA	CHN								1	036	036	03	1	4.0	2	1	2	1.38613861386138	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107041500	http://imperialvalleynews.com/index.php/8-news/12713-secretary-of-state-tillerson-travels-to-japan-south-korea-china-vietnam-the-philippines-and-burma.html
704525816	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CHROFF032	UNITARIAN				CHR					1	036	036	03	1	4.0	8	1	8	1.32450331125828	3	Oak Ridge, Texas, United States	US	USTX	TX097	33.6482	-97.0383	1377756	3	Oak Ridge, Texas, United States	US	USTX		33.6482	-97.0383	1377756	3	Oak Ridge, Texas, United States	US	USTX		33.6482	-97.0383	1377756	20171107041500	http://oakridgetoday.com/2017/11/06/ywca-anderson-county-programs-discussed-lunch-league-tuesday/
704525817	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	POLICE						COP			0	010	010	01	1	0.0	2	1	2	-4.41527446300716	2	California, United States	US	USCA		36.17	-119.746	CA	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	2	California, United States	US	USCA		36.17	-119.746	CA	20171107041500	http://www.sanluisobispo.com/news/state/california/article183132061.html
704525818	20171107	201711	2017	2017.8411	USA	HARTFORD	USA								COP	DEPUTY						COP			1	010	010	01	1	0.0	2	1	2	-7.53138075313807	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	Muncie, Indiana, United States	US	USIN	IN035	40.1934	-85.3864	439878	3	Muncie, Indiana, United States	US	USIN	IN035	40.1934	-85.3864	439878	20171107041500	http://www.thestarpress.com/story/news/crime/2017/11/05/sex-offender-faces-felony-over-old-id-card/827485001/
704525819	20171107	201711	2017	2017.8411	USA	PROVIDENCE	USA								COP	POLICE						COP			1	010	010	01	1	0.0	10	1	10	-2.62697022767076	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107041500	http://www.providencejournal.com/news/20171106/theater-review-ideas-gives-startling-insight-on-racism-close-to-home
704525820	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	DEPUTY						COP			1	013	013	01	1	0.4	4	1	4	-7.53138075313807	3	Hartford City, Indiana, United States	US	USIN	IN009	40.4512	-85.37	435826	3	Hartford City, Indiana, United States	US	USIN		40.4512	-85.37	435826	3	Hartford City, Indiana, United States	US	USIN		40.4512	-85.37	435826	20171107041500	http://www.thestarpress.com/story/news/crime/2017/11/05/sex-offender-faces-felony-over-old-id-card/827485001/
704525821	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	DEPUTY						COP			1	013	013	01	1	0.4	4	1	4	-7.53138075313807	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	Muncie, Indiana, United States	US	USIN	IN035	40.1934	-85.3864	439878	3	Muncie, Indiana, United States	US	USIN	IN035	40.1934	-85.3864	439878	20171107041500	http://www.thestarpress.com/story/news/crime/2017/11/05/sex-offender-faces-felony-over-old-id-card/827485001/
704525822	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	POLICE						COP			1	015	015	01	1	0.0	1	1	1	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107041500	http://cjonline.com/news/local/2017-11-06/public-comments-tpd-focus-dominique-white-during-its-reaccreditation-process
704525823	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	POLICE						COP			1	015	015	01	1	0.0	1	1	1	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107041500	http://cjonline.com/news/local/2017-11-06/public-comments-tpd-focus-dominique-white-during-its-reaccreditation-process
704525824	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	BORDER PATROL AGENT						COP			0	020	020	02	1	3.0	4	1	4	-3.02405498281787	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171107041500	http://www.sbs.com.au/news/dateline/article/2017/11/07/border-wall-prototypes-are-now-what
704525825	20171107	201711	2017	2017.8411	USA	WASHINGTON	USA								COP	POLICE						COP			1	042	042	04	1	1.9	6	1	6	-5.17241379310345	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Lafayette Park, Texas, United States	US	USTX		29.6908	-95.4486	2029019	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107041500	http://occupyilluminati.com/secret-service-arrest-man-near-white-house-who-wanted-to-kill-all-white-police/
704525826	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	TROOPER						COP			1	112	112	11	3	-2.0	2	1	2	-7.96019900497512	3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	20171107041500	http://wspa.com/2017/11/06/man-charged-after-crash-that-killed-sc-trooper-daniel-rebman/
704525827	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								COP	POLICE CHIEF						COP			1	112	112	11	3	-2.0	2	1	2	-7.41935483870968	3	Stephens County, Texas, United States	US	USTX	TX429	32.7507	-98.8503	1384000	3	Stephens County, Texas, United States	US	USTX		32.7507	-98.8503	1384000	3	Stephens County, Texas, United States	US	USTX		32.7507	-98.8503	1384000	20171107041500	http://www.ktxs.com/news/police-arrest-breckenridge-man-after-stabbing-spree/652688315
704525828	20171107	201711	2017	2017.8411	USA	GREENVILLE	USA								COP	TROOPER						COP			1	173	173	17	4	-5.0	10	1	10	-7.96019900497512	3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	20171107041500	http://wspa.com/2017/11/06/man-charged-after-crash-that-killed-sc-trooper-daniel-rebman/
704525829	20171107	201711	2017	2017.8411	USA	IDAHO	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	5	1	5	-2.02492211838006	3	Kootenai County, Idaho, United States	US	USID	ID055	47.7082	-116.626	395661	3	Kootenai County, Idaho, United States	US	USID		47.7082	-116.626	395661	3	Kootenai County, Idaho, United States	US	USID		47.7082	-116.626	395661	20171107041500	http://www.spokesman.com/stories/2017/nov/06/renfro-death-sentence-described-as-deterrent-to-sh/
