702947956	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								GBR	UNITED KINGDOM	GBR								1	120	120	12	3	-4.0	2	1	2	0.531208499335989	1	China	CH	CH		35	105	CH	1	Uruguay	UY	UY		-33	-56	UY	1	China	CH	CH		35	105	CH	20171101123000	http://www.weeklytimesnow.com.au/agribusiness/decisionag/market-report-wool/news-story/bbb67b999d3975b27cbc67da44fd823a?nk=ac6fc32d943f7ff4e811c5dddc36f374-1509538659
702947957	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								NZL	NEW ZEALAND	NZL								1	061	061	06	2	6.4	8	1	8	0.531208499335989	1	China	CH	CH		35	105	CH	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171101123000	http://www.weeklytimesnow.com.au/agribusiness/decisionag/market-report-wool/news-story/bbb67b999d3975b27cbc67da44fd823a?nk=ac6fc32d943f7ff4e811c5dddc36f374-1509538659
702947958	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								NZL	NEW ZEALAND	NZL								1	061	061	06	2	6.4	2	1	2	0.531208499335989	1	United Kingdom	UK	UK		54	-4	UK	1	New Zealand	NZ	NZ		-42	174	NZ	1	Australia	AS	AS		-25	135	AS	20171101123000	http://www.weeklytimesnow.com.au/agribusiness/decisionag/market-report-wool/news-story/bbb67b999d3975b27cbc67da44fd823a?nk=ac6fc32d943f7ff4e811c5dddc36f374-1509538659
702947959	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								1	043	043	04	1	2.8	5	1	5	-6.00461893764434	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101123000	http://www.hellenicshippingnews.com/usgc-sour-crude-exports-see-strong-demand-in-asia-india-on-wide-dubailoop-sour-spread-in-the-loop/
702947960	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								RUS	RUSSIAN	RUS								0	051	051	05	1	3.4	2	1	2	3.17848410757946	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101123000	https://www.telesurtv.net/english/news/China-Russia-Trade-Grew-35-in-First-Half-of-2017-Medvedev-20171101-0008.html
702947961	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								RUS	RUSSIAN	RUS								0	051	051	05	1	3.4	2	1	2	3.17848410757946	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101123000	https://www.telesurtv.net/english/news/China-Russia-Trade-Grew-35-in-First-Half-of-2017-Medvedev-20171101-0008.html
702947962	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								RUS	RUSSIAN	RUS								1	090	090	09	2	-2.0	4	1	4	3.17848410757946	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101123000	https://www.telesurtv.net/english/news/China-Russia-Trade-Grew-35-in-First-Half-of-2017-Medvedev-20171101-0008.html
702947963	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								RUSGOV	RUSSIAN	RUS					GOV			1	090	090	09	2	-2.0	3	1	3	3.17848410757946	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101123000	https://www.telesurtv.net/english/news/China-Russia-Trade-Grew-35-in-First-Half-of-2017-Medvedev-20171101-0008.html
702947964	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								RUSGOV	RUSSIAN	RUS					GOV			1	090	090	09	2	-2.0	3	1	3	3.17848410757946	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101123000	https://www.telesurtv.net/english/news/China-Russia-Trade-Grew-35-in-First-Half-of-2017-Medvedev-20171101-0008.html
702947965	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								TAO	TAOISM				TAO					0	010	010	01	1	0.0	2	1	2	3.17848410757946	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101123000	https://www.telesurtv.net/english/news/China-Russia-Trade-Grew-35-in-First-Half-of-2017-Medvedev-20171101-0008.html
702947966	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								TAO	TAOISM				TAO					0	010	010	01	1	0.0	2	1	2	3.17848410757946	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101123000	https://www.telesurtv.net/english/news/China-Russia-Trade-Grew-35-in-First-Half-of-2017-Medvedev-20171101-0008.html
702947967	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								TAO	TAOISM				TAO					0	043	043	04	1	2.8	2	1	2	3.17848410757946	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101123000	https://www.telesurtv.net/english/news/China-Russia-Trade-Grew-35-in-First-Half-of-2017-Medvedev-20171101-0008.html
702947968	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								TAO	TAOISM				TAO					0	043	043	04	1	2.8	4	1	4	3.17848410757946	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101123000	https://www.telesurtv.net/english/news/China-Russia-Trade-Grew-35-in-First-Half-of-2017-Medvedev-20171101-0008.html
702947969	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								USA	AMERICAN	USA								1	043	043	04	1	2.8	5	1	5	-2.02922077922078	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	20171101123000	http://freerepublic.com/focus/f-news/3600478/posts
702947970	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								USA	SEATTLE	USA								1	173	173	17	4	-5.0	5	1	5	4.09638554216868	4	Jinan, Shandong, China	CH	CH25	13238	36.6683	116.997	-1912283	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171101123000	https://www.marketwatch.com/story/inspur-attends-belt-and-road-hong-kong-returned-to-china-20th-anniversary---technology-business-forum-2017-11-01
702947971	20171101	201711	2017	2017.8247	CHNBUS	CHINA	CHN					BUS			CHN	CHINA	CHN								1	042	042	04	1	1.9	4	1	4	4.09638554216868	4	Jinan, Shandong, China	CH	CH25	13238	36.6683	116.997	-1912283	4	Jinan, Shandong, China	CH	CH25	13238	36.6683	116.997	-1912283	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101123000	https://www.marketwatch.com/story/inspur-attends-belt-and-road-hong-kong-returned-to-china-20th-anniversary---technology-business-forum-2017-11-01
702947972	20171101	201711	2017	2017.8247	CHNBUS	CHINA	CHN					BUS			CHN	CHINA	CHN								1	042	042	04	1	1.9	1	1	1	4.09638554216868	1	Hong Kong	HK	HK		22.25	114.166667	HK	4	Jinan, Shandong, China	CH	CH25	13238	36.6683	116.997	-1912283	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101123000	https://www.marketwatch.com/story/inspur-attends-belt-and-road-hong-kong-returned-to-china-20th-anniversary---technology-business-forum-2017-11-01
702947973	20171101	201711	2017	2017.8247	CHNBUS	CHINA	CHN					BUS			USA	WASHINGTON	USA								1	043	043	04	1	2.8	3	1	3	4.09638554216868	4	Hong Lu, Fujian, China	CH	CH07	13007	25.7067	119.309	-1909446	1	Hong Kong	HK	HK		22.25	114.166667	HK	4	Hong Lu, Fujian, China	CH	CH07	13007	25.7067	119.309	-1909446	20171101123000	https://www.marketwatch.com/story/inspur-attends-belt-and-road-hong-kong-returned-to-china-20th-anniversary---technology-business-forum-2017-11-01
702947974	20171101	201711	2017	2017.8247	CHNCOP	CHINESE	CHN					COP													1	186	186	18	4	-10.0	6	1	6	-7.42574257425743	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171101123000	https://www.thetimes.co.uk/edition/world/chinese-police-foil-plot-to-assassinate-kim-jong-uns-nephew-0zqwfdx9j
702947975	20171101	201711	2017	2017.8247	CHR	CHRISTIAN				CHR															0	042	042	04	1	1.9	4	1	4	0.55187637969094	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101123000	http://www1.cbn.com/cbnnews/2017/october/prominent-evangelical-pastor-escorted-from-liberty-university
702947976	20171101	201711	2017	2017.8247	CHR	CHRISTIAN				CHR					EDU	UNIVERSITY						EDU			0	043	043	04	1	2.8	3	1	3	0.55187637969094	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101123000	http://www1.cbn.com/cbnnews/2017/october/prominent-evangelical-pastor-escorted-from-liberty-university
702947977	20171101	201711	2017	2017.8247	CHR	CHRISTIAN				CHR					USA	WYOMING	USA								0	040	040	04	1	1.0	5	1	5	0.83565459610028	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171101123000	http://www.wyomingnews.com/news/local_news/cheyenne-s-central-high-students-pair-science-book-club-for/article_d8860086-becc-11e7-a7c1-57025162b8dd.html
702947978	20171101	201711	2017	2017.8247	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	043	043	04	1	2.8	3	1	3	0.55187637969094	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101123000	http://www1.cbn.com/cbnnews/2017/october/prominent-evangelical-pastor-escorted-from-liberty-university
702947979	20171101	201711	2017	2017.8247	CHRCTH	THE POPE				CHR	CTH														1	051	051	05	1	3.4	3	1	3	0.41666666666667	4	Albano Laziale, Lazio, Italy	IT	IT07	18350	41.7333	12.65	-110081	0								4	Albano Laziale, Lazio, Italy	IT	IT07	18350	41.7333	12.65	-110081	20171101123000	https://aleteia.org/blogs/deacon-greg-kandra/pope-francis-will-celebrate-mass-at-cemetery-for-american-war-dead-on-all-souls-day/
702947980	20171101	201711	2017	2017.8247	CHRCTH	THE POPE				CHR	CTH														0	051	051	05	1	3.4	2	1	2	-2.26537216828479	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171101123000	https://cruxnow.com/vatican/2017/11/01/pope-deeply-grieved-terror-attacks-somalia-afghanistan-new-york/
702947981	20171101	201711	2017	2017.8247	CHRCTH	THE POPE				CHR	CTH														1	111	111	11	3	-2.0	10	1	10	-2.26537216828479	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171101123000	https://cruxnow.com/vatican/2017/11/01/pope-deeply-grieved-terror-attacks-somalia-afghanistan-new-york/
702947982	20171101	201711	2017	2017.8247	CHRCTH	THE POPE				CHR	CTH				HLH	CAREGIVER						HLH			0	036	036	03	1	4.0	2	1	2	3.73056994818653	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101123000	https://www.marketwatch.com/story/digital-lifecloud-offers-cherished-memories-as-a-free-gift-in-honor-of-national-alzheimers-disease-awareness-month-and-national-family-caregivers-month-2017-11-01
702947983	20171101	201711	2017	2017.8247	CHRCTH	THE POPE				CHR	CTH				HLH	CAREGIVER						HLH			0	036	036	03	1	4.0	8	1	8	3.73056994818653	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101123000	https://www.marketwatch.com/story/digital-lifecloud-offers-cherished-memories-as-a-free-gift-in-honor-of-national-alzheimers-disease-awareness-month-and-national-family-caregivers-month-2017-11-01
702947984	20171101	201711	2017	2017.8247	CHRCTH	THE POPE				CHR	CTH				ITA	ITALY	ITA								1	173	173	17	4	-5.0	2	1	2	0.41666666666667	4	Albano Laziale, Lazio, Italy	IT	IT07	18350	41.7333	12.65	-110081	4	Albano Laziale, Lazio, Italy	IT	IT07	18350	41.7333	12.65	-110081	4	Albano Laziale, Lazio, Italy	IT	IT07	18350	41.7333	12.65	-110081	20171101123000	https://aleteia.org/blogs/deacon-greg-kandra/pope-francis-will-celebrate-mass-at-cemetery-for-american-war-dead-on-all-souls-day/
702947985	20171101	201711	2017	2017.8247	CHRCTH	THE POPE				CHR	CTH				UAF	TERRORIST						UAF			1	043	043	04	1	2.8	5	1	5	-2.26537216828479	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101123000	https://cruxnow.com/vatican/2017/11/01/pope-deeply-grieved-terror-attacks-somalia-afghanistan-new-york/
702947986	20171101	201711	2017	2017.8247	CHRPRO	EPISCOPAL				CHR	PRO				USA	ARIZONA	USA								1	141	141	14	3	-6.5	10	1	10	-0.65127294256956	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101123000	http://muse.jhu.edu/book/56532
702947987	20171101	201711	2017	2017.8247	CHRPRO230GOV	METHODIST				CHR	PRO	GOV			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	1	1	1	-7.03703703703704	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171101123000	http://www.pantagraph.com/opinion/letters/trump-is-not-a-patriotic-leader/article_0db71e30-118b-59cb-8e93-62d7cbc3ab61.html
702947988	20171101	201711	2017	2017.8247	CHRPRO230GOV	METHODIST				CHR	PRO	GOV			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	4	1	4	-7.03703703703704	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101123000	http://www.pantagraph.com/opinion/letters/trump-is-not-a-patriotic-leader/article_0db71e30-118b-59cb-8e93-62d7cbc3ab61.html
702947989	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR																		1	014	014	01	1	0.0	2	1	2	0.59642147117296	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	0								4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171101123000	https://www.cameroon-tribune.cm/articles/13378/fr/promotion-of-human-rights-cameroon-deliberates-on-draft-report
702947990	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR																		1	0231	023	02	1	3.4	6	1	6	2.85171102661597	4	Buea, Sud-Ouest, Cameroon	CM	CM09	18585	4.1527	9.241	-3147522	0								4	Buea, Sud-Ouest, Cameroon	CM	CM09	18585	4.1527	9.241	-3147522	20171101123000	http://www.sequimgazette.com/life/p-e-o-bazaar-helps-fund-sequim-scholarships/
702947991	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								CMREDU	CAMEROON	CMR					EDU			1	046	046	04	1	7.0	4	1	4	2.85171102661597	4	Buea, Sud-Ouest, Cameroon	CM	CM09	18585	4.1527	9.241	-3147522	4	Buea, Sud-Ouest, Cameroon	CM	CM09	18585	4.1527	9.241	-3147522	4	Buea, Sud-Ouest, Cameroon	CM	CM09	18585	4.1527	9.241	-3147522	20171101123000	http://www.sequimgazette.com/life/p-e-o-bazaar-helps-fund-sequim-scholarships/
702947992	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								CMREDU	CAMEROON	CMR					EDU			1	046	046	04	1	7.0	2	1	2	2.85171102661597	3	Sequim, Washington, United States	US	USWA	WA009	48.0795	-123.102	1531505	3	Sequim, Washington, United States	US	USWA	WA009	48.0795	-123.102	1531505	3	Sequim, Washington, United States	US	USWA	WA009	48.0795	-123.102	1531505	20171101123000	http://www.sequimgazette.com/life/p-e-o-bazaar-helps-fund-sequim-scholarships/
702947993	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								CMREDU	CAMEROON	CMR					EDU			1	046	046	04	1	7.0	2	1	2	2.85171102661597	3	Peninsula College, Washington, United States	US	USWA	WA009	48.1008	-123.413	2518405	3	Peninsula College, Washington, United States	US	USWA		48.1008	-123.413	2518405	3	Sequim, Washington, United States	US	USWA	WA009	48.0795	-123.102	1531505	20171101123000	http://www.sequimgazette.com/life/p-e-o-bazaar-helps-fund-sequim-scholarships/
702947994	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								CMRELI	CAMEROON	CMR					ELI			1	042	042	04	1	1.9	2	1	2	2.48344370860927	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171101123000	https://www.cameroon-tribune.cm/articles/13382/fr/
702947995	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								CMRELI	CAMEROON	CMR					ELI			1	042	042	04	1	1.9	3	1	3	2.48344370860927	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171101123000	https://www.cameroon-tribune.cm/articles/13382/fr/
702947996	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								CMRELI	CAMEROON	CMR					ELI			1	042	042	04	1	1.9	5	1	5	2.48344370860927	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171101123000	https://www.cameroon-tribune.cm/articles/13382/fr/
702947997	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								CMRELI	CAMEROON	CMR					ELI			1	051	051	05	1	3.4	2	1	2	2.48344370860927	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171101123000	https://www.cameroon-tribune.cm/articles/13382/fr/
702947998	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								CMRELI	CAMEROON	CMR					ELI			1	051	051	05	1	3.4	8	1	8	2.48344370860927	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171101123000	https://www.cameroon-tribune.cm/articles/13382/fr/
702947999	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								EDU	SCHOOL						EDU			1	0231	023	02	1	3.4	2	1	2	2.85171102661597	4	Buea, Sud-Ouest, Cameroon	CM	CM09	18585	4.1527	9.241	-3147522	4	Buea, Sud-Ouest, Cameroon	CM	CM09	18585	4.1527	9.241	-3147522	4	Buea, Sud-Ouest, Cameroon	CM	CM09	18585	4.1527	9.241	-3147522	20171101123000	http://www.sequimgazette.com/life/p-e-o-bazaar-helps-fund-sequim-scholarships/
702948000	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								EDU	SCHOOL						EDU			1	046	046	04	1	7.0	2	1	2	2.85171102661597	3	Peninsula College, Washington, United States	US	USWA	WA009	48.1008	-123.413	2518405	3	Peninsula College, Washington, United States	US	USWA		48.1008	-123.413	2518405	3	Peninsula College, Washington, United States	US	USWA		48.1008	-123.413	2518405	20171101123000	http://www.sequimgazette.com/life/p-e-o-bazaar-helps-fund-sequim-scholarships/
702948001	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								IGOCAFCEM	CEMAC	CAF	CEM				IGO			1	042	042	04	1	1.9	1	1	1	2.48344370860927	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171101123000	https://www.cameroon-tribune.cm/articles/13382/fr/
702948002	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								IGOCAFCEM	CEMAC	CAF	CEM				IGO			1	042	042	04	1	1.9	1	1	1	2.48344370860927	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171101123000	https://www.cameroon-tribune.cm/articles/13382/fr/
702948003	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								IGOCAFCEM	CEMAC	CAF	CEM				IGO			1	046	046	04	1	7.0	1	1	1	2.48344370860927	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171101123000	https://www.cameroon-tribune.cm/articles/13382/fr/
702948004	20171101	201711	2017	2017.8247	CMR	CAMEROON	CMR								TCD	NDJAMENA	TCD								1	043	043	04	1	2.8	1	1	1	2.48344370860927	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171101123000	https://www.cameroon-tribune.cm/articles/13382/fr/
