705438382	20171109	201711	2017	2017.8466	GOV	PRIME MINISTER						GOV			JEWUDX	HAREDI				JEW	UDX				1	020	020	02	1	3.0	10	1	10	-6.47482014388489	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109191500	http://www.ynetnews.com/articles/0,7340,L-5040772,00.html
705438383	20171109	201711	2017	2017.8466	GOV	PRIME MINISTER						GOV			JPN	JAPAN	JPN								0	036	036	03	1	4.0	1	1	1	1.49253731343283	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Japan	JA	JA		36	138	JA	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109191500	http://www.msn.com/en-nz/news/national/ardern-tpp-talks-down-to-the-wire/ar-BBEMjmB
705438384	20171109	201711	2017	2017.8466	GOV	MINISTRY						GOV			KWT	KUWAITI	KWT								1	020	020	02	1	3.0	2	1	2	-4.51866404715128	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171109191500	http://gulfnews.com/news/gulf/saudi-arabia/saudi-arabia-kuwait-urge-citizens-to-leave-lebanon-1.2121877
705438385	20171109	201711	2017	2017.8466	GOV	FINANCE MINIST						GOV			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	10	1	10	-7.31182795698925	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171109191500	http://economynext.com/Sri_Lanka_slams_carbon_tax_on_cars,_more_on_older_vehicles-3-9138.html
705438386	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			LEG	SENATE						LEG			0	046	046	04	1	7.0	6	1	6	-1.87606594656054	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109191500	http://www.dw.com/en/putin-and-trump-out-of-the-frying-pan-and-into-the-fire/a-41316573
705438387	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			MED	MEDIA						MED			0	100	100	10	3	-5.0	10	1	10	-6.47482014388489	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109191500	http://www.ynetnews.com/articles/0,7340,L-5040772,00.html
705438388	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			MEX	MEXICO CITY	MEX								0	042	042	04	1	1.9	5	1	5	-2.42872228088701	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171109191500	https://www.theatlantic.com/international/archive/2017/11/why-trump-insults-people-from-afar-then-praises-them-in-person/545462/
705438389	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV			MNCGBRELI	ROLLS ROYCE	GBR					MNC	ELI		1	015	015	01	1	0.0	5	1	5	-5.94405594405594	1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20171109191500	https://www.occrp.org/en/27-ccwatch/cc-watch-briefs/7237-us-ex-rolls-royce-staff-charged-with-corruption
705438390	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			MNCIND	TATA MOTORS	IND					MNC			1	042	042	04	1	1.9	10	2	10	1.24031007751938	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109191500	http://www.bsmotoring.com/news/sustaining-volumes-key-for-tata-motors/16126
705438391	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV			MNCJPN	TOYOTA	JPN					MNC			0	017	017	01	1	0.0	4	1	4	2.95250320924261	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109191500	https://www.newkerala.com/news/fullnews-286911.html
705438392	20171109	201711	2017	2017.8466	GOV	MAYOR						GOV			MNCJPN	TOYOTA	JPN					MNC			0	042	042	04	1	1.9	4	1	4	2.95250320924261	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109191500	https://www.newkerala.com/news/fullnews-286911.html
705438393	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			MYS	MALAYSIA	MYS								1	032	032	03	1	4.5	10	1	10	2.10970464135022	4	Kuching, Sarawak, Malaysia	MY	MY11	18585	1.55	110.333	-2402530	4	Kuching, Sarawak, Malaysia	MY	MY11	18585	1.55	110.333	-2402530	4	Kuching, Sarawak, Malaysia	MY	MY11	18585	1.55	110.333	-2402530	20171109191500	http://www.theborneopost.com/2017/11/10/government-pledges-continued-support-for-smes/
705438394	20171109	201711	2017	2017.8466	GOV	PRIME MINISTER						GOV			MYS	MALAYSIA	MYS								0	036	036	03	1	4.0	1	1	1	1.49253731343283	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Malaysia	MY	MY		2.5	112.5	MY	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109191500	http://www.msn.com/en-nz/news/national/ardern-tpp-talks-down-to-the-wire/ar-BBEMjmB
705438395	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			MYS	MALAYSIA	MYS								1	051	051	05	1	3.4	10	1	10	2.10970464135022	4	Kuching, Sarawak, Malaysia	MY	MY11	18585	1.55	110.333	-2402530	4	Kuching, Sarawak, Malaysia	MY	MY11	18585	1.55	110.333	-2402530	4	Kuching, Sarawak, Malaysia	MY	MY11	18585	1.55	110.333	-2402530	20171109191500	http://www.theborneopost.com/2017/11/10/government-pledges-continued-support-for-smes/
705438396	20171109	201711	2017	2017.8466	GOV	ADMINISTRATION						GOV			NGA	NIGERIA	NGA								0	173	173	17	4	-5.0	1	1	1	-7.52475247524753	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20171109191500	http://dailypost.ng/2017/11/09/efcc-stalling-suswans-trial-lawyer/
705438397	20171109	201711	2017	2017.8466	GOV	ADMINISTRATION						GOV			NGAGOV	NIGERIA	NGA					GOV			0	173	173	17	4	-5.0	5	1	5	-7.52475247524753	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20171109191500	http://dailypost.ng/2017/11/09/efcc-stalling-suswans-trial-lawyer/
705438398	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			PHL	PHILIPPINE	PHL								0	162	162	16	4	-5.6	1	1	1	-1.09289617486339	4	Bataan, Batangas, Philippines	RP	RP09	24234	13.6992	121.434	-2412970	4	Bataan, Batangas, Philippines	RP	RP09	24234	13.6992	121.434	-2412970	4	Bataan, Batangas, Philippines	RP	RP09	24234	13.6992	121.434	-2412970	20171109191500	http://www.jsonline.com/story/communities/west/news/wauwatosa/2017/11/09/wauwatosa-resident-shares-story-how-his-father-survived-wwii-and-bataan-death-march-and-finally-reco/840521001/
705438399	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	013	013	01	1	0.4	6	1	6	-1.67865707434052	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	North Korea	KN	KN		40	127	KN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109191500	http://www.skynews.com.au/news/politics/international/2017/11/10/trump-talks-trade-in-china.html
705438400	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	013	013	01	1	0.4	2	1	2	-1.67865707434052	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171109191500	http://www.skynews.com.au/news/politics/international/2017/11/10/trump-talks-trade-in-china.html
705438401	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	020	020	02	1	3.0	8	1	8	-1.67865707434052	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171109191500	http://www.skynews.com.au/news/politics/international/2017/11/10/trump-talks-trade-in-china.html
705438402	20171109	201711	2017	2017.8466	GOV	FOREIGN MINIST						GOV			PSE	PALESTINIAN	PSE								0	040	040	04	1	1.0	1	1	1	0.90909090909091	4	Riyad, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171109191500	https://www.theguardian.com/politics/2017/nov/09/priti-patel-accused-of-overshadowing-middle-east-ministers-mission
705438403	20171109	201711	2017	2017.8466	GOV	FOREIGN MINIST						GOV			RUS	RUSSIA	RUS								0	138	138	13	3	-7.0	20	2	20	-4.36257974015563	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109191500	http://www.wftv.com/news/rt-editor-says-company-will-register-as-foreign-agent-in-us/644451590
705438404	20171109	201711	2017	2017.8466	GOV	CROWN PRINCE						GOV			SAU	SAUDI	SAU								1	170	170	17	4	-7.0	2	1	2	-2.53082414016872	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109191500	http://www.mydigitalfc.com/deep-dive/purge-isn%E2%80%99t-just-power-grab
705438405	20171109	201711	2017	2017.8466	GOV	CROWN PRINCE						GOV			SAU	SAUDI ARABIA	SAU								1	170	170	17	4	-7.0	8	1	8	-2.53082414016872	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171109191500	http://www.mydigitalfc.com/deep-dive/purge-isn%E2%80%99t-just-power-grab
705438406	20171109	201711	2017	2017.8466	GOV	KINGDOM						GOV			SAUBUS	SAUDI ARABIA	SAU					BUS			1	0331	033	03	1	5.2	5	1	5	8.01886792452831	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171109191500	http://www.arabnews.com/node/1190906/corporate-news
705438407	20171109	201711	2017	2017.8466	GOV	PRIME MINISTER						GOV			SGP	SINGAPORE	SGP								0	036	036	03	1	4.0	1	1	1	1.49253731343283	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Singapore	SN	SN		1.366667	103.8	SN	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109191500	http://www.msn.com/en-nz/news/national/ardern-tpp-talks-down-to-the-wire/ar-BBEMjmB
705438408	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			UKR	UKRAINIAN	UKR								0	025	025	02	1	-0.3	1	1	1	-0.50761421319797	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20171109191500	https://www.unian.info/politics/2234629-warsaw-welcomes-idea-to-hold-meeting-of-consultative-committee-of-ukraine-poland-leaders.html
705438409	20171109	201711	2017	2017.8466	GOV	FOREIGN MINIST						GOV			UKR	UKRAINE	UKR								1	036	036	03	1	4.0	2	1	2	-0.50761421319797	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20171109191500	https://www.unian.info/politics/2234629-warsaw-welcomes-idea-to-hold-meeting-of-consultative-committee-of-ukraine-poland-leaders.html
705438410	20171109	201711	2017	2017.8466	GOV	FOREIGN MINIST						GOV			UKR	UKRAINIAN	UKR								1	040	040	04	1	1.0	2	1	2	-0.50761421319797	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20171109191500	https://www.unian.info/politics/2234629-warsaw-welcomes-idea-to-hold-meeting-of-consultative-committee-of-ukraine-poland-leaders.html
705438411	20171109	201711	2017	2017.8466	GOV	CHANCELLERY						GOV			UKRGOV	UKRAINE	UKR					GOV			1	010	010	01	1	0.0	10	1	10	-0.50761421319797	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171109191500	https://www.unian.info/politics/2234629-warsaw-welcomes-idea-to-hold-meeting-of-consultative-committee-of-ukraine-poland-leaders.html
705438412	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			UKRGOV	UKRAINIAN	UKR					GOV			0	025	025	02	1	-0.3	6	1	6	-0.50761421319797	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20171109191500	https://www.unian.info/politics/2234629-warsaw-welcomes-idea-to-hold-meeting-of-consultative-committee-of-ukraine-poland-leaders.html
705438413	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	0	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171109191500	http://time.com/5017464/joe-biden-president-oprah-interview/
705438414	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	017	017	01	1	0.0	2	1	2	0.72463768115942	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109191500	https://www.aol.com/article/news/2017/11/09/poll-most-trump-voters-say-theyd-cast-the-same-2016-ballot/23272215/
705438415	20171109	201711	2017	2017.8466	GOV	GOVERNMENT						GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	0.84745762711864	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109191500	http://www.spokesman.com/stories/2017/nov/09/us-and-them-america-the-elephant-in-room-at-climat/
705438416	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-0.95693779904306	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171109191500	https://www.agweb.com/article/us-is-said-to-propose-freezing-mexican-trucks-out-of-new-nafta-blmg/
705438417	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			USA	CHARLOTTE	USA								1	043	043	04	1	2.8	8	1	8	2.58620689655172	3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	20171109191500	https://www.newkerala.com/news/fullnews-286696.html
705438418	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			USA	CHARLOTTE	USA								1	043	043	04	1	2.8	2	1	2	2.58620689655172	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20171109191500	https://www.newkerala.com/news/fullnews-286696.html
705438419	20171109	201711	2017	2017.8466	GOV	FIRE DEPARTMENT						GOV			USA	UNITED STATES	USA								1	060	060	06	2	6.0	1	1	1	-6.16438356164384	3	Sumner Fire Department, Iowa, United States	US	USIA	IA017	42.8478	-92.0961	2371668	3	Fayette County, Iowa, United States	US	USIA		42.8666	-91.8502	465221	3	Sumner Fire Department, Iowa, United States	US	USIA		42.8478	-92.0961	2371668	20171109191500	http://www.kcrg.com/content/news/One-injured-in-Fayette-County-crash-456407303.html
705438420	20171109	201711	2017	2017.8466	GOV	FIRE DEPARTMENT						GOV			USA	UNITED STATES	USA								1	060	060	06	2	6.0	1	1	1	-6.16438356164384	3	Sumner Fire Department, Iowa, United States	US	USIA	IA017	42.8478	-92.0961	2371668	3	Fayette County, Iowa, United States	US	USIA		42.8666	-91.8502	465221	3	Fayette County, Iowa, United States	US	USIA		42.8666	-91.8502	465221	20171109191500	http://www.kcrg.com/content/news/One-injured-in-Fayette-County-crash-456407303.html
705438421	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	075	075	07	2	7.0	4	1	4	1.70212765957447	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109191500	http://www.masslive.com/politics/index.ssf/2017/11/massachusetts_voters_happy_wit.html
705438422	20171109	201711	2017	2017.8466	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	0874	087	08	2	10.0	2	1	2	0.22857142857143	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109191500	https://www.yahoo.com/news/trumpism-survive-without-donald-trump-060409369.html
705438423	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-4.86223662884927	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20171109191500	http://live.startribune.com/Event/Live_Follow_the_Gophers-Nebraska_game_from_TCF_Bank_Stadium
705438424	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV			USA	MINNESOTA	USA								0	190	190	19	4	-10.0	5	1	5	-4.86223662884927	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171109191500	http://live.startribune.com/Event/Live_Follow_the_Gophers-Nebraska_game_from_TCF_Bank_Stadium
705438425	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV			USACOP	VIRGINIA	USA					COP			1	193	193	19	4	-10.0	10	1	10	-1.18110236220473	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109191500	http://www.eagletribune.com/region/police-virginia-officer-kills-man-who-fired-gun-at-him/article_a89aa163-1b29-51fd-b3c2-57af0a09acc7.html
705438426	20171109	201711	2017	2017.8466	GOV	ATTORNEY GENERAL						GOV			USACVL	HERITAGE FOUNDATION	USA					CVL			0	010	010	01	1	0.0	8	1	8	-1.69014084507042	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109191500	http://www.heritage.org/impact/lawmakers-flock-heritage-fall-speak-policy-reforms
705438427	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV			USAEDU	CHICAGO	USA					EDU			1	012	012	01	1	-0.4	2	1	2	-8.49673202614379	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	3	Plainfield, Illinois, United States	US	USIL	IL197	41.627	-88.204	415751	20171109191500	https://www.seattletimes.com/nation-world/chicago-area-student-charged-for-school-threat-posted-online/
705438428	20171109	201711	2017	2017.8466	GOV	AUTHORITIES						GOV			USAEDU	CHICAGO	USA					EDU			1	112	112	11	3	-2.0	2	1	2	-8.49673202614379	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109191500	https://www.seattletimes.com/nation-world/chicago-area-student-charged-for-school-threat-posted-online/
