703942322	20171104	201711	2017	2017.8329	USAEDU	CHICAGO	USA					EDU			GOVEDU	KING						GOV	EDU		0	010	010	01	1	0.0	2	1	2	-2.61044176706827	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104194500	https://www.opednews.com/articles/Does-Trump-Have-a-Foreign-by-Arshad-M-Khan-Foreign-Policy_Foreign-Policy-Failure-Afghanistan_Foreign-Policy-Failure-Asia_Foreign-Policy-Failure-Iran-171104-257.html
703942323	20171104	201711	2017	2017.8329	USAELI	GEORGE W. BUSH	USA					ELI													1	010	010	01	1	0.0	6	1	6	-1.27877237851663	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104194500	https://www.cnbc.com/2017/11/04/white-house-questions-bush-legacies-as-feud-with-trump-intensifies.html
703942324	20171104	201711	2017	2017.8329	USAELI	GEORGE W. BUSH	USA					ELI													1	111	111	11	3	-2.0	10	1	10	-1.73410404624278	0								0								0								20171104194500	http://revolutionradio.org/2017/11/04/both-bush-presidents-lash-out-at-trump-ghw-confirms-he-voted-for-hillary/
703942325	20171104	201711	2017	2017.8329	USAGOV	UNITED STATES	USA					GOV													0	011	011	01	1	-0.1	2	1	2	-0.11013215859031	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171104194500	http://www.lordsofpain.net/columns/mytwocentsss/My_Two_Centsss_-_Is_Social_Media_Doing_More_Harm_Than_Good_For_The_Pro_Wrestling_Business_And_Its_Employees.html
703942326	20171104	201711	2017	2017.8329	USAGOV	UNITED STATES	USA					GOV													1	051	051	05	1	3.4	4	1	4	2.27272727272727	3	Bethany College, Kansas, United States	US	USKS	KS113	38.5801	-97.6712	482715	0								3	Bethany College, Kansas, United States	US	USKS		38.5801	-97.6712	482715	20171104194500	http://ksn.com/2017/11/04/watch-now-bethany-college-gets-21-2-million-donation/
703942327	20171104	201711	2017	2017.8329	USAGOV	OBAMA	USA					GOV													1	072	072	07	2	8.3	5	1	5	-2.61044176706827	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104194500	https://www.opednews.com/articles/Does-Trump-Have-a-Foreign-by-Arshad-M-Khan-Foreign-Policy_Foreign-Policy-Failure-Afghanistan_Foreign-Policy-Failure-Asia_Foreign-Policy-Failure-Iran-171104-257.html
703942328	20171104	201711	2017	2017.8329	USAGOV	UNITED STATES	USA					GOV			CVL	RESIDENTS						CVL			1	043	043	04	1	2.8	1	1	1	-1.0989010989011	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104194500	http://www.poughkeepsiejournal.com/story/news/2017/11/04/some-rip-van-winkle-residents-can-return-home-today-mayor/832233001/
703942329	20171104	201711	2017	2017.8329	USAGOV	THE WHITE HOUSE	USA					GOV			JUD	COUNSEL						JUD			0	160	160	16	4	-4.0	6	1	6	-4.91573033707865	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104194500	https://www.newsmax.com/newsfront/mueller-russia-probe/2017/11/04/id/824114/
703942330	20171104	201711	2017	2017.8329	USAGOV	THE WHITE HOUSE	USA					GOV			JUD	COUNSEL						JUD			0	160	160	16	4	-4.0	2	1	2	-4.91573033707865	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104194500	https://www.newsmax.com/newsfront/mueller-russia-probe/2017/11/04/id/824114/
703942331	20171104	201711	2017	2017.8329	USAGOV	US AMBASSADOR	USA					GOV			PRK	NORTH KOREA	PRK								0	040	040	04	1	1.0	2	1	2	-4.89913544668587	1	China	CH	CH		35	105	CH	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104194500	http://revolutionradio.org/2017/11/04/north-korea-warning-rogue-state-ready-to-strike-us-with-thermonuclear-weapons/
703942332	20171104	201711	2017	2017.8329	USAGOV	US AMBASSADOR	USA					GOV			PRK	NORTH KOREA	PRK								0	040	040	04	1	1.0	8	1	8	-4.89913544668587	1	United States	US	US		39.828175	-98.5795	US	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104194500	http://revolutionradio.org/2017/11/04/north-korea-warning-rogue-state-ready-to-strike-us-with-thermonuclear-weapons/
703942333	20171104	201711	2017	2017.8329	USAGOV	US AMBASSADOR	USA					GOV			UIS	THE INTERNATIONAL COMMUNITY						UIS			0	040	040	04	1	1.0	2	1	2	-4.89913544668587	1	China	CH	CH		35	105	CH	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104194500	http://revolutionradio.org/2017/11/04/north-korea-warning-rogue-state-ready-to-strike-us-with-thermonuclear-weapons/
703942334	20171104	201711	2017	2017.8329	USAGOV	US AMBASSADOR	USA					GOV			UIS	THE INTERNATIONAL COMMUNITY						UIS			0	040	040	04	1	1.0	8	1	8	-4.89913544668587	1	United States	US	US		39.828175	-98.5795	US	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104194500	http://revolutionradio.org/2017/11/04/north-korea-warning-rogue-state-ready-to-strike-us-with-thermonuclear-weapons/
703942335	20171104	201711	2017	2017.8329	USAGOV	THE WHITE HOUSE	USA					GOV			USA	KENTUCKY	USA								0	010	010	01	1	0.0	2	1	2	-4.91573033707865	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104194500	https://www.newsmax.com/newsfront/mueller-russia-probe/2017/11/04/id/824114/
703942336	20171104	201711	2017	2017.8329	USAGOV	AMERICAN	USA					GOV			USA	AMERICAN	USA								0	011	011	01	1	-0.1	5	1	5	-0.11013215859031	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104194500	http://www.lordsofpain.net/columns/mytwocentsss/My_Two_Centsss_-_Is_Social_Media_Doing_More_Harm_Than_Good_For_The_Pro_Wrestling_Business_And_Its_Employees.html
703942337	20171104	201711	2017	2017.8329	USAGOV	UNITED STATES	USA					GOV			USA	DELAWARE	USA								1	020	020	02	1	3.0	2	1	2	-8.85167464114832	3	Penobscot County, Maine, United States	US	USME	ME019	45.2506	-68.6661	581295	3	Penobscot County, Maine, United States	US	USME		45.2506	-68.6661	581295	3	Penobscot County, Maine, United States	US	USME		45.2506	-68.6661	581295	20171104194500	https://bangordailynews.com/2017/11/04/news/bangor/man-who-tried-to-evade-bangor-police-claimed-to-be-dead-delawarean/
703942338	20171104	201711	2017	2017.8329	USAGOV	UNITED STATES	USA					GOV			USA	DELAWARE	USA								1	020	020	02	1	3.0	2	1	2	-8.85167464114832	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171104194500	https://bangordailynews.com/2017/11/04/news/bangor/man-who-tried-to-evade-bangor-police-claimed-to-be-dead-delawarean/
703942339	20171104	201711	2017	2017.8329	USAGOV	OBAMA	USA					GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-1.5	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104194500	https://www.commondreams.org/news/2017/11/04/no-aloha-trump-hawaiians-tell-president-we-wish-you-werent-here
703942340	20171104	201711	2017	2017.8329	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	1.87062597200622	1	United States	US	US		39.828175	-98.5795	US	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	1	United States	US	US		39.828175	-98.5795	US	20171104194500	http://articles.economictimes.indiatimes.com/news/politics-and-nation/why-bjp-is-sure-to-win-himachal-polls-notwithstanding-late-announcement-of-cm-candidate/articleshow/61509887.cms
703942341	20171104	201711	2017	2017.8329	USAGOV	THE WHITE HOUSE	USA					GOV			USA	KENTUCKY	USA								0	043	043	04	1	2.8	6	1	6	-4.91573033707865	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104194500	https://www.newsmax.com/newsfront/mueller-russia-probe/2017/11/04/id/824114/
703942342	20171104	201711	2017	2017.8329	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-4.91573033707865	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104194500	https://www.newsmax.com/newsfront/mueller-russia-probe/2017/11/04/id/824114/
703942343	20171104	201711	2017	2017.8329	USAGOV	OBAMA	USA					GOV			USA	UNITED STATES	USA								1	141	141	14	3	-6.5	4	1	4	-1.5	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104194500	https://www.commondreams.org/news/2017/11/04/no-aloha-trump-hawaiians-tell-president-we-wish-you-werent-here
703942344	20171104	201711	2017	2017.8329	USAGOVLAB	UNITED STATES	USA					GOV	LAB		BUS	BUSINESS						BUS			0	046	046	04	1	7.0	2	1	2	-3.60230547550432	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104194500	http://www.nj.com/politics/index.ssf/2017/11/trump_cabinet_official_visits_nj_to_push_tax_plan.html
703942345	20171104	201711	2017	2017.8329	USAGOVLAB	UNITED STATES	USA					GOV	LAB		USA	PENNSYLVANIA	USA								0	042	042	04	1	1.9	2	1	2	-3.60230547550432	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104194500	http://www.nj.com/politics/index.ssf/2017/11/trump_cabinet_official_visits_nj_to_push_tax_plan.html
703942346	20171104	201711	2017	2017.8329	USAJUD	LOUISIANA	USA					JUD			COP	POLICE						COP			1	173	173	17	4	-5.0	6	1	6	-5.22607163828538	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171104194500	http://www.theadvocate.com/baton_rouge/news/crime_police/article_632de2f8-c0df-11e7-99a4-d7bf9939369e.html
703942347	20171104	201711	2017	2017.8329	USAJUD	LOUISIANA	USA					JUD			COP	POLICE						COP			1	190	190	19	4	-10.0	6	1	6	-5.22607163828538	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171104194500	http://www.theadvocate.com/baton_rouge/news/crime_police/article_632de2f8-c0df-11e7-99a4-d7bf9939369e.html
703942348	20171104	201711	2017	2017.8329	USALEG	UNITED STATES	USA					LEG			GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	2.27272727272727	3	Bethany College, Kansas, United States	US	USKS	KS113	38.5801	-97.6712	482715	3	Bethany College, Kansas, United States	US	USKS		38.5801	-97.6712	482715	3	Bethany College, Kansas, United States	US	USKS		38.5801	-97.6712	482715	20171104194500	http://ksn.com/2017/11/04/watch-now-bethany-college-gets-21-2-million-donation/
703942349	20171104	201711	2017	2017.8329	USAMED	ASSOCIATED PRESS	USA					MED			CHE	GENEVA	CHE								0	070	070	07	2	7.0	8	1	8	-5.23809523809524	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171104194500	https://durangoherald.com/articles/192952-red-cross-6-million-for-ebola-fight-stolen-through-fraud
703942350	20171104	201711	2017	2017.8329	USAMED	AMERICAN	USA					MED			ELI	ACTOR						ELI			1	040	040	04	1	1.0	8	1	8	-3.52220520673813	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104194500	https://www.rte.ie/entertainment/2017/1104/917492-julianna-margulies/
703942351	20171104	201711	2017	2017.8329	USAMED	ASSOCIATED PRESS	USA					MED			LBN	LEBANON	LBN								0	070	070	07	2	7.0	2	2	2	-4.34272898720628	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104194500	http://www.WAFF.com/story/36763926/ap-explains-what-is-behind-the-lebanese-pms-resignation
703942352	20171104	201711	2017	2017.8329	USAMED	AMERICAN	USA					MED			USA	AMERICAN	USA								1	046	046	04	1	7.0	10	1	10	-3.52220520673813	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104194500	https://www.rte.ie/entertainment/2017/1104/917492-julianna-margulies/
703942353	20171104	201711	2017	2017.8329	USAMIL	THE US	USA					MIL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	0.8	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104194500	http://www.wlbz2.com/news/remembering-world-war-ii-veteran-robert-coles/489122652
703942354	20171104	201711	2017	2017.8329	USAPRIGOV	PUERTO RICO	USA					GOV													1	010	010	01	1	0.0	10	1	10	-7.17131474103586	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171104194500	http://www.nbcmontana.com/news/national/san-juan-mayor-hurricane-death-toll-higher-than-reported/651760726
703942355	20171104	201711	2017	2017.8329	UZB	UZBEKISTAN	UZB																		0	125	125	12	3	-5.0	2	1	2	-4.73145780051151	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171104194500	https://www.theepochtimes.com/nyc-terror-suspect-was-disgruntled-planned-attack-for-year_2349730.html
703942356	20171104	201711	2017	2017.8329	UZB	UZBEKISTAN	UZB								UAF	TERRORIST						UAF			0	111	111	11	3	-2.0	2	1	2	-4.73145780051151	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171104194500	https://www.theepochtimes.com/nyc-terror-suspect-was-disgruntled-planned-attack-for-year_2349730.html
703942357	20171104	201711	2017	2017.8329	UZB	UZBEKISTAN	UZB								UAF	TERRORIST						UAF			0	138	138	13	3	-7.0	2	1	2	-4.73145780051151	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171104194500	https://www.theepochtimes.com/nyc-terror-suspect-was-disgruntled-planned-attack-for-year_2349730.html
703942358	20171104	201711	2017	2017.8329	UZB	UZBEKISTAN	UZB								UAF	TERRORIST						UAF			1	138	138	13	3	-7.0	2	1	2	-4.73145780051151	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171104194500	https://www.theepochtimes.com/nyc-terror-suspect-was-disgruntled-planned-attack-for-year_2349730.html
703942359	20171104	201711	2017	2017.8329	UZB	UZBEKISTAN	UZB								USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	1	1	1	-4.73145780051151	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171104194500	https://www.theepochtimes.com/nyc-terror-suspect-was-disgruntled-planned-attack-for-year_2349730.html
703942360	20171104	201711	2017	2017.8329	UZB	UZBEKISTAN	UZB								UZBCVL	UZBEKISTAN	UZB					CVL			1	1123	112	11	3	-2.0	2	1	2	-4.73145780051151	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104194500	https://www.theepochtimes.com/nyc-terror-suspect-was-disgruntled-planned-attack-for-year_2349730.html
703942361	20171104	201711	2017	2017.8329	VAT	VATICAN	VAT								REL	SAINT									1	042	042	04	1	1.9	2	1	2	0.80645161290323	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	20171104194500	https://www.easterneye.eu/killed-1995-sister-rani-declared-blessed-vatican/
703942362	20171104	201711	2017	2017.8329	VNM	VIETNAM	VNM																		0	036	036	03	1	4.0	4	1	4	0	4	Pleiku, Gia Lai, Vietnam, Republic Of	VM	VM49	74047	13.9833	108	-3726468	0								4	Pleiku, Gia Lai, Vietnam, Republic Of	VM	VM49	74047	13.9833	108	-3726468	20171104194500	http://www.timesleaderonline.com/news/local-news/2017/11/flag-at-wills-hill-to-be-raised-for-bellaire-vet/
703942363	20171104	201711	2017	2017.8329	VNM	VIETNAM	VNM								JPN	JAPAN	JPN								0	036	036	03	1	4.0	2	1	2	-1.84815184815185	1	Philippines	RP	RP		13	122	RP	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104194500	https://uk.news.yahoo.com/trump-pull-korea-surprise-asia-173241687.html
703942364	20171104	201711	2017	2017.8329	VNM	VIETNAM	VNM								JPN	JAPAN	JPN								0	036	036	03	1	4.0	2	1	2	-1.84815184815185	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104194500	https://uk.news.yahoo.com/trump-pull-korea-surprise-asia-173241687.html
703942365	20171104	201711	2017	2017.8329	VNM	VIETNAM	VNM								JPN	JAPAN	JPN								0	036	036	03	1	4.0	6	1	6	-1.84815184815185	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Japan	JA	JA		36	138	JA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104194500	https://uk.news.yahoo.com/trump-pull-korea-surprise-asia-173241687.html
703942366	20171104	201711	2017	2017.8329	VNM	VIETNAM	VNM								USA	AMERICAN	USA								1	180	180	18	4	-9.0	10	1	10	0	4	Pleiku, Gia Lai, Vietnam, Republic Of	VM	VM49	74047	13.9833	108	-3726468	4	Pleiku, Gia Lai, Vietnam, Republic Of	VM	VM49	74047	13.9833	108	-3726468	4	Pleiku, Gia Lai, Vietnam, Republic Of	VM	VM49	74047	13.9833	108	-3726468	20171104194500	http://www.timesleaderonline.com/news/local-news/2017/11/flag-at-wills-hill-to-be-raised-for-bellaire-vet/
703942367	20171104	201711	2017	2017.8329	YEM	YEMEN	YEM																		1	138	138	13	3	-7.0	1	1	1	-3.00429184549357	4	Burqan, Al Madinah, Saudi Arabia	SA	SA05	25311	24.05	40.7167	-3094159	0								4	Burqan, Al Madinah, Saudi Arabia	SA	SA05	25311	24.05	40.7167	-3094159	20171104194500	http://www.cnn.com/2017/11/04/middleeast/saudi-arabia-ballistic-missile/
