704056709	20171105	201711	2017	2017.8356	USAEDU	UNITED STATES	USA					EDU			EDU	STUDENT						EDU			0	020	020	02	1	3.0	1	1	1	-1.36986301369863	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171105110000	http://www.enidnews.com/news/state/virtual-schools-could-reap-gains-in-lawsuit/article_fd84ab33-4038-5d70-b5ef-1f6dcafdd7d2.html
704056710	20171105	201711	2017	2017.8356	USAEDU	PENNSYLVANIA	USA					EDU			EDU	STUDENT						EDU			0	020	020	02	1	3.0	2	1	2	-1.36986301369863	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171105110000	http://www.enidnews.com/news/state/virtual-schools-could-reap-gains-in-lawsuit/article_fd84ab33-4038-5d70-b5ef-1f6dcafdd7d2.html
704056711	20171105	201711	2017	2017.8356	USAEDU	UNITED STATES	USA					EDU			EDU	STUDENT						EDU			0	042	042	04	1	1.9	1	1	1	-1.36986301369863	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105110000	http://www.enidnews.com/news/state/virtual-schools-could-reap-gains-in-lawsuit/article_fd84ab33-4038-5d70-b5ef-1f6dcafdd7d2.html
704056712	20171105	201711	2017	2017.8356	USAEDU	PENNSYLVANIA	USA					EDU			EDU	STUDENT						EDU			0	042	042	04	1	1.9	2	1	2	-1.36986301369863	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105110000	http://www.enidnews.com/news/state/virtual-schools-could-reap-gains-in-lawsuit/article_fd84ab33-4038-5d70-b5ef-1f6dcafdd7d2.html
704056713	20171105	201711	2017	2017.8356	USAELIGOV	BILL CLINTON	USA					ELI	GOV		ITA	ROME	ITA								0	057	057	05	1	8.0	2	1	2	-9.78102189781025	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171105110000	http://www.whig.com/article/20171103/AP/311039868
704056714	20171105	201711	2017	2017.8356	USAELIGOV	BILL CLINTON	USA					ELI	GOV		USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-9.78102189781025	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Afghanistan	AF	AF		33	66	AF	20171105110000	http://www.whig.com/article/20171103/AP/311039868
704056715	20171105	201711	2017	2017.8356	USAELIGOV	BILL CLINTON	USA					ELI	GOV		USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-9.78102189781025	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	1	Afghanistan	AF	AF		33	66	AF	20171105110000	http://www.whig.com/article/20171103/AP/311039868
704056716	20171105	201711	2017	2017.8356	USAGOV	UNITED STATES	USA					GOV													0	110	110	11	3	-2.0	1	1	1	1.28913443830571	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105110000	http://www.mohavedailynews.com/news/floats-a-creative-expression-of-pride/article_8c234b40-c1f1-11e7-b607-7f4bb51e79c4.html
704056717	20171105	201711	2017	2017.8356	USAGOV	UNITED STATES	USA					GOV													0	110	110	11	3	-2.0	1	1	1	1.28913443830571	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171105110000	http://www.mohavedailynews.com/news/floats-a-creative-expression-of-pride/article_8c234b40-c1f1-11e7-b607-7f4bb51e79c4.html
704056718	20171105	201711	2017	2017.8356	USAGOV	BARACK OBAMA	USA					GOV													0	172	172	17	4	-5.0	6	1	6	-9.78102189781025	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105110000	http://www.whig.com/article/20171103/AP/311039868
704056719	20171105	201711	2017	2017.8356	USAGOV	BARACK OBAMA	USA					GOV													0	172	172	17	4	-5.0	4	1	4	-9.78102189781025	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171105110000	http://www.whig.com/article/20171103/AP/311039868
704056720	20171105	201711	2017	2017.8356	USAGOV	THE US	USA					GOV			BGD	BANGLADESH	BGD								0	043	043	04	1	2.8	5	1	5	-2.66666666666667	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171105110000	http://www.thedailystar.net/rohingya-crisis/us-working-solve-myanmar-refugee-influx-through-diplomatic-efforts-sanction-thomas-a-shannon-1486684
704056721	20171105	201711	2017	2017.8356	USAGOV	THE US	USA					GOV			GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	10	1	10	-2.66666666666667	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171105110000	http://www.thedailystar.net/rohingya-crisis/us-working-solve-myanmar-refugee-influx-through-diplomatic-efforts-sanction-thomas-a-shannon-1486684
704056722	20171105	201711	2017	2017.8356	USAGOV	UNITED STATES	USA					GOV			LEG	CHAMBER						LEG			0	070	070	07	2	7.0	2	1	2	-5.28233151183971	3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	20171105110000	http://www.mohavedailynews.com/news/briefs/article_3c15fa34-c1f7-11e7-9230-4b2bc2354908.html
704056723	20171105	201711	2017	2017.8356	USAGOV	UNITED STATES	USA					GOV			LEG	CHAMBER						LEG			0	173	173	17	4	-5.0	2	1	2	-5.28233151183971	3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	20171105110000	http://www.mohavedailynews.com/news/briefs/article_3c15fa34-c1f7-11e7-9230-4b2bc2354908.html
704056724	20171105	201711	2017	2017.8356	USAGOV	THE US	USA					GOV			REF	REFUGEE						REF			0	043	043	04	1	2.8	5	1	5	-2.66666666666667	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171105110000	http://www.thedailystar.net/rohingya-crisis/us-working-solve-myanmar-refugee-influx-through-diplomatic-efforts-sanction-thomas-a-shannon-1486684
704056725	20171105	201711	2017	2017.8356	USAGOV	ALASKA	USA					GOV			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	1.00401606425702	1	North Korea	KN	KN		40	127	KN	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105110000	http://borneobulletin.com.bn/trump-visits-pearl-harbor-uss-arizona-memorial/
704056726	20171105	201711	2017	2017.8356	USAGOV	OBAMA	USA					GOV			USA	AMERICAN	USA								1	110	110	11	3	-2.0	10	1	10	-2.24215246636771	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105110000	http://ir.net/news/politics/128131/letter-obama-sends-americans-worried-trump/
704056727	20171105	201711	2017	2017.8356	USAHLH	MAINE	USA					HLH													0	010	010	01	1	0.0	6	1	6	-1.66134185303514	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105110000	http://www.pressherald.com/2017/11/05/hospitals-at-center-stage-of-medicaid-expansion-debate/
704056728	20171105	201711	2017	2017.8356	USAHLH	UNITED STATES	USA					HLH													0	043	043	04	1	2.8	4	1	4	2.17391304347826	3	Grand Junction, Colorado, United States	US	USCO	CO077	39.0639	-108.551	204662	0								3	Grand Junction, Colorado, United States	US	USCO		39.0639	-108.551	204662	20171105110000	http://www.montrosepress.com/news/dav-gets-new-ride-needs-volunteers/article_c96318fe-c1b1-11e7-bf7f-07b2beb5378f.html
704056729	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED													1	090	090	09	2	-2.0	3	1	3	0.65359477124183	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105110000	http://www.coastaldigest.com/middle-east/global-tycoon-prince-al-waleed-bin-talal-among-bigwigs-arrested-saudi
704056730	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED			CHN	CHINESE	CHN								1	043	043	04	1	2.8	1	1	1	0.87108013937282	4	Wang Wen, Hubei, China	CH	CH12	13160	29.7582	114.888	11069024	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105110000	http://www.msn.com/en-gb/news/world/riding-high-xi-looks-to-soothe-trump-as-us-pressures-china/ar-AAusi8T
704056731	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED			CHN	CHINESE	CHN								1	043	043	04	1	2.8	1	1	1	0.87108013937282	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105110000	http://www.msn.com/en-gb/news/world/riding-high-xi-looks-to-soothe-trump-as-us-pressures-china/ar-AAusi8T
704056732	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED			CHNGOV	CHINESE	CHN					GOV			1	043	043	04	1	2.8	3	1	3	0.87108013937282	4	Wang Wen, Hubei, China	CH	CH12	13160	29.7582	114.888	11069024	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105110000	http://www.msn.com/en-gb/news/world/riding-high-xi-looks-to-soothe-trump-as-us-pressures-china/ar-AAusi8T
704056733	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED			CHNGOV	CHINA	CHN					GOV			1	046	046	04	1	7.0	1	1	1	0.87108013937282	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171105110000	http://www.msn.com/en-gb/news/world/riding-high-xi-looks-to-soothe-trump-as-us-pressures-china/ar-AAusi8T
704056734	20171105	201711	2017	2017.8356	USAMED	ASSOCIATED PRESS	USA					MED			FRA	PARIS	FRA								0	070	070	07	2	7.0	7	1	7	-9.78102189781025	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105110000	http://www.whig.com/article/20171103/AP/311039868
704056735	20171105	201711	2017	2017.8356	USAMED	ASSOCIATED PRESS	USA					MED			FRA	FRANCE	FRA								0	070	070	07	2	7.0	1	1	1	-9.78102189781025	1	Afghanistan	AF	AF		33	66	AF	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105110000	http://www.whig.com/article/20171103/AP/311039868
704056736	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED			GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	1	1	1	0.87108013937282	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105110000	http://www.msn.com/en-gb/news/world/riding-high-xi-looks-to-soothe-trump-as-us-pressures-china/ar-AAusi8T
704056737	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED			GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	1	1	1	0.87108013937282	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105110000	http://www.msn.com/en-gb/news/world/riding-high-xi-looks-to-soothe-trump-as-us-pressures-china/ar-AAusi8T
704056738	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED			GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	0.87108013937282	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105110000	http://www.msn.com/en-gb/news/world/riding-high-xi-looks-to-soothe-trump-as-us-pressures-china/ar-AAusi8T
704056739	20171105	201711	2017	2017.8356	USAMED	REUTERS	USA					MED			SAU	SAUDI	SAU								1	090	090	09	2	-2.0	7	1	7	0.65359477124183	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105110000	http://www.coastaldigest.com/middle-east/global-tycoon-prince-al-waleed-bin-talal-among-bigwigs-arrested-saudi
704056740	20171105	201711	2017	2017.8356	USAMED	ASSOCIATED PRESS	USA					MED			YEMCOP	YEMEN	YEM					COP			0	010	010	01	1	0.0	5	1	5	-10.3559870550161	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171105110000	http://www.ibtimes.co.in/yemen-suicide-attacks-militants-storm-security-building-least-5-soldiers-killed-748251
704056741	20171105	201711	2017	2017.8356	USAMED	ASSOCIATED PRESS	USA					MED			YEMCOP	YEMEN	YEM					COP			0	010	010	01	1	0.0	1	1	1	-10.3559870550161	1	Iran	IR	IR		32	53	IR	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171105110000	http://www.ibtimes.co.in/yemen-suicide-attacks-militants-storm-security-building-least-5-soldiers-killed-748251
704056742	20171105	201711	2017	2017.8356	USAMED	ASSOCIATED PRESS	USA					MED			YEMCOP	YEMEN	YEM					COP			0	010	010	01	1	0.0	4	1	4	-10.3559870550161	1	Iran	IR	IR		32	53	IR	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	1	Iran	IR	IR		32	53	IR	20171105110000	http://www.ibtimes.co.in/yemen-suicide-attacks-militants-storm-security-building-least-5-soldiers-killed-748251
704056743	20171105	201711	2017	2017.8356	USAMIL	THE US	USA					MIL			CUBMIL	CUBA	CUB					MIL			1	043	043	04	1	2.8	1	1	1	-4.45103857566766	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171105110000	https://www.yahoo.com/news/us-general-freed-confinement-guantanamo-202622395.html
704056744	20171105	201711	2017	2017.8356	USAMIL	THE US	USA					MIL			MIL	BRIGADIER GENERAL						MIL			1	043	043	04	1	2.8	4	1	4	-4.45103857566766	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171105110000	https://www.yahoo.com/news/us-general-freed-confinement-guantanamo-202622395.html
704056745	20171105	201711	2017	2017.8356	USAREB	KU KLUX KLAN	USA					REB													0	012	012	01	1	-0.4	10	1	10	0.352941176470591	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171105110000	https://www.msn.com/en-za/travel/news/racist-revellers-banned-from-blacking-up-as-zulu-warriors-at-one-of-uks-biggest-bonfire-night-celebrations/ar-AAusm1H
704056746	20171105	201711	2017	2017.8356	UZB	UZBEKISTAN	UZB																		1	013	013	01	1	0.4	2	1	2	-1.53452685421995	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171105110000	http://www.sharenet.co.za/news/Uzbekistan_to_attend_OPEC_nonOPEC_meeting_on_Nov_30_Saudis_Falih_says/e45b7e90fbf8e942e9624740c4c85345
704056747	20171105	201711	2017	2017.8356	UZB	UZBEKISTAN	UZB																		1	042	042	04	1	1.9	1	1	1	-1.53452685421995	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171105110000	http://www.sharenet.co.za/news/Uzbekistan_to_attend_OPEC_nonOPEC_meeting_on_Nov_30_Saudis_Falih_says/e45b7e90fbf8e942e9624740c4c85345
704056748	20171105	201711	2017	2017.8356	UZB	UZBEKISTAN	UZB								AUT	VIENNA	AUT								1	051	051	05	1	3.4	5	1	5	-1.53452685421995	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171105110000	http://www.sharenet.co.za/news/Uzbekistan_to_attend_OPEC_nonOPEC_meeting_on_Nov_30_Saudis_Falih_says/e45b7e90fbf8e942e9624740c4c85345
704056749	20171105	201711	2017	2017.8356	UZB	UZBEKISTAN	UZB								IGOBUSOPC	OPEC		OPC				IGO	BUS		1	042	042	04	1	1.9	10	1	10	-1.53452685421995	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171105110000	http://www.sharenet.co.za/news/Uzbekistan_to_attend_OPEC_nonOPEC_meeting_on_Nov_30_Saudis_Falih_says/e45b7e90fbf8e942e9624740c4c85345
704056750	20171105	201711	2017	2017.8356	UZB	UZBEKISTAN	UZB								IGOBUSOPC	OPEC		OPC				IGO	BUS		1	042	042	04	1	1.9	5	1	5	-1.53452685421995	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171105110000	http://www.sharenet.co.za/news/Uzbekistan_to_attend_OPEC_nonOPEC_meeting_on_Nov_30_Saudis_Falih_says/e45b7e90fbf8e942e9624740c4c85345
704056751	20171105	201711	2017	2017.8356	UZB	TASHKENT	UZB								KAZ	KAZAKHSTAN	KAZ								1	043	043	04	1	2.8	6	1	6	-1.53452685421995	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Russia	RS	RS		60	100	RS	20171105110000	http://www.sharenet.co.za/news/Uzbekistan_to_attend_OPEC_nonOPEC_meeting_on_Nov_30_Saudis_Falih_says/e45b7e90fbf8e942e9624740c4c85345
704056752	20171105	201711	2017	2017.8356	UZB	UZBEKISTAN	UZB								KAZ	KAZAKHSTAN	KAZ								1	043	043	04	1	2.8	2	1	2	-1.53452685421995	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105110000	http://www.sharenet.co.za/news/Uzbekistan_to_attend_OPEC_nonOPEC_meeting_on_Nov_30_Saudis_Falih_says/e45b7e90fbf8e942e9624740c4c85345
704056753	20171105	201711	2017	2017.8356	UZB	TASHKENT	UZB								KAZ	KAZAKHSTAN	KAZ								1	043	043	04	1	2.8	2	1	2	-1.53452685421995	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Russia	RS	RS		60	100	RS	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105110000	http://www.sharenet.co.za/news/Uzbekistan_to_attend_OPEC_nonOPEC_meeting_on_Nov_30_Saudis_Falih_says/e45b7e90fbf8e942e9624740c4c85345
704056754	20171105	201711	2017	2017.8356	UZB	TASHKENT	UZB								RUS	RUSSIA	RUS								1	043	043	04	1	2.8	8	1	8	-1.53452685421995	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105110000	http://www.sharenet.co.za/news/Uzbekistan_to_attend_OPEC_nonOPEC_meeting_on_Nov_30_Saudis_Falih_says/e45b7e90fbf8e942e9624740c4c85345
