705575079	20171110	201711	2017	2017.8493	LEG	SENATOR						LEG			USA	UNITED STATES	USA								0	100	100	10	3	-5.0	8	1	8	-3.72960372960373	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110053000	https://www.irrawaddy.com/news/rohingya-row-bangladesh-myanmars-suu-kyi-runs-summit-gauntlet.html
705575080	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			USA	ALABAMA	USA								1	110	110	11	3	-2.0	2	1	2	-3.96475770925111	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110053000	https://www.pastemagazine.com/articles/2017/11/alabama-state-auditor-even-if-roy-moore-sexually-a.html
705575081	20171110	201711	2017	2017.8493	LEG	SENATOR						LEG			USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-1.89753320683112	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	3	Capitol Hill, Tennessee, United States	US	USTN		35.2912	-86.0653	1314792	3	Capitol Hill, Tennessee, United States	US	USTN		35.2912	-86.0653	1314792	20171110053000	http://slinkingtowardretirement.com/?p=276593
705575082	20171110	201711	2017	2017.8493	LEG	SENATE						LEG			USA	WASHINGTON	USA								1	112	112	11	3	-2.0	2	1	2	-2.68006700167504	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110053000	http://www.kcra.com/article/bannon-compares-moore-accusations-to-coverage-of-trump-s-access-hollywood-tape/13513886
705575083	20171110	201711	2017	2017.8493	LEG	LAWMAKER						LEG			USA	VIRGINIA	USA								1	120	120	12	3	-4.0	10	1	10	-1.89753320683112	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110053000	http://slinkingtowardretirement.com/?p=276593
705575084	20171110	201711	2017	2017.8493	LEG	CHAMBER						LEG			USAGOV	NASA	USA					GOV			1	010	010	01	1	0.0	6	1	6	1.22989593188268	3	Scott Hall, Ohio, United States	US	USOH	OH017	39.5045	-84.7338	1699230	3	Scott Hall, Ohio, United States	US	USOH		39.5045	-84.7338	1699230	3	Scott Hall, Ohio, United States	US	USOH		39.5045	-84.7338	1699230	20171110053000	http://www.spaceflightinsider.com/space-centers/glenn-research-center/x3-hall-thruster-sets-records-nasa-glenn/
705575085	20171110	201711	2017	2017.8493	MDV	MALDIVE	MDV																		1	043	043	04	1	2.8	2	1	2	-3.00230946882217	1	Maldives	MV	MV		3.2	73	MV	0								4	Cheltenham, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9	-2.08333	-2592344	20171110053000	http://www.news.com.au/travel/travel-ideas/best-of-travel/flight-centre-travel-agent-trolls-man-who-lost-his-id-in-brilliant-way/news-story/fa0dbdb93e1fa38efebefaf661beb4d4
705575086	20171110	201711	2017	2017.8493	MDV	MALDIVE	MDV								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	4	1	4	-3.00230946882217	1	Maldives	MV	MV		3.2	73	MV	4	Cheltenham, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9	-2.08333	-2592344	4	Cheltenham, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9	-2.08333	-2592344	20171110053000	http://www.news.com.au/travel/travel-ideas/best-of-travel/flight-centre-travel-agent-trolls-man-who-lost-his-id-in-brilliant-way/news-story/fa0dbdb93e1fa38efebefaf661beb4d4
705575087	20171110	201711	2017	2017.8493	MDV	MALDIVE	MDV								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	4	1	4	-3.00230946882217	1	Maldives	MV	MV		3.2	73	MV	4	Cheltenham, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9	-2.08333	-2592344	1	Maldives	MV	MV		3.2	73	MV	20171110053000	http://www.news.com.au/travel/travel-ideas/best-of-travel/flight-centre-travel-agent-trolls-man-who-lost-his-id-in-brilliant-way/news-story/fa0dbdb93e1fa38efebefaf661beb4d4
705575088	20171110	201711	2017	2017.8493	MDV	MALE	MDV								MNCJPN	HONDA	JPN					MNC			1	173	173	17	4	-5.0	5	1	5	-5.43478260869565	0								0								0								20171110053000	https://www.eastidahonews.com/2017/11/man-arrested-dui-following-two-vehicle-crash/
705575089	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED													1	010	010	01	1	0.0	3	1	3	-1.43540669856459	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110053000	http://www.dorsetecho.co.uk/news/localnews/dorchester/15646156.Be_seduced_by_tale_of_femme_fatale/
705575090	20171110	201711	2017	2017.8493	MED	NEWS AGENCY						MED													1	012	012	01	1	-0.4	5	1	5	-0.8361204013378	1	Zimbabwe	ZI	ZI		-19	29	ZI	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	20171110053000	http://allafrica.com/stories/201711100005.html
705575091	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED													1	030	030	03	1	4.0	6	1	6	-2.7027027027027	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110053000	http://www.marklevinshow.com/news/power-being-restored-after-new-outage-in-san-juan/
705575092	20171110	201711	2017	2017.8493	MED	TELECOM						MED													1	138	138	13	3	-7.0	10	1	10	-0.69101678183613	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110053000	https://telecom.economictimes.indiatimes.com/news/att-vs-justice-behind-the-dispute-over-time-warner-deal/61587821
705575093	20171110	201711	2017	2017.8493	MED	MEDIA						MED													1	1821	182	18	4	-9.0	10	1	10	-3.21969696969697	4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	0								4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	20171110053000	http://new.observer.org.sz/details.php?id=1917
705575094	20171110	201711	2017	2017.8493	MED	TELECOM						MED			AFR	AFRICA	AFR								1	040	040	04	1	1.0	1	1	1	0.81521739130435	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171110053000	https://telecom.economictimes.indiatimes.com/news/truecaller-phone-app-developer-in-talks-with-airtel-about-africa/61588008
705575095	20171110	201711	2017	2017.8493	MED	TELECOM						MED			AFR	AFRICA	AFR								1	040	040	04	1	1.0	8	1	8	0.81521739130435	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171110053000	https://telecom.economictimes.indiatimes.com/news/truecaller-phone-app-developer-in-talks-with-airtel-about-africa/61588008
705575096	20171110	201711	2017	2017.8493	MED	NEWSPAPER						MED			AFR	AFRICA	AFR								1	084	084	08	2	7.0	10	1	10	-1.21703853955375	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171110053000	http://www.tanzaniatoday.co.tz/news/tanzanian-pm-rules-out-writing-new-constitution-in-near-future
705575097	20171110	201711	2017	2017.8493	MED	MEDIA						MED			BUS	BUSINESS						BUS			1	036	036	03	1	4.0	10	1	10	0	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110053000	http://www.newarkadvocate.com/story/news/local/pataskala/2017/11/10/nutcracker-restaurant-host-annual-veterans-day-meal-event-tuesday/107503706/
705575098	20171110	201711	2017	2017.8493	MED	MEDIA						MED			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	0	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110053000	http://www.newarkadvocate.com/story/news/local/pataskala/2017/11/10/nutcracker-restaurant-host-annual-veterans-day-meal-event-tuesday/107503706/
705575099	20171110	201711	2017	2017.8493	MED	MEDIA						MED			CHN	CHINA	CHN								0	046	046	04	1	7.0	10	1	10	3.83973288814692	4	Peking, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Peking, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Peking, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110053000	http://www.ecns.cn/2017/11-10/280403.shtml
705575100	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			DEUGOV	ANGELA MERKEL	DEU					GOV			1	010	010	01	1	0.0	10	1	10	-3.59712230215827	1	Russia	RS	RS		60	100	RS	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110053000	https://sputniknews.com/us/201711101058973855-usa-russia-peacekeepers-ukraine/
705575101	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			FRA	FRANCE	FRA								1	160	160	16	4	-4.0	2	1	2	-1.43540669856459	1	Netherlands	NL	NL		52.5	5.75	NL	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110053000	http://www.dorsetecho.co.uk/news/localnews/dorchester/15646156.Be_seduced_by_tale_of_femme_fatale/
705575102	20171110	201711	2017	2017.8493	MED	MEDIA						MED			GOV	MINIST						GOV			0	020	020	02	1	3.0	10	1	10	-1.23893805309734	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171110053000	http://www.malaysiandigest.com/frontpage/29-4-tile/707167-employers-banning-headscarves-in-hospitality-industry-is-intolerable.html
705575103	20171110	201711	2017	2017.8493	MED	PUBLICATION						MED			GOV	DIPLOMAT						GOV			1	0353	035	03	1	7.0	2	1	2	-3.59712230215827	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110053000	https://sputniknews.com/us/201711101058973855-usa-russia-peacekeepers-ukraine/
705575104	20171110	201711	2017	2017.8493	MED	JOURNALIST						MED			GOV	BUREAUCRACY						GOV			1	0841	084	08	2	7.0	5	1	5	-2.69360269360269	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110053000	http://www.dorsetecho.co.uk/news/15652208.DRAX_COLUMN__Democrats_____and_not_bureaucrats/
705575105	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			HLH	HOSPITAL						HLH			0	030	030	03	1	4.0	5	1	5	-6.79611650485437	0								0								0								20171110053000	http://www.thecourier.com.au/story/5047890/driver-arrested-after-being-pulled-from-burning-car-in-sebastopol/
705575106	20171110	201711	2017	2017.8493	MED	MEDIA						MED			IND	SURAT	IND								1	111	111	11	3	-2.0	4	1	4	1.05263157894737	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171110053000	http://www.financialexpress.com/india-news/cartoon-network-branded-amusement-park-to-be-launched-in-surat/927038/
705575107	20171110	201711	2017	2017.8493	MED	MEDIA						MED			IND	SURAT	IND								1	111	111	11	3	-2.0	6	1	6	1.05263157894737	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171110053000	http://www.financialexpress.com/india-news/cartoon-network-branded-amusement-park-to-be-launched-in-surat/927038/
705575108	20171110	201711	2017	2017.8493	MED	JOURNALIST						MED			IRQ	BAGHDAD	IRQ								0	174	174	17	4	-5.0	10	1	10	-1.46400976006507	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171110053000	http://wwd.com/business-news/media/media-people-cnns-arwa-damon-on-war-reporting-tattoos-and-close-calls-11042190/
705575109	20171110	201711	2017	2017.8493	MED	WEBSITE						MED			JUD	ADVOCATE						JUD			0	042	042	04	1	1.9	10	1	10	-2.47933884297521	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110053000	https://au.news.yahoo.com/a/37817320/tripadvisor-to-flag-hotels-where-alleged-rapes-have-taken-place/
705575110	20171110	201711	2017	2017.8493	MED	MEDIA						MED			LAB	EMPLOYEE						LAB			0	010	010	01	1	0.0	10	1	10	-1.23893805309734	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171110053000	http://www.malaysiandigest.com/frontpage/29-4-tile/707167-employers-banning-headscarves-in-hospitality-industry-is-intolerable.html
705575111	20171110	201711	2017	2017.8493	MED	TELEVISION						MED			MEDBUS	TELEVISION						MED	BUS		1	051	051	05	1	3.4	33	7	33	-1.42713111305511	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171110053000	http://www.supertalk1570.com/news/this-is-how-women-can-help-each-other-in-the-face-of-sexual-harassment/
705575112	20171110	201711	2017	2017.8493	MED	JOURNALIST						MED			NGA	NIGERIAN	NGA								1	010	010	01	1	0.0	6	1	6	-5.8601134215501	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171110053000	http://nigerianpilot.com/protests-rock-jos-university-teaching-hospital/
705575113	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			NLD	DUTCH	NLD								1	010	010	01	1	0.0	3	1	3	-1.43540669856459	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110053000	http://www.dorsetecho.co.uk/news/localnews/dorchester/15646156.Be_seduced_by_tale_of_femme_fatale/
705575114	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			NLD	NETHERLANDS	NLD								1	010	010	01	1	0.0	4	1	4	-1.43540669856459	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171110053000	http://www.dorsetecho.co.uk/news/localnews/dorchester/15646156.Be_seduced_by_tale_of_femme_fatale/
705575115	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			NLD	DUTCH	NLD								1	160	160	16	4	-4.0	5	1	5	-1.43540669856459	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110053000	http://www.dorsetecho.co.uk/news/localnews/dorchester/15646156.Be_seduced_by_tale_of_femme_fatale/
705575116	20171110	201711	2017	2017.8493	MED	MEDIA						MED			PAKOPP	PAKISTAN	PAK					OPP			1	112	112	11	3	-2.0	2	1	2	-9.46601941747571	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171110053000	https://www.aninews.in/news/pak-suppressing-voices-of-sindhi-baloch-via-social-media201711100849490004/
705575117	20171110	201711	2017	2017.8493	MED	NEWS AGENCY						MED			PHL	PHILIPPINE	PHL								1	042	042	04	1	1.9	2	1	2	2.35988200589971	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110053000	http://www.business-standard.com/article/news-ians/duterte-urges-stable-robust-connectivity-in-asia-pacific-117111000188_1.html
705575118	20171110	201711	2017	2017.8493	MED	NEWS AGENCY						MED			PHL	PHILIPPINE	PHL								1	042	042	04	1	1.9	2	1	2	2.35988200589971	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110053000	http://www.business-standard.com/article/news-ians/duterte-urges-stable-robust-connectivity-in-asia-pacific-117111000188_1.html
705575119	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			RUS	RUSSIA	RUS								1	100	100	10	3	-5.0	2	1	2	-3.59712230215827	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110053000	https://sputniknews.com/us/201711101058973855-usa-russia-peacekeepers-ukraine/
705575120	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			RUS	RUSSIA	RUS								1	100	100	10	3	-5.0	8	1	8	-3.59712230215827	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171110053000	https://sputniknews.com/us/201711101058973855-usa-russia-peacekeepers-ukraine/
705575121	20171110	201711	2017	2017.8493	MED	PUBLICATION						MED			RUS	RUSSIAN	RUS								1	120	120	12	3	-4.0	2	1	2	-3.59712230215827	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110053000	https://sputniknews.com/us/201711101058973855-usa-russia-peacekeepers-ukraine/
705575122	20171110	201711	2017	2017.8493	MED	JOURNALIST						MED			SAU	SAUDI ARABIA	SAU								1	032	032	03	1	4.5	10	1	10	-5.3125	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110053000	https://www.thenews.com.pk/print/243201-Sisi-against-military-strikes-on-Iran
705575123	20171110	201711	2017	2017.8493	MED	MEDIA						MED			SCGSRB	SERBIA	SRB								0	040	040	04	1	1.0	1	1	1	-0.39370078740157	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	1	Serbia	RI	RI		44	21	RI	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171110053000	https://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=09&nav_id=102762
705575124	20171110	201711	2017	2017.8493	MED	MEDIA						MED			SCGSRB	SERBIA	SRB								0	040	040	04	1	1.0	1	1	1	-0.39370078740157	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	1	Serbia	RI	RI		44	21	RI	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171110053000	https://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=09&nav_id=102762
705575125	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			USA	SAN FRANCISCO	USA								0	020	020	02	1	3.0	6	1	6	-4.61699895068206	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171110053000	http://www.record-bee.com/general-news/20171109/will-ratepayers-pay-for-fires-caused-by-utilities
705575126	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			USA	SAN FRANCISCO	USA								0	020	020	02	1	3.0	2	1	2	-4.61699895068206	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171110053000	http://www.record-bee.com/general-news/20171109/will-ratepayers-pay-for-fires-caused-by-utilities
705575127	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			USAPRI	PUERTO RICO	USA								1	030	030	03	1	4.0	2	1	2	-2.7027027027027	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110053000	http://www.marklevinshow.com/news/power-being-restored-after-new-outage-in-san-juan/
705575128	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX																		1	043	043	04	1	2.8	4	1	4	2.05314009661836	4	El Centro, Aguascalientes, Mexico	MX	MX01	20887	21.9583	-102.467	6043516	0								4	El Centro, Aguascalientes, Mexico	MX	MX01	20887	21.9583	-102.467	6043516	20171110053000	http://www.pressreleasepoint.com/legacy-life-long-lobo-alexander-gonzalez
705575129	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								CAN	CANADA	CAN								0	061	061	06	2	6.4	4	1	4	1.02695933030123	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	20171110053000	http://articles.economictimes.indiatimes.com/news/international/business/do-you-know-your-tpps-from-your-rceps-naftas-and-obors/articleshow/61588557.cms
705575130	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								CAN	CANADA	CAN								0	061	061	06	2	6.4	4	1	4	1.02695933030123	1	Canada	CA	CA		60	-96	CA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110053000	http://articles.economictimes.indiatimes.com/news/international/business/do-you-know-your-tpps-from-your-rceps-naftas-and-obors/articleshow/61588557.cms
