703531253	20171103	201711	2017	2017.8301	SAS	SOUTH ASIA	SAS								USAGOV	UNITED STATES	USA					GOV			0	061	061	06	2	6.4	1	1	1	0.61124694376528	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103070000	http://china.org.cn/opinion/2017-11/03/content_41835571.htm
703531254	20171103	201711	2017	2017.8301	SAU	RIYADH	SAU																		1	057	057	05	1	8.0	2	1	2	3.6734693877551	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	0								4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171103070000	http://www.chemeurope.com/en/news/165535/lanxess-expands-its-business-with-membrane-elements-in-middle-east.html
703531255	20171103	201711	2017	2017.8301	SAU	MEDINA	SAU																		1	070	070	07	2	7.0	5	1	5	0	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103070000	http://www.medina-gazette.com/Medina-County/2017/11/03/Campaign-finance-reports-released-ahead-of-Tuesday-election.html
703531256	20171103	201711	2017	2017.8301	SAU	RIYADH	SAU								SAUBUS	SAUDI	SAU					BUS			1	057	057	05	1	8.0	8	1	8	3.6734693877551	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171103070000	http://www.chemeurope.com/en/news/165535/lanxess-expands-its-business-with-membrane-elements-in-middle-east.html
703531257	20171103	201711	2017	2017.8301	SAUBUS	SAUDI	SAU					BUS			SAU	RIYADH	SAU								1	057	057	05	1	8.0	8	1	8	3.6734693877551	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171103070000	http://www.chemeurope.com/en/news/165535/lanxess-expands-its-business-with-membrane-elements-in-middle-east.html
703531258	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP																		1	043	043	04	1	2.8	1	1	1	-3.97111913357401	4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103070000	https://news.mb.com.ph/2017/11/03/estradas-planned-singapore-trip-opposed-by-prosecution/
703531259	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP																		1	043	043	04	1	2.8	1	1	1	-3.97111913357401	4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	0								4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	20171103070000	https://news.mb.com.ph/2017/11/03/estradas-planned-singapore-trip-opposed-by-prosecution/
703531260	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP																		1	070	070	07	2	7.0	10	1	10	2.46781115879829	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171103070000	http://opengovasia.com/articles/transformation-map-for-singapores-infocomm-media-sector-aims-to-grow-the-industrys-value-add-by-6-annually
703531261	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP																		1	071	071	07	2	7.4	10	1	10	2.46781115879829	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171103070000	http://opengovasia.com/articles/transformation-map-for-singapores-infocomm-media-sector-aims-to-grow-the-industrys-value-add-by-6-annually
703531262	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP								HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	2	1	2	-3.97111913357401	4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	20171103070000	https://news.mb.com.ph/2017/11/03/estradas-planned-singapore-trip-opposed-by-prosecution/
703531263	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP								SGPHLH	SINGAPORE	SGP					HLH			1	043	043	04	1	2.8	1	1	1	-3.97111913357401	4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103070000	https://news.mb.com.ph/2017/11/03/estradas-planned-singapore-trip-opposed-by-prosecution/
703531264	20171103	201711	2017	2017.8301	SGP	SINGAPORE	SGP								SGPHLH	SINGAPORE	SGP					HLH			1	043	043	04	1	2.8	5	1	5	-3.97111913357401	4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	20171103070000	https://news.mb.com.ph/2017/11/03/estradas-planned-singapore-trip-opposed-by-prosecution/
703531265	20171103	201711	2017	2017.8301	SGPGOV	YAACOB IBRAHIM	SGP					GOV			BUS	INDUSTRY						BUS			1	084	084	08	2	7.0	10	1	10	2.46781115879829	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171103070000	http://opengovasia.com/articles/transformation-map-for-singapores-infocomm-media-sector-aims-to-grow-the-industrys-value-add-by-6-annually
703531266	20171103	201711	2017	2017.8301	SGPGOV	YAACOB IBRAHIM	SGP					GOV			SGP	SINGAPORE	SGP								1	010	010	01	1	0.0	10	1	10	2.46781115879829	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171103070000	http://opengovasia.com/articles/transformation-map-for-singapores-infocomm-media-sector-aims-to-grow-the-industrys-value-add-by-6-annually
703531267	20171103	201711	2017	2017.8301	SGPHLH	SINGAPORE	SGP					HLH			SGP	SINGAPORE	SGP								1	042	042	04	1	1.9	6	1	6	-3.97111913357401	4	Camp Crame, Quezon City, Philippines	RP	RPF2	24210	14.6069	121.054	-2419768	4	Camp Crame, Quezon City, Philippines	RP	RPF2	24210	14.6069	121.054	-2419768	4	Camp Crame, Quezon City, Philippines	RP	RPF2	24210	14.6069	121.054	-2419768	20171103070000	https://news.mb.com.ph/2017/11/03/estradas-planned-singapore-trip-opposed-by-prosecution/
703531268	20171103	201711	2017	2017.8301	SIK	SIKH				SIK					BUD	BUDDHIST				BUD					0	017	017	01	1	0.0	4	1	4	2.17842323651452	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171103070000	https://www.ucanews.com/news/interreligious-dialogue-priority-for-archbishop-cornelio-in-central-india/80565
703531269	20171103	201711	2017	2017.8301	SIK	SIKH				SIK					BUD	BUDDHIST				BUD					0	017	017	01	1	0.0	6	1	6	2.17842323651452	4	Rakhi, Chhattisgarh, India	IN	IN37	70116	21.15	81.7833	-2108820	4	Rakhi, Chhattisgarh, India	IN	IN37	70116	21.15	81.7833	-2108820	4	Rakhi, Chhattisgarh, India	IN	IN37	70116	21.15	81.7833	-2108820	20171103070000	https://www.ucanews.com/news/interreligious-dialogue-priority-for-archbishop-cornelio-in-central-india/80565
703531270	20171103	201711	2017	2017.8301	SLE	SIERRA LEONE	SLE								USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-0.11682242990655	1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171103070000	http://www.thesierraleonetelegraph.com/ban-ki-moon-hosts-kandeh-yumkella-at-a-farewell-luncheon/
703531271	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE								REL	BISHOP									1	057	057	05	1	8.0	1	1	1	0.65075921908894	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171103070000	https://www.ucanews.com/news/unification-of-churches-stressed-at-indian-symposium/80693
703531272	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR																		0	015	015	01	1	0.0	2	1	2	-4.28985507246376	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531273	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR																		0	040	040	04	1	1.0	6	1	6	-4.28985507246376	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531274	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR																		0	042	042	04	1	1.9	5	1	5	-4.28985507246376	4	Arishah, Al ?asakah, Syria	SY	SY01	26354	36.2315	40.7721	6028379	0								4	Arishah, Al ?asakah, Syria	SY	SY01	26354	36.2315	40.7721	6028379	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531275	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR																		0	192	192	19	4	-9.5	4	1	4	-4.28985507246376	4	Tabqa, Ar Raqqah, Syria	SY	SY04	26371	35.8469	38.5443	-2539532	0								4	Tabqa, Ar Raqqah, Syria	SY	SY04	26371	35.8469	38.5443	-2539532	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531276	20171103	201711	2017	2017.8301	SYR	SYRIAN	SYR								IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	7	1	7	-4.28985507246376	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Tigris River, Al Basrah, Iraq	IZ	IZ02	36789	31	47.4167	-3104827	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531277	20171103	201711	2017	2017.8301	SYR	SYRIAN	SYR								IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	1	1	1	-4.28985507246376	4	Tigris River, Al Basrah, Iraq	IZ	IZ02	36789	31	47.4167	-3104827	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Tigris River, Al Basrah, Iraq	IZ	IZ02	36789	31	47.4167	-3104827	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531278	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	192	192	19	4	-9.5	2	1	2	-4.28985507246376	4	Tabqa, Ar Raqqah, Syria	SY	SY04	26371	35.8469	38.5443	-2539532	4	Tabqa, Ar Raqqah, Syria	SY	SY04	26371	35.8469	38.5443	-2539532	4	Tabqa, Ar Raqqah, Syria	SY	SY04	26371	35.8469	38.5443	-2539532	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531279	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	192	192	19	4	-9.5	4	1	4	-4.28985507246376	4	Tabqa, Ar Raqqah, Syria	SY	SY04	26371	35.8469	38.5443	-2539532	4	Tigris River, Al Basrah, Iraq	IZ	IZ02	36789	31	47.4167	-3104827	4	Tabqa, Ar Raqqah, Syria	SY	SY04	26371	35.8469	38.5443	-2539532	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531280	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								MIL	COMMANDER						MIL			0	046	046	04	1	7.0	8	1	8	-4.28985507246376	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531281	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								REB	GUERRILLA						REB			0	190	190	19	4	-10.0	4	1	4	-4.28985507246376	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531282	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-4.28985507246376	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531283	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								USA	UNITED STATES	USA								0	046	046	04	1	7.0	3	1	3	-4.28985507246376	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	2	California, United States	US	USCA		36.17	-119.746	CA	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531284	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	-4.28985507246376	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531285	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-4.28985507246376	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	2	California, United States	US	USCA		36.17	-119.746	CA	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531286	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								asyCHR	ASSYRIAN			asy	CHR					0	042	042	04	1	1.9	1	1	1	-4.28985507246376	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531287	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								asyCHR	ASSYRIAN			asy	CHR					0	042	042	04	1	1.9	1	1	1	-4.28985507246376	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531288	20171103	201711	2017	2017.8301	TCD	CHAD	TCD								USA	INDIANAPOLIS	USA								1	084	084	08	2	7.0	2	1	2	-12.4137931034482	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171103070000	http://www.dailyjournal.net/2017/11/03/police_fire__november_3-3/
703531289	20171103	201711	2017	2017.8301	TUN	TUNISIAN	TUN																		1	190	190	19	4	-10.0	8	1	8	-2.85714285714286	4	Djerba, Madanin, Tunisia	TS	TS28	39370	33.8758	10.8575	-725744	0								4	Djerba, Madanin, Tunisia	TS	TS28	39370	33.8758	10.8575	-725744	20171103070000	http://www.sdjewishworld.com/2017/11/02/how-many-tunisian-jews-were-murdered-in-the-holocaust/
703531290	20171103	201711	2017	2017.8301	TWN	TAIWAN	TWN								MIL	CARRIER						MIL			1	012	012	01	1	-0.4	1	1	1	1.97183098591549	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171103070000	https://www.flightglobal.com/news/articles/jal-open-to-mutually-beneficial-partnerships-442814/
703531291	20171103	201711	2017	2017.8301	TWN	TAIWAN	TWN								MIL	CARRIER						MIL			1	012	012	01	1	-0.4	1	1	1	1.97183098591549	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	1	United States	US	US		39.828175	-98.5795	US	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171103070000	https://www.flightglobal.com/news/articles/jal-open-to-mutually-beneficial-partnerships-442814/
703531292	20171103	201711	2017	2017.8301	TWN	TAIWAN	TWN								MIL	CARRIER						MIL			1	046	046	04	1	7.0	1	1	1	1.97183098591549	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171103070000	https://www.flightglobal.com/news/articles/jal-open-to-mutually-beneficial-partnerships-442814/
703531293	20171103	201711	2017	2017.8301	TWN	TAIWAN	TWN								MIL	CARRIER						MIL			1	046	046	04	1	7.0	1	1	1	1.97183098591549	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103070000	https://www.flightglobal.com/news/articles/jal-open-to-mutually-beneficial-partnerships-442814/
703531294	20171103	201711	2017	2017.8301	TWNGOV	TAIPEI	TWN					GOV			BUS	AIRLINE						BUS			1	043	043	04	1	2.8	10	1	10	1.97183098591549	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171103070000	https://www.flightglobal.com/news/articles/jal-open-to-mutually-beneficial-partnerships-442814/
703531295	20171103	201711	2017	2017.8301	TZA	TANZANIA	TZA																		1	012	012	01	1	-0.4	5	1	5	-7.09534368070953	5	Kween District, Kween, Uganda	UG	UGF9	18585	1.37732	34.5746	11074795	0								5	Kween District, Kween, Uganda	UG	UGF9	18585	1.37732	34.5746	11074795	20171103070000	http://www.ibn-tv.com/2017/11/dar-on-alert-intensfies-control-of-marburg/
703531296	20171103	201711	2017	2017.8301	TZA	TANZANIA	TZA								GOV	PRESIDENT						GOV			0	050	050	05	1	3.5	8	1	8	2.44274809160305	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171103070000	http://www.ibn-tv.com/2017/11/acacias-top-brass-bows-out/
703531297	20171103	201711	2017	2017.8301	TZA	TANZANIA	TZA								GOV	PRESIDENT						GOV			0	050	050	05	1	3.5	2	1	2	2.44274809160305	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	1	Australia	AS	AS		-25	135	AS	20171103070000	http://www.ibn-tv.com/2017/11/acacias-top-brass-bows-out/
703531298	20171103	201711	2017	2017.8301	TZA	TANZANIAN	TZA								IRL	IRELAND	IRL								1	071	071	07	2	7.4	4	1	4	3.7037037037037	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171103070000	https://appablog.wordpress.com/2017/11/03/fellowship-training-programme-2018/
703531299	20171103	201711	2017	2017.8301	TZACVL	TANZANIAN	TZA					CVL			IRL	IRISH	IRL								1	071	071	07	2	7.4	6	1	6	3.7037037037037	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171103070000	https://appablog.wordpress.com/2017/11/03/fellowship-training-programme-2018/
703531300	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF													0	017	017	01	1	0.0	8	1	8	-4.28985507246376	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531301	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF													0	017	017	01	1	0.0	2	1	2	-4.28985507246376	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	0								4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531302	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF													0	057	057	05	1	8.0	8	1	8	-4.28985507246376	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
703531303	20171103	201711	2017	2017.8301	UAF	MILITANT						UAF													0	057	057	05	1	8.0	2	1	2	-4.28985507246376	4	Tabqa, Ar Raqqah, Syria	SY	SY04	26371	35.8469	38.5443	-2539532	0								4	Tabqa, Ar Raqqah, Syria	SY	SY04	26371	35.8469	38.5443	-2539532	20171103070000	http://www.msn.com/en-gb/news/world/a-trip-through-horror-confusion-and-contradictions-in-syria/ar-AAunHeV
