704376496	20171106	201711	2017	2017.8384	CAN	VANCOUVER	CAN																		1	084	084	08	2	7.0	10	1	10	-3.64963503649635	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171106170000	http://www.timescolonist.com/b-c-child-dies-after-falling-from-upper-storeys-of-burnaby-apartment-1.23085307
704376497	20171106	201711	2017	2017.8384	CAN	CANADA	CAN																		0	084	084	08	2	7.0	2	1	2	-3.58649789029536	4	Wabana, Newfoundland, Canada	CA	CA05	12608	47.65	-52.9333	-575417	0								4	Wabana, Newfoundland, Canada	CA	CA05	12608	47.65	-52.9333	-575417	20171106170000	http://www.thetelegram.com/opinion/editorial-cheers--jeers-159009/
704376498	20171106	201711	2017	2017.8384	CAN	CANADIAN	CAN																		0	110	110	11	3	-2.0	2	1	2	-2.34466588511137	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106170000	http://vancouversun.com/news/local-news/ex-pm-kim-campbell-treasures-the-past-worries-about-the-present
704376499	20171106	201711	2017	2017.8384	CAN	ONTARIO	CAN																		1	172	172	17	4	-5.0	10	1	10	-1.05263157894737	0								0								0								20171106170000	http://www.benefitscanada.com/human-resources/other/new-ontario-rules-to-include-workplace-ban-on-recreational-medical-pot-105984
704376500	20171106	201711	2017	2017.8384	CAN	SASKATCHEWAN	CAN								CANBUS	CANADA	CAN					BUS			1	084	084	08	2	7.0	4	1	4	2.02702702702702	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171106170000	https://www.pr-inside.com/eagle-plains-increases-holdings-at-chico-gold-proj-r4651739.htm
704376501	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								CANEDU	NEW BRUNSWICK	CAN					EDU			1	042	042	04	1	1.9	2	1	2	3.51617440225035	4	Saint Andrews, New Brunswick, Canada	CA	CA04	29869	45.0667	-67.0333	-572676	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106170000	http://www.cbc.ca/news/canada/new-brunswick/red-cross-glenn-cooke-elijah-matheson-1.4389031
704376502	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								CANEDU	NEW BRUNSWICK	CAN					EDU			1	042	042	04	1	1.9	2	1	2	3.51617440225035	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106170000	http://www.cbc.ca/news/canada/new-brunswick/red-cross-glenn-cooke-elijah-matheson-1.4389031
704376503	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								JUD	LAWYER						JUD			1	010	010	01	1	0.0	6	1	6	-6.13026819923372	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106170000	http://me-confidential.com/17472-egypt-european-envoys-rapped-for-criticizing-detention-of-human-rights-lawyer.html
704376504	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								JUD	LAWYER						JUD			1	010	010	01	1	0.0	4	1	4	-6.13026819923372	1	United Kingdom	UK	UK		54	-4	UK	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106170000	http://me-confidential.com/17472-egypt-european-envoys-rapped-for-criticizing-detention-of-human-rights-lawyer.html
704376505	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								JUD	LAWYER						JUD			1	020	020	02	1	3.0	6	1	6	-6.13026819923372	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Germany	GM	GM		51.5	10.5	GM	20171106170000	http://me-confidential.com/17472-egypt-european-envoys-rapped-for-criticizing-detention-of-human-rights-lawyer.html
704376506	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								JUD	LAWYER						JUD			1	020	020	02	1	3.0	4	1	4	-6.13026819923372	1	United Kingdom	UK	UK		54	-4	UK	1	Canada	CA	CA		60	-96	CA	1	Germany	GM	GM		51.5	10.5	GM	20171106170000	http://me-confidential.com/17472-egypt-european-envoys-rapped-for-criticizing-detention-of-human-rights-lawyer.html
704376507	20171106	201711	2017	2017.8384	CAN	MONTREAL	CAN								MED	SPOKESMAN						MED			1	020	020	02	1	3.0	3	1	3	1.18577075098814	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171106170000	http://www.pionline.com/article/20171106/ONLINE/171109921/ivanhoe-cambridge-president-of-global-investments-moves-to-adviser-role
704376508	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								MED	TELECOM						MED			0	061	061	06	2	6.4	10	1	10	-2.0703933747412	0								0								0								20171106170000	http://www.theweek.in/news/biz-tech/reliance-communications-to-sell-dth-business-to-veecon-media.html
704376509	20171106	201711	2017	2017.8384	CAN	TORONTO	CAN								NGODEV	PLAN INTERNATIONAL						NGO	DEV		1	036	036	03	1	4.0	10	1	10	0	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106170000	http://www.680news.com/2017/11/06/michelle-obama-in-toronto-on-nov-28-to-speak-about-equality-for-girls-women/
704376510	20171106	201711	2017	2017.8384	CAN	NEW BRUNSWICK	CAN								REL	SAINT									0	173	173	17	4	-5.0	10	1	10	3.51617440225035	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171106170000	http://www.cbc.ca/news/canada/new-brunswick/red-cross-glenn-cooke-elijah-matheson-1.4389031
704376511	20171106	201711	2017	2017.8384	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	042	042	04	1	1.9	3	1	3	-3.66492146596859	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106170000	http://boston.cbslocal.com/2017/11/06/ben-affleck-sexual-harassment-harvey-weinstein-part-of-the-solution/
704376512	20171106	201711	2017	2017.8384	CAN	VANCOUVER	CAN								chn	CHINOOK			chn						1	043	043	04	1	2.8	5	1	5	3.53982300884956	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171106170000	http://www.cbc.ca/news/canada/british-columbia/they-have-to-be-magnificent-animals-to-put-up-with-what-we-throw-at-them-chinook-return-to-west-vancouver-1.4388778
704376513	20171106	201711	2017	2017.8384	CANBUS	SASKATCHEWAN	CAN					BUS			CAN	SASKATCHEWAN	CAN								1	084	084	08	2	7.0	6	1	6	2.02702702702702	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171106170000	https://www.pr-inside.com/eagle-plains-increases-holdings-at-chico-gold-proj-r4651739.htm
704376514	20171106	201711	2017	2017.8384	CANEDU	NEW BRUNSWICK	CAN					EDU			CAN	CANADA	CAN								1	043	043	04	1	2.8	2	1	2	3.51617440225035	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Saint Andrews, New Brunswick, Canada	CA	CA04	29869	45.0667	-67.0333	-572676	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106170000	http://www.cbc.ca/news/canada/new-brunswick/red-cross-glenn-cooke-elijah-matheson-1.4389031
704376515	20171106	201711	2017	2017.8384	CANEDU	NEW BRUNSWICK	CAN					EDU			CAN	CANADA	CAN								1	043	043	04	1	2.8	2	1	2	3.51617440225035	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106170000	http://www.cbc.ca/news/canada/new-brunswick/red-cross-glenn-cooke-elijah-matheson-1.4389031
704376516	20171106	201711	2017	2017.8384	CHE	SWITZERLAND	CHE								BUS	INVESTOR						BUS			1	011	011	01	1	-0.1	4	1	4	-0.96774193548387	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106170000	https://cointelegraph.com/news/new-ico-scandal-alex-tapscott-namedrop-blunder-sees-startup-refund-all-ico-cash
704376517	20171106	201711	2017	2017.8384	CHE	SWITZERLAND	CHE								BUS	INVESTOR						BUS			1	084	084	08	2	7.0	4	1	4	-0.96774193548387	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106170000	https://cointelegraph.com/news/new-ico-scandal-alex-tapscott-namedrop-blunder-sees-startup-refund-all-ico-cash
704376518	20171106	201711	2017	2017.8384	CHE	ZURICH	CHE								CAN	CANADA	CAN								1	084	084	08	2	7.0	4	1	4	2.6272577996716	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106170000	https://www.pr-inside.com/redstar-attending-zurich-precious-metals-summit-al-r4651738.htm
704376519	20171106	201711	2017	2017.8384	CHE	ZURICH	CHE								CANBUS	VANCOUVER	CAN					BUS			1	084	084	08	2	7.0	6	1	6	2.6272577996716	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106170000	https://www.pr-inside.com/redstar-attending-zurich-precious-metals-summit-al-r4651738.htm
704376520	20171106	201711	2017	2017.8384	CHE	SWISS	CHE								MED	WEBSITE						MED			1	010	010	01	1	0.0	5	1	5	-1.83823529411765	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106170000	http://www.4-traders.com/SHL-TELEMEDICINE-LTD-79328/news/SHL-Telemedicine-ndash-Disclosure-of-shareholdings-25449838/
704376521	20171106	201711	2017	2017.8384	CHE	SWISS	CHE								MED	WEBSITE						MED			1	042	042	04	1	1.9	7	1	7	-1.83823529411765	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106170000	http://www.4-traders.com/SHL-TELEMEDICINE-LTD-79328/news/SHL-Telemedicine-ndash-Disclosure-of-shareholdings-25449838/
704376522	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	010	010	01	1	0.0	1	1	1	3.01953818827709	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								3	Keeneland, Kentucky, United States	US	USKY	KY111	38.2748	-85.5675	495594	20171106170000	http://www.lanereport.com/83316/2017/11/horses-of-all-breeds-cleared-for-importation-to-china/
704376523	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN																		1	010	010	01	1	0.0	10	1	10	0.86705202312138	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106170000	http://www.btvi.in/article/read/news/39871/no-cult-of-personality-around-xi--says-top-china-party-academic
704376524	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN																		1	010	010	01	1	0.0	4	1	4	0.86705202312138	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106170000	http://www.btvi.in/article/read/news/39871/no-cult-of-personality-around-xi--says-top-china-party-academic
704376525	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		1	010	010	01	1	0.0	1	1	1	3.01953818827709	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106170000	http://www.lanereport.com/83316/2017/11/horses-of-all-breeds-cleared-for-importation-to-china/
704376526	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		0	013	013	01	1	0.4	8	1	8	-1.64473684210526	4	Hsin Chang, Zhejiang, China	CH	CH02	13324	29.5053	120.9	-1933285	0								4	Hsin Chang, Zhejiang, China	CH	CH02	13324	29.5053	120.9	-1933285	20171106170000	http://www.sgvtribune.com/2017/11/06/monterey-park-looks-to-clamp-down-on-food-truck-row/
704376527	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		0	036	036	03	1	4.0	3	1	3	-1.49551345962114	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106170000	http://en.rfi.fr/asia-pacific/20171106-trump-visits-asia-allies-north-korea-tension-mounts
704376528	20171106	201711	2017	2017.8384	CHN	CHINA	CHN																		0	036	036	03	1	4.0	1	1	1	-1.49551345962114	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	http://en.rfi.fr/asia-pacific/20171106-trump-visits-asia-allies-north-korea-tension-mounts
704376529	20171106	201711	2017	2017.8384	CHN	HANGZHOU	CHN																		1	111	111	11	3	-2.0	10	1	10	-0.49586776859504	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	0								4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171106170000	https://www.psfk.com/2017/11/fitting-room-bridges-online-and-offline-fashion-shopping.html
704376530	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								BRN	BRUNEI	BRN								0	114	114	11	3	-2.0	6	1	6	-1.49551345962114	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	http://en.rfi.fr/asia-pacific/20171106-trump-visits-asia-allies-north-korea-tension-mounts
704376531	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								BRN	BRUNEI	BRN								0	114	114	11	3	-2.0	2	1	2	-1.49551345962114	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	http://en.rfi.fr/asia-pacific/20171106-trump-visits-asia-allies-north-korea-tension-mounts
704376532	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								BRN	BRUNEI	BRN								0	114	114	11	3	-2.0	2	1	2	-1.49551345962114	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	http://en.rfi.fr/asia-pacific/20171106-trump-visits-asia-allies-north-korea-tension-mounts
704376533	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								BUS	COMPANY						BUS			1	111	111	11	3	-2.0	10	1	10	-0.49586776859504	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171106170000	https://www.psfk.com/2017/11/fitting-room-bridges-online-and-offline-fashion-shopping.html
704376534	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								CHNGOV	STEPHEN LAM	CHN					GOV			0	020	020	02	1	3.0	2	1	2	-1.64473684210526	4	Hsin Chang, Zhejiang, China	CH	CH02	13324	29.5053	120.9	-1933285	4	Hsin Chang, Zhejiang, China	CH	CH02	13324	29.5053	120.9	-1933285	4	Hsin Chang, Zhejiang, China	CH	CH02	13324	29.5053	120.9	-1933285	20171106170000	http://www.sgvtribune.com/2017/11/06/monterey-park-looks-to-clamp-down-on-food-truck-row/
704376535	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								CHNGOV	STEPHEN LAM	CHN					GOV			0	020	020	02	1	3.0	2	1	2	-1.64473684210526	4	Hsin Chang, Zhejiang, China	CH	CH02	13324	29.5053	120.9	-1933285	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171106170000	http://www.sgvtribune.com/2017/11/06/monterey-park-looks-to-clamp-down-on-food-truck-row/
704376536	20171106	201711	2017	2017.8384	CHN	CHINESE	CHN								CHNGOV	CHINA	CHN					GOV			0	030	030	03	1	4.0	1	1	1	0.24067388688327	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106170000	https://www.stripes.com/opinion/watch-trump-become-a-hawk-on-china-1.496508
704376537	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								CHNGOVBUS	CHINA	CHN					GOV	BUS		1	010	010	01	1	0.0	5	1	5	1.31578947368421	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	https://www.coindesk.com/pboc-research-lead-crucial-to-issue-central-bank-cryptocurrency-soon/
704376538	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								CHNGOVMIL	CHINA	CHN					GOV	MIL		0	111	111	11	3	-2.0	1	1	1	1.67014613778705	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	http://www.orissapost.com/real-return-to-winning-ways-2/
704376539	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								GOV	MINIST						GOV			0	111	111	11	3	-2.0	6	1	6	-0.23529411764706	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	http://www.orissapost.com/china-angry-over-sitharamans-arunachal-visit/
704376540	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								GOVMIL	DEFENCE MINIST						GOV	MIL		1	111	111	11	3	-2.0	126	1	120	-0.302260829310776	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	http://www.orissapost.com/bonn-talks-test-global-resolve-to-fix-climate-without-trump/
704376541	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								GOVMIL	DEFENCE MINIST						GOV	MIL		0	111	111	11	3	-2.0	2	1	2	-0.23529411764706	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	http://www.orissapost.com/china-angry-over-sitharamans-arunachal-visit/
704376542	20171106	201711	2017	2017.8384	CHN	BEIJING	CHN								GOVMIL	DEFENCE MINIST						GOV	MIL		1	111	111	11	3	-2.0	1	1	1	-0.23529411764706	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	20171106170000	http://www.orissapost.com/china-angry-over-sitharamans-arunachal-visit/
704376543	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								IND	ARUNACHAL PRADESH	IND								0	042	042	04	1	1.9	1	1	1	1.67014613778705	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	http://www.orissapost.com/real-return-to-winning-ways-2/
704376544	20171106	201711	2017	2017.8384	CHN	CHINA	CHN								IND	ARUNACHAL PRADESH	IND								1	120	120	12	3	-4.0	2	1	2	0.72992700729927	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Nathu La, India (general), India	IN	IN00	17862	27.4	88.8167	-2105882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	http://dailykashmirimages.com/Details/153666/china-objects-to-nirmala-sitharamans-visit-to-arunachal-pradesh
