704831367	20171108	201711	2017	2017.8438	MIL	CARRIER						MIL			USA	NEW YORK CITY	USA								1	020	020	02	1	3.0	3	1	3	-0.15251652262329	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171108010000	http://www.etonline.com/patti-cake-stars-danielle-macdonald-bridget-everett-rapping-karaoke-and-crying-cannes-exclusive
704831368	20171108	201711	2017	2017.8438	MILCOP	MILITARY						MIL	COP												0	173	173	17	4	-5.0	6	1	6	-4.52729693741678	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171108010000	http://www.dailymail.co.uk/news/article-5060321/FBI-t-unlock-Texas-shooter-s-phone.html
704831369	20171108	201711	2017	2017.8438	MILCOP	MILITARY						MIL	COP												0	173	173	17	4	-5.0	4	1	4	-4.52729693741678	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171108010000	http://www.dailymail.co.uk/news/article-5060321/FBI-t-unlock-Texas-shooter-s-phone.html
704831370	20171108	201711	2017	2017.8438	MILGOV	LIEUTENANT						MIL	GOV		MIL	LIEUTENANT						MIL			0	040	040	04	1	1.0	6	1	6	0.13090323230289	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108010000	https://wn.com/Poll:_Views_of_Democratic_Party_hit_lowest_mark_in_25_years
704831371	20171108	201711	2017	2017.8438	MILJUD	MILITARY JUSTICE						MIL	JUD		MIL	MILITARY						MIL			0	180	180	18	4	-9.0	3	1	3	-3.94133822181485	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171108010000	https://www.politico.com/story/2017/11/07/senate-background-checks-texas-shooting-244661
704831372	20171108	201711	2017	2017.8438	MILJUD	MILITARY JUSTICE						MIL	JUD		MIL	MILITARY						MIL			0	180	180	18	4	-9.0	2	1	2	-3.94133822181485	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108010000	https://www.politico.com/story/2017/11/07/senate-background-checks-texas-shooting-244661
704831373	20171108	201711	2017	2017.8438	MILMIL	MILITARY						MIL	MIL		KOR	SOUTH KOREAN	KOR								0	046	046	04	1	7.0	2	1	2	-2.33766233766234	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	20171108010000	http://abcnews.go.com/Politics/president-trumps-attempted-visit-korean-demilitarized-zone-derailed/story?id=50998316
704831374	20171108	201711	2017	2017.8438	MLIGOVMIL	MALIAN	MLI					GOV	MIL		UAF	MILITANT						UAF			1	190	190	19	4	-10.0	3	1	3	-7.2463768115942	1	Mali	ML	ML		17	-4	ML	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Mali	ML	ML		17	-4	ML	20171108010000	http://www.nasdaq.com/article/malian-soldiers-killed-in-french-strike-had-joined-islamists-20171107-01921
704831375	20171108	201711	2017	2017.8438	MLT	MALTA	MLT								BUS	COMPANIES						BUS			0	120	120	12	3	-4.0	4	1	4	0.7843137254902	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171108010000	http://www.4-traders.com/BOMBARDIER-INC-1409153/news/Bombardier-Paradise-Papers-F1-champion-Lewis-Hamilton-set-up-company-in-Malta-25460552/
704831376	20171108	201711	2017	2017.8438	MMR	MYANMAR	MMR																		1	043	043	04	1	2.8	5	1	5	-2.01511335012595	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	0								4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	20171108010000	http://www.huffingtonpost.com.au/phoebe-goodwin/in-the-fastest-growing-refugee-crisis-the-rohingya-are-showing-their-resillience_a_23268899/
704831377	20171108	201711	2017	2017.8438	MNCBUS	CHEVRON						MNC	BUS												1	010	010	01	1	0.0	10	1	10	1.64102564102564	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171108010000	https://www.dispatchtribunal.com/2017/11/07/jfs-wealth-advisors-llc-has-833000-holdings-in-chevron-corporation-cvx.html
704831378	20171108	201711	2017	2017.8438	MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		0	016	016	01	1	-2.0	6	1	6	-3.28185328185328	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108010000	http://www.altonherald.com/article.cfm?id=124040&headline=More%20unspecified%20charges%20against%20Iranian%20detainee&sectionIs=news&searchyear=2017
704831379	20171108	201711	2017	2017.8438	MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		0	016	016	01	1	-2.0	4	1	4	-3.28185328185328	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108010000	http://www.altonherald.com/article.cfm?id=124040&headline=More%20unspecified%20charges%20against%20Iranian%20detainee&sectionIs=news&searchyear=2017
704831380	20171108	201711	2017	2017.8438	MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		0	020	020	02	1	3.0	2	1	2	-3.28185328185328	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108010000	http://www.altonherald.com/article.cfm?id=124040&headline=More%20unspecified%20charges%20against%20Iranian%20detainee&sectionIs=news&searchyear=2017
704831381	20171108	201711	2017	2017.8438	MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		0	020	020	02	1	3.0	8	1	8	-3.28185328185328	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108010000	http://www.altonherald.com/article.cfm?id=124040&headline=More%20unspecified%20charges%20against%20Iranian%20detainee&sectionIs=news&searchyear=2017
704831382	20171108	201711	2017	2017.8438	MNCGBR	ROLLS ROYCE	GBR					MNC													0	031	031	03	1	5.2	8	1	8	-6.50602409638554	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171108010000	https://www.bangkokpost.com/news/world/1356767/us-reveals-charges-in-rolls-royce-pipeline-bribery-case
704831383	20171108	201711	2017	2017.8438	MNCGBR	ROLLS ROYCE	GBR					MNC			TWN	TAIWAN	TWN								1	186	186	18	4	-10.0	2	1	2	-5.31400966183575	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171108010000	https://www.thetimes.co.uk/edition/business/former-rolls-royce-employees-admit-bribing-foreign-officials-vjlld9k2f
704831384	20171108	201711	2017	2017.8438	MNCGBR	ROLLS ROYCE	GBR					MNC			USA	UNITED STATES	USA								1	1124	112	11	3	-2.0	1	1	1	-6.50602409638554	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171108010000	https://www.bangkokpost.com/news/world/1356767/us-reveals-charges-in-rolls-royce-pipeline-bribery-case
704831385	20171108	201711	2017	2017.8438	MNCGBRELI	ROLLS ROYCE	GBR					MNC	ELI		GOV	GOVERNMENT OFFICIAL						GOV			1	015	015	01	1	0.0	10	1	10	-5.31400966183575	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171108010000	https://www.thetimes.co.uk/edition/business/former-rolls-royce-employees-admit-bribing-foreign-officials-vjlld9k2f
704831386	20171108	201711	2017	2017.8438	MNCUSA	DISNEY	USA					MNC													0	010	010	01	1	0.0	10	1	10	-3.91705069124424	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108010000	http://www.denofgeek.com/us/movies/disney/268804/disney-ends-la-times-ban-after-media-backlash
704831387	20171108	201711	2017	2017.8438	MNCUSA	MICROSOFT	USA					MNC													0	042	042	04	1	1.9	5	1	5	1.45245559038662	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108010000	https://wn.com/SSRS
704831388	20171108	201711	2017	2017.8438	MNCUSA	DISNEY	USA					MNC													1	081	081	08	2	5.0	10	1	10	-2.83687943262411	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108010000	http://www.cp24.com/entertainment-news/disney-reverses-ban-on-l-a-times-critics-after-backlash-1.3666782
704831389	20171108	201711	2017	2017.8438	MNCUSA	NETFLIX	USA					MNC													1	130	130	13	3	-4.4	10	1	10	-7.5187969924812	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171108010000	http://kdvr.com/2017/11/07/cbi-issues-new-warning-about-scam-alert-involving-fake-netflix-emails/
704831390	20171108	201711	2017	2017.8438	MNCUSA	NETFLIX	USA					MNC													1	161	161	16	4	-4.0	6	1	6	-4.76190476190476	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171108010000	http://www.foxnews.com/entertainment/2017/11/07/author-guy-talese-tells-kevin-spacey-accuser-to-suck-it-up.html
704831391	20171108	201711	2017	2017.8438	MNCUSA	NETFLIX	USA					MNC													1	161	161	16	4	-4.0	4	1	4	-4.76190476190476	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108010000	http://www.foxnews.com/entertainment/2017/11/07/author-guy-talese-tells-kevin-spacey-accuser-to-suck-it-up.html
704831392	20171108	201711	2017	2017.8438	MNCUSA	MICROSOFT	USA					MNC			BUS	SERVER						BUS			0	110	110	11	3	-2.0	6	1	6	1.45245559038662	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108010000	https://wn.com/SSRS
704831393	20171108	201711	2017	2017.8438	MNCUSA	MICROSOFT	USA					MNC			BUS	SERVER						BUS			0	110	110	11	3	-2.0	6	1	6	1.45245559038662	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108010000	https://wn.com/SSRS
704831394	20171108	201711	2017	2017.8438	MNCUSA	CALIFORNIA PIZZA KITCHEN	USA					MNC			MIL	MILITARY						MIL			1	0841	084	08	2	7.0	2	1	2	4.80549199084668	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108010000	http://fox5sandiego.com/2017/11/07/deals-and-freebies-offered-for-veterans-day-2017/
704831395	20171108	201711	2017	2017.8438	MNCUSA	DISNEY	USA					MNC			USA	HAWAII	USA								1	043	043	04	1	2.8	7	1	7	6.2992125984252	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171108010000	http://fox5sandiego.com/2017/11/07/snorkeling-at-disneys-aulani-resort/
704831396	20171108	201711	2017	2017.8438	MNCUSA	DISNEY	USA					MNC			USA	LOS ANGELES	USA								1	081	081	08	2	5.0	3	1	3	-3.00751879699248	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171108010000	https://www.thedailybeast.com/disney-reverses-ban-on-los-angeles-times-after-growing-backlash
704831397	20171108	201711	2017	2017.8438	MNCUSABUS	DISNEY	USA					MNC	BUS		MNCUSA	DISNEY	USA					MNC			1	172	172	17	4	-5.0	10	1	10	-1.96850393700787	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108010000	https://www.heraldnet.com/nation-world/anti-gay-marriage-kentucky-county-clerk-to-seek-re-election/
704831398	20171108	201711	2017	2017.8438	MNCUSAMED	VERIZON	USA					MNC	MED												1	090	090	09	2	-2.0	6	1	6	-3.33333333333334	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171108010000	http://fortune.com/2017/11/07/yahoo-marissa-mayer-subpoena-testify-senate/
704831399	20171108	201711	2017	2017.8438	MNCUSAMED	GOOGLE	USA					MNC	MED		BUS	COMPANY						BUS			1	046	046	04	1	7.0	5	1	5	6.03015075376884	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108010000	http://humanitariannews.org/20171108/kirsten-nevill-manning-joins-acumen-s-board-directors
704831400	20171108	201711	2017	2017.8438	MNCUSAMED	GOOGLE	USA					MNC	MED		IGOWSTNAT	NATO	WST	NAT				IGO			1	014	014	01	1	0.0	10	1	10	1.86915887850468	1	Ukraine	UP	UP		49	32	UP	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171108010000	https://sherbrooktimes.com/nato-adapts-the-structure-because-of-the-situation-with-ukraine/34441
704831401	20171108	201711	2017	2017.8438	MNCUSAMED	GOOGLE	USA					MNC	MED		MED	WEBSITE						MED			0	042	042	04	1	1.9	1	1	1	0.73841609747093	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108010000	https://wn.com/RNN
704831402	20171108	201711	2017	2017.8438	MNCUSAMED	GOOGLE	USA					MNC	MED		MED	WEBSITE						MED			0	042	042	04	1	1.9	1	1	1	0.73841609747093	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108010000	https://wn.com/RNN
704831403	20171108	201711	2017	2017.8438	MNCUSAMED	GOOGLE	USA					MNC	MED		MED	WEBSITE						MED			0	042	042	04	1	1.9	1	1	1	0.73841609747093	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108010000	https://wn.com/RNN
704831404	20171108	201711	2017	2017.8438	MNCUSAMED	GOOGLE	USA					MNC	MED		MED	WEBSITE						MED			0	042	042	04	1	1.9	1	1	1	0.73841609747093	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108010000	https://wn.com/RNN
704831405	20171108	201711	2017	2017.8438	MNCUSAMED	GOOGLE	USA					MNC	MED		MED	WEBSITE						MED			0	043	043	04	1	2.8	1	1	1	0.73841609747093	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108010000	https://wn.com/RNN
704831406	20171108	201711	2017	2017.8438	MNCUSAMEDELI	GOOGLE	USA					MNC	MED	ELI											1	010	010	01	1	0.0	3	1	3	-3.33333333333334	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171108010000	http://fortune.com/2017/11/07/yahoo-marissa-mayer-subpoena-testify-senate/
704831407	20171108	201711	2017	2017.8438	MNCUSAMEDELI	GOOGLE	USA					MNC	MED	ELI	GOV	CHIEF EXECUTIVE						GOV			1	120	120	12	3	-4.0	3	1	3	-3.33333333333334	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108010000	http://fortune.com/2017/11/07/yahoo-marissa-mayer-subpoena-testify-senate/
704831408	20171108	201711	2017	2017.8438	MOS	MUSLIM				MOS															1	120	120	12	3	-4.0	5	1	5	-4.70588235294117	0								0								0								20171108010000	https://www.hltv.org/forums/threads/1612229/pro-isis-woman-spared-jail
704831409	20171108	201711	2017	2017.8438	MOS	ISLAM				MOS															1	173	173	17	4	-5.0	8	1	8	-8.94039735099338	4	Noju, Arunachal Pradesh, India	IN	IN30	70047	27.25	93.5333	-2106353	0								4	Noju, Arunachal Pradesh, India	IN	IN30	70047	27.25	93.5333	-2106353	20171108010000	https://timesofindia.indiatimes.com/india/bangladeshi-convicted-of-raping-nun-71-in-bengal/articleshow/61554704.cms
704831410	20171108	201711	2017	2017.8438	MOS	ISLAM				MOS															1	1821	182	18	4	-9.0	8	1	8	-8.94039735099338	4	Noju, Arunachal Pradesh, India	IN	IN30	70047	27.25	93.5333	-2106353	0								4	Noju, Arunachal Pradesh, India	IN	IN30	70047	27.25	93.5333	-2106353	20171108010000	https://timesofindia.indiatimes.com/india/bangladeshi-convicted-of-raping-nun-71-in-bengal/articleshow/61554704.cms
704831411	20171108	201711	2017	2017.8438	MOS	ISLAMIC				MOS					AFG	JALALABAD	AFG								0	010	010	01	1	0.0	10	1	10	-8.72340425531914	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171108010000	https://www.reuters.com/article/us-afghanistan-attack/tv-station-in-afghan-capital-kabul-attacked-witness-idUSKBN1D70KP
704831412	20171108	201711	2017	2017.8438	MOS	ISLAMIC				MOS					AFG	JALALABAD	AFG								0	190	190	19	4	-10.0	10	1	10	-8.72340425531914	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171108010000	https://www.reuters.com/article/us-afghanistan-attack/tv-station-in-afghan-capital-kabul-attacked-witness-idUSKBN1D70KP
704831413	20171108	201711	2017	2017.8438	MOS	ISLAMIC				MOS					EDU	SCHOOL						EDU			1	020	020	02	1	3.0	10	1	10	-2.5974025974026	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108010000	http://pix11.com/2017/11/07/nj-school-website-hacked-to-show-pro-islamic-state-message/
704831414	20171108	201711	2017	2017.8438	MOS	ISLAM				MOS					PHL	PHILIPPINE	PHL								1	051	051	05	1	3.4	2	1	2	2.15633423180593	4	Bongao, Tawi-Tawi, Philippines	RP	RP72	24203	5.02917	119.773	-2415253	4	Bongao, Tawi-Tawi, Philippines	RP	RP72	24203	5.02917	119.773	-2415253	4	Bongao, Tawi-Tawi, Philippines	RP	RP72	24203	5.02917	119.773	-2415253	20171108010000	http://www.philstar.com:8080/nation/2017/11/08/1756887/tourism-tawi-tawi-thriving-province-reports
