705724425	20171110	201711	2017	2017.8493	ISRGOV	TEL AVIV	ISR					GOV			ISR	TEL AVIV	ISR								1	040	040	04	1	1.0	11	1	10	-5.01618122977346	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171110154500	http://saudigazette.com.sa/article/521485/Opinion/Editorial/Patel-should-have-been-fired
705724426	20171110	201711	2017	2017.8493	ISRGOV	ISRAEL	ISR					GOV			ISR	ISRAELI	ISR								1	046	046	04	1	7.0	1	1	1	-5.01618122977346	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171110154500	http://saudigazette.com.sa/article/521485/Opinion/Editorial/Patel-should-have-been-fired
705724427	20171110	201711	2017	2017.8493	ISRGOVEDU	ISRAELI	ISR					GOV	EDU		ISR	ISRAELI	ISR								1	010	010	01	1	0.0	6	1	6	-2.35546038543897	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171110154500	http://www1.cbn.com/cbnnews/israel/2017/november/israeli-minister-iran-is-the-big-battle-of-the-decade
705724428	20171110	201711	2017	2017.8493	ITA	ITALY	ITA								BUS	EMPLOYER						BUS			0	010	010	01	1	0.0	1	1	1	-12.4338624338624	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171110154500	http://www.1049therebel.com/common/page.php?id=113791&is_corp=1
705724429	20171110	201711	2017	2017.8493	ITA	TURIN	ITA								EUR	EUROPE	EUR								0	043	043	04	1	2.8	5	1	5	2.43217960710945	4	Egyptian Museum, Al Qahirah, Egypt	EG	EG11	65350	30.0477	31.2337	11230304	4	Egyptian Museum, Al Qahirah, Egypt	EG	EG11	65350	30.0477	31.2337	11230304	4	Egyptian Museum, Al Qahirah, Egypt	EG	EG11	65350	30.0477	31.2337	11230304	20171110154500	https://www.nytimes.com/2017/11/10/arts/hito-steyerl-artissima-turin.html
705724430	20171110	201711	2017	2017.8493	ITA	TURIN	ITA								EUR	EUROPE	EUR								0	043	043	04	1	2.8	2	1	2	2.43217960710945	4	Egyptian Museum, Al Qahirah, Egypt	EG	EG11	65350	30.0477	31.2337	11230304	4	Egyptian Museum, Al Qahirah, Egypt	EG	EG11	65350	30.0477	31.2337	11230304	3	Bard College, New York, United States	US	USNY		42.0212	-73.9065	942991	20171110154500	https://www.nytimes.com/2017/11/10/arts/hito-steyerl-artissima-turin.html
705724431	20171110	201711	2017	2017.8493	ITA	ITALY	ITA								REL	WORSHIPPER									0	013	013	01	1	0.4	2	1	2	-4.38413361169102	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110154500	http://www.catholicherald.co.uk/news/2017/11/10/nun-who-died-in-backlash-over-benedict-xvis-regensburg-address-declared-martyr/
705724432	20171110	201711	2017	2017.8493	ITA	ITALY	ITA								RUSGOV	RUSSIA	RUS					GOV			1	043	043	04	1	2.8	2	1	2	-4.63276836158192	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110154500	http://www.wcti12.com/news/world/saudi-arabia-faces-calls-to-allow-lebanese-prime-minister-to-return/654419871
705724433	20171110	201711	2017	2017.8493	ITA	ITALIAN	ITA								RUSGOV	RUSSIAN	RUS					GOV			1	043	043	04	1	2.8	4	1	4	-4.63276836158192	1	Italy	IT	IT		42.833333	12.833333	IT	1	Russia	RS	RS		60	100	RS	1	Italy	IT	IT		42.833333	12.833333	IT	20171110154500	http://www.wcti12.com/news/world/saudi-arabia-faces-calls-to-allow-lebanese-prime-minister-to-return/654419871
705724434	20171110	201711	2017	2017.8493	ITA	ITALIAN	ITA								SAU	RIYADH	SAU								1	010	010	01	1	0.0	3	1	3	-4.63276836158192	1	Italy	IT	IT		42.833333	12.833333	IT	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110154500	http://www.wcti12.com/news/world/saudi-arabia-faces-calls-to-allow-lebanese-prime-minister-to-return/654419871
705724435	20171110	201711	2017	2017.8493	ITA	ITALIAN	ITA								SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	2	1	2	-4.63276836158192	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110154500	http://www.wcti12.com/news/world/saudi-arabia-faces-calls-to-allow-lebanese-prime-minister-to-return/654419871
705724436	20171110	201711	2017	2017.8493	ITA	ITALIAN	ITA								SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	2	1	2	-4.63276836158192	1	Italy	IT	IT		42.833333	12.833333	IT	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Italy	IT	IT		42.833333	12.833333	IT	20171110154500	http://www.wcti12.com/news/world/saudi-arabia-faces-calls-to-allow-lebanese-prime-minister-to-return/654419871
705724437	20171110	201711	2017	2017.8493	ITA	ITALY	ITA								SOM	MOGADISHU	SOM								0	043	043	04	1	2.8	1	1	1	-4.38413361169102	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171110154500	http://www.catholicherald.co.uk/news/2017/11/10/nun-who-died-in-backlash-over-benedict-xvis-regensburg-address-declared-martyr/
705724438	20171110	201711	2017	2017.8493	ITA	ITALY	ITA								SOM	MOGADISHU	SOM								0	043	043	04	1	2.8	7	1	7	-4.38413361169102	1	Italy	IT	IT		42.833333	12.833333	IT	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171110154500	http://www.catholicherald.co.uk/news/2017/11/10/nun-who-died-in-backlash-over-benedict-xvis-regensburg-address-declared-martyr/
705724439	20171110	201711	2017	2017.8493	ITAREL	ITALY	ITA								REL	WORSHIPPER									0	010	010	01	1	0.0	2	1	2	-4.38413361169102	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110154500	http://www.catholicherald.co.uk/news/2017/11/10/nun-who-died-in-backlash-over-benedict-xvis-regensburg-address-declared-martyr/
705724440	20171110	201711	2017	2017.8493	ITAREL	ITALY	ITA								REL	WORSHIPPER									0	1124	112	11	3	-2.0	2	1	2	-4.38413361169102	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110154500	http://www.catholicherald.co.uk/news/2017/11/10/nun-who-died-in-backlash-over-benedict-xvis-regensburg-address-declared-martyr/
705724441	20171110	201711	2017	2017.8493	JEW	RABBI				JEW					USA	NEW JERSEY	USA								0	111	111	11	3	-2.0	6	1	6	-0.39093041438624	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171110154500	http://forward.com/news/national/386842/inspired-by-trump-era-orthodox-rabbis-launch-new-political-group/
705724442	20171110	201711	2017	2017.8493	JEW	RABBI				JEW					USA	NEW JERSEY	USA								0	111	111	11	3	-2.0	2	1	2	-0.39093041438624	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171110154500	http://forward.com/news/national/386842/inspired-by-trump-era-orthodox-rabbis-launch-new-political-group/
705724443	20171110	201711	2017	2017.8493	JEWHSD010	CHABAD				JEW	HSD				LEG	SENATOR						LEG			1	042	042	04	1	1.9	10	1	10	0.40983606557377	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110154500	http://forward.com/fast-forward/387366/chabad-rabbis-receive-newly-found-book-from-disputed-schneerson-collection/
705724444	20171110	201711	2017	2017.8493	JOR	JORDAN	JOR								USA	OKLAHOMA	USA								1	057	057	05	1	8.0	4	1	4	4.76190476190476	1	Jordan	JO	JO		31	36	JO	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	1	Jordan	JO	JO		31	36	JO	20171110154500	http://mgoblog.com/mgoboard/ot-oklahoma-signs-jordan-brand
705724445	20171110	201711	2017	2017.8493	JOR	JORDAN	JOR								USA	OKLAHOMA	USA								1	057	057	05	1	8.0	3	1	3	4.76190476190476	1	Jordan	JO	JO		31	36	JO	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171110154500	http://mgoblog.com/mgoboard/ot-oklahoma-signs-jordan-brand
705724446	20171110	201711	2017	2017.8493	JORELI	HASSAN	JOR					ELI			REL	WORSHIPPER									0	013	013	01	1	0.4	6	1	6	-4.38413361169102	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110154500	http://www.catholicherald.co.uk/news/2017/11/10/nun-who-died-in-backlash-over-benedict-xvis-regensburg-address-declared-martyr/
705724447	20171110	201711	2017	2017.8493	JPN	JAPAN	JPN								USA	NEW YORK	USA								0	022	022	02	1	3.2	3	1	3	-3.16279069767441	1	Japan	JA	JA		36	138	JA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110154500	https://www.businessinsider.com.au/blackcurrant-america-vs-europe-2016-10
705724448	20171110	201711	2017	2017.8493	JPN	JAPAN	JPN								USA	CHICAGO	USA								0	043	043	04	1	2.8	1	1	1	-0.46012269938651	1	Japan	JA	JA		36	138	JA	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110154500	http://www.sentinel-echo.com/news/cornerstone-hosts-veterans-day-program/article_0fcacace-c628-11e7-b252-7b183c3287e7.html
705724449	20171110	201711	2017	2017.8493	JPN	JAPAN	JPN								USA	CHICAGO	USA								0	043	043	04	1	2.8	1	1	1	-0.46012269938651	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110154500	http://www.sentinel-echo.com/news/cornerstone-hosts-veterans-day-program/article_0fcacace-c628-11e7-b252-7b183c3287e7.html
705724450	20171110	201711	2017	2017.8493	JPN	JAPAN	JPN								USA	NEW YORK	USA								0	172	172	17	4	-5.0	3	1	3	-3.16279069767441	1	Japan	JA	JA		36	138	JA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110154500	https://www.businessinsider.com.au/blackcurrant-america-vs-europe-2016-10
705724451	20171110	201711	2017	2017.8493	JPNBUS	JAPAN	JPN					BUS			JPN	JAPANESE	JPN								0	060	060	06	2	6.0	2	1	2	-3.16279069767441	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110154500	https://www.businessinsider.com.au/blackcurrant-america-vs-europe-2016-10
705724452	20171110	201711	2017	2017.8493	JUD	LAWYER						JUD													0	011	011	01	1	-0.1	3	1	3	-9.47368421052635	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110154500	http://www.ldnews.com/story/news/nation-now/2017/11/10/drill-instructor-guilty-mistreating-muslim-recruit/851397001/
705724453	20171110	201711	2017	2017.8493	JUD	JUDGE						JUD													1	016	016	01	1	-2.0	10	1	10	-7.92079207920792	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171110154500	https://dailytimes.com.pk/136904/accountability-court-rules-nawazs-plea-merge-references/
705724454	20171110	201711	2017	2017.8493	JUD	LAWYER						JUD													0	020	020	02	1	3.0	5	1	5	-6.97674418604651	4	Rossiya, Orenburgskaya Oblast', Russia	RS	RS55	25084	52.4	54.9833	-2993111	0								4	Rossiya, Orenburgskaya Oblast', Russia	RS	RS55	25084	52.4	54.9833	-2993111	20171110154500	http://beta.latimes.com/nation/sns-bc-eu--russia-journalist-attacked-20171108-story.html
705724455	20171110	201711	2017	2017.8493	JUD	ATTORNEY						JUD													1	020	020	02	1	3.0	6	1	6	0.60606060606061	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171110154500	http://nj1015.com/board-considers-removing-sex-ed-magazine-from-jersey-shore-junior-high/
705724456	20171110	201711	2017	2017.8493	JUD	JUDGE						JUD													1	0332	033	03	1	5.2	10	1	10	-6.31229235880399	0								0								0								20171110154500	http://www.ghananewsagency.org/social/judge-advised-mdas-to-ensure-proper-security-of-their-value-books-124776
705724457	20171110	201711	2017	2017.8493	JUD	SUPREME COURT						JUD													0	051	051	05	1	3.4	10	1	10	-1.36986301369863	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110154500	http://mondaq.com/india/x/645234/Insolvency+Bankruptcy/Breathing+Fresh+Life+Into+Old+Debts
705724458	20171110	201711	2017	2017.8493	JUD	LAWYER						JUD													1	051	051	05	1	3.4	1	1	1	-0.3257328990228	4	Athina, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	0								4	Athina, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171110154500	http://eu.greekreporter.com/2017/11/10/athina-onassis-victoriously-finalizes-divorce-against-ex-husband/
705724459	20171110	201711	2017	2017.8493	JUD	ADVOCATE						JUD													1	071	071	07	2	7.4	5	1	5	-3.28677074774034	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171110154500	http://www.meforum.org/7004/middle-east-bias-invades-k-12-classrooms
705724460	20171110	201711	2017	2017.8493	JUD	APPEALS COURT						JUD													1	081	081	08	2	5.0	8	1	4	-13.2075471698114	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	0								3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20171110154500	http://kval.com/news/local/appeals-court-overturns-salem-womans-conviction-in-daughters-death
705724461	20171110	201711	2017	2017.8493	JUD	LAWYER						JUD													1	100	100	10	3	-5.0	10	1	10	0	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171110154500	https://www.lawgazette.co.uk/comment-and-opinion/why-should-law-firms-get-away-with-unequal-pay/5063663.article
705724462	20171110	201711	2017	2017.8493	JUD	JUDGE						JUD													0	141	141	14	3	-6.5	3	1	3	-5.59071729957806	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	0								4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	20171110154500	http://www.irinnews.org/analysis/2017/11/10/shot-across-bows-hague-icc-investigates-burundi
705724463	20171110	201711	2017	2017.8493	JUD	PROSECUTOR						JUD													0	173	173	17	4	-5.0	2	1	2	-10.3448275862069	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Wembley, Brent, United Kingdom	UK	UKB5	40110	51.55	-0.283333	-2611120	20171110154500	http://www.getwestlondon.co.uk/news/west-london-news/two-men-charged-manslaughter-after-13883512
705724464	20171110	201711	2017	2017.8493	JUD	PROSECUTOR						JUD													0	173	173	17	4	-5.0	2	1	2	-10.3448275862069	4	Wembley, Brent, United Kingdom	UK	UKB5	40110	51.55	-0.283333	-2611120	0								4	Wembley, Brent, United Kingdom	UK	UKB5	40110	51.55	-0.283333	-2611120	20171110154500	http://www.getwestlondon.co.uk/news/west-london-news/two-men-charged-manslaughter-after-13883512
705724465	20171110	201711	2017	2017.8493	JUD	APPEALS COURT						JUD													1	173	173	17	4	-5.0	4	1	2	-13.2075471698114	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	0								3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20171110154500	http://kval.com/news/local/appeals-court-overturns-salem-womans-conviction-in-daughters-death
705724466	20171110	201711	2017	2017.8493	JUD	JUDGE						JUD			GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	3	1	3	-5.59071729957806	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	20171110154500	http://www.irinnews.org/analysis/2017/11/10/shot-across-bows-hague-icc-investigates-burundi
705724467	20171110	201711	2017	2017.8493	JUD	JUDGE						JUD			GOV	GOVERNMENT						GOV			0	141	141	14	3	-6.5	3	1	3	-5.59071729957806	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	4	Bujumbura, Burundi (general), Burundi	BY	BY00	40577	-3.37611	29.36	6034031	20171110154500	http://www.irinnews.org/analysis/2017/11/10/shot-across-bows-hague-icc-investigates-burundi
705724468	20171110	201711	2017	2017.8493	JUD	LAWYER						JUD			GRC	GREECE	GRC								0	020	020	02	1	3.0	4	1	4	-3.894297635605	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171110154500	http://www.enewscourier.com/news/local_news/ex-officer-s-lawsuit-against-apd-dismissed/article_abd9ee7e-c5bd-11e7-b4a7-733b0b9c9600.html
705724469	20171110	201711	2017	2017.8493	JUD	HIGH COURT						JUD			IND	KERALA	IND								1	100	100	10	3	-5.0	2	1	2	-4.19580419580419	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171110154500	http://www.ptinews.com/news/9225654_Kerala-HC-orders-arrest-of-woman-IAS-officer-in-contempt-case.html
705724470	20171110	201711	2017	2017.8493	JUD	ATTORNEY						JUD			LAB	WORKER						LAB			1	046	046	04	1	7.0	12	1	12	1.18731651682941	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110154500	http://www.bctv.org/special_reports/health/now-s-the-time-to-make-health-insurance-decisions/article_2e3c8012-c590-11e7-99c1-5b9684d6a044.html
705724471	20171110	201711	2017	2017.8493	JUD	ATTORNEY						JUD			LAB	WORKER						LAB			1	114	114	11	3	-2.0	20	1	20	1.18731651682941	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110154500	http://www.bctv.org/special_reports/health/now-s-the-time-to-make-health-insurance-decisions/article_2e3c8012-c590-11e7-99c1-5b9684d6a044.html
705724472	20171110	201711	2017	2017.8493	JUD	JUDGE						JUD			LEG	SENATE						LEG			1	190	190	19	4	-10.0	2	1	2	-7.56646216768916	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110154500	http://www.breitbart.com/big-government/2017/11/10/steve-king-slams-trump-resistant-gop-senators-over-rush-to-call-for-moore-withdraw/
705724473	20171110	201711	2017	2017.8493	JUD	JUDGE						JUD			LEG	SENATE						LEG			1	190	190	19	4	-10.0	6	1	6	-7.56646216768916	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110154500	http://www.breitbart.com/big-government/2017/11/10/steve-king-slams-trump-resistant-gop-senators-over-rush-to-call-for-moore-withdraw/
705724474	20171110	201711	2017	2017.8493	JUD	LAWYER						JUD			MED	PUBLICATION						MED			0	172	172	17	4	-5.0	3	1	3	-2.76497695852534	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110154500	http://www.courant.com/opinion/op-ed/hc-op-farrow-connecticut-sex-predation-20171109-story.html
705724475	20171110	201711	2017	2017.8493	JUD	LAWYER						JUD			REF	ASYLUM SEEKER						REF			1	060	060	06	2	6.0	10	1	10	-2.27272727272728	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171110154500	http://sverigesradio.se/sida/artikel.aspx?programid=2054&artikel=6819364
705724476	20171110	201711	2017	2017.8493	JUD	SUPREME COURT						JUD			REL	RELIGIOUS ORGANIZATION									0	010	010	01	1	0.0	10	1	10	-2.17864923747277	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110154500	http://allchristiannews.com/three-texas-churches-court-hurricane-harvey/
705724477	20171110	201711	2017	2017.8493	JUD	SUPREME COURT						JUD			REL	RELIGIOUS ORGANIZATION									0	080	080	08	2	5.0	10	1	10	-2.17864923747277	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110154500	http://allchristiannews.com/three-texas-churches-court-hurricane-harvey/
705724478	20171110	201711	2017	2017.8493	JUD	ATTORNEY						JUD			USA	JERSEY	USA								1	020	020	02	1	3.0	2	1	2	0.60606060606061	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171110154500	http://nj1015.com/board-considers-removing-sex-ed-magazine-from-jersey-shore-junior-high/
705724479	20171110	201711	2017	2017.8493	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	023	023	02	1	3.4	1	1	1	-1.07361963190184	3	Berrien County, Michigan, United States	US	USMI	MI021	41.95	-86.4167	1622953	3	Berrien County, Michigan, United States	US	USMI		41.95	-86.4167	1622953	3	Berrien County, Michigan, United States	US	USMI		41.95	-86.4167	1622953	20171110154500	http://www.heraldpalladium.com/news/local/mediators-want-in-the-middle-of-divorce-cases/article_c1c4023d-37d0-5787-a517-978341828cdc.html
