703888738	20171104	201711	2017	2017.8329	MED	PUBLICATION						MED													0	012	012	01	1	-0.4	10	1	10	-3.73563218390805	4	Carlton, Tasmania, Australia	AS	AS06	5350	-42.8667	147.683	-1564342	0								4	Carlton, Tasmania, Australia	AS	AS06	5350	-42.8667	147.683	-1564342	20171104133000	http://www.smh.com.au/victoria/australian-press-council-complaint-from-victoria-police-upheld-20171102-gze1ff.html
703888739	20171104	201711	2017	2017.8329	MED	WRITER						MED													0	016	016	01	1	-2.0	10	1	10	-3.73563218390805	4	Carlton, Tasmania, Australia	AS	AS06	5350	-42.8667	147.683	-1564342	0								4	Carlton, Tasmania, Australia	AS	AS06	5350	-42.8667	147.683	-1564342	20171104133000	http://www.smh.com.au/victoria/australian-press-council-complaint-from-victoria-police-upheld-20171102-gze1ff.html
703888740	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED													1	020	020	02	1	3.0	10	1	10	-5.22388059701492	4	St Helens, St. Helens, United Kingdom	UK	UKN1	40121	53.45	-2.73333	-2606861	0								4	St Helens, St. Helens, United Kingdom	UK	UKN1	40121	53.45	-2.73333	-2606861	20171104133000	http://metro.co.uk/2017/11/04/bar-selling-50p-drinks-isnt-going-down-well-with-locals-7053137/
703888741	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED													1	112	112	11	3	-2.0	10	1	10	-5.22388059701492	4	St Helens, St. Helens, United Kingdom	UK	UKN1	40121	53.45	-2.73333	-2606861	0								4	St Helens, St. Helens, United Kingdom	UK	UKN1	40121	53.45	-2.73333	-2606861	20171104133000	http://metro.co.uk/2017/11/04/bar-selling-50p-drinks-isnt-going-down-well-with-locals-7053137/
703888742	20171104	201711	2017	2017.8329	MED	COLUMNIST						MED													0	120	120	12	3	-4.0	2	1	2	-1.66964818127609	3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	0								3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	20171104133000	http://www.tampabay.com/blogs/gradebook/2017/11/04/icymi-florida-education-news-in-review-week-of-oct-29-2017/
703888743	20171104	201711	2017	2017.8329	MED	PUBLICATION						MED													0	128	128	12	3	-5.0	10	1	5	-3.73563218390805	4	Carlton, Tasmania, Australia	AS	AS06	5350	-42.8667	147.683	-1564342	0								4	Carlton, Tasmania, Australia	AS	AS06	5350	-42.8667	147.683	-1564342	20171104133000	http://www.smh.com.au/victoria/australian-press-council-complaint-from-victoria-police-upheld-20171102-gze1ff.html
703888744	20171104	201711	2017	2017.8329	MED	JOURNALIST						MED													1	190	190	19	4	-10.0	10	1	10	-4.74777448071217	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104133000	https://www.pakistanpressfoundation.org/journalists-in-danger-5/
703888745	20171104	201711	2017	2017.8329	MED	TELEVISION						MED			AUS	AUSTRALIAN	AUS								0	0874	087	08	2	10.0	3	1	3	-2.72727272727273	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104133000	https://www.huffingtonpost.com/entry/nail-pierces-mans-heart_us_599468f6e4b04b1933624044
703888746	20171104	201711	2017	2017.8329	MED	MEDIA						MED			BUS	BUSINESS						BUS			1	010	010	01	1	0.0	3	1	3	-3.52941176470588	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171104133000	http://www.tert.am/en/news/2017/11/04/amazon/2530708
703888747	20171104	201711	2017	2017.8329	MED	MEDIA						MED			CANGOV	CANADA	CAN					GOV			0	071	071	07	2	7.4	1	1	1	1.10304789550072	4	Abaca, Antique, Philippines	RP	RP06	24247	10.4929	121.957	-2406723	4	Manalog, Bukidnon, Philippines	RP	RP12	24265	8.295	125.152	-2437411	4	Abaca, Antique, Philippines	RP	RP06	24247	10.4929	121.957	-2406723	20171104133000	http://verafiles.org/articles/mainstreaming-bimp-eaga-among-lgus-problem-waiting-be-addres
703888748	20171104	201711	2017	2017.8329	MED	MEDIA						MED			CANGOV	CANADA	CAN					GOV			0	071	071	07	2	7.4	4	1	4	1.10304789550072	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104133000	http://verafiles.org/articles/mainstreaming-bimp-eaga-among-lgus-problem-waiting-be-addres
703888749	20171104	201711	2017	2017.8329	MED	PUBLISHER						MED			GOV	KING						GOV			1	0353	035	03	1	7.0	5	1	5	-4.12371134020618	0								0								0								20171104133000	https://torrentfreak.com/book-author-trolled-pirates-with-fake-leak-to-make-a-point-171104/
703888750	20171104	201711	2017	2017.8329	MED	MEDIA						MED			NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		0	190	190	19	4	-10.0	2	1	2	-7.02479338842976	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171104133000	https://mybroadband.co.za/news/internet/236238-police-in-zimbabwe-detain-us-citizen-over-anti-mugabe-tweet.html
703888751	20171104	201711	2017	2017.8329	MED	NEWS ORGANIZATION						MED			SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	1	1	1	-0.763358778625956	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Saudi Arabia	SA	SA		25	45	SA	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104133000	https://www.efe.com/efe/english/portada/hariri-steps-down-as-prime-minister-of-lebanon/50000260-3428566
703888752	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			SYR	SYRIA	SYR								1	190	190	19	4	-10.0	6	2	6	-2.52653847606816	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171104133000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-04-ML--Syria/id-22536cb43cc9495982a968006ccf97eb
703888753	20171104	201711	2017	2017.8329	MED	TELEVISION						MED			USA	UNITED STATES	USA								0	0874	087	08	2	10.0	2	1	2	-2.72727272727273	1	Australia	AS	AS		-25	135	AS	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Green Bay, Wisconsin, United States	US	USWI		44.5192	-88.0198	1565801	20171104133000	https://www.huffingtonpost.com/entry/nail-pierces-mans-heart_us_599468f6e4b04b1933624044
703888754	20171104	201711	2017	2017.8329	MED	TELEVISION						MED			USA	UNITED STATES	USA								0	0874	087	08	2	10.0	2	1	2	-2.72727272727273	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Green Bay, Wisconsin, United States	US	USWI		44.5192	-88.0198	1565801	20171104133000	https://www.huffingtonpost.com/entry/nail-pierces-mans-heart_us_599468f6e4b04b1933624044
703888755	20171104	201711	2017	2017.8329	MEDBUS	TELECOM						MED	BUS		MED	TELECOM						MED			1	020	020	02	1	3.0	10	1	10	-3.3132530120482	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171104133000	https://www.reuters.com/article/india-rcom-brookfield-asset/brookfield-eyes-mobile-towers-in-india-as-deal-with-rcom-stumbles-idUSL4N1NA05T
703888756	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX																		0	138	138	13	3	-7.0	4	1	4	-3.19888734353268	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171104133000	https://www.theguardian.com/us-news/2017/nov/04/jfk-assassination-files-oswald-cia
703888757	20171104	201711	2017	2017.8329	MIL	ARMY CHIEF						MIL													1	020	020	02	1	3.0	2	1	2	0.99337748344371	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171104133000	http://www.business-standard.com/article/news-ians/army-chief-calls-for-bharat-ratna-for-field-marshal-cariappa-117110400753_1.html
703888758	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL													1	051	051	05	1	3.4	4	1	4	0.38145539906103	4	Immendorf, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.85	6.95	-1800488	0								4	Immendorf, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.85	6.95	-1800488	20171104133000	http://bombmagazine.org/articles/the-germans-on-just-about-everything/
703888759	20171104	201711	2017	2017.8329	MIL	ARMED FORCES						MIL													1	057	057	05	1	8.0	10	1	10	-3.80228136882129	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	0								1	United Kingdom	UK	UK		54	-4	UK	20171104133000	http://www.walkermn.com/news/religion/the-scandinavian-heritage-the-resistance-museum-in-copenhagen/article_39dd543a-c0a1-11e7-8739-2f5cc1677993.html
703888760	20171104	201711	2017	2017.8329	MIL	AIRCRAFT CARRIER						MIL													0	190	190	19	4	-10.0	10	1	10	-4.92831541218638	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104133000	https://www.theguardian.com/us-news/2017/nov/04/north-korea-looms-large-as-donald-trump-embarks-on-asia-trip
703888761	20171104	201711	2017	2017.8329	MIL	SERVICEMEN						MIL													1	190	190	19	4	-10.0	10	1	10	-10.1045296167247	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171104133000	http://en.interfax.com.ua/news/general/459509.html
703888762	20171104	201711	2017	2017.8329	MIL	AIRCRAFT CARRIER						MIL													1	195	195	19	4	-10.0	3	1	3	-0.493096646942799	4	Dandong, Liaoning, China	CH	CH19	13182	40.1292	124.395	-1902084	0								4	Dandong, Liaoning, China	CH	CH19	13182	40.1292	124.395	-1902084	20171104133000	http://www.aljazeera.com/news/2017/11/trump-asia-conundrum-korea-nuclear-threat-171104121205186.html
703888763	20171104	201711	2017	2017.8329	MIL	AIRCRAFT CARRIER						MIL													1	195	195	19	4	-10.0	1	1	1	-0.493096646942799	4	Dandong, Liaoning, China	CH	CH19	13182	40.1292	124.395	-1902084	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104133000	http://www.aljazeera.com/news/2017/11/trump-asia-conundrum-korea-nuclear-threat-171104121205186.html
703888764	20171104	201711	2017	2017.8329	MIL	AIRCRAFT CARRIER						MIL													1	195	195	19	4	-10.0	1	1	1	-0.493096646942799	1	Japan	JA	JA		36	138	JA	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104133000	http://www.aljazeera.com/news/2017/11/trump-asia-conundrum-korea-nuclear-threat-171104121205186.html
703888765	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			CVL	COMMUNITY						CVL			1	071	071	07	2	7.4	5	1	5	6.33245382585752	0								0								0								20171104133000	http://www.clintonherald.com/news/local_news/red-kettle-campaign-kicks-off/article_4a014fbc-f49a-5152-b199-1e59ca748766.html
703888766	20171104	201711	2017	2017.8329	MIL	ARMY NATIONAL GUARD						MIL			EDU	SCHOOL						EDU			1	046	046	04	1	7.0	6	1	6	-5.51075268817204	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104133000	http://www.reporter.net/news/local_news/sacrifices-for-an-unresolved-conflict/article_60c1011d-95d2-54b5-a7db-b143f24f0f5a.html
703888767	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	6	1	6	0.99337748344371	1	Japan	JA	JA		36	138	JA	1	United Kingdom	UK	UK		54	-4	UK	1	Japan	JA	JA		36	138	JA	20171104133000	http://www.business-standard.com/article/news-ians/army-chief-calls-for-bharat-ratna-for-field-marshal-cariappa-117110400753_1.html
703888768	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			GBR	BRITISH	GBR								0	043	043	04	1	2.8	2	1	2	0.99337748344371	1	United Kingdom	UK	UK		54	-4	UK	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	1	United Kingdom	UK	UK		54	-4	UK	20171104133000	http://www.business-standard.com/article/news-ians/army-chief-calls-for-bharat-ratna-for-field-marshal-cariappa-117110400753_1.html
703888769	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL			GOV	INTERIOR MINIST						GOV			1	072	072	07	2	8.3	10	1	10	-1.11731843575419	0								0								0								20171104133000	http://www.business-standard.com/article/news-ani/pak-govt-passes-29-cases-to-military-courts-117110400782_1.html
703888770	20171104	201711	2017	2017.8329	MIL	ARMY CHIEF						MIL			IND	BHARAT	IND								1	020	020	02	1	3.0	8	1	8	0.99337748344371	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104133000	http://www.business-standard.com/article/news-ians/army-chief-calls-for-bharat-ratna-for-field-marshal-cariappa-117110400753_1.html
703888771	20171104	201711	2017	2017.8329	MIL	ARMY CHIEF						MIL			IND	BHARAT	IND								1	051	051	05	1	3.4	2	1	2	2.44565217391305	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104133000	http://english.manoramaonline.com/news/nation/2017/11/04/rawat-bats-for-cariappa-sees-no-reason-he-shouldnt-get-bharat-ratna.html
703888772	20171104	201711	2017	2017.8329	MIL	ARMY CHIEF						MIL			IND	BHARAT	IND								1	051	051	05	1	3.4	2	1	2	2.44565217391305	1	Japan	JA	JA		36	138	JA	1	Australia	AS	AS		-25	135	AS	1	Japan	JA	JA		36	138	JA	20171104133000	http://english.manoramaonline.com/news/nation/2017/11/04/rawat-bats-for-cariappa-sees-no-reason-he-shouldnt-get-bharat-ratna.html
703888773	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL			KORMED	SOUTH KOREA	KOR					MED			0	010	010	01	1	0.0	2	1	2	-4.92831541218638	4	Busan, Pusan-gwangyoksi, South Korea	KS	KS10	24983	35.1028	129.04	-713900	4	Busan, Pusan-gwangyoksi, South Korea	KS	KS10	24983	35.1028	129.04	-713900	4	Busan, Pusan-gwangyoksi, South Korea	KS	KS10	24983	35.1028	129.04	-713900	20171104133000	https://www.theguardian.com/us-news/2017/nov/04/north-korea-looms-large-as-donald-trump-embarks-on-asia-trip
703888774	20171104	201711	2017	2017.8329	MIL	SPECIAL FORCES						MIL			NER	NIGER	NER								1	180	180	18	4	-9.0	10	1	10	-8.03571428571433	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171104133000	https://www.direktbroker.de/news/international-us-special-forces-fought-niger-ambush-alone-after-local-troops-fled-55339303
703888775	20171104	201711	2017	2017.8329	MIL	NAVY						MIL			PHL	PHILIPPINE	PHL								1	080	080	08	2	5.0	10	1	10	-8.21917808219178	4	Canelar, Zamboanga, Philippines	RP	RPG7	67164	6.92	122.072	-2420162	4	Canelar, Zamboanga, Philippines	RP	RPG7	67164	6.92	122.072	-2420162	4	Canelar, Zamboanga, Philippines	RP	RPG7	67164	6.92	122.072	-2420162	20171104133000	http://www.manilatimes.net/zambo-sting-ops-yield-p5-m-worth-shabu/360650/
703888776	20171104	201711	2017	2017.8329	MIL	COMMANDER						MIL			USA	UNITED STATES	USA								1	013	013	01	1	0.4	4	1	4	-5.51075268817204	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104133000	http://www.reporter.net/news/local_news/sacrifices-for-an-unresolved-conflict/article_60c1011d-95d2-54b5-a7db-b143f24f0f5a.html
703888777	20171104	201711	2017	2017.8329	MILMIL	BATTALION						MIL	MIL		GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	-1.72413793103449	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104133000	https://sofrep.com/92972/on-this-day-in-history-the-israeli-prime-minister-is-assassinated/
703888778	20171104	201711	2017	2017.8329	MNC	ASSURED GUARANTY LTD						MNC													1	010	010	01	1	0.0	10	1	10	6.61290322580645	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171104133000	https://www.dailypolitical.com/2017/11/04/assured-guaranty-ago-its-peers-head-to-head-review.html
703888779	20171104	201711	2017	2017.8329	MNCBEL	FORTIS	BEL					MNC													0	040	040	04	1	1.0	10	1	10	-2.9296875	0								0								0								20171104133000	http://www.worcesternews.co.uk/news/15639406._quot_Cannabis_fog_still_making_me_ill_quot__says_disabled_tenant/
703888780	20171104	201711	2017	2017.8329	MNCGBRMED	BT GROUP	GBR					MNC	MED		GOV	AUTHORITIES						GOV			1	071	071	07	2	7.4	10	1	10	2.8169014084507	4	West Linton, Scottish Borders, The, United Kingdom	UK	UKT9	40173	55.75	-3.35	-2611309	4	West Linton, Scottish Borders, The, United Kingdom	UK	UKT9	40173	55.75	-3.35	-2611309	4	West Linton, Scottish Borders, The, United Kingdom	UK	UKT9	40173	55.75	-3.35	-2611309	20171104133000	http://www.peeblesshirenews.com/news/15640074.Broadband_boost_for_three_Peeblesshire_villages/
703888781	20171104	201711	2017	2017.8329	MNCGBRMED	BT GROUP	GBR					MNC	MED		IGOEUREEC	THE EU	EUR	EEC				IGO			1	071	071	07	2	7.4	10	1	10	2.8169014084507	4	West Linton, Scottish Borders, The, United Kingdom	UK	UKT9	40173	55.75	-3.35	-2611309	4	West Linton, Scottish Borders, The, United Kingdom	UK	UKT9	40173	55.75	-3.35	-2611309	4	West Linton, Scottish Borders, The, United Kingdom	UK	UKT9	40173	55.75	-3.35	-2611309	20171104133000	http://www.peeblesshirenews.com/news/15640074.Broadband_boost_for_three_Peeblesshire_villages/
703888782	20171104	201711	2017	2017.8329	MNCUSA	HERSHA HOSPITALITY TRUST	USA					MNC													1	010	010	01	1	0.0	10	1	10	5.03597122302158	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171104133000	https://www.dailypolitical.com/2017/11/04/insider-buying-hersha-hospitality-trust-ht-insider-acquires-122847-36-in-stock.html
703888783	20171104	201711	2017	2017.8329	MNCUSA	NETFLIX	USA					MNC													0	030	030	03	1	4.0	6	1	6	-2.55033557046979	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104133000	https://hotair.com/archives/2017/11/04/frank-underwoods-days-numbered/
703888784	20171104	201711	2017	2017.8329	MNCUSA	CARNIVAL CORPORATION	USA					MNC													1	111	111	11	3	-2.0	1	1	1	1.33928571428572	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	0								4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	20171104133000	https://www.cruiseindustrynews.com/cruise-news/18051-carnival-corp-brands-returning-to-grand-turk-st-thomas-and-san-juan.html
703888785	20171104	201711	2017	2017.8329	MNCUSA	DRIL QUIP	USA					MNC			MED	PUBLICATION						MED			1	010	010	01	1	0.0	10	1	10	1.0507880910683	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104133000	https://weeklyregister.com/now-inc-stock-as-institutional-investors-enter/
703888786	20171104	201711	2017	2017.8329	MNCUSA	CARNIVAL CORPORATION	USA					MNC			TUR	TURK	TUR								1	042	042	04	1	1.9	19	1	10	1.33928571428572	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	20171104133000	https://www.cruiseindustrynews.com/cruise-news/18051-carnival-corp-brands-returning-to-grand-turk-st-thomas-and-san-juan.html
703888787	20171104	201711	2017	2017.8329	MNCUSA	CARNIVAL CORPORATION	USA					MNC			TUR	TURK	TUR								1	111	111	11	3	-2.0	11	1	10	1.33928571428572	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	20171104133000	https://www.cruiseindustrynews.com/cruise-news/18051-carnival-corp-brands-returning-to-grand-turk-st-thomas-and-san-juan.html
703888788	20171104	201711	2017	2017.8329	MNCUSA	CARNIVAL CORPORATION	USA					MNC			TUR	TURK	TUR								1	111	111	11	3	-2.0	2	1	2	1.33928571428572	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	1	United Kingdom	UK	UK		54	-4	UK	20171104133000	https://www.cruiseindustrynews.com/cruise-news/18051-carnival-corp-brands-returning-to-grand-turk-st-thomas-and-san-juan.html
703888789	20171104	201711	2017	2017.8329	MNCUSA	CARNIVAL CORPORATION	USA					MNC			TUR	TURK	TUR								1	111	111	11	3	-2.0	6	1	6	1.33928571428572	1	United Kingdom	UK	UK		54	-4	UK	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	4	Grand Turk, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68751	21.4667	-71.1333	-1312165	20171104133000	https://www.cruiseindustrynews.com/cruise-news/18051-carnival-corp-brands-returning-to-grand-turk-st-thomas-and-san-juan.html
