704134864	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								EGY	EGYPT	EGY								0	010	010	01	1	0.0	2	1	2	-10.5128205128205	1	Germany	GM	GM		51.5	10.5	GM	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Netherlands	NL	NL		52.5	5.75	NL	20171105203000	https://www.alaraby.co.uk/english/news/2017/11/5/egypt-summons-western-envoys-after-criticism-of-lawyers-disappearance
704134865	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								EGY	EGYPT	EGY								0	012	012	01	1	-0.4	4	1	4	-10.5128205128205	1	Germany	GM	GM		51.5	10.5	GM	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105203000	https://www.alaraby.co.uk/english/news/2017/11/5/egypt-summons-western-envoys-after-criticism-of-lawyers-disappearance
704134866	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	-1.92926045016077	1	United States	US	US		39.828175	-98.5795	US	1	United Kingdom	UK	UK		54	-4	UK	1	United States	US	US		39.828175	-98.5795	US	20171105203000	http://www.smh.com.au/world/no-one-knows-what-britain-is-anymore-20171105-gzfe4c.html
704134867	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								USAMED	REUTERS	USA					MED			0	036	036	03	1	4.0	10	1	10	-1.45228215767635	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171105203000	https://uk.reuters.com/article/uk-germany-politics-poll/germanys-greens-overtake-liberals-in-poll-as-coalition-talks-continue-idUKKBN1D50IM
704134868	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	010	010	01	1	0.0	10	1	10	0.39292730844794	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20171105203000	https://www.frasercoastchronicle.com.au/news/curb-your-enthusiasms-larry-david-slammed-over-hol/3257986/
704134869	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	012	012	01	1	-0.4	10	1	10	-4.77326968973747	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171105203000	http://www.nation.co.ke/news/Lecturers-Job-boycott-strike/1056-4174570-3n6ay8/
704134870	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													1	017	017	01	1	0.0	10	1	10	5.26315789473684	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105203000	https://www.yahoo.com/lifestyle/hbcu-alumni-open-unapologetic-style-evolution-165549133.html
704134871	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													1	040	040	04	1	1.0	1	1	1	-1.38888888888889	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171105203000	http://www.abbynews.com/news/skinning-rabbits-at-abbotsford-high-school-called-inappropriate/
704134872	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													1	040	040	04	1	1.0	7	1	7	-1.38888888888889	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	0								4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	20171105203000	http://www.abbynews.com/news/skinning-rabbits-at-abbotsford-high-school-called-inappropriate/
704134873	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													1	051	051	05	1	3.4	15	1	10	5.26315789473684	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105203000	https://www.yahoo.com/lifestyle/hbcu-alumni-open-unapologetic-style-evolution-165549133.html
704134874	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													1	111	111	11	3	-2.0	10	1	10	-1.20817843866171	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171105203000	http://www.outlookafghanistan.net/topics.php?post_id=19360
704134875	20171105	201711	2017	2017.8356	EDU	LECTURER						EDU													1	163	163	16	4	-8.0	5	1	5	-4.77326968973747	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171105203000	http://www.nation.co.ke/news/Lecturers-Job-boycott-strike/1056-4174570-3n6ay8/
704134876	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			CAN	CANADA	CAN								1	040	040	04	1	1.0	1	1	1	-1.38888888888889	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171105203000	http://www.abbynews.com/news/skinning-rabbits-at-abbotsford-high-school-called-inappropriate/
704134877	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			CAN	CANADA	CAN								1	040	040	04	1	1.0	1	1	1	-1.38888888888889	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	20171105203000	http://www.abbynews.com/news/skinning-rabbits-at-abbotsford-high-school-called-inappropriate/
704134878	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			CVL	VOTER						CVL			1	020	020	02	1	3.0	2	1	2	-1.93133047210301	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105203000	http://www.whio.com/news/two-days-before-election-day-person-voting-goes-slowly/btntv7FP3WxxjHwsTjulSM/
704134879	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			CVL	VOTER						CVL			1	071	071	07	2	7.4	2	1	2	-1.93133047210301	3	Montgomery County, Ohio, United States	US	USOH	OH113	39.7503	-84.2999	1074069	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	20171105203000	http://www.whio.com/news/two-days-before-election-day-person-voting-goes-slowly/btntv7FP3WxxjHwsTjulSM/
704134880	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU			IND	ASSAM	IND								1	051	051	05	1	3.4	10	1	10	7.5	0								0								0								20171105203000	http://www.ifp.co.in/item/4807-ningol-chakouba-celebrated-at-cachar
704134881	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU			NGAMED	NIGERIA	NGA					MED			1	010	010	01	1	0.0	8	1	8	-2.4390243902439	4	Ilorin, Kwara, Nigeria	NI	NI30	191168	8.5	4.55	-2012174	4	Ilorin, Kwara, Nigeria	NI	NI30	191168	8.5	4.55	-2012174	4	Ilorin, Kwara, Nigeria	NI	NI30	191168	8.5	4.55	-2012174	20171105203000	https://nationalaccordnewspaper.com/unilorin-vc-pledges-continue-good-work-predecessor/
704134882	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			USA	OREGON	USA								1	100	100	10	3	-5.0	5	1	5	-0.52816901408451	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171105203000	http://www.scarymommy.com/salem-keizer-school-district-sexual-reports/
704134883	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USACVL	UNITED STATES	USA					CVL			1	020	020	02	1	3.0	8	1	8	-1.93133047210301	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105203000	http://www.whio.com/news/two-days-before-election-day-person-voting-goes-slowly/btntv7FP3WxxjHwsTjulSM/
704134884	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USACVL	UNITED STATES	USA					CVL			1	071	071	07	2	7.4	8	1	8	-1.93133047210301	3	Montgomery County, Ohio, United States	US	USOH	OH113	39.7503	-84.2999	1074069	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	20171105203000	http://www.whio.com/news/two-days-before-election-day-person-voting-goes-slowly/btntv7FP3WxxjHwsTjulSM/
704134885	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								DEUGOV	GERMANY	DEU					GOV			1	040	040	04	1	1.0	1	1	1	-10.5128205128205	1	Italy	IT	IT		42.833333	12.833333	IT	1	Germany	GM	GM		51.5	10.5	GM	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105203000	https://www.alaraby.co.uk/english/news/2017/11/5/egypt-summons-western-envoys-after-criticism-of-lawyers-disappearance
704134886	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								GOV	FOREIGN MINIST						GOV			1	030	030	03	1	4.0	2	1	2	2.29885057471265	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105203000	http://www.egypttoday.com/Article/1/31143/FM-expresses-appreciation-to-Sharjah-ruler-for-delivering-Egypt-354
704134887	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								ITA	ITALY	ITA								1	040	040	04	1	1.0	1	1	1	-10.5128205128205	1	Italy	IT	IT		42.833333	12.833333	IT	1	Germany	GM	GM		51.5	10.5	GM	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105203000	https://www.alaraby.co.uk/english/news/2017/11/5/egypt-summons-western-envoys-after-criticism-of-lawyers-disappearance
704134888	20171105	201711	2017	2017.8356	EGY	CAIRO	EGY								ITA	ITALIAN	ITA								1	1822	182	18	4	-9.0	1	1	1	-10.5128205128205	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171105203000	https://www.alaraby.co.uk/english/news/2017/11/5/egypt-summons-western-envoys-after-criticism-of-lawyers-disappearance
704134889	20171105	201711	2017	2017.8356	EGY	CAIRO	EGY								ITAEDU	ITALIAN	ITA					EDU			1	1822	182	18	4	-9.0	5	1	5	-10.5128205128205	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Italy	IT	IT		42.833333	12.833333	IT	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105203000	https://www.alaraby.co.uk/english/news/2017/11/5/egypt-summons-western-envoys-after-criticism-of-lawyers-disappearance
704134890	20171105	201711	2017	2017.8356	EGY	CAIRO	EGY								ITAEDU	ITALY	ITA					EDU			1	1822	182	18	4	-9.0	3	1	3	-10.5128205128205	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171105203000	https://www.alaraby.co.uk/english/news/2017/11/5/egypt-summons-western-envoys-after-criticism-of-lawyers-disappearance
704134891	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								NLD	THE NETHERLAND	NLD								1	040	040	04	1	1.0	1	1	1	-10.5128205128205	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105203000	https://www.alaraby.co.uk/english/news/2017/11/5/egypt-summons-western-envoys-after-criticism-of-lawyers-disappearance
704134892	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								SAU	SAUDI ARABIA	SAU								1	018	018	01	1	3.4	20	2	20	-5.61718434852761	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	20171105203000	http://www.financialexpress.com/world-news/egypt-condemns-missile-attack-on-saudi-arabia/920729/
704134893	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								SAU	SAUDI ARABIA	SAU								1	111	111	11	3	-2.0	2	1	2	-6.75675675675672	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	1	Egypt	EG	EG		27	30	EG	20171105203000	http://www.financialexpress.com/world-news/egypt-condemns-missile-attack-on-saudi-arabia/920729/
704134894	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								SAU	SAUDI ARABIA	SAU								1	111	111	11	3	-2.0	18	1	10	-6.75675675675672	1	Egypt	EG	EG		27	30	EG	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	1	Egypt	EG	EG		27	30	EG	20171105203000	http://www.financialexpress.com/world-news/egypt-condemns-missile-attack-on-saudi-arabia/920729/
704134895	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								SAU	SAUDI ARABIA	SAU								1	194	194	19	4	-10.0	2	1	2	-6.75675675675672	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	1	Egypt	EG	EG		27	30	EG	20171105203000	http://www.financialexpress.com/world-news/egypt-condemns-missile-attack-on-saudi-arabia/920729/
704134896	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								SAU	RIYADH	SAU								1	194	194	19	4	-10.0	8	1	8	-4.47761194029851	1	Egypt	EG	EG		27	30	EG	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105203000	http://www.prokerala.com/news/articles/a785236.html
704134897	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								SAU	SAUDI ARABIA	SAU								1	194	194	19	4	-10.0	2	1	2	-4.47761194029851	1	Egypt	EG	EG		27	30	EG	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Egypt	EG	EG		27	30	EG	20171105203000	http://www.prokerala.com/news/articles/a785236.html
704134898	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								SAU	SAUDI ARABIA	SAU								1	194	194	19	4	-10.0	16	1	8	-6.75675675675672	1	Egypt	EG	EG		27	30	EG	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	20171105203000	http://www.financialexpress.com/world-news/egypt-condemns-missile-attack-on-saudi-arabia/920729/
704134899	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								SAU	SAUDI ARABIA	SAU								1	194	194	19	4	-10.0	2	1	2	-6.75675675675672	1	Egypt	EG	EG		27	30	EG	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	1	Egypt	EG	EG		27	30	EG	20171105203000	http://www.financialexpress.com/world-news/egypt-condemns-missile-attack-on-saudi-arabia/920729/
704134900	20171105	201711	2017	2017.8356	EGY	EGYPTIAN	EGY								UAF	MILITANT						UAF			1	190	190	19	4	-10.0	2	1	2	-9.74729241877259	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171105203000	http://www.dailymail.co.uk/news/article-5052085/Five-ISIS-militants-killed-Egyptian-air-strike.html
704134901	20171105	201711	2017	2017.8356	EGY	EGYPTIAN	EGY								UAF	MILITANT						UAF			1	195	195	19	4	-10.0	12	1	10	-9.74729241877259	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171105203000	http://www.dailymail.co.uk/news/article-5052085/Five-ISIS-militants-killed-Egyptian-air-strike.html
704134902	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								YEM	YEMEN	YEM								1	111	111	11	3	-2.0	2	1	2	-6.75675675675672	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	1	Egypt	EG	EG		27	30	EG	20171105203000	http://www.financialexpress.com/world-news/egypt-condemns-missile-attack-on-saudi-arabia/920729/
704134903	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								YEM	YEMEN	YEM								1	111	111	11	3	-2.0	8	1	8	-6.75675675675672	1	Egypt	EG	EG		27	30	EG	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	1	Egypt	EG	EG		27	30	EG	20171105203000	http://www.financialexpress.com/world-news/egypt-condemns-missile-attack-on-saudi-arabia/920729/
704134904	20171105	201711	2017	2017.8356	EGYGOV	EGYPT	EGY					GOV			EGY	EGYPT	EGY								0	111	111	11	3	-2.0	10	1	10	-10.5128205128205	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105203000	https://www.alaraby.co.uk/english/news/2017/11/5/egypt-summons-western-envoys-after-criticism-of-lawyers-disappearance
704134905	20171105	201711	2017	2017.8356	ELI	RETIRED						ELI													0	045	045	04	1	5.0	3	1	3	1.40625	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105203000	https://www.hudsonvalley360.com/article/pelham-and-bove-face-windham-supervisor
704134906	20171105	201711	2017	2017.8356	ELI	RETIRED						ELI			ELIEDU	RETIRED						ELI	EDU		0	014	014	01	1	0.0	3	1	3	-2.08530805687204	4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	20171105203000	https://www.northbaynipissing.com/news-story/7803811--i-find-it-scary-says-n-s-woman-awaiting-care/
704134907	20171105	201711	2017	2017.8356	ELI	RETIRED						ELI			ELIMIL	RETIRED						ELI	MIL		0	036	036	03	1	4.0	10	1	10	3.84615384615384	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105203000	http://www.tennessean.com/story/life/2017/11/05/veterans-day-freebies-discounts-food-hair-cuts-zoo-and-more/757354001/
704134908	20171105	201711	2017	2017.8356	ELIEDU	RETIRED						ELI	EDU		CAN	CANADA	CAN								0	014	014	01	1	0.0	2	1	2	-2.08530805687204	4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	20171105203000	https://www.northbaynipissing.com/news-story/7803811--i-find-it-scary-says-n-s-woman-awaiting-care/
704134909	20171105	201711	2017	2017.8356	ELIMIL	RETIRED						ELI	MIL		ELI	RETIRED						ELI			0	036	036	03	1	4.0	10	1	10	3.84615384615384	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171105203000	http://www.tennessean.com/story/life/2017/11/05/veterans-day-freebies-discounts-food-hair-cuts-zoo-and-more/757354001/
704134910	20171105	201711	2017	2017.8356	ESP	MADRID	ESP																		1	016	016	01	1	-2.0	3	1	3	-2.5974025974026	1	Portugal	PO	PO		39.5	-8	PO	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105203000	http://www.theolivepress.es/spain-news/2017/11/05/mou-are-in-trouble-jose-remains-under-investigation-despite-claiming-hes-all-paid-up/
704134911	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP																		0	020	020	02	1	3.0	3	1	3	0.34040849018823	3	Metropolitan Opera House, New York, United States	US	USNY	NY061	40.7729	-73.9846	2044308	0								3	Metropolitan Opera House, New York, United States	US	USNY		40.7729	-73.9846	2044308	20171105203000	http://bombmagazine.org/articles/arturo-herrera/
704134912	20171105	201711	2017	2017.8356	EUR	EUROPE	EUR																		1	020	020	02	1	3.0	18	1	18	-1.81671545648849	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171105203000	https://everything2.com/title/Marxism?author_id=977360
704134913	20171105	201711	2017	2017.8356	EUR	EUROPE	EUR																		0	020	020	02	1	3.0	2	1	2	-1.92225544639043	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171105203000	https://everything2.com/title/Marxism?author_id=977360
