705640871	20171110	201711	2017	2017.8493	GOVMIL	DEFENCE MINIST						GOV	MIL												0	070	070	07	2	7.0	2	1	2	0.28195488721805	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	0								5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	20171110103000	http://www.zerohedge.com/news/2017-11-09/us-sweden-finland-launch-new-format-talks-dancing-washingtons-tune
705640872	20171110	201711	2017	2017.8493	GOVMIL	NATIONAL SECURITY ADVISER						GOV	MIL		RUS	MOSCOW	RUS								1	042	042	04	1	1.9	10	1	10	-2.90791599353797	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110103000	http://radio.wpsu.org/post/former-trump-campaign-national-security-adviser-had-worried-about-pages-moscow-trip
705640873	20171110	201711	2017	2017.8493	GOVMIL	DEPARTMENT OF DEFENSE						GOV	MIL		USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-2.48226950354609	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110103000	http://siouxcityjournal.com/sullivanbrothers/sullivan-rule-an-informal-policy-that-never-became-law/article_01c8fd35-c15f-5e72-a202-ccc46f3f51f2.html
705640874	20171110	201711	2017	2017.8493	GRC	GREECE	GRC																		0	014	014	01	1	0.0	10	1	10	-7.14285714285714	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171110103000	http://www.reuters.com/article/us-eurozone-greece-cenbanker/public-debt-unemployment-big-npl-pile-weigh-on-greece-central-bank-governor-idUSKBN1DA13E
705640875	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH													0	010	010	01	1	0.0	1	1	1	-6.83229813664596	4	Arumbakkam, Tamil Nadu, India	IN	IN25	70251	13.2178	79.9853	9087364	0								4	Arumbakkam, Tamil Nadu, India	IN	IN25	70251	13.2178	79.9853	9087364	20171110103000	https://www.msn.com/en-sg/news/singapore/singaporean-woman-dies-of-cardiac-arrest-after-liposuction-surgery-in-india/ar-BBENtZE
705640876	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH													0	010	010	01	1	0.0	1	1	1	-6.83229813664596	4	Arumbakkam, Tamil Nadu, India	IN	IN25	70251	13.2178	79.9853	9087364	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171110103000	https://www.msn.com/en-sg/news/singapore/singaporean-woman-dies-of-cardiac-arrest-after-liposuction-surgery-in-india/ar-BBENtZE
705640877	20171110	201711	2017	2017.8493	HLH	NURSE						HLH													1	010	010	01	1	0.0	10	1	10	-3.91254315304948	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110103000	https://www.medicalnewstoday.com/articles/320004.php
705640878	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH													0	010	010	01	1	0.0	8	1	8	-6.83229813664596	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171110103000	https://www.msn.com/en-sg/news/singapore/singaporean-woman-dies-of-cardiac-arrest-after-liposuction-surgery-in-india/ar-BBENtZE
705640879	20171110	201711	2017	2017.8493	HLH	DOCTOR						HLH													0	030	030	03	1	4.0	5	1	5	-6.83229813664596	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171110103000	https://www.msn.com/en-sg/news/singapore/singaporean-woman-dies-of-cardiac-arrest-after-liposuction-surgery-in-india/ar-BBENtZE
705640880	20171110	201711	2017	2017.8493	HLH	DOCTOR						HLH													1	040	040	04	1	1.0	6	1	6	-1.80831826401446	1	Somalia	SO	SO		6	48	SO	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171110103000	http://www.moneycontrol.com/news/business/startup/startup-lessons-why-riskpreneurs-flee-to-war-torn-somalia-afghanistan-2435211.html
705640881	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	10	1	10	-4.49438202247191	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171110103000	https://www.ksat.com/traffic/pedestrian-rushed-to-hospital-after-being-hit-by-vehicle
705640882	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	10	1	10	-1.82370820668693	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171110103000	http://www.thehindu.com/life-and-style/kamal-haasan-and-politics/article20102853.ece
705640883	20171110	201711	2017	2017.8493	HLH	DOCTOR						HLH			AFG	AFGHANISTAN	AFG								1	040	040	04	1	1.0	4	1	4	-1.80831826401446	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171110103000	http://www.moneycontrol.com/news/business/startup/startup-lessons-why-riskpreneurs-flee-to-war-torn-somalia-afghanistan-2435211.html
705640884	20171110	201711	2017	2017.8493	HLH	SURGEON						HLH			AUSHLH	VICTORIA	AUS					HLH			1	040	040	04	1	1.0	6	1	6	-5.05119453924915	4	East Grinstead, West Sussex, United Kingdom	UK	UKP6	40137	51.1167	-0.016667	-2595176	4	East Grinstead, West Sussex, United Kingdom	UK	UKP6	40137	51.1167	-0.016667	-2595176	4	East Grinstead, West Sussex, United Kingdom	UK	UKP6	40137	51.1167	-0.016667	-2595176	20171110103000	https://www.medicalnewstoday.com/articles/320033.php
705640885	20171110	201711	2017	2017.8493	HLH	DOCTOR						HLH			BUS	COMPANY						BUS			1	090	090	09	2	-2.0	10	1	10	3.23275862068966	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171110103000	https://www.dealstreetasia.com/stories/indonesia-alodokter-closes-9m-softbank-86219/
705640886	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			COP	DETECTIVE						COP			1	046	046	04	1	7.0	2	1	2	-4.93273542600897	4	Alderley, Queensland, Australia	AS	AS04	5145	-22.65	139.733	-1555389	4	Alderley, Queensland, Australia	AS	AS04	5145	-22.65	139.733	-1555389	4	Alderley, Queensland, Australia	AS	AS04	5145	-22.65	139.733	-1555389	20171110103000	https://www.cqnews.com.au/news/man-rushed-hospital-after-reported-stabbing-incide/3262471/
705640887	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			COP	DETECTIVE						COP			1	046	046	04	1	7.0	8	1	8	-4.93273542600897	4	Harristown, Queensland, Australia	AS	AS04	154695	-27.5833	151.933	-1577624	4	Alderley, Queensland, Australia	AS	AS04	5145	-22.65	139.733	-1555389	4	Alderley, Queensland, Australia	AS	AS04	5145	-22.65	139.733	-1555389	20171110103000	https://www.cqnews.com.au/news/man-rushed-hospital-after-reported-stabbing-incide/3262471/
705640888	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			COP	DETECTIVE						COP			1	046	046	04	1	7.0	10	1	10	-5.60747663551401	4	Harristown, Queensland, Australia	AS	AS04	154695	-27.5833	151.933	-1577624	4	Harristown, Queensland, Australia	AS	AS04	154695	-27.5833	151.933	-1577624	4	Harristown, Queensland, Australia	AS	AS04	154695	-27.5833	151.933	-1577624	20171110103000	https://www.cqnews.com.au/news/stabbed-head-and-chest-manhunt-after-attack-qld-to/3262521/
705640889	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			DEU	GERMANY	DEU								1	042	042	04	1	1.9	10	1	10	-4.98220640569395	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110103000	http://www.mirror.co.uk/news/weird-news/fitness-fanatic-gets-penis-stuck-11497098
705640890	20171110	201711	2017	2017.8493	HLH	SURGEON						HLH			GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	4	1	4	-5.05119453924915	4	East Grinstead, West Sussex, United Kingdom	UK	UKP6	40137	51.1167	-0.016667	-2595176	4	East Grinstead, West Sussex, United Kingdom	UK	UKP6	40137	51.1167	-0.016667	-2595176	4	East Grinstead, West Sussex, United Kingdom	UK	UKP6	40137	51.1167	-0.016667	-2595176	20171110103000	https://www.medicalnewstoday.com/articles/320033.php
705640891	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			HLHEDU	HOSPITAL						HLH	EDU		1	020	020	02	1	3.0	1	1	1	6.30841121495328	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110103000	http://www.ilfordrecorder.co.uk:80/news/health/barts-health-nhs-trust-has-status-upgraded-following-inspection-1-5273523
705640892	20171110	201711	2017	2017.8493	HLH	NURSE						HLH			RUS	RUSSIA	RUS								1	112	112	11	3	-2.0	14	1	10	-14.5413870246085	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110103000	http://www.mirror.co.uk/news/world-news/russias-hannibal-lecter-gnaws-womans-11497143
705640893	20171110	201711	2017	2017.8493	HLH	DOCTOR						HLH			USA	UNITED STATES	USA								0	014	014	01	1	0.0	4	1	4	-2.01793721973094	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110103000	http://www.telegraph.co.uk/news/2017/11/10/tearful-meeting-woman-man-received-face-transplant-dead-husband/
705640894	20171110	201711	2017	2017.8493	HLH	HOSPITAL						HLH			USA	COLORADO	USA								0	083	083	08	2	5.0	10	1	10	2.01484623541888	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110103000	http://www.montrosepress.com/news/catlin-announces-house-bid/article_0f91c33a-c5d5-11e7-bb40-e3fe7c600909.html
705640895	20171110	201711	2017	2017.8493	HUN	HUNGARY	HUN								CAN	CANADA	CAN								1	043	043	04	1	2.8	4	1	4	2.0442930153322	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110103000	http://www.thehindu.com/life-and-style/food/on-the-wild-side/article20102762.ece
705640896	20171110	201711	2017	2017.8493	HUN	HUNGARY	HUN								CAN	CANADA	CAN								1	043	043	04	1	2.8	6	1	6	2.0442930153322	1	Hungary	HU	HU		47	20	HU	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110103000	http://www.thehindu.com/life-and-style/food/on-the-wild-side/article20102762.ece
705640897	20171110	201711	2017	2017.8493	IDN	INDONESIAN	IDN																		1	040	040	04	1	1.0	8	1	8	3.87096774193548	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110103000	Kompas website in Indonesian/BBC Monitoring/(c) BBC
705640898	20171110	201711	2017	2017.8493	IDN	INDONESIA	IDN																		1	070	070	07	2	7.0	7	1	7	1.17096018735363	4	Bogor, Jawa Barat, Indonesia	ID	ID30	18585	-6.1522	106.991	-2673682	0								4	Bogor, Jawa Barat, Indonesia	ID	ID30	18585	-6.1522	106.991	-2673682	20171110103000	http://en.republika.co.id/berita/en/national-politics/17/11/10/oz72hq414-president-jokowi-departs-for-vietnam-philippines
705640899	20171110	201711	2017	2017.8493	IDN	INDONESIA	IDN																		1	071	071	07	2	7.4	8	1	8	-2.57936507936508	1	Mongolia	MG	MG		46	105	MG	0								1	Mongolia	MG	MG		46	105	MG	20171110103000	http://citywireselector.com/news/asia-is-too-expensive-says-aa-rated-pm/a1066867
705640900	20171110	201711	2017	2017.8493	IDN	SUMATRA	IDN								AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	1.30612244897959	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	1	Guinea	GV	GV		11	-10	GV	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	20171110103000	https://economictimes.indiatimes.com/magazines/panache/why-wearing-a-rolex-when-you-travel-can-actually-make-you-safer/articleshow/61592448.cms
705640901	20171110	201711	2017	2017.8493	IDN	SUMATRA	IDN								AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	1.30612244897959	1	Guinea	GV	GV		11	-10	GV	1	Guinea	GV	GV		11	-10	GV	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	20171110103000	https://economictimes.indiatimes.com/magazines/panache/why-wearing-a-rolex-when-you-travel-can-actually-make-you-safer/articleshow/61592448.cms
705640902	20171110	201711	2017	2017.8493	IDN	SUMATRA	IDN								AFR	AFRICA	AFR								1	042	042	04	1	1.9	6	1	6	1.30612244897959	1	Guinea	GV	GV		11	-10	GV	1	Guinea	GV	GV		11	-10	GV	1	Guinea	GV	GV		11	-10	GV	20171110103000	https://economictimes.indiatimes.com/magazines/panache/why-wearing-a-rolex-when-you-travel-can-actually-make-you-safer/articleshow/61592448.cms
705640903	20171110	201711	2017	2017.8493	IDN	JAKARTA	IDN								PHL	MANILA	PHL								1	042	042	04	1	1.9	2	1	2	1.17096018735363	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110103000	http://en.republika.co.id/berita/en/national-politics/17/11/10/oz72hq414-president-jokowi-departs-for-vietnam-philippines
705640904	20171110	201711	2017	2017.8493	IDN	INDONESIAN	IDN								UISSEA	SOUTHEAST ASIAN COUNTRIES	SEA					UIS			1	036	036	03	1	4.0	1	1	1	3.87096774193548	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Halim Perdanakusuma, Jakarta Raya, Indonesia	ID	ID04	18585	-6.2647	106.894	10169008	4	Halim Perdanakusuma, Jakarta Raya, Indonesia	ID	ID04	18585	-6.2647	106.894	10169008	20171110103000	Kompas website in Indonesian/BBC Monitoring/(c) BBC
705640905	20171110	201711	2017	2017.8493	IDN	INDONESIAN	IDN								UISSEA	SOUTHEAST ASIAN COUNTRIES	SEA					UIS			1	036	036	03	1	4.0	7	1	7	3.87096774193548	4	Halim Perdanakusuma, Jakarta Raya, Indonesia	ID	ID04	18585	-6.2647	106.894	10169008	4	Halim Perdanakusuma, Jakarta Raya, Indonesia	ID	ID04	18585	-6.2647	106.894	10169008	4	Halim Perdanakusuma, Jakarta Raya, Indonesia	ID	ID04	18585	-6.2647	106.894	10169008	20171110103000	Kompas website in Indonesian/BBC Monitoring/(c) BBC
705640906	20171110	201711	2017	2017.8493	IDN	JAKARTA	IDN								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	1.17096018735363	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110103000	http://en.republika.co.id/berita/en/national-politics/17/11/10/oz72hq414-president-jokowi-departs-for-vietnam-philippines
705640907	20171110	201711	2017	2017.8493	IDN	JAKARTA	IDN								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	1	1	1	1.17096018735363	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110103000	http://en.republika.co.id/berita/en/national-politics/17/11/10/oz72hq414-president-jokowi-departs-for-vietnam-philippines
705640908	20171110	201711	2017	2017.8493	IDNGOV	INDONESIA	IDN					GOV			VNM	VIETNAM	VNM								1	042	042	04	1	1.9	2	1	2	1.17096018735363	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171110103000	http://en.republika.co.id/berita/en/national-politics/17/11/10/oz72hq414-president-jokowi-departs-for-vietnam-philippines
705640909	20171110	201711	2017	2017.8493	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO													1	010	010	01	1	0.0	10	1	10	-0.33975084937713	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171110103000	http://www.nineoclock.ro/bye-bye-ema-bratislava-and-milan-favourites-for-relocation/
705640910	20171110	201711	2017	2017.8493	IGOEUREEC	EUROPEAN UNION	EUR	EEC				IGO													1	040	040	04	1	1.0	10	1	10	-0.4566210045662	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171110103000	https://www.fnlondon.com/articles/european-regulator-sets-out-late-fix-to-mifid-ii-share-rules-20171110
705640911	20171110	201711	2017	2017.8493	IGOEUREEC	THE EU	EUR	EEC				IGO			BGR	BULGARIAN	BGR								1	012	012	01	1	-0.4	2	1	2	-3.8135593220339	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171110103000	https://sofiaglobe.com/2017/11/09/bulgaria-among-11-eu-countries-lacking-official-data-on-anti-semitic-incidents-european-rights-agency/
705640912	20171110	201711	2017	2017.8493	IGOEUREEC	THE EU	EUR	EEC				IGO			BGR	BULGARIAN	BGR								1	173	173	17	4	-5.0	2	1	2	-3.8135593220339	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171110103000	https://sofiaglobe.com/2017/11/09/bulgaria-among-11-eu-countries-lacking-official-data-on-anti-semitic-incidents-european-rights-agency/
705640913	20171110	201711	2017	2017.8493	IGOEUREEC	THE EU	EUR	EEC				IGO			CAN	CANADA	CAN								0	050	050	05	1	3.5	3	1	3	1.17096018735363	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110103000	http://en.republika.co.id/berita/en/national-politics/17/11/10/oz72hq414-president-jokowi-departs-for-vietnam-philippines
705640914	20171110	201711	2017	2017.8493	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			FIN	FINLAND	FIN								0	051	051	05	1	3.4	3	1	3	0.28195488721805	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	20171110103000	http://www.zerohedge.com/news/2017-11-09/us-sweden-finland-launch-new-format-talks-dancing-washingtons-tune
705640915	20171110	201711	2017	2017.8493	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			GBR	LONDON	GBR								1	061	061	06	2	6.4	10	1	10	-7.10382513661202	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110103000	https://sputniknews.com/europe/201711101058981197-brexit-economy-results-england/
705640916	20171110	201711	2017	2017.8493	IGOEUREEC	THE EU	EUR	EEC				IGO			IGOUNO	THE UN		UNO				IGO			0	050	050	05	1	3.5	3	1	3	1.17096018735363	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110103000	http://en.republika.co.id/berita/en/national-politics/17/11/10/oz72hq414-president-jokowi-departs-for-vietnam-philippines
705640917	20171110	201711	2017	2017.8493	IGOEUREEC	THE EU	EUR	EEC				IGO			IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		1	057	057	05	1	8.0	3	1	3	-0.72202166064982	1	Germany	GM	GM		51.5	10.5	GM	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Germany	GM	GM		51.5	10.5	GM	20171110103000	http://www.presstv.com/Detail/2017/11/10/541679/EU-Iran-deal-Mogherini-Samarkand
705640918	20171110	201711	2017	2017.8493	IGOEUREEC	THE EU	EUR	EEC				IGO			IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		1	057	057	05	1	8.0	1	1	1	-0.72202166064982	1	Germany	GM	GM		51.5	10.5	GM	1	Iran	IR	IR		32	53	IR	1	China	CH	CH		35	105	CH	20171110103000	http://www.presstv.com/Detail/2017/11/10/541679/EU-Iran-deal-Mogherini-Samarkand
705640919	20171110	201711	2017	2017.8493	IGOEUREEC	THE EU	EUR	EEC				IGO			IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		1	057	057	05	1	8.0	1	1	1	-0.72202166064982	1	Germany	GM	GM		51.5	10.5	GM	1	Iran	IR	IR		32	53	IR	1	Germany	GM	GM		51.5	10.5	GM	20171110103000	http://www.presstv.com/Detail/2017/11/10/541679/EU-Iran-deal-Mogherini-Samarkand
705640920	20171110	201711	2017	2017.8493	IGOEUREEC	THE EU	EUR	EEC				IGO			JPN	JAPAN	JPN								0	050	050	05	1	3.5	1	1	1	1.17096018735363	1	Canada	CA	CA		60	-96	CA	1	India	IN	IN		20	77	IN	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110103000	http://en.republika.co.id/berita/en/national-politics/17/11/10/oz72hq414-president-jokowi-departs-for-vietnam-philippines
705640921	20171110	201711	2017	2017.8493	IGOEUREEC	THE EU	EUR	EEC				IGO			JPN	JAPAN	JPN								0	050	050	05	1	3.5	3	1	3	1.17096018735363	1	Canada	CA	CA		60	-96	CA	1	Japan	JA	JA		36	138	JA	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110103000	http://en.republika.co.id/berita/en/national-politics/17/11/10/oz72hq414-president-jokowi-departs-for-vietnam-philippines
