705787865	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	050	050	05	1	3.5	3	3	3	-1.16338443567784	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110194500	http://www.whig.com/article/20171110/AP/311109947
705787866	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-1.42348754448398	0								3	Fairborn, Ohio, United States	US	USOH	OH057	39.8209	-84.0194	1077584	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110194500	http://www.wsbtv.com/news/trending-now/paramedic-requires-treatment-after-helping-suspected-opioid-overdose-patient/645139666
705787867	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-1.92743764172335	0								3	Butler County, Alabama, United States	US	USAL		31.8293	-86.6208	161532	3	Butler County, Alabama, United States	US	USAL		31.8293	-86.6208	161532	20171110194500	http://www.watertowndailytimes.com/national/republicans-reel-as-alabama-senate-hopeful-faces-allegations-by-four-women-20171110
705787868	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-1.92743764172335	0								3	Butler County, Alabama, United States	US	USAL		31.8293	-86.6208	161532	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110194500	http://www.watertowndailytimes.com/national/republicans-reel-as-alabama-senate-hopeful-faces-allegations-by-four-women-20171110
705787869	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	-8.17901234567902	0								3	Franklin County, Maine, United States	US	USME		44.9001	-70.4495	581289	3	Franklin County, Maine, United States	US	USME		44.9001	-70.4495	581289	20171110194500	http://www.centralmaine.com/2017/11/10/morning-sentinel-nov-10-police-log-4/
705787870	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	1.32304299889746	0								3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110194500	http://www.desmoinesregister.com/story/opinion/columnists/kathie-obradovich/2017/11/10/economy-trump-voters-health-care-iowa-republican-spicer/850256001/
705787871	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	111	111	11	3	-2.0	4	1	4	-2.24159402241594	0								3	Delray Beach, Florida, United States	US	USFL		26.4615	-80.0728	281485	3	Delray Beach, Florida, United States	US	USFL		26.4615	-80.0728	281485	20171110194500	https://www.huffingtonpost.com/entry/louis-ck-masturbation-women_us_5a05c227e4b05673aa58f4ba?ncid=inblnkushpmg00000009
705787872	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	8	1	8	-11.377245508982	0								3	Camano Island, Washington, United States	US	USWA		48.1915	-122.515	1533031	3	Camano Island, Washington, United States	US	USWA		48.1915	-122.515	1533031	20171110194500	https://www.dailyrecordnews.com/ap_news/washington/man-pleads-guilty-to-shooting--year-old-to-death/article_bfb1456f-b594-54e5-b4d7-9787dd562838.html
705787873	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	130	130	13	3	-4.4	4	1	4	-4.15183867141162	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110194500	https://www.connectsavannah.com/savannah/weirdos-train-surfers-and-animal-troublemakers/Content?oid=6219247
705787874	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-14.406779661017	0								3	Josephine County, Oregon, United States	US	USOR		42.4165	-123.585	1155133	3	Josephine County, Oregon, United States	US	USOR		42.4165	-123.585	1155133	20171110194500	http://www.kajo.com/news/news_story.php?subaction=showfull&id=1510296998&ucat=2,4&template=KAJO17Local
705787875	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	8	1	8	-11.377245508982	0								3	Camano Island, Washington, United States	US	USWA		48.1915	-122.515	1533031	3	Camano Island, Washington, United States	US	USWA		48.1915	-122.515	1533031	20171110194500	https://www.dailyrecordnews.com/ap_news/washington/man-pleads-guilty-to-shooting--year-old-to-death/article_bfb1456f-b594-54e5-b4d7-9787dd562838.html
705787876	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	5.90513068731849	0								3	Dearborn County, Indiana, United States	US	USIN		39.1681	-84.9119	450344	3	Dearborn County, Indiana, United States	US	USIN		39.1681	-84.9119	450344	20171110194500	http://eaglecountryonline.com/local-article/lynch-logan-supermart-krider-among-chambers-2017-award-winners/
705787877	20171110	201711	2017	2017.8493											USA	ARKANSAS	USA								1	190	190	19	4	-10.0	10	1	10	-4.05405405405405	0								3	Forrest City, Arkansas, United States	US	USAR		35.0081	-90.7898	83152	3	Forrest City, Arkansas, United States	US	USAR		35.0081	-90.7898	83152	20171110194500	http://www.arkansasonline.com/news/2017/nov/10/14-year-old-girl-dies-arkansas-apartment-fire/
705787878	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	193	193	19	4	-10.0	8	1	8	-11.377245508982	0								3	Camano Island, Washington, United States	US	USWA		48.1915	-122.515	1533031	3	Camano Island, Washington, United States	US	USWA		48.1915	-122.515	1533031	20171110194500	https://www.dailyrecordnews.com/ap_news/washington/man-pleads-guilty-to-shooting--year-old-to-death/article_bfb1456f-b594-54e5-b4d7-9787dd562838.html
705787879	20171110	201711	2017	2017.8493											USA	MICHIGAN	USA								1	195	195	19	4	-10.0	10	1	10	-5.09915014164306	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110194500	http://www.wndu.com/content/news/Girl-badly-injured-in-Michigan-City-dog-attack-456679073.html
705787880	20171110	201711	2017	2017.8493											USAEDU	UNITED STATES	USA					EDU			1	033	033	03	1	5.2	2	1	2	1.0204081632653	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705787881	20171110	201711	2017	2017.8493											USALAB	NEW YORK	USA					LAB			0	050	050	05	1	3.5	3	1	3	-1.47058823529412	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110194500	https://theoutline.com/post/2453/how-to-kill-a-union-dnainfo-gothamist
705787882	20171110	201711	2017	2017.8493											USAMED	THE ASSOCIATED PRESS	USA					MED			1	190	190	19	4	-10.0	10	1	10	-8.36012861736334	0								0								0								20171110194500	http://www.wistv.com/story/36812549/coroner-mans-dismembered-body-found-several-containers-under-mobile-home
705787883	20171110	201711	2017	2017.8493											USAPRIEDU	PUERTO RICAN	USA					EDU			1	033	033	03	1	5.2	1	1	1	1.0204081632653	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110194500	https://www.cnbc.com/2017/11/10/these-4-colleges-are-enrolling-puerto-rican-students-tuition-free.html
705787884	20171110	201711	2017	2017.8493											VEN	VENEZUELA	VEN								1	040	040	04	1	1.0	2	1	2	-3.92817059483726	0								4	Merey, Amazonas, Venezuela	VE	VE01	18585	3.39278	-67.3078	-592439	4	Merey, Amazonas, Venezuela	VE	VE01	18585	3.39278	-67.3078	-592439	20171110194500	https://www.bloomberg.com/news/articles/2017-11-10/venezuelan-oil-output-heads-to-29-year-low-as-cash-crunch-grows
705787885	20171110	201711	2017	2017.8493											VEN	VENEZUELA	VEN								0	100	100	10	3	-5.0	10	1	10	-3.92817059483726	0								4	Merey, Amazonas, Venezuela	VE	VE01	18585	3.39278	-67.3078	-592439	4	Merey, Amazonas, Venezuela	VE	VE01	18585	3.39278	-67.3078	-592439	20171110194500	https://www.bloomberg.com/news/articles/2017-11-10/venezuelan-oil-output-heads-to-29-year-low-as-cash-crunch-grows
705787886	20171110	201711	2017	2017.8493											VNM	VIETNAM	VNM								0	043	043	04	1	2.8	2	1	2	-1.49253731343283	0								4	South Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	74037	11	107	-3722886	4	South Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	74037	11	107	-3722886	20171110194500	http://www.courier-tribune.com/news/20171110/matthews-learned-in-vietnam-to-be-compassionate
705787887	20171110	201711	2017	2017.8493											ZAF	KIMBERLEY	ZAF								1	043	043	04	1	2.8	3	1	3	-3.38983050847458	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110194500	http://www.odwyerpr.com/story/public/9715/2017-11-10/podesta-ceo-fritts-exits-embattled-firm.html
705787888	20171110	201711	2017	2017.8493											tamSEP	TAMIL			tam			SEP			0	042	042	04	1	1.9	10	1	10	-2.90697674418605	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171110194500	http://www.asianage.com/opinion/columnists/111117/operation-pawan-was-a-correct-strategic-call.html
705787889	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG																		0	043	043	04	1	2.8	6	1	6	2.15439856373429	4	Anbar, Balkh, Afghanistan	AF	AF30	99976	35.8198	66.7913	-3368602	0								4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20171110194500	http://taskandpurpose.com/bill-nathan-krissoff-marines/
705787890	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG																		1	194	194	19	4	-10.0	6	1	6	-12.0879120879121	4	Lashkargah, Helmand, Afghanistan	AF	AF10	3546	31.5938	64.3716	-3382714	0								4	Lashkargah, Helmand, Afghanistan	AF	AF10	3546	31.5938	64.3716	-3382714	20171110194500	https://www.indiablooms.com/world-details/SA/13484/afghanistan-car-bomb-attack-kills-1-cop.html
705787891	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	4	1	4	2.15439856373429	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20171110194500	http://taskandpurpose.com/bill-nathan-krissoff-marines/
705787892	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	6	1	6	2.15439856373429	4	Anbar, Balkh, Afghanistan	AF	AF30	99976	35.8198	66.7913	-3368602	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20171110194500	http://taskandpurpose.com/bill-nathan-krissoff-marines/
705787893	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								IRQ	IRAQ	IRQ								0	043	043	04	1	2.8	2	1	2	2.15439856373429	4	Anbar, Balkh, Afghanistan	AF	AF30	99976	35.8198	66.7913	-3368602	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20171110194500	http://taskandpurpose.com/bill-nathan-krissoff-marines/
705787894	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								IRQ	IRAQ	IRQ								0	043	043	04	1	2.8	2	1	2	2.15439856373429	3	Camp Pendleton, California, United States	US	USCA	CA073	33.2103	-117.393	253271	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20171110194500	http://taskandpurpose.com/bill-nathan-krissoff-marines/
705787895	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								MIL	MILITARY						MIL			1	042	042	04	1	1.9	2	1	2	0.53539559785842	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110194500	http://www.bpnews.net/49886/veterans-day--chaplains-churches-bolster-the-troops
705787896	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								MIL	MILITARY						MIL			0	046	046	04	1	7.0	4	1	4	-1.40977443609022	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110194500	http://www.cecildaily.com/bonus/veterans_day/article_63fcf3de-8e3f-512c-aa17-5f91b67e29b5.html
705787897	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								MIL	MILITARY						MIL			1	120	120	12	3	-4.0	2	1	2	0.53539559785842	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110194500	http://www.bpnews.net/49886/veterans-day--chaplains-churches-bolster-the-troops
705787898	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	2.15439856373429	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20171110194500	http://taskandpurpose.com/bill-nathan-krissoff-marines/
705787899	20171110	201711	2017	2017.8493	AFG	AFGHANISTAN	AFG								USA	CALIF	USA								0	043	043	04	1	2.8	3	1	3	2.15439856373429	4	Anbar, Balkh, Afghanistan	AF	AF30	99976	35.8198	66.7913	-3368602	3	Camp Pendleton, California, United States	US	USCA		33.2103	-117.393	253271	4	Anbar, Balkh, Afghanistan	AF	AF30	99976	35.8198	66.7913	-3368602	20171110194500	http://taskandpurpose.com/bill-nathan-krissoff-marines/
705787900	20171110	201711	2017	2017.8493	AFGAGR	AFGHANISTAN	AFG					AGR			MIL	MILITARY						MIL			1	042	042	04	1	1.9	2	1	2	0.53539559785842	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110194500	http://www.bpnews.net/49886/veterans-day--chaplains-churches-bolster-the-troops
705787901	20171110	201711	2017	2017.8493	AFGAGR	AFGHANISTAN	AFG					AGR			MIL	MILITARY						MIL			1	120	120	12	3	-4.0	2	1	2	0.53539559785842	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110194500	http://www.bpnews.net/49886/veterans-day--chaplains-churches-bolster-the-troops
705787902	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	043	043	04	1	2.8	6	1	6	0.859598853868195	4	Monterrey, Nuevo LeóX, Mexico	MX	MX19	20545	25.6667	-100.317	-1684228	0								4	Monterrey, Nuevo LeóX, Mexico	MX	MX19	20545	25.6667	-100.317	-1684228	20171110194500	https://www.dailyrecordnews.com/outdoors/kittitas-audubon-program-explores-african-wildlife/article_41e54ca0-09d7-517a-8375-3806dc741f68.html
705787903	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	043	043	04	1	2.8	2	1	2	0.859598853868195	3	Kittitas, Washington, United States	US	USWA	WA037	46.9832	-120.417	1506003	0								3	Kittitas, Washington, United States	US	USWA	WA037	46.9832	-120.417	1506003	20171110194500	https://www.dailyrecordnews.com/outdoors/kittitas-audubon-program-explores-african-wildlife/article_41e54ca0-09d7-517a-8375-3806dc741f68.html
705787904	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	193	193	19	4	-10.0	2	1	2	-3.86740331491713	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171110194500	http://www.radioislam.org.za/a/index.php/latest-news/22453-one-person-shot-dead-another-wounded-in-kliptown-robbery.html
705787905	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	193	193	19	4	-10.0	2	1	2	-3.86740331491713	4	Lenasia, Gauteng, South Africa	SF	SF06	77364	-26.3205	27.8356	-1252777	0								4	Lenasia, Gauteng, South Africa	SF	SF06	77364	-26.3205	27.8356	-1252777	20171110194500	http://www.radioislam.org.za/a/index.php/latest-news/22453-one-person-shot-dead-another-wounded-in-kliptown-robbery.html
705787906	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								BDI	BURUNDI	BDI								1	0874	087	08	2	10.0	2	1	2	-8.66141732283469	1	Kenya	KE	KE		1	38	KE	1	Burundi	BY	BY		-3.5	30	BY	1	South Africa	SF	SF		-30	26	SF	20171110194500	http://www.reuters.com/article/us-warcrimes-burundi/burundi-rejects-international-criminal-court-war-crimes-investigation-idUSKBN1DA1IH
705787907	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								BDI	BURUNDI	BDI								1	0874	087	08	2	10.0	8	1	8	-8.66141732283469	1	South Africa	SF	SF		-30	26	SF	1	Burundi	BY	BY		-3.5	30	BY	1	South Africa	SF	SF		-30	26	SF	20171110194500	http://www.reuters.com/article/us-warcrimes-burundi/burundi-rejects-international-criminal-court-war-crimes-investigation-idUSKBN1DA1IH
705787908	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								BDI	BURUNDI	BDI								1	131	131	13	3	-5.8	2	1	2	-8.66141732283469	1	Kenya	KE	KE		1	38	KE	1	Burundi	BY	BY		-3.5	30	BY	1	South Africa	SF	SF		-30	26	SF	20171110194500	http://www.reuters.com/article/us-warcrimes-burundi/burundi-rejects-international-criminal-court-war-crimes-investigation-idUSKBN1DA1IH
705787909	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								BDI	BURUNDI	BDI								1	131	131	13	3	-5.8	8	1	8	-8.66141732283469	1	South Africa	SF	SF		-30	26	SF	1	Burundi	BY	BY		-3.5	30	BY	1	South Africa	SF	SF		-30	26	SF	20171110194500	http://www.reuters.com/article/us-warcrimes-burundi/burundi-rejects-international-criminal-court-war-crimes-investigation-idUSKBN1DA1IH
705787910	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								BUS	COMPANY						BUS			1	043	043	04	1	2.8	6	1	6	0.520833333333337	4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	20171110194500	https://techfinancials.co.za/2017/11/10/18461/
705787911	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	3	1	3	-1.88902007083825	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110194500	http://www.leaderandtimes.com/index.php?option=com_content&view=article&id=30776:a-year-later-many-still-dont-understand-why-america-voted-trump&catid=29:opinion&Itemid=58
705787912	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								MOS	ISLAM				MOS					1	193	193	19	4	-10.0	2	1	2	-3.86740331491713	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171110194500	http://www.radioislam.org.za/a/index.php/latest-news/22453-one-person-shot-dead-another-wounded-in-kliptown-robbery.html
