704122555	20171105	201711	2017	2017.8356	GOVMIL	SECRETARY OF DEFENSE						GOV	MIL		LBN	BEIRUT	LBN								1	010	010	01	1	0.0	5	1	5	-4.17140690178233	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122556	20171105	201711	2017	2017.8356	GOVMIL	SECRETARY OF DEFENSE						GOV	MIL		LBN	BEIRUT	LBN								1	013	013	01	1	0.4	3	1	3	-4.17140690178233	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122557	20171105	201711	2017	2017.8356	GOVMIL	SECRETARY OF DEFENSE						GOV	MIL		LBN	BEIRUT	LBN								1	013	013	01	1	0.4	1	1	1	-4.17140690178233	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122558	20171105	201711	2017	2017.8356	GOVMIL	SECRETARY OF DEFENSE						GOV	MIL		LBN	BEIRUT	LBN								1	013	013	01	1	0.4	1	1	1	-4.17140690178233	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122559	20171105	201711	2017	2017.8356	GOVPTY	RULING PARTY						GOV													0	110	110	11	3	-2.0	10	1	10	-2.12014134275619	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171105184500	http://www.thehansindia.com/posts/index/Telangana/2017-11-05/-KCR-using-Assembly-as-propaganda-tool-Uttam/337684
704122560	20171105	201711	2017	2017.8356	GRC	RHODES	GRC								HLH	PHYSICIAN						HLH			1	010	010	01	1	0.0	4	1	4	-8.58725761772854	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105184500	https://www.rd.com/health/wellness/stress-make-you-sick/
704122561	20171105	201711	2017	2017.8356	GRCGOV	GREECE	GRC					GOV													1	040	040	04	1	1.0	5	1	5	1.14942528735632	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171105184500	http://www.israelnationalnews.com/News/Flash.aspx/402364
704122562	20171105	201711	2017	2017.8356	GRCGOV	GREECE	GRC					GOV			GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	5	1	5	1.14942528735632	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171105184500	http://www.israelnationalnews.com/News/Flash.aspx/402364
704122563	20171105	201711	2017	2017.8356	GUY	GUYANA	GUY																		1	010	010	01	1	0.0	4	1	4	-3.7037037037037	4	Demerara, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.1667	-919880	0								4	Demerara, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.1667	-919880	20171105184500	http://demerarawaves.com/2017/11/05/indian-rights-activist-rhyaan-shah-poultry-outlet-staff-robbed/
704122564	20171105	201711	2017	2017.8356	GUYCOP	GUYANA	GUY					COP													1	010	010	01	1	0.0	10	1	10	-3.7037037037037	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	0								4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	20171105184500	http://demerarawaves.com/2017/11/05/indian-rights-activist-rhyaan-shah-poultry-outlet-staff-robbed/
704122565	20171105	201711	2017	2017.8356	GUYCOP	GUYANA	GUY					COP													1	084	084	08	2	7.0	6	1	6	-3.7037037037037	4	Coverden, Essequibo Islands-West Demerara, Guyana	GY	GY14	17155	6.5756	-58.2185	-923169	0								4	Coverden, Essequibo Islands-West Demerara, Guyana	GY	GY14	17155	6.5756	-58.2185	-923169	20171105184500	http://demerarawaves.com/2017/11/05/indian-rights-activist-rhyaan-shah-poultry-outlet-staff-robbed/
704122566	20171105	201711	2017	2017.8356	GUYCOP	GUYANA	GUY					COP			GUY	GUYANA	GUY								1	084	084	08	2	7.0	2	1	2	-3.7037037037037	4	Demerara, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.1667	-919880	4	Demerara, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.1667	-919880	4	Coverden, Essequibo Islands-West Demerara, Guyana	GY	GY14	17155	6.5756	-58.2185	-923169	20171105184500	http://demerarawaves.com/2017/11/05/indian-rights-activist-rhyaan-shah-poultry-outlet-staff-robbed/
704122567	20171105	201711	2017	2017.8356	GUYCOP	GUYANA	GUY					COP			GUY	GUYANA	GUY								1	084	084	08	2	7.0	2	1	2	-3.7037037037037	4	Demerara, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.1667	-919880	4	Coverden, Essequibo Islands-West Demerara, Guyana	GY	GY14	17155	6.5756	-58.2185	-923169	4	Coverden, Essequibo Islands-West Demerara, Guyana	GY	GY14	17155	6.5756	-58.2185	-923169	20171105184500	http://demerarawaves.com/2017/11/05/indian-rights-activist-rhyaan-shah-poultry-outlet-staff-robbed/
704122568	20171105	201711	2017	2017.8356	HINDEN451	BOCHASANWASI SHRI AKSHAR PURUSHOTTAM SWAMINARAYAN SANSTHA				HIN					GOV	PRIME MINISTER						GOV			0	020	020	02	1	3.0	2	1	2	2.14205186020293	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171105184500	http://www.dnaindia.com/india/report-gujarat-elections-2017-amit-shah-meets-party-workers-cong-likely-to-take-call-on-patel-reservation-on-monday-2557909
704122569	20171105	201711	2017	2017.8356	HINDEN451	BOCHASANWASI SHRI AKSHAR PURUSHOTTAM SWAMINARAYAN SANSTHA				HIN					GOV	PRIME MINISTER						GOV			0	042	042	04	1	1.9	2	1	2	2.14205186020293	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171105184500	http://www.dnaindia.com/india/report-gujarat-elections-2017-amit-shah-meets-party-workers-cong-likely-to-take-call-on-patel-reservation-on-monday-2557909
704122570	20171105	201711	2017	2017.8356	HLH	HOSPITAL						HLH													1	010	010	01	1	0.0	6	1	6	-4.44444444444445	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171105184500	http://abcnews.go.com/US/wireStory/investigators-scour-past-man-charged-nyc-terror-attack-50945152
704122571	20171105	201711	2017	2017.8356	HLH	DOCTOR						HLH													1	040	040	04	1	1.0	10	1	10	-7.82881002087682	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105184500	http://www.msn.com/en-in/lifestyle/lifestylegeneral/6-colon-cancer-warning-signs-never-to-ignore/ar-AAnNQqn
704122572	20171105	201711	2017	2017.8356	HLH	HOSPITAL						HLH			CVL	COMMUNITY						CVL			0	030	030	03	1	4.0	10	1	10	2.04545454545455	0								0								0								20171105184500	http://www.nwitimes.com/news/local/porter/porter-regional-hospital-offers-support-groups-in-november/article_c0a68122-752a-594f-b0c4-5d724f92397b.html
704122573	20171105	201711	2017	2017.8356	HLH	HOSPITAL						HLH			CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	10	1	10	2.04545454545455	0								0								0								20171105184500	http://www.nwitimes.com/news/local/porter/porter-regional-hospital-offers-support-groups-in-november/article_c0a68122-752a-594f-b0c4-5d724f92397b.html
704122574	20171105	201711	2017	2017.8356	HRI	RIGHTS ACTIVIST						HRI													0	010	010	01	1	0.0	10	1	10	-3.72881355932203	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171105184500	http://cherwell.org/2017/11/05/international-animal-rights-protest-comes-to-oxford/
704122575	20171105	201711	2017	2017.8356	IDN	INDONESIA	IDN																		1	042	042	04	1	1.9	4	1	4	2.93453724604966	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	0								1	China	CH	CH		35	105	CH	20171105184500	http://sglinks.com/pages/104829008-lake-toba-package-flight-from-singapore
704122576	20171105	201711	2017	2017.8356	IDN	INDONESIA	IDN																		1	043	043	04	1	2.8	2	1	2	2.93453724604966	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	0								4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	20171105184500	http://sglinks.com/pages/104829008-lake-toba-package-flight-from-singapore
704122577	20171105	201711	2017	2017.8356	IDN	INDONESIA	IDN								NPL	LUMBINI	NPL								1	042	042	04	1	1.9	2	1	2	2.93453724604966	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171105184500	http://sglinks.com/pages/104829008-lake-toba-package-flight-from-singapore
704122578	20171105	201711	2017	2017.8356	IGOBUSPRC	PARIS CLUB		PRC				IGO	BUS												0	036	036	03	1	4.0	2	1	2	-1.79570209007948	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105184500	http://sundiatapost.com/2017/11/05/intersociety-accuses-obiano-of-profligacy-chronicles-how-anambra-gov-spent-n420-billion-in-43-months/
704122579	20171105	201711	2017	2017.8356	IGOSAFDEVSAD	SOUTHERN AFRICAN DEVELOPMENT COMMUNITY	SAF	SAD				IGO	DEV		IGOSAFSAD	SADC	SAF	SAD				IGO			1	017	017	01	1	0.0	10	1	10	4.83870967741935	1	Madagascar	MA	MA		-20	47	MA	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	http://moderndiplomacy.eu/index.php?option=com_k2&view=item&id=3191:russia-and-the-southern-african-development-community&Itemid=141
704122580	20171105	201711	2017	2017.8356	IGOSAFSAD	SADC	SAF	SAD				IGO													0	010	010	01	1	0.0	10	1	10	4.83870967741935	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	http://moderndiplomacy.eu/index.php?option=com_k2&view=item&id=3191:russia-and-the-southern-african-development-community&Itemid=141
704122581	20171105	201711	2017	2017.8356	IGOSAFSAD	SADC	SAF	SAD				IGO													0	043	043	04	1	2.8	10	1	10	4.83870967741935	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	http://moderndiplomacy.eu/index.php?option=com_k2&view=item&id=3191:russia-and-the-southern-african-development-community&Itemid=141
704122582	20171105	201711	2017	2017.8356	IGOSAFSAD	SADC	SAF	SAD				IGO			RUS	RUSSIAN FEDERATION	RUS								0	020	020	02	1	3.0	10	1	10	4.83870967741935	1	Madagascar	MA	MA		-20	47	MA	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Madagascar	MA	MA		-20	47	MA	20171105184500	http://moderndiplomacy.eu/index.php?option=com_k2&view=item&id=3191:russia-and-the-southern-african-development-community&Itemid=141
704122583	20171105	201711	2017	2017.8356	IGOSAFSAD	SADC	SAF	SAD				IGO			RUS	RUSSIAN	RUS								0	036	036	03	1	4.0	4	1	4	4.83870967741935	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	http://moderndiplomacy.eu/index.php?option=com_k2&view=item&id=3191:russia-and-the-southern-african-development-community&Itemid=141
704122584	20171105	201711	2017	2017.8356	IGOSAFSAD	SADC	SAF	SAD				IGO			RUSBUS	RUSSIAN	RUS					BUS			0	036	036	03	1	4.0	6	1	6	4.83870967741935	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	http://moderndiplomacy.eu/index.php?option=com_k2&view=item&id=3191:russia-and-the-southern-african-development-community&Itemid=141
704122585	20171105	201711	2017	2017.8356	IGOUNO	THE UN		UNO				IGO													0	018	018	01	1	3.4	2	1	2	-4.17140690178233	1	Spain	SP	SP		40	-4	SP	0								4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122586	20171105	201711	2017	2017.8356	IGOUNO	UNITED NATIONS		UNO				IGO													1	051	051	05	1	3.4	5	1	5	0	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105184500	http://www.un.org/apps/news/story.asp?NewsID=58028
704122587	20171105	201711	2017	2017.8356	IGOUNO	THE UN		UNO				IGO			CODGOV	CONGOLESE	COD					GOV			1	010	010	01	1	0.0	2	1	2	-1.99063231850117	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105184500	https://www.theguardian.com/business/2017/nov/05/the-inside-story-of-glencore-hidden-dealings-in-drc
704122588	20171105	201711	2017	2017.8356	IGOUNO	THE UN		UNO				IGO			IRN	IRAN	IRN								0	018	018	01	1	3.4	2	1	2	-4.17140690178233	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122589	20171105	201711	2017	2017.8356	IGOUNO	THE UN		UNO				IGO			IRN	IRAN	IRN								0	018	018	01	1	3.4	6	1	6	-4.17140690178233	1	Spain	SP	SP		40	-4	SP	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122590	20171105	201711	2017	2017.8356	IGOUNO	THE UN		UNO				IGO			ISR	ISRAEL	ISR								1	010	010	01	1	0.0	1	1	1	-1.99063231850117	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105184500	https://www.theguardian.com/business/2017/nov/05/the-inside-story-of-glencore-hidden-dealings-in-drc
704122591	20171105	201711	2017	2017.8356	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		RUS	RUSSIA	RUS								0	042	042	04	1	1.9	1	1	1	-0.50505050505051	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	https://www.theguardian.com/news/2017/nov/05/russia-funded-facebook-twitter-investments-kushner-associate
704122592	20171105	201711	2017	2017.8356	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		RUS	RUSSIA	RUS								0	042	042	04	1	1.9	2	1	2	-0.50505050505051	3	World Bank, District of Columbia, United States	US	USDC	DC001	38.899	-77.0422	2002658	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	https://www.theguardian.com/news/2017/nov/05/russia-funded-facebook-twitter-investments-kushner-associate
704122593	20171105	201711	2017	2017.8356	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			MIL	ARMY						MIL			1	190	190	19	4	-10.0	4	1	4	-7.24191063174114	4	Bayda, Al Ma?wit, Yemen	YM	YM10	32788	15.3333	43.3	-3185482	4	Arabian Peninsula, Saudi Arabia (general), Saudi Arabia	SA	SA00	25316	25	45	-3092884	4	Arabian Peninsula, Saudi Arabia (general), Saudi Arabia	SA	SA00	25316	25	45	-3092884	20171105184500	http://news.kuwaittimes.net/website/islamic-state-storms-yemen-govt-bastion-aden-killing-15/
704122594	20171105	201711	2017	2017.8356	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			MIL	ARMY						MIL			1	190	190	19	4	-10.0	6	1	6	-7.24191063174114	4	Bayda, Al Ma?wit, Yemen	YM	YM10	32788	15.3333	43.3	-3185482	4	Bayda, Al Ma?wit, Yemen	YM	YM10	32788	15.3333	43.3	-3185482	4	Arabian Peninsula, Saudi Arabia (general), Saudi Arabia	SA	SA00	25316	25	45	-3092884	20171105184500	http://news.kuwaittimes.net/website/islamic-state-storms-yemen-govt-bastion-aden-killing-15/
704122595	20171105	201711	2017	2017.8356	IND	GUJARAT	IND								LAB	WORKER						LAB			1	040	040	04	1	1.0	1	1	1	2.14205186020293	4	Panchmahal, Gujarat, India	IN	IN09	70125	23	74	-2107013	4	Dahod, Gujarat, India	IN	IN09	17731	22.8333	74.2667	-2093834	4	Panchmahal, Gujarat, India	IN	IN09	70125	23	74	-2107013	20171105184500	http://www.dnaindia.com/india/report-gujarat-elections-2017-amit-shah-meets-party-workers-cong-likely-to-take-call-on-patel-reservation-on-monday-2557909
704122596	20171105	201711	2017	2017.8356	IND	GUJARAT	IND								LAB	WORKER						LAB			1	046	046	04	1	7.0	1	1	1	2.14205186020293	4	Panchmahal, Gujarat, India	IN	IN09	70125	23	74	-2107013	4	Dahod, Gujarat, India	IN	IN09	17731	22.8333	74.2667	-2093834	4	Panchmahal, Gujarat, India	IN	IN09	70125	23	74	-2107013	20171105184500	http://www.dnaindia.com/india/report-gujarat-elections-2017-amit-shah-meets-party-workers-cong-likely-to-take-call-on-patel-reservation-on-monday-2557909
704122597	20171105	201711	2017	2017.8356	INDPTY	AHMEDABAD	IND								PTY	PARTY LEADER									1	040	040	04	1	1.0	6	1	6	2.14205186020293	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171105184500	http://www.dnaindia.com/india/report-gujarat-elections-2017-amit-shah-meets-party-workers-cong-likely-to-take-call-on-patel-reservation-on-monday-2557909
704122598	20171105	201711	2017	2017.8356	INDPTY	AHMEDABAD	IND								PTY	PARTY LEADER									1	046	046	04	1	7.0	6	1	6	2.14205186020293	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	20171105184500	http://www.dnaindia.com/india/report-gujarat-elections-2017-amit-shah-meets-party-workers-cong-likely-to-take-call-on-patel-reservation-on-monday-2557909
704122599	20171105	201711	2017	2017.8356	IRL	IRELAND	IRL																		1	043	043	04	1	2.8	2	1	2	3.05882352941177	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171105184500	http://www.eonline.com/ca/news/891720/jason-momoa-and-emilia-clarke-have-adorable-game-of-thrones-reunion
704122600	20171105	201711	2017	2017.8356	IRL	IRISH	IRL																		0	070	070	07	2	7.0	10	1	10	-0.42096400757735	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171105184500	http://bombmagazine.org/articles/brian-tolle/
704122601	20171105	201711	2017	2017.8356	IRN	IRAN	IRN																		1	013	013	01	1	0.4	2	1	2	-4.17140690178233	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	0								4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122602	20171105	201711	2017	2017.8356	IRN	IRAN	IRN																		1	112	112	11	3	-2.0	2	1	2	-6.27009646302251	1	Iran	IR	IR		32	53	IR	0								1	Saudi Arabia	SA	SA		25	45	SA	20171105184500	https://www.yahoo.com/news/lebanese-president-not-accept-pms-resignation-yet-sources-132247256.html
704122603	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	1	1	1	-4.17140690178233	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122604	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	1	1	1	-4.17140690178233	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122605	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								IGOUNOLEG	THE UN		UNO				IGO	LEG		0	010	010	01	1	0.0	4	1	4	-4.17140690178233	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
