704950510	20171108	201711	2017	2017.8438	GRC	LACONIA	GRC																		1	015	015	01	1	0.0	20	1	10	-19.8019801980198	0								0								0								20171108103000	http://www.unionleader.com/article/20171107/NEWS03/171109340
704950511	20171108	201711	2017	2017.8438	GRC	LACONIA	GRC																		1	110	110	11	3	-2.0	10	1	10	-0.60606060606061	0								0								0								20171108103000	http://www.unionleader.com/local-governent/Laconia-chooses-4-councilors-keeps-school-board-member-11082017
704950512	20171108	201711	2017	2017.8438	GRC	GREEK	GRC																		1	111	111	11	3	-2.0	3	1	3	4.14201183431953	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171108103000	https://www.businessoffashion.com/articles/sponsored-feature/investing-in-fashion-and-culture-chinas-fosun-group
704950513	20171108	201711	2017	2017.8438	GRC	GREEK	GRC								GRCGOV	GREECE	GRC					GOV			1	090	090	09	2	-2.0	2	1	2	-2.29276895943562	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171108103000	http://worldmaritimenews.com/archives/234550/seaintel-container-shipping-industry-favours-tax-havens/
704950514	20171108	201711	2017	2017.8438	GRC	GREECE	GRC								ITA	ITALY	ITA								1	042	042	04	1	1.9	4	1	4	-7.73993808049535	5	Cantabria, Cantabria, Spain	SP	SP39	25791	43.3333	-4	6198366	5	Cantabria, Cantabria, Spain	SP	SP39	25791	43.3333	-4	6198366	5	Cantabria, Cantabria, Spain	SP	SP39	25791	43.3333	-4	6198366	20171108103000	http://time.com/5014624/nigeria-migrant-deaths-italy-smuggling/
704950515	20171108	201711	2017	2017.8438	GRC	GREECE	GRC								ITA	ITALY	ITA								1	042	042	04	1	1.9	1	1	1	-7.73993808049535	5	Cantabria, Cantabria, Spain	SP	SP39	25791	43.3333	-4	6198366	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171108103000	http://time.com/5014624/nigeria-migrant-deaths-italy-smuggling/
704950516	20171108	201711	2017	2017.8438	HINAST700	YOGA				HIN					IGOUNO	THE UN		UNO				IGO			1	030	030	03	1	4.0	10	1	10	2.28571428571429	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171108103000	http://indianexpress.com/article/india/india-to-organise-yoga-sessions-at-bonn-climate-change-conference-4928020/
704950517	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH													1	090	090	09	2	-2.0	5	1	5	-5.98290598290598	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171108103000	http://www.columbian.com/news/2017/nov/07/man-shot-in-leg-near-vancouver-mall/
704950518	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH													1	180	180	18	4	-9.0	1	1	1	-1.40845070422536	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	0								3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	20171108103000	http://www.newsminer.com/opinion/editorials/sobering-center-fills-a-vital-role/article_a475ae42-c43d-11e7-a426-d76e0af22d9e.html
704950519	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH			EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	-0.67829457364341	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171108103000	https://finance.yahoo.com/news/southwest-eyes-hawaii-lucrative-island-090009641.html
704950520	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			GBR	BRITAIN	GBR								0	020	020	02	1	3.0	6	1	6	-1.91693290734824	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108103000	https://www.haaretz.com/world-news/europe/.premium-1.821652
704950521	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			GBR	LONDON	GBR								0	042	042	04	1	1.9	6	1	6	-1.91693290734824	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108103000	https://www.haaretz.com/world-news/europe/.premium-1.821652
704950522	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			GBR	BRITAIN	GBR								0	071	071	07	2	7.4	6	1	6	-1.91693290734824	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108103000	https://www.haaretz.com/world-news/europe/.premium-1.821652
704950523	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH			INDHLH	RAJASTHAN	IND					HLH			0	090	090	09	2	-2.0	10	1	10	-7.04545454545454	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171108103000	http://www.dailymail.co.uk/news/article-5060821/Indias-rape-survivors-degraded-finger-test-despite-reforms-report-says.html
704950524	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH			INDHLH	RAJASTHAN	IND					HLH			0	1821	182	18	4	-9.0	10	1	10	-7.04545454545454	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171108103000	http://www.dailymail.co.uk/news/article-5060821/Indias-rape-survivors-degraded-finger-test-despite-reforms-report-says.html
704950525	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			SEN	SENEGAL	SEN								1	043	043	04	1	2.8	2	1	2	-1.59744408945687	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	4	Louga, Louga, Senegal	SG	SG13	25336	15.6187	-16.2244	-2270634	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20171108103000	http://www.worldbulletin.net/africa/195702/tunisias-republican-party-quits-coalition-government
704950526	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			USA	SAN DIEGO	USA								1	010	010	01	1	0.0	10	1	10	3.62537764350453	3	Scripps Green Hospital, California, United States	US	USCA	CA073	32.8967	-117.243	1869090	3	Scripps Green Hospital, California, United States	US	USCA		32.8967	-117.243	1869090	3	Scripps Green Hospital, California, United States	US	USCA		32.8967	-117.243	1869090	20171108103000	http://www.cbs8.com/story/36790670/scripps-unveils-new-hospital-towers-construction-plans
704950527	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	4	1	4	-1.40845070422536	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	20171108103000	http://www.newsminer.com/opinion/editorials/sobering-center-fills-a-vital-role/article_a475ae42-c43d-11e7-a426-d76e0af22d9e.html
704950528	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			ZMB	ZAMBIA	ZMB								1	043	043	04	1	2.8	4	1	4	-5.31914893617021	5	Copperbelt Province, Luapula, Zambia	ZA	ZA08	14982	-13	28	-2282443	5	Copperbelt Province, Luapula, Zambia	ZA	ZA08	14982	-13	28	-2282443	5	Copperbelt Province, Luapula, Zambia	ZA	ZA08	14982	-13	28	-2282443	20171108103000	https://www.znbc.co.zm/zambian-dies-in-south-africa/
704950529	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN																		0	070	070	07	2	7.0	4	1	4	-4.27426536064114	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171108103000	http://www.scmp.com/week-asia/politics/article/2118968/support-islamic-state-indonesia-theres-app
704950530	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN																		0	070	070	07	2	7.0	1	1	1	-4.27426536064114	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171108103000	http://www.scmp.com/week-asia/politics/article/2118968/support-islamic-state-indonesia-theres-app
704950531	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN																		1	081	081	08	2	5.0	4	1	4	-7.78443113772455	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171108103000	http://www.channelnewsasia.com/news/technology/indonesia-plans-automated-system-to-flag-contentious-internet-material-9387478
704950532	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN								GOV	MINISTRY						GOV			1	090	090	09	2	-2.0	4	1	4	-7.78443113772455	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171108103000	http://www.channelnewsasia.com/news/technology/indonesia-plans-automated-system-to-flag-contentious-internet-material-9387478
704950533	20171108	201711	2017	2017.8438	IDN	EAST JAVA	IDN								IDNUAF	INDONESIAN	IDN					UAF			0	173	173	17	4	-5.0	2	1	2	-4.27426536064114	5	East Java, Jawa Timur, Indonesia	ID	ID08	18585	-7.7394	112.51	-2679925	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	5	East Java, Jawa Timur, Indonesia	ID	ID08	18585	-7.7394	112.51	-2679925	20171108103000	http://www.scmp.com/week-asia/politics/article/2118968/support-islamic-state-indonesia-theres-app
704950534	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN								IDNUAF	INDONESIA	IDN					UAF			0	173	173	17	4	-5.0	1	1	1	-4.27426536064114	4	Riau, Indonesia (general), Indonesia	ID	ID00	18585	-1.71667	105.933	-2694169	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	5	East Java, Jawa Timur, Indonesia	ID	ID08	18585	-7.7394	112.51	-2679925	20171108103000	http://www.scmp.com/week-asia/politics/article/2118968/support-islamic-state-indonesia-theres-app
704950535	20171108	201711	2017	2017.8438	IDN	JAMBI	IDN								JUD	PROSECUTOR						JUD			1	057	057	05	1	8.0	10	1	10	2.25988700564972	4	Kolaka, Nusa Tenggara Timur, Indonesia	ID	ID18	18585	-9.9591	120.433	10963018	4	Kolaka, Nusa Tenggara Timur, Indonesia	ID	ID18	18585	-9.9591	120.433	10963018	4	Kolaka, Nusa Tenggara Timur, Indonesia	ID	ID18	18585	-9.9591	120.433	10963018	20171108103000	http://www.4-traders.com/ANEKA-TAMBANG-PRSR-TBK-PR-6491640/news/Aneka-Tambang-Prsr-Tbk-Prshn-Prsrn-PT-ANTAM-And-The-Deputy-Attorney-General-For-Civil-And-Administ-25462711/
704950536	20171108	201711	2017	2017.8438	IDN	EAST JAVA	IDN								SYRUAF	SYRIA	SYR					UAF			0	190	190	19	4	-10.0	4	1	4	-4.27426536064114	5	East Java, Jawa Timur, Indonesia	ID	ID08	18585	-7.7394	112.51	-2679925	4	Tahu, ?alab, Syria	SY	SY09	26314	36.7527	36.7944	11452824	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171108103000	http://www.scmp.com/week-asia/politics/article/2118968/support-islamic-state-indonesia-theres-app
704950537	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN								SYRUAF	SYRIA	SYR					UAF			0	190	190	19	4	-10.0	2	1	2	-4.27426536064114	4	Riau, Indonesia (general), Indonesia	ID	ID00	18585	-1.71667	105.933	-2694169	4	Tahu, ?alab, Syria	SY	SY09	26314	36.7527	36.7944	11452824	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171108103000	http://www.scmp.com/week-asia/politics/article/2118968/support-islamic-state-indonesia-theres-app
704950538	20171108	201711	2017	2017.8438	IGOAGR	FOOD AND AGRICULTURE ORGANIZATION						IGO	AGR		IGOUNO	UNITED NATIONS		UNO				IGO			1	040	040	04	1	1.0	5	1	5	-3.31491712707183	1	Ethiopia	ET	ET		8	38	ET	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108103000	http://healthnewsng.com/nigerias-high-malnutrition-rate-undermining-progress/
704950539	20171108	201711	2017	2017.8438	IGOEUREEC	THE EU	EUR	EEC				IGO													1	071	071	07	2	7.4	10	1	10	-1.98863636363637	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108103000	https://sciencebusiness.net/news/eu-funds-new-database-connect-neurodegenerative-disease-community
704950540	20171108	201711	2017	2017.8438	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			CHN	SHANGHAI	CHN								1	042	042	04	1	1.9	10	1	10	6.36942675159235	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171108103000	https://www.pizzicato.lu/european-youth-orchestra-collaborates-with-the-shanghai-orchestra-academy/
704950541	20171108	201711	2017	2017.8438	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			CHN	SHANGHAI	CHN								1	084	084	08	2	7.0	2	1	2	6.36942675159235	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171108103000	https://www.pizzicato.lu/european-youth-orchestra-collaborates-with-the-shanghai-orchestra-academy/
704950542	20171108	201711	2017	2017.8438	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			CHNEDU	SHANGHAI	CHN					EDU			1	084	084	08	2	7.0	6	1	6	6.36942675159235	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171108103000	https://www.pizzicato.lu/european-youth-orchestra-collaborates-with-the-shanghai-orchestra-academy/
704950543	20171108	201711	2017	2017.8438	IGOEUREEC	THE EU	EUR	EEC				IGO			FIN	FINLAND	FIN								0	114	114	11	3	-2.0	5	1	5	-1.3262599469496	4	Snappertuna, Uusimaa Region, Finland	FI	FI35	16236	60	23.65	-1386966	4	Snappertuna, Uusimaa Region, Finland	FI	FI35	16236	60	23.65	-1386966	4	Snappertuna, Uusimaa Region, Finland	FI	FI35	16236	60	23.65	-1386966	20171108103000	https://yle.fi/uutiset/osasto/news/alpha_male_shot_as_wolves_set_up_territory_west_of_helsinki/9921703
704950544	20171108	201711	2017	2017.8438	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			JUD	JUSTICE SYSTEM						JUD			0	130	130	13	3	-4.4	10	1	10	-9.42622950819672	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171108103000	http://gearsofbiz.com/thousands-of-romanians-protest-against-judicial-reforms/181819
704950545	20171108	201711	2017	2017.8438	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			MIL	MILITARY						MIL			0	150	150	15	4	-7.2	10	1	10	-2.86677908937606	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171108103000	https://geopoliticalfutures.com/future-germany-envisions/
704950546	20171108	201711	2017	2017.8438	IGOEUREECGOV	THE EU	EUR	EEC				IGO	GOV		IGOEUREEC	THE EU	EUR	EEC				IGO			0	051	051	05	1	3.4	50	4	50	-1.23085747836885	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171108103000	http://www.channelnewsasia.com/news/world/eu--us-affirm-lebanon-support--diverging-from-saudi-9387394
704950547	20171108	201711	2017	2017.8438	IGOSEAASN	ASEAN	SEA	ASN				IGO			PHL	PHILIPPINE	PHL								0	130	130	13	3	-4.4	2	1	2	-3.875	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108103000	http://www.kansascity.com/news/business/national-international/article183372436.html
704950548	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO													0	0331	033	03	1	5.2	10	1	10	0	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171108103000	http://www.abudhabicityguide.com/features/index.asp?id=9412
704950549	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO			DEU	GERMANY	DEU								1	051	051	05	1	3.4	6	1	6	3.27380952380953	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108103000	https://www.prnewswire.com/news-releases/fetzer-vineyards-releases-first-sustainability-report-road-to-regeneration-ahead-of-50th-anniversary-in-2018-300551713.html
704950550	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			IGOAGR	FOOD AND AGRICULTURE ORGANIZATION						IGO	AGR		1	040	040	04	1	1.0	5	1	5	-3.31491712707183	1	Nigeria	NI	NI		10	8	NI	1	Ethiopia	ET	ET		8	38	ET	1	Nigeria	NI	NI		10	8	NI	20171108103000	http://healthnewsng.com/nigerias-high-malnutrition-rate-undermining-progress/
704950551	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH		1	040	040	04	1	1.0	4	1	4	-3.31491712707183	1	Nigeria	NI	NI		10	8	NI	1	Ethiopia	ET	ET		8	38	ET	1	Nigeria	NI	NI		10	8	NI	20171108103000	http://healthnewsng.com/nigerias-high-malnutrition-rate-undermining-progress/
704950552	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH		1	040	040	04	1	1.0	1	1	1	-3.31491712707183	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108103000	http://healthnewsng.com/nigerias-high-malnutrition-rate-undermining-progress/
704950553	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			KEN	KENYA	KEN								0	036	036	03	1	4.0	10	1	10	-4.41767068273093	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171108103000	http://www.kbc.co.ke/local-news/kenya-writes-protest-note-to-tanzania-over-hostility/
704950554	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			LEG	CONGRESS						LEG			1	051	051	05	1	3.4	1	1	1	-1.69133192389006	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108103000	http://www.kurdistan24.net/en/news/69e2d98b-2439-49e4-a2d6-73d45fab58ac
704950555	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			LEG	CONGRESS						LEG			1	051	051	05	1	3.4	3	1	3	-1.69133192389006	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108103000	http://www.kurdistan24.net/en/news/69e2d98b-2439-49e4-a2d6-73d45fab58ac
704950556	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			LEG	CONGRESS						LEG			1	051	051	05	1	3.4	1	1	1	-1.69133192389006	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108103000	http://www.kurdistan24.net/en/news/69e2d98b-2439-49e4-a2d6-73d45fab58ac
704950557	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO			UAF	MILITANT						UAF			1	172	172	17	4	-5.0	7	1	7	-6.21761658031088	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	20171108103000	http://dailykashmirimages.com/Details/153801/masood-azhar-a-bad-guyus
704950558	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO			UAF	MILITANT						UAF			1	172	172	17	4	-5.0	1	1	1	-6.21761658031088	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108103000	http://dailykashmirimages.com/Details/153801/masood-azhar-a-bad-guyus
704950559	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	3.27380952380953	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108103000	https://www.prnewswire.com/news-releases/fetzer-vineyards-releases-first-sustainability-report-road-to-regeneration-ahead-of-50th-anniversary-in-2018-300551713.html
