705784784	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								IRL	IRELAND	IRL								0	020	020	02	1	3.0	8	1	8	-1.76715176715177	1	United Kingdom	UK	UK		54	-4	UK	4	Whitehall, Kilkenny, Ireland	EI	EI13	18292	52.6811	-7.02222	-1506191	4	Whitehall, Kilkenny, Ireland	EI	EI13	18292	52.6811	-7.02222	-1506191	20171110193000	http://www.express.co.uk/news/politics/878118/brexit-news-uk-latest-david-davis-talk-bill-deadline-michel-barnier
705784785	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								IRL	IRELAND	IRL								0	020	020	02	1	3.0	2	1	2	-1.76715176715177	1	United Kingdom	UK	UK		54	-4	UK	4	Whitehall, Kilkenny, Ireland	EI	EI13	18292	52.6811	-7.02222	-1506191	1	United Kingdom	UK	UK		54	-4	UK	20171110193000	http://www.express.co.uk/news/politics/878118/brexit-news-uk-latest-david-davis-talk-bill-deadline-michel-barnier
705784786	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								IRL	IRELAND	IRL								0	042	042	04	1	1.9	2	1	2	-3.2	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171110193000	https://www.belfasttelegraph.co.uk/news/northern-ireland/claims-british-soldier-was-at-kingsmill-massacre-inconceiveable-court-told-36308600.html
705784787	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								IRL	IRELAND	IRL								0	043	043	04	1	2.8	2	1	2	-4.38957475994513	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	1	Ireland	EI	EI		53	-8	EI	20171110193000	https://www.belfasttelegraph.co.uk/news/uk/jersey-guernsey-and-isle-of-man-join-commitment-to-tackle-tax-evasion-36308417.html
705784788	20171110	201711	2017	2017.8493	GBR	BRITISH	GBR								IRL	IRISH	IRL								0	043	043	04	1	2.8	4	1	4	-4.38957475994513	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110193000	https://www.belfasttelegraph.co.uk/news/uk/jersey-guernsey-and-isle-of-man-join-commitment-to-tackle-tax-evasion-36308417.html
705784789	20171110	201711	2017	2017.8493	GBR	BRITISH	GBR								IRL	IRELAND	IRL								0	043	043	04	1	2.8	1	1	1	-4.38957475994513	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110193000	https://www.belfasttelegraph.co.uk/news/uk/jersey-guernsey-and-isle-of-man-join-commitment-to-tackle-tax-evasion-36308417.html
705784790	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								IRL	IRELAND	IRL								0	120	120	12	3	-4.0	1	1	1	0.25094102885822	1	United Kingdom	UK	UK		54	-4	UK	1	Ireland	EI	EI		53	-8	EI	1	United Kingdom	UK	UK		54	-4	UK	20171110193000	http://en.mercopress.com/2017/11/10/europe-gets-tough-on-brexit-uk-has-two-weeks-to-clarify-key-issues-or-make-concessions
705784791	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								IRN	IRAN	IRN								0	036	036	03	1	4.0	1	1	1	-4.63235294117647	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110193000	https://www.iranhumanrights.org/2017/11/here-are-the-dual-nationals-imprisoned-in-iran/
705784792	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								JUDJUD	HIGH COURT						JUD	JUD		0	110	110	11	3	-2.0	2	1	2	-6.50887573964497	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110193000	http://www.yorkshireeveningpost.co.uk/news/ann-maguire-husband-of-murdered-leeds-teacher-hopes-her-inquest-will-shed-light-on-her-death-1-8851294
705784793	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								MED	TELEVISION						MED			0	013	013	01	1	0.4	2	1	2	-2.61832829808661	1	United Kingdom	UK	UK		54	-4	UK	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110193000	https://www.wsj.com/articles/data-firms-wikileaks-outreach-came-as-it-joined-trump-campaign-1510339346
705784794	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								MIL	MILITARY						MIL			0	013	013	01	1	0.4	2	1	2	-3.2	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Armagh, Armagh, United Kingdom	UK	UKQ8	18300	54.35	-6.66667	-2588529	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171110193000	https://www.belfasttelegraph.co.uk/news/northern-ireland/claims-british-soldier-was-at-kingsmill-massacre-inconceiveable-court-told-36308600.html
705784795	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								RUS	RUSSIA	RUS								0	071	071	07	2	7.4	2	1	2	-2.61832829808661	1	United Kingdom	UK	UK		54	-4	UK	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110193000	https://www.wsj.com/articles/data-firms-wikileaks-outreach-came-as-it-joined-trump-campaign-1510339346
705784796	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	4.69644902634593	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171110193000	http://www.etonline.com/best-dressed-stars-week-gigi-hadid-yellow-zendaya-kate-bosworth
705784797	20171110	201711	2017	2017.8493	GBR	UNITED KINGDOM	GBR								USAGOV	UNITED STATES	USA					GOV			0	020	020	02	1	3.0	2	1	2	-1.75438596491228	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	United States	US	US		39.828175	-98.5795	US	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110193000	https://www.sott.net/article/367246-Israel-police-question-Netanyahu-for-fifth-time-in-corruption-probe
705784798	20171110	201711	2017	2017.8493	GBRBUS	LONDON	GBR					BUS													1	051	051	05	1	3.4	8	1	8	2.25806451612903	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110193000	http://www.independent.co.uk/news/uk/airbnb-landlord-london-12-million-year-rental-properties-website-tax-a8048306.html
705784799	20171110	201711	2017	2017.8493	GBRBUS	UNITED KINGDOM	GBR					BUS			CVL	TENANTS						CVL			1	172	172	17	4	-5.0	10	1	10	-5.63380281690141	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	India	IN	IN		20	77	IN	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110193000	http://www.thehansindia.com/posts/index/Commoner/2017-11-10/UK-landlord-loses-legal-action-to-ban-curry-cooking-Indian-tenants-/338729
705784800	20171110	201711	2017	2017.8493	GBRBUS	LONDON	GBR					BUS			GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	2	1	2	2.25806451612903	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110193000	http://www.independent.co.uk/news/uk/airbnb-landlord-london-12-million-year-rental-properties-website-tax-a8048306.html
705784801	20171110	201711	2017	2017.8493	GBRELI	TONY BLAIR	GBR					ELI													1	010	010	01	1	0.0	5	1	5	-1.08588351431391	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171110193000	https://eandt.theiet.org/content/articles/2017/11/sympathy-for-david-cameron/
705784802	20171110	201711	2017	2017.8493	GBRJUD	LONDON	GBR					JUD			JUDJUD	HIGH COURT						JUD	JUD		0	110	110	11	3	-2.0	8	1	8	-6.50887573964497	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110193000	http://www.yorkshireeveningpost.co.uk/news/ann-maguire-husband-of-murdered-leeds-teacher-hopes-her-inquest-will-shed-light-on-her-death-1-8851294
705784803	20171110	201711	2017	2017.8493	GBRLEG	BRITISH	GBR					LEG			GOV	GOVERNOR						GOV			0	040	040	04	1	1.0	6	1	6	3.44827586206897	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	4	Chatham, Medway, United Kingdom	UK	UKI3	40117	51.3833	0.516667	-2592300	20171110193000	http://www.tribuneonlineng.com/rivers-house-representatives-caucus-commends-wike-achievements/
705784804	20171110	201711	2017	2017.8493	GBRMED	BRITISH	GBR					MED			MED	JOURNALIST						MED			1	090	090	09	2	-2.0	6	1	6	-3.66748166259169	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110193000	http://uproxx.com/filmdrunk/jon-ronson-butterfly-effect-interview/
705784805	20171110	201711	2017	2017.8493	GBRMIL	UNITED KINGDOM	GBR					MIL			MIL	MILITARY						MIL			0	013	013	01	1	0.4	2	1	2	-3.2	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Armagh, Armagh, United Kingdom	UK	UKQ8	18300	54.35	-6.66667	-2588529	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171110193000	https://www.belfasttelegraph.co.uk/news/northern-ireland/claims-british-soldier-was-at-kingsmill-massacre-inconceiveable-court-told-36308600.html
705784806	20171110	201711	2017	2017.8493	GMB	GAMBIA	GMB																		0	050	050	05	1	3.5	2	1	2	3.04659498207886	4	Fajara, Banjul, Gambia	GA	GA01	16416	13.47	-16.6964	-1199787	0								4	Fajara, Banjul, Gambia	GA	GA01	16416	13.47	-16.6964	-1199787	20171110193000	http://www.foroyaa.gm/archives/19019
705784807	20171110	201711	2017	2017.8493	GMB	GAMBIA	GMB																		0	120	120	12	3	-4.0	2	1	2	3.04659498207886	4	Fajara, Banjul, Gambia	GA	GA01	16416	13.47	-16.6964	-1199787	0								4	Fajara, Banjul, Gambia	GA	GA01	16416	13.47	-16.6964	-1199787	20171110193000	http://www.foroyaa.gm/archives/19019
705784808	20171110	201711	2017	2017.8493	GMB	BANJUL	GMB								NOR	OSLO	NOR								1	036	036	03	1	4.0	1	1	1	-4.86111111111112	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171110193000	https://www.freedomnewspaper.com/gambia-breaking-news-gambias-trade-minister-isatou-touray-fired/
705784809	20171110	201711	2017	2017.8493	GMB	BANJUL	GMB								NOR	NORWAY	NOR								1	036	036	03	1	4.0	3	1	3	-4.86111111111112	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171110193000	https://www.freedomnewspaper.com/gambia-breaking-news-gambias-trade-minister-isatou-touray-fired/
705784810	20171110	201711	2017	2017.8493	GMB	BANJUL	GMB								NOR	OSLO	NOR								1	036	036	03	1	4.0	6	1	6	-4.86111111111112	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171110193000	https://www.freedomnewspaper.com/gambia-breaking-news-gambias-trade-minister-isatou-touray-fired/
705784811	20171110	201711	2017	2017.8493	GMB	BANJUL	GMB								NOR	OSLO	NOR								1	042	042	04	1	1.9	1	1	1	-4.86111111111112	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171110193000	https://www.freedomnewspaper.com/gambia-breaking-news-gambias-trade-minister-isatou-touray-fired/
705784812	20171110	201711	2017	2017.8493	GMB	BANJUL	GMB								NOR	OSLO	NOR								1	042	042	04	1	1.9	6	1	6	-4.86111111111112	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171110193000	https://www.freedomnewspaper.com/gambia-breaking-news-gambias-trade-minister-isatou-touray-fired/
705784813	20171110	201711	2017	2017.8493	GMB	BANJUL	GMB								NOR	OSLO	NOR								1	042	042	04	1	1.9	1	1	1	-4.86111111111112	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171110193000	https://www.freedomnewspaper.com/gambia-breaking-news-gambias-trade-minister-isatou-touray-fired/
705784814	20171110	201711	2017	2017.8493	GMB	GAMBIA	GMB								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	1.11016225448335	3	Pawpaw, West Virginia, United States	US	USWV	WV065	39.532	-78.4583	1544641	3	Pawpaw, West Virginia, United States	US	USWV	WV065	39.532	-78.4583	1544641	3	Pawpaw, West Virginia, United States	US	USWV	WV065	39.532	-78.4583	1544641	20171110193000	http://www.carrollcountytimes.com/ph-cc-nh-grafting-pruning-030916-20160309-story.html
705784815	20171110	201711	2017	2017.8493	GMB	GAMBIA	GMB								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	1.11016225448335	3	Hampstead, Maryland, United States	US	USMD	MD013	39.6048	-76.85	590408	3	Hampstead, Maryland, United States	US	USMD	MD013	39.6048	-76.85	590408	3	Hampstead, Maryland, United States	US	USMD	MD013	39.6048	-76.85	590408	20171110193000	http://www.carrollcountytimes.com/ph-cc-nh-grafting-pruning-030916-20160309-story.html
705784816	20171110	201711	2017	2017.8493	GMB	GAMBIA	GMB								USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	1.11016225448335	1	Gambia	GA	GA		13.5	-15.5	GA	3	Hampstead, Maryland, United States	US	USMD	MD013	39.6048	-76.85	590408	3	Hampstead, Maryland, United States	US	USMD	MD013	39.6048	-76.85	590408	20171110193000	http://www.carrollcountytimes.com/ph-cc-nh-grafting-pruning-030916-20160309-story.html
705784817	20171110	201711	2017	2017.8493	GOV	MINIST						GOV													1	010	010	01	1	0.0	4	1	4	-4.86111111111112	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	0								4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171110193000	https://www.freedomnewspaper.com/gambia-breaking-news-gambias-trade-minister-isatou-touray-fired/
705784818	20171110	201711	2017	2017.8493	GOV	MINIST						GOV													1	010	010	01	1	0.0	6	1	6	-4.86111111111112	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	0								4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171110193000	https://www.freedomnewspaper.com/gambia-breaking-news-gambias-trade-minister-isatou-touray-fired/
705784819	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV													0	010	010	01	1	0.0	6	1	6	-0.58097312999274	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								1	France	FR	FR		46	2	FR	20171110193000	https://www.sott.net/article/367262-Academic-tied-to-Papadopoulos-Russiagate-hoax-goes-missing
705784820	20171110	201711	2017	2017.8493	GOV	EMBASSY						GOV													1	010	010	01	1	0.0	7	1	7	2.59067357512953	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								1	United States	US	US		39.828175	-98.5795	US	20171110193000	http://www.jns.org/news-briefs/2017/11/10/former-israeli-envoy-believes-trump-will-stand-by-pledge-to-move-embassy-to-jerusalem
705784821	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	10	1	10	2.86532951289398	3	Harry Ransom Center, Texas, United States	US	USTX	TX453	30.2842	-97.7413	2360735	0								3	Harry Ransom Center, Texas, United States	US	USTX		30.2842	-97.7413	2360735	20171110193000	http://time.com/5018128/war-posters-four-freedoms/
705784822	20171110	201711	2017	2017.8493	GOV	PRIME MINISTER						GOV													1	012	012	01	1	-0.4	2	1	2	-0.573065902578795	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171110193000	http://idrw.org/pm-modi-working-to-resolve-pok-issue-hansraj-ahir/
705784823	20171110	201711	2017	2017.8493	GOV	PRIME MINISTER						GOV													1	012	012	01	1	-0.4	2	1	2	-0.573065902578795	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171110193000	http://idrw.org/pm-modi-working-to-resolve-pok-issue-hansraj-ahir/
705784824	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV													1	015	015	01	1	0.0	10	1	10	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110193000	http://www.finanznachrichten.de/nachrichten-2017-11/42210787-emerald-bay-energy-inc-emerald-bay-begins-kuhn-4-completion-operations-ahead-of-schedule-200.htm
705784825	20171110	201711	2017	2017.8493	GOV	MAYOR						GOV													1	017	017	01	1	0.0	10	1	10	2.16049382716049	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171110193000	http://www.bostonglobe.com/metro/2017/11/10/slain-marine-honored-with-park-springfield/kllFh6oxydnEiId9hSGNAL/story.html
705784826	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV													0	020	020	02	1	3.0	5	1	5	-2.734375	4	Chibok, Borno, Nigeria	NI	NI27	191091	10.8658	12.847	-2003729	0								4	Chibok, Borno, Nigeria	NI	NI27	191091	10.8658	12.847	-2003729	20171110193000	http://www.tribuneonlineng.com/ill-correct-lopsided-appointments-says-buhari/
705784827	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													0	030	030	03	1	4.0	2	1	2	-2.62096774193548	3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	0								3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	20171110193000	https://www.agweb.com/article/landmark-case-leads-to-fines-naa-chris-bennett/
705784828	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV													1	0332	033	03	1	5.2	10	1	10	2.86532951289398	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110193000	http://time.com/5018128/war-posters-four-freedoms/
705784829	20171110	201711	2017	2017.8493	GOV	MINIST						GOV													0	036	036	03	1	4.0	10	1	10	0	4	Shadnagar, Andhra Pradesh, India	IN	IN02	17564	17.0703	78.2058	6243277	0								4	Shadnagar, Andhra Pradesh, India	IN	IN02	17564	17.0703	78.2058	6243277	20171110193000	http://www.thehindu.com/news/cities/Hyderabad/cm-fulfils-his-vow-of-sacrificial-offering/article20121033.ece
705784830	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV													1	041	041	04	1	1.0	10	1	10	0	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171110193000	http://www.finanznachrichten.de/nachrichten-2017-11/42210787-emerald-bay-energy-inc-emerald-bay-begins-kuhn-4-completion-operations-ahead-of-schedule-200.htm
705784831	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													0	042	042	04	1	1.9	10	1	10	0.0696378830083599	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	0								4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171110193000	https://blueprint.ng/fg-not-putting-enough-pressure-on-iocs-daukoru/
705784832	20171110	201711	2017	2017.8493	GOV	KING						GOV													0	042	042	04	1	1.9	6	1	6	-2.20588235294118	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171110193000	http://www.khaosodenglish.com/politics/2017/11/11/top-palace-official-expelled-evil-acts/
705784833	20171110	201711	2017	2017.8493	GOV	AUTHORITIES						GOV													1	043	043	04	1	2.8	10	1	10	-7.01754385964912	3	Okaloosa County, Florida, United States	US	USFL	FL091	30.6874	-86.5625	306915	0								3	Okaloosa County, Florida, United States	US	USFL		30.6874	-86.5625	306915	20171110193000	http://www.nwfdailynews.com/news/20171110/parents-arrested-after-abusing-son-not-reporting-it
705784834	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													0	051	051	05	1	3.4	2	1	2	2.27882037533512	4	Kalburgi, Karnataka, India	IN	IN19	17687	17.3333	76.8333	-2096786	0								4	Kalburgi, Karnataka, India	IN	IN19	17687	17.3333	76.8333	-2096786	20171110193000	http://indiatoday.intoday.in/story/tipu-sultan-jayanti-bengaluru-karnataka-descendants-not-inivited-copngress-bjp/1/1087183.html
