704132929	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	3	1	3	-1.46386093321134	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	4	Narayanganj, Dhaka, Bangladesh	BG	BG81	5788	23.6233	90.5011	-2737880	4	Narayanganj, Dhaka, Bangladesh	BG	BG81	5788	23.6233	90.5011	-2737880	20171105201500	http://www.thedailystar.net/opinion/perspective/urban-chaos-1486717
704132930	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	1	1	1	-1.46386093321134	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	4	Narayanganj, Dhaka, Bangladesh	BG	BG81	5788	23.6233	90.5011	-2737880	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171105201500	http://www.thedailystar.net/opinion/perspective/urban-chaos-1486717
704132931	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	1	1	1	-1.46386093321134	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171105201500	http://www.thedailystar.net/opinion/perspective/urban-chaos-1486717
704132932	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			GOV	ADMINISTRATION						GOV			1	080	080	08	2	5.0	3	1	3	-5.75079872204473	4	Cooum, Tamil Nadu, India	IN	IN25	70251	13.0678	80.29	9086840	4	Cooum, Tamil Nadu, India	IN	IN25	70251	13.0678	80.29	9086840	4	Cooum, Tamil Nadu, India	IN	IN25	70251	13.0678	80.29	9086840	20171105201500	http://www.thehindu.com/news/cities/chennai/thattankulam-residents-desilt-drain-to-clear-flow-of-rainwater/article19989047.ece
704132933	20171105	201711	2017	2017.8356	CVL	ENGINEER						CVL			KEN	NAIROBI	KEN								1	040	040	04	1	1.0	10	1	10	0.851063829787233	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171105201500	http://www.businessdailyafrica.com/markets/news/Tatu-City-kicks-off-its-electricity-generation-bid/3815534-4174300-9judq9z/
704132934	20171105	201711	2017	2017.8356	CVL	VILLAGE						CVL			LAB	WORKER						LAB			1	182	182	18	4	-9.5	10	1	10	-7.98319327731093	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105201500	http://www.jpost.com/Israel-News/Roof-of-Bedouin-building-under-construction-collapses-injuring-6-513426
704132935	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			PAK	PAKISTAN	PAK								0	0841	084	08	2	7.0	5	1	5	-0.187265917603001	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171105201500	https://dailytimes.com.pk/134793/dina-wadia-yearned-jinnahs-pakistan/
704132936	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			PAK	PAKISTAN	PAK								0	0841	084	08	2	7.0	5	1	5	-0.187265917603001	4	Adhan, Punjab, Pakistan	PK	PK04	23677	31.4833	73.5944	6145508	4	Adhan, Punjab, Pakistan	PK	PK04	23677	31.4833	73.5944	6145508	4	Adhan, Punjab, Pakistan	PK	PK04	23677	31.4833	73.5944	6145508	20171105201500	https://dailytimes.com.pk/134793/dina-wadia-yearned-jinnahs-pakistan/
704132937	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			UKR	UKRAINE	UKR								1	043	043	04	1	2.8	10	1	10	-3.51966873706004	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171105201500	https://www.independent.ie/business/irish/ryanairs-stance-in-talks-aggressive-claims-ukraine-36290359.html
704132938	20171105	201711	2017	2017.8356	CVL	ENGINEER						CVL			USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	0.851063829787233	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105201500	http://www.businessdailyafrica.com/markets/news/Tatu-City-kicks-off-its-electricity-generation-bid/3815534-4174300-9judq9z/
704132939	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-0.67796610169492	3	Montgomery County, Ohio, United States	US	USOH	OH113	39.7503	-84.2999	1074069	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	20171105201500	http://wyso.org/post/wyso-weekend-november-5-2017
704132940	20171105	201711	2017	2017.8356	DEU	GERMAN	DEU																		0	051	051	05	1	3.4	1	1	1	-4.7008547008547	1	Germany	GM	GM		51.5	10.5	GM	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171105201500	https://www.thenational.ae/world/asia/second-tourist-attack-in-india-state-of-uttar-pradesh-in-as-many-weeks-1.673277
704132941	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	10	1	10	-2.41379310344828	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171105201500	http://slinkingtowardretirement.com/?p=276269
704132942	20171105	201711	2017	2017.8356	DEU	GERMAN	DEU								RUS	RUSSIA	RUS								1	060	060	06	2	6.0	2	1	2	-1.59045725646123	1	Germany	GM	GM		51.5	10.5	GM	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171105201500	https://dailytimes.com.pk/134784/centenary-russian-revolution/
704132943	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU													0	111	111	11	3	-2.0	10	1	10	-2.47524752475247	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	0								3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171105201500	http://www.sfreporter.com/news/morningword/2017/09/29/morning-word-santa-fes-fear-of-fraud/
704132944	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	190	190	19	4	-10.0	1	1	1	-5.1094890510949	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	0								4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	20171105201500	https://www.missioncityrecord.com/news/trudeau-marks-100th-anniversary-of-the-battle-of-passchendaele/
704132945	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			AGR	FARMER						AGR			1	010	010	01	1	0.0	10	1	10	-1.50602409638554	0								0								0								20171105201500	http://www.esquire.com/lifestyle/a13303568/daylight-saving-time-crap/
704132946	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			AGR	FARMER						AGR			1	139	139	13	3	-7.0	10	1	10	-1.50602409638554	0								0								0								20171105201500	http://www.esquire.com/lifestyle/a13303568/daylight-saving-time-crap/
704132947	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU			GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	5	1	5	2.28571428571429	0								0								0								20171105201500	http://whur.com/podcasts/the-journey-dr-thomas-searles-a-model-of-physics-all-around-us/
704132948	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			LAB	EMPLOYEE						LAB			1	040	040	04	1	1.0	5	1	5	-2.08333333333333	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20171105201500	http://www.thehindu.com/news/cities/Visakhapatnam/keep-tab-on-behavioural-changes-in-children/article19988894.ece
704132949	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY																		1	014	014	01	1	0.0	2	1	2	-1.69491525423729	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105201500	http://english.ahram.org.eg/NewsContent/1/64/281020/Egypt/Politics-/Egypts-Sisi-opens-World-Youth-Forum-in-Sharm-ElShe.aspx
704132950	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY																		1	014	014	01	1	0.0	2	1	2	-1.69491525423729	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	0								4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171105201500	http://english.ahram.org.eg/NewsContent/1/64/281020/Egypt/Politics-/Egypts-Sisi-opens-World-Youth-Forum-in-Sharm-ElShe.aspx
704132951	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								EURGOV	EUROPEAN	EUR					GOV			1	040	040	04	1	1.0	2	1	2	-10.5978260869565	1	France	FR	FR		46	2	FR	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105201500	http://www.france24.com/en/20171105-egypt-summons-european-envoys-who-criticised-arrest-rights-lawyer
704132952	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								JUD	LAWYER						JUD			1	111	111	11	3	-2.0	2	1	2	-10.5978260869565	1	France	FR	FR		46	2	FR	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105201500	http://www.france24.com/en/20171105-egypt-summons-european-envoys-who-criticised-arrest-rights-lawyer
704132953	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI													1	180	180	18	4	-9.0	1	1	1	-4.59183673469388	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105201500	http://www.hawaiinewsnow.com/story/36767411/son-of-richard-dreyfuss-says-kevin-spacey-groped-him-in-2008
704132954	20171105	201711	2017	2017.8356	ELI	RETIRED						ELI			CAN	CANADA	CAN								0	060	060	06	2	6.0	4	1	4	2.7027027027027	4	Owen Sound, Ontario, Canada	CA	CA08	12652	44.5667	-80.85	-570814	4	Owen Sound, Ontario, Canada	CA	CA08	12652	44.5667	-80.85	-570814	4	Owen Sound, Ontario, Canada	CA	CA08	12652	44.5667	-80.85	-570814	20171105201500	http://www.owensoundsuntimes.com/2017/11/05/a-man-on-a-mission-to-green-owen-sound
704132955	20171105	201711	2017	2017.8356	ELI	RETIRED						ELI			HLH	DOCTOR						HLH			0	050	050	05	1	3.5	6	1	6	2.7027027027027	4	Owen Sound, Ontario, Canada	CA	CA08	12652	44.5667	-80.85	-570814	4	Owen Sound, Ontario, Canada	CA	CA08	12652	44.5667	-80.85	-570814	4	Owen Sound, Ontario, Canada	CA	CA08	12652	44.5667	-80.85	-570814	20171105201500	http://www.owensoundsuntimes.com/2017/11/05/a-man-on-a-mission-to-green-owen-sound
704132956	20171105	201711	2017	2017.8356	ELI	FIRST LADY						ELI			NGA	NIGERIAN	NGA								0	051	051	05	1	3.4	3	1	3	3.32480818414323	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171105201500	http://sunnewsonline.com/lecture-series-in-honour-of-maryam-babangida-inaugurated/
704132957	20171105	201711	2017	2017.8356	ENV	CONSERVATIONIST						ENV			AGR	FARMER						AGR			1	013	013	01	1	0.4	6	1	6	-6.22009569377991	4	Anna Nagar, Tamil Nadu, India	IN	IN25	70251	13.0828	80.2192	9087049	4	Agaram, Tamil Nadu, India	IN	IN25	70254	12.8167	78.8833	-2088206	4	Agaram, Tamil Nadu, India	IN	IN25	70254	12.8167	78.8833	-2088206	20171105201500	http://www.thehindu.com/news/cities/chennai/farmers-want-more-water-but-residents-fear-inundation/article19989006.ece
704132958	20171105	201711	2017	2017.8356	ENV	CONSERVATIONIST						ENV			AGR	FARMER						AGR			1	013	013	01	1	0.4	4	1	4	-6.22009569377991	4	Anna Nagar, Tamil Nadu, India	IN	IN25	70251	13.0828	80.2192	9087049	4	Anna Nagar, Tamil Nadu, India	IN	IN25	70251	13.0828	80.2192	9087049	4	Anna Nagar, Tamil Nadu, India	IN	IN25	70251	13.0828	80.2192	9087049	20171105201500	http://www.thehindu.com/news/cities/chennai/farmers-want-more-water-but-residents-fear-inundation/article19989006.ece
704132959	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP																		0	1822	182	18	4	-9.0	1	1	1	-6.025824964132	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								1	France	FR	FR		46	2	FR	20171105201500	http://www.france24.com/en/20171105-what-now-puigdemont-belgium
704132960	20171105	201711	2017	2017.8356	ESP	SPANISH	ESP								ISR	ISRAEL	ISR								0	020	020	02	1	3.0	8	1	8	2.29007633587786	1	Spain	SP	SP		40	-4	SP	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105201500	http://www.jpost.com/Israel-News/President-Rivlin-to-the-Jews-of-Spain-Let-us-stand-together-513428
704132961	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP								ISR	ISRAEL	ISR								0	020	020	02	1	3.0	2	1	2	2.29007633587786	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105201500	http://www.jpost.com/Israel-News/President-Rivlin-to-the-Jews-of-Spain-Let-us-stand-together-513428
704132962	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP								PRT	PORTUGAL	PRT								1	036	036	03	1	4.0	2	1	2	-6.98795180722892	1	Spain	SP	SP		40	-4	SP	1	Portugal	PO	PO		39.5	-8	PO	1	Spain	SP	SP		40	-4	SP	20171105201500	http://www.thehindu.com/news/cities/Delhi/travel-firm-asked-to-pay-woman-177-lakh-for-missed-trip/article19989067.ece
704132963	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP								PRT	PORTUGAL	PRT								1	036	036	03	1	4.0	2	1	2	-6.98795180722892	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105201500	http://www.thehindu.com/news/cities/Delhi/travel-firm-asked-to-pay-woman-177-lakh-for-missed-trip/article19989067.ece
704132964	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP								PRT	PORTUGAL	PRT								1	043	043	04	1	2.8	6	1	6	-6.98795180722892	1	Spain	SP	SP		40	-4	SP	1	Portugal	PO	PO		39.5	-8	PO	1	Spain	SP	SP		40	-4	SP	20171105201500	http://www.thehindu.com/news/cities/Delhi/travel-firm-asked-to-pay-woman-177-lakh-for-missed-trip/article19989067.ece
704132965	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP								PRT	PORTUGAL	PRT								1	043	043	04	1	2.8	4	1	4	-6.98795180722892	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105201500	http://www.thehindu.com/news/cities/Delhi/travel-firm-asked-to-pay-woman-177-lakh-for-missed-trip/article19989067.ece
704132966	20171105	201711	2017	2017.8356	ESP	ARAGON	ESP								USA	UNITED STATES	USA								1	046	046	04	1	7.0	12	1	12	-2.5850838625631	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171105201500	http://perezhilton.com/2017-11-05-jimmy-fallon-mother-dies-gloria-fallon-68-years-old-new-york-city-cancel-taping-tonight-show-friday-night/
704132967	20171105	201711	2017	2017.8356	ESP	SPANISH	ESP								catGOV	CATALAN			cat			GOV			1	112	112	11	3	-2.0	8	1	8	-3.33817126269956	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105201500	http://www.zerohedge.com/news/2017-11-05/preparing-eu-collapse
704132968	20171105	201711	2017	2017.8356	EST	ESTONIA	EST																		1	010	010	01	1	0.0	1	1	1	-4.28769017980636	1	Estonia	EN	EN		59	26	EN	0								1	Estonia	EN	EN		59	26	EN	20171105201500	https://www.helpnetsecurity.com/2017/11/05/week-review-estonia-blocks-certificates-id-cards-chrome-extension-steals-data/
704132969	20171105	201711	2017	2017.8356	ETH	ETHIOPIAN	ETH								SOM	SOMALIA	SOM								1	072	072	07	2	8.3	1	1	1	-2.8169014084507	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	20171105201500	Radio Daljir, Gaalkacyo/BBC Monitoring/(c) BBC
704132970	20171105	201711	2017	2017.8356	ETH	ETHIOPIAN	ETH								SOM	SOMALIA	SOM								1	072	072	07	2	8.3	1	1	1	-2.8169014084507	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	1	Sudan	SU	SU		16	30	SU	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	20171105201500	Radio Daljir, Gaalkacyo/BBC Monitoring/(c) BBC
704132971	20171105	201711	2017	2017.8356	ETH	ETHIOPIAN	ETH								SOM	SOMALIA	SOM								1	072	072	07	2	8.3	1	1	1	-2.8169014084507	1	Ethiopia	ET	ET		8	38	ET	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	1	Ethiopia	ET	ET		8	38	ET	20171105201500	Radio Daljir, Gaalkacyo/BBC Monitoring/(c) BBC
704132972	20171105	201711	2017	2017.8356	ETH	ETHIOPIAN	ETH								SOM	SOMALIA	SOM								1	192	192	19	4	-9.5	8	1	8	-7.7669902912621	4	Hiiraan, Hiiraan, Somalia	SO	SO07	25684	4.82972	45.2164	-3223977	4	Hiiraan, Hiiraan, Somalia	SO	SO07	25684	4.82972	45.2164	-3223977	4	Hiiraan, Hiiraan, Somalia	SO	SO07	25684	4.82972	45.2164	-3223977	20171105201500	Radio Simba, Mogadishu/BBC Monitoring/(c) BBC
704132973	20171105	201711	2017	2017.8356	ETHGOV	ETHIOPIAN	ETH					GOV			SOM	SOMALIA	SOM								1	072	072	07	2	8.3	6	1	6	-2.8169014084507	1	Ethiopia	ET	ET		8	38	ET	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	1	Ethiopia	ET	ET		8	38	ET	20171105201500	Radio Daljir, Gaalkacyo/BBC Monitoring/(c) BBC
704132974	20171105	201711	2017	2017.8356	EUR	EUROPEAN	EUR																		0	012	012	01	1	-0.4	8	4	8	-2.38774398256466	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105201500	http://nationalpost.com/news/world/sweden-already-has-65000-nuclear-shelters-but-in-the-trump-era-it-wants-more
704132975	20171105	201711	2017	2017.8356	EUR	EUROPEAN	EUR								BEL	BELGIAN	BEL								1	1243	124	12	3	-4.0	3	1	3	-8.08510638297872	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105201500	https://www.pbs.org/newshour/world/puigdemont-4-ousted-catalan-leaders-surrender-to-police
704132976	20171105	201711	2017	2017.8356	EUR	EUROPEAN	EUR								BELJUD	BELGIAN	BEL					JUD			1	0841	084	08	2	7.0	3	1	3	-8.08510638297872	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105201500	https://www.pbs.org/newshour/world/puigdemont-4-ousted-catalan-leaders-surrender-to-police
704132977	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA																		1	043	043	04	1	2.8	2	1	2	1.51006711409396	4	Aubervilliers, France (general), France	FR	FR00	16283	48.9167	2.38333	-1408925	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171105201500	http://bombmagazine.org/articles/thomas-hirschhorn/
704132978	20171105	201711	2017	2017.8356	FRA	PARIS	FRA																		1	110	110	11	3	-2.0	2	1	2	1.51006711409396	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Aubervilliers, France (general), France	FR	FR00	16283	48.9167	2.38333	-1408925	20171105201500	http://bombmagazine.org/articles/thomas-hirschhorn/
704132979	20171105	201711	2017	2017.8356	FRA	PARIS	FRA																		1	110	110	11	3	-2.0	1	1	1	1.51006711409396	4	Deurle, Region Flamande, Belgium	BE	BE13	16306	51.0041	3.61475	-1956927	0								4	Deurle, Region Flamande, Belgium	BE	BE13	16306	51.0041	3.61475	-1956927	20171105201500	http://bombmagazine.org/articles/thomas-hirschhorn/
