705661395	20171110	201711	2017	2017.8493	IGOEUREECGOV	EUROPEAN COMMISSION	EUR	EEC				IGO	GOV		IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	030	030	03	1	4.0	8	1	8	0.4750593824228	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171110114500	https://www.b92.net/eng/news/world.php?yyyy=2017&mm=11&dd=09&nav_id=102767
705661396	20171110	201711	2017	2017.8493	IGOEURSCE	OSCE	EUR	SCE				IGO			CHE	GENEVA	CHE								1	040	040	04	1	1.0	10	1	10	1.91387559808613	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171110114500	http://artsakhpress.am/eng/news/75818/russia-hopes-meeting-of-armenian-and-azerbaijani-fms-will-be-effective.html
705661397	20171110	201711	2017	2017.8493	IGOMEAARL	ARAB LEAGUE	MEA	ARL				IGO			BUS	COMPANIES						BUS			1	012	012	01	1	-0.4	5	1	5	-5.26315789473684	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171110114500	https://www.lexology.com/library/detail.aspx?g=5241febf-0266-4054-ac3d-ab7dceb85512
705661398	20171110	201711	2017	2017.8493	IGOMEAARL	ARAB LEAGUE	MEA	ARL				IGO			BUS	COMPANIES						BUS			1	163	163	16	4	-8.0	5	1	5	-5.26315789473684	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171110114500	https://www.lexology.com/library/detail.aspx?g=5241febf-0266-4054-ac3d-ab7dceb85512
705661399	20171110	201711	2017	2017.8493	IGOMEAARL	ARAB LEAGUE	MEA	ARL				IGO			ISR	ISRAEL	ISR								1	163	163	16	4	-8.0	5	1	5	-5.26315789473684	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171110114500	https://www.lexology.com/library/detail.aspx?g=5241febf-0266-4054-ac3d-ab7dceb85512
705661400	20171110	201711	2017	2017.8493	IGOSEAASN	ASEAN	SEA	ASN				IGO													1	040	040	04	1	1.0	2	1	2	2.97029702970298	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171110114500	http://www.gmanetwork.com/news/news/specialreports/632623/asean-as-model-of-regionalism-global-player/story/
705661401	20171110	201711	2017	2017.8493	IGOSEAASN	ASEAN	SEA	ASN				IGO			GOV	PRIME MINISTER						GOV			1	043	043	04	1	2.8	4	1	4	3.06603773584905	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171110114500	http://www.business-standard.com/article/pti-stories/trump-praises-india-s-growth-story-pm-modi-at-apec-summit-117111000857_1.html
705661402	20171110	201711	2017	2017.8493	IGOSEAASN	ASEAN	SEA	ASN				IGO			GOV	PRIME MINISTER						GOV			1	043	043	04	1	2.8	4	1	4	3.06603773584905	1	India	IN	IN		20	77	IN	1	Philippines	RP	RP		13	122	RP	1	India	IN	IN		20	77	IN	20171110114500	http://www.business-standard.com/article/pti-stories/trump-praises-india-s-growth-story-pm-modi-at-apec-summit-117111000857_1.html
705661403	20171110	201711	2017	2017.8493	IGOSEAASN	ASEAN	SEA	ASN				IGO			GOV	PRIME MINISTER						GOV			1	043	043	04	1	2.8	2	1	2	3.06603773584905	1	India	IN	IN		20	77	IN	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110114500	http://www.business-standard.com/article/pti-stories/trump-praises-india-s-growth-story-pm-modi-at-apec-summit-117111000857_1.html
705661404	20171110	201711	2017	2017.8493	IGOSEAASN	ASEAN	SEA	ASN				IGO			PHL	PHILIPPINE	PHL								1	051	051	05	1	3.4	10	1	10	-2.98507462686567	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110114500	http://www.zeibiz.com/2017/11/misspelled-asean-banner-earned-criticisms/
705661405	20171110	201711	2017	2017.8493	IGOSEAASNBUS	ASEAN	SEA	ASN				IGO	BUS		VNM	VIETNAM	VNM								1	043	043	04	1	2.8	4	1	4	-1.57068062827225	1	United States	US	US		39.828175	-98.5795	US	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110114500	http://thestandard.com.ph/news/national/251385/duterte-meets-trump-in-vietnam.html
705661406	20171110	201711	2017	2017.8493	IGOSEAASNBUS	ASEAN	SEA	ASN				IGO	BUS		VNM	VIETNAM	VNM								1	043	043	04	1	2.8	6	1	6	-1.57068062827225	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110114500	http://thestandard.com.ph/news/national/251385/duterte-meets-trump-in-vietnam.html
705661407	20171110	201711	2017	2017.8493	IGOUNO	UNITED NATIONS		UNO				IGO			AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	3	1	3	-6.86274509803921	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110114500	https://sputniknews.com/asia/201711101058982738-manus-camp-dismantled-refugees/
705661408	20171110	201711	2017	2017.8493	IGOUNO	UNITED NATIONS		UNO				IGO			NGOHLHIRC	RED CROSS		IRC				NGO	HLH		1	010	010	01	1	0.0	5	1	5	-9.75609756097564	0								0								0								20171110114500	http://www.greaterkashmir.com/news/kashmir/inhuman-treatment-of-kashmiri-political-prisoners-a-challenge-for-int-l-rights-bodies-mirwaiz/265630.html
705661409	20171110	201711	2017	2017.8493	IGOUNO	UNITED NATIONS		UNO				IGO			OPP	POLITICAL PRISONER						OPP			1	010	010	01	1	0.0	5	1	5	-9.75609756097564	0								0								0								20171110114500	http://www.greaterkashmir.com/news/kashmir/inhuman-treatment-of-kashmiri-political-prisoners-a-challenge-for-int-l-rights-bodies-mirwaiz/265630.html
705661410	20171110	201711	2017	2017.8493	IGOUNO	UNITED NATIONS		UNO				IGO			REF	REFUGEE						REF			1	010	010	01	1	0.0	7	1	7	-6.86274509803921	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110114500	https://sputniknews.com/asia/201711101058982738-manus-camp-dismantled-refugees/
705661411	20171110	201711	2017	2017.8493	IGOUNOAIE	INTERNATIONAL ENERGY AGENCY		UNO				IGO													1	036	036	03	1	4.0	6	1	6	4.15335463258786	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110114500	http://www.prokerala.com/news/articles/a786560.html
705661412	20171110	201711	2017	2017.8493	IGOUNOAIE	INTERNATIONAL ENERGY AGENCY		UNO				IGO			FRA	FRANCE	FRA								1	036	036	03	1	4.0	4	1	4	4.15335463258786	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110114500	http://www.prokerala.com/news/articles/a786560.html
705661413	20171110	201711	2017	2017.8493	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		NLD	NETHERLANDS	NLD								0	043	043	04	1	2.8	2	1	2	-0.45871559633028	3	World Bank, District of Columbia, United States	US	USDC	DC001	38.899	-77.0422	2002658	1	Netherlands	NL	NL		52.5	5.75	NL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110114500	http://www.thebreakingtimes.com/how-suspended-nhis-executive-secretary-swindled-fg-of-millions/
705661414	20171110	201711	2017	2017.8493	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		NLD	NETHERLANDS	NLD								0	043	043	04	1	2.8	1	1	1	-0.45871559633028	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171110114500	http://www.thebreakingtimes.com/how-suspended-nhis-executive-secretary-swindled-fg-of-millions/
705661415	20171110	201711	2017	2017.8493	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		USA	WASHINGTON	USA								0	042	042	04	1	1.9	2	1	2	-0.45871559633028	3	World Bank, District of Columbia, United States	US	USDC	DC001	38.899	-77.0422	2002658	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110114500	http://www.thebreakingtimes.com/how-suspended-nhis-executive-secretary-swindled-fg-of-millions/
705661416	20171110	201711	2017	2017.8493	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-0.45871559633028	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171110114500	http://www.thebreakingtimes.com/how-suspended-nhis-executive-secretary-swindled-fg-of-millions/
705661417	20171110	201711	2017	2017.8493	IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH		AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	10	1	10	0.51020408163265	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110114500	https://www.aol.com/article/news/2017/11/09/eggs-are-the-reason-for-ineffective-flu-vaccines/23271888/
705661418	20171110	201711	2017	2017.8493	IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH		AUS	AUSTRALIA	AUS								1	020	020	02	1	3.0	5	1	5	0.51020408163265	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110114500	https://www.aol.com/article/news/2017/11/09/eggs-are-the-reason-for-ineffective-flu-vaccines/23271888/
705661419	20171110	201711	2017	2017.8493	IGOUNOREFHCR	UNHCR		UNO				IGO	REF												1	020	020	02	1	3.0	5	1	5	-3.24074074074074	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171110114500	http://humanitariannews.org/20171110/world-finding-solutions-refugees-unhcr-calls-action
705661420	20171110	201711	2017	2017.8493	IGOWSTNAT	NATO	WST	NAT				IGO													1	062	062	06	2	7.4	6	1	6	0.4750593824228	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	0								4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171110114500	https://www.b92.net/eng/news/world.php?yyyy=2017&mm=11&dd=09&nav_id=102767
705661421	20171110	201711	2017	2017.8493	IGOWSTNAT	NATO	WST	NAT				IGO													1	062	062	06	2	7.4	2	1	2	0.4750593824228	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171110114500	https://www.b92.net/eng/news/world.php?yyyy=2017&mm=11&dd=09&nav_id=102767
705661422	20171110	201711	2017	2017.8493	IND	NEW DELHI	IND																		1	030	030	03	1	4.0	3	1	3	-2.77264325323475	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171110114500	https://www.washingtonpost.com/news/morning-mix/wp/2017/11/10/ivanka-trumps-impending-visit-to-india-prompts-roundup-of-beggars/
705661423	20171110	201711	2017	2017.8493	IND	NEW DELHI	IND																		1	042	042	04	1	1.9	2	1	2	-2.77264325323475	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171110114500	https://www.washingtonpost.com/news/morning-mix/wp/2017/11/10/ivanka-trumps-impending-visit-to-india-prompts-roundup-of-beggars/
705661424	20171110	201711	2017	2017.8493	IND	DELHI	IND																		1	042	042	04	1	1.9	2	1	2	1.57154673283706	4	Guanghua, Penghu Xian, Taiwan	TW	TW17	13277	23.5518	119.566	-2630523	0								4	Guanghua, Penghu Xian, Taiwan	TW	TW17	13277	23.5518	119.566	-2630523	20171110114500	http://www.livemint.com/Leisure/O6Cc0DdBlHnvW06MI9RupN/Teen-in-charge.html
705661425	20171110	201711	2017	2017.8493	IND	NEW DELHI	IND																		1	042	042	04	1	1.9	3	1	3	-2.77264325323475	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110114500	https://www.washingtonpost.com/news/morning-mix/wp/2017/11/10/ivanka-trumps-impending-visit-to-india-prompts-roundup-of-beggars/
705661426	20171110	201711	2017	2017.8493	IND	MUMBAI	IND																		1	042	042	04	1	1.9	6	1	6	-16.7883211678832	4	Bandra, Maharashtra, India	IN	IN16	70184	19.0667	72.8333	82619	0								4	Bandra, Maharashtra, India	IN	IN16	70184	19.0667	72.8333	82619	20171110114500	http://www.mid-day.com/articles/mumbai-brother-smash-mans-head-with-hammer-for-refusing-to-make-drawer/18727159
705661427	20171110	201711	2017	2017.8493	IND	BHUBANESWAR	IND																		1	070	070	07	2	7.0	5	1	5	-1.66666666666667	0								0								0								20171110114500	http://odishasuntimes.com/2017/11/10/odisha-rights-body-asks-govt-for-rs-50k-aid-to-kunduli-gangrape-victim/
705661428	20171110	201711	2017	2017.8493	IND	BANGALORE	IND																		0	110	110	11	3	-2.0	2	1	2	-3.23415265200517	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171110114500	http://www.ibtimes.co.in/protests-violence-mark-tipu-jayanti-over-100-bjp-workers-detained-hubli-bandh-kodagu-748931
705661429	20171110	201711	2017	2017.8493	IND	BANGALORE	IND																		0	110	110	11	3	-2.0	2	1	2	-3.23415265200517	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	20171110114500	http://www.ibtimes.co.in/protests-violence-mark-tipu-jayanti-over-100-bjp-workers-detained-hubli-bandh-kodagu-748931
705661430	20171110	201711	2017	2017.8493	IND	GUJARAT	IND								BUS	COMPANY						BUS			0	020	020	02	1	3.0	5	1	5	0.98576122672508	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110114500	https://www.openpr.com/news/811213/Frozen-Yogurt-Market-Analysis-Segments-Growth-and-Value-Chain-2017-2027.html
705661431	20171110	201711	2017	2017.8493	IND	DELHI	IND								FRA	FRANCE	FRA								0	013	013	01	1	0.4	2	1	2	3.54796320630749	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110114500	http://www.sustainablebusiness.com/job/project-manager-herfinance/
705661432	20171110	201711	2017	2017.8493	IND	DELHI	IND								FRA	FRANCE	FRA								0	160	160	16	4	-4.0	2	1	2	3.54796320630749	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110114500	http://www.sustainablebusiness.com/job/project-manager-herfinance/
705661433	20171110	201711	2017	2017.8493	IND	ASSAM	IND								GOV	REGIME						GOV			1	040	040	04	1	1.0	10	1	10	-1.46198830409357	0								0								0								20171110114500	http://www.ibtimes.co.in/gst-council-lowers-rates-several-items-28-slab-18-revenue-loss-rs-20000-crore-expected-748926
705661434	20171110	201711	2017	2017.8493	IND	BHUBANESWAR	IND								GOVHRI	HUMAN RIGHTS COMMISSION						GOV	HRI		1	070	070	07	2	7.0	5	1	5	-1.66666666666667	0								0								0								20171110114500	http://odishasuntimes.com/2017/11/10/odisha-rights-body-asks-govt-for-rs-50k-aid-to-kunduli-gangrape-victim/
705661435	20171110	201711	2017	2017.8493	IND	KARNATAKA	IND								HIN	HINDU				HIN					1	017	017	01	1	0.0	10	1	10	-3.23415265200517	4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	20171110114500	http://www.ibtimes.co.in/protests-violence-mark-tipu-jayanti-over-100-bjp-workers-detained-hubli-bandh-kodagu-748931
705661436	20171110	201711	2017	2017.8493	IND	HINDUSTAN	IND								MYS	MALAYSIAN	MYS								1	010	010	01	1	0.0	2	1	2	-4.25531914893617	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20171110114500	http://www.freemalaysiatoday.com/category/nation/2017/11/10/zakir-naik-appoints-malaysian-lawyer-as-extradition-nears/
705661437	20171110	201711	2017	2017.8493	IND	HINDUSTAN	IND								MYS	MALAYSIAN	MYS								1	010	010	01	1	0.0	2	1	2	-4.25531914893617	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171110114500	http://www.freemalaysiatoday.com/category/nation/2017/11/10/zakir-naik-appoints-malaysian-lawyer-as-extradition-nears/
705661438	20171110	201711	2017	2017.8493	IND	HINDUSTAN	IND								MYSGOV	MALAYSIAN	MYS					GOV			1	010	010	01	1	0.0	1	1	1	-4.25531914893617	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171110114500	http://www.freemalaysiatoday.com/category/nation/2017/11/10/zakir-naik-appoints-malaysian-lawyer-as-extradition-nears/
705661439	20171110	201711	2017	2017.8493	INDGOV	RAJASTHAN	IND					GOV													1	010	010	01	1	0.0	5	1	5	-1.82926829268292	4	Chittorgarh, Rajasthan, India	IN	IN24	17860	24.5	74.5	-2093477	0								4	Chittorgarh, Rajasthan, India	IN	IN24	17860	24.5	74.5	-2093477	20171110114500	http://www.prokerala.com/news/articles/a786464.html
705661440	20171110	201711	2017	2017.8493	INDGOV	MANMOHAN SINGH	IND					GOV													1	172	172	17	4	-5.0	5	1	5	-7.21153846153846	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171110114500	http://consumerandsociety.com/2017/11/09/effects-cash-ban-indias-small-businesses/
705661441	20171110	201711	2017	2017.8493	INDLEG	PUNE	IND					LEG			IND	MAHARASHTRA	IND								0	084	084	08	2	7.0	5	1	5	1.83486238532111	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110114500	https://www.openpr.com/news/811210/Sugar-Confectionery-in-Philippines-Market-2017-Revenue-Price-and-Gross-Margin-Research-Report-2021.html
705661442	20171110	201711	2017	2017.8493	IRL	TARA	IRL																		1	120	120	12	3	-4.0	3	1	3	-9.78260869565216	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110114500	https://www.aol.com/article/news/2017/11/07/police-man-snapped-womans-neck-ripped-her-eyes-out-after-she-rejected-his-marriage-proposal/23269694/
705661443	20171110	201711	2017	2017.8493	IRL	IRISH	IRL																		1	127	127	12	3	-5.0	3	1	3	1.31406044678055	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110114500	http://www.express.co.uk/news/politics/877869/brexit-news-eu-uk-ireland-border-northern-republic-trade-europe
705661444	20171110	201711	2017	2017.8493	IRL	IRISH	IRL								CVL	CITIZEN						CVL			1	127	127	12	3	-5.0	7	1	7	1.31406044678055	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110114500	http://www.express.co.uk/news/politics/877869/brexit-news-eu-uk-ireland-border-northern-republic-trade-europe
705661445	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								GBR	BRITAIN	GBR								1	090	090	09	2	-2.0	2	1	2	1.31406044678055	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110114500	http://www.express.co.uk/news/politics/877869/brexit-news-eu-uk-ireland-border-northern-republic-trade-europe
705661446	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	090	090	09	2	-2.0	2	1	2	1.31406044678055	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	1	United Kingdom	UK	UK		54	-4	UK	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110114500	http://www.express.co.uk/news/politics/877869/brexit-news-eu-uk-ireland-border-northern-republic-trade-europe
705661447	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								JUD	HIGH COURT						JUD			1	110	110	11	3	-2.0	2	1	2	-2.04678362573099	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171110114500	http://www.internationallawoffice.com/Email/Html?w=Litigation&d=2017-11-07&el=0
705661448	20171110	201711	2017	2017.8493	IRL	IRELAND	IRL								JUD	HIGH COURT						JUD			1	110	110	11	3	-2.0	2	1	2	-2.04678362573099	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171110114500	http://www.internationallawoffice.com/Email/Html?w=Litigation&d=2017-11-07&el=0
