704268196	20171106	201711	2017	2017.8384	COP	POLICE						COP			GOV	AUTHORITIES						GOV			1	051	051	05	1	3.4	5	1	5	-3.86363636363636	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106100000	http://www.kitco.com/news/2017-11-06/CORRECTED-UPDATE-2-Prosecutors-search-Metro-offices-in-insider-trading-probe.html
704268197	20171106	201711	2017	2017.8384	COP	POLICEMAN						COP			GOV	GOVERNMENT						GOV			1	1821	182	18	4	-9.0	4	1	4	-10	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171106100000	http://daily.bhaskar.com/news/TOP-bhopal-sp-laughing-5738720-PHO.html
704268198	20171106	201711	2017	2017.8384	COP	POLICEMAN						COP			IND	MADHYA PRADESH	IND								1	1821	182	18	4	-9.0	2	1	2	-10	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171106100000	http://daily.bhaskar.com/news/TOP-bhopal-sp-laughing-5738720-PHO.html
704268199	20171106	201711	2017	2017.8384	COP	POLICEMAN						COP			INDGOV	MADHYA PRADESH	IND					GOV			1	1821	182	18	4	-9.0	2	1	2	-10	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171106100000	http://daily.bhaskar.com/news/TOP-bhopal-sp-laughing-5738720-PHO.html
704268200	20171106	201711	2017	2017.8384	COP	POLICE						COP			JUD	PROSECUTOR						JUD			1	050	050	05	1	3.5	8	1	8	-3.86363636363636	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106100000	http://www.kitco.com/news/2017-11-06/CORRECTED-UPDATE-2-Prosecutors-search-Metro-offices-in-insider-trading-probe.html
704268201	20171106	201711	2017	2017.8384	COP	DEPUTY						COP			LEG	PARLIAMENT						LEG			0	090	090	09	2	-2.0	10	1	10	-3.52	0								0								0								20171106100000	http://www.careappointments.co.uk/care-news/scotland/item/42796-minister-for-childcare-and-early-years-quits-over-inappropriate-behaviour
704268202	20171106	201711	2017	2017.8384	COP	POLICE CHIEF						COP			LEG	SENATOR						LEG			1	115	115	11	3	-2.0	2	1	2	-4.24929178470255	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	20171106100000	https://www.360nobs.com/2017/11/police-chief-files-n5bn-libel-suit-senator-misau/
704268203	20171106	201711	2017	2017.8384	COP	POLICE						COP			MED	SPOKESMAN						MED			1	051	051	05	1	3.4	2	1	2	-3.86363636363636	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106100000	http://www.kitco.com/news/2017-11-06/CORRECTED-UPDATE-2-Prosecutors-search-Metro-offices-in-insider-trading-probe.html
704268204	20171106	201711	2017	2017.8384	COP	SECURITY OFFICIAL						COP			MIL	GOVERNMENT TROOPS						MIL			1	010	010	01	1	0.0	2	1	2	-7.46887966804979	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171106100000	http://news.xinhuanet.com/english/2017-11/06/c_136732000.htm
704268205	20171106	201711	2017	2017.8384	COP	PRISON						COP			MKD	MACEDONIA	MKD								0	1014	101	10	3	-5.0	2	1	2	0.26954177897574	1	Morocco	MO	MO		32	-5	MO	1	Macedonia	MK	MK		41.833333	22	MK	1	Macedonia	MK	MK		41.833333	22	MK	20171106100000	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=06&nav_id=102727
704268206	20171106	201711	2017	2017.8384	COP	PRISON						COP			MKD	MACEDONIA	MKD								0	173	173	17	4	-5.0	2	1	2	0.26954177897574	1	Morocco	MO	MO		32	-5	MO	1	Macedonia	MK	MK		41.833333	22	MK	1	Macedonia	MK	MK		41.833333	22	MK	20171106100000	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=06&nav_id=102727
704268207	20171106	201711	2017	2017.8384	COP	POLICE						COP			MNCUSAMED	GOOGLE	USA					MNC	MED		1	010	010	01	1	0.0	10	1	10	-2.88659793814433	0								0								0								20171106100000	http://indianexpress.com/article/technology/mobile-tabs/google-pixel-2-xl-problems-slow-charging-speeds-no-android-os-on-some-phones-4924880/
704268208	20171106	201711	2017	2017.8384	COP	POLICE						COP			MYS	KUALA LUMPUR	MYS								1	173	173	17	4	-5.0	5	1	5	-8.33333333333333	4	Cheras, Malaysia (general), Malaysia	MY	MY00	18585	3.05	101.767	-2360826	4	Cheras, Malaysia (general), Malaysia	MY	MY00	18585	3.05	101.767	-2360826	4	Cheras, Malaysia (general), Malaysia	MY	MY00	18585	3.05	101.767	-2360826	20171106100000	http://www.thesundaily.my/news/2017/11/06/police-cripple-house-break-gang-arrest-7-updated
704268209	20171106	201711	2017	2017.8384	COP	POLICE						COP			PHL	PHILIPPINE	PHL								0	043	043	04	1	2.8	3	1	3	-8.29875518672199	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171106100000	http://customwire.ap.org/dynamic/stories/A/AS_INDONESIA_PHILIPPINES_MILITANTS_WIFE?SITE=NDBIS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-11-06-03-56-45
704268210	20171106	201711	2017	2017.8384	COP	POLICE						COP			PHL	PHILIPPINE	PHL								0	043	043	04	1	2.8	1	1	1	-8.29875518672199	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Iligan, Iligan, Philippines	RP	RPC8	24272	8.23083	124.236	-2428376	4	Iligan, Iligan, Philippines	RP	RPC8	24272	8.23083	124.236	-2428376	20171106100000	http://customwire.ap.org/dynamic/stories/A/AS_INDONESIA_PHILIPPINES_MILITANTS_WIFE?SITE=NDBIS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-11-06-03-56-45
704268211	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-6.3076923076923	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106100000	http://indianexpress.com/article/world/texas-church-shooting-26-people-killed-president-trump-says-attack-isnt-a-guns-situation-4924835/
704268212	20171106	201711	2017	2017.8384	COP	LAW ENFORCEMENT OFFICER						COP			USA	UNITED STATES	USA								1	010	010	01	1	0.0	8	2	8	-9.3607305936073	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171106100000	http://www.krmg.com/news/national/texas-church-shooting-suspect-was-court-martialed-discharged-from-air-force/3xghUkbspHnX9iEYsB01CJ/
704268213	20171106	201711	2017	2017.8384	COP	LAW ENFORCEMENT OFFICER						COP			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	2	2	-9.3607305936073	3	Holloman Air Force Base, New Mexico, United States	US	USNM	NM035	32.852	-106.108	2444034	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171106100000	http://www.krmg.com/news/national/texas-church-shooting-suspect-was-court-martialed-discharged-from-air-force/3xghUkbspHnX9iEYsB01CJ/
704268214	20171106	201711	2017	2017.8384	COP	LAW ENFORCEMENT OFFICER						COP			USA	UNITED STATES	USA								1	010	010	01	1	0.0	6	2	6	-9.3607305936073	3	Holloman Air Force Base, New Mexico, United States	US	USNM	NM035	32.852	-106.108	2444034	3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171106100000	http://www.krmg.com/news/national/texas-church-shooting-suspect-was-court-martialed-discharged-from-air-force/3xghUkbspHnX9iEYsB01CJ/
704268215	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	SAN ANTONIO	USA								1	042	042	04	1	1.9	4	1	4	-7.6271186440678	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106100000	https://www.newkerala.com/news/fullnews-285907.html
704268216	20171106	201711	2017	2017.8384	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-9.95145631067966	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171106100000	http://www.nwaonline.com/news/2017/nov/06/other-days-20171106/
704268217	20171106	201711	2017	2017.8384	COP	POLICE						COP			USAGOV	CLEVELAND	USA					GOV			1	043	043	04	1	2.8	10	1	10	-6.45161290322581	0								0								0								20171106100000	http://www.gazettelive.co.uk/news/teesside-news/overturned-car-a19-causes-traffic-13862626
704268218	20171106	201711	2017	2017.8384	COPGOV	DEPUTY						COP	GOV												0	010	010	01	1	0.0	6	1	6	-6.95770804911324	4	Anuradhapura, North Central, Sri Lanka	CE	CE30	25835	8.3171	80.4051	-2212786	0								4	Anuradhapura, North Central, Sri Lanka	CE	CE30	25835	8.3171	80.4051	-2212786	20171106100000	http://www.lankanewspapers.com/2017/11/06/anti-corruption-hc-set-can-hear-bond-scam-cases/
704268219	20171106	201711	2017	2017.8384	COPGOV	DEPUTY						COP	GOV												1	020	020	02	1	3.0	5	1	5	-6.95770804911324	4	Anuradhapura, North Central, Sri Lanka	CE	CE30	25835	8.3171	80.4051	-2212786	0								4	Anuradhapura, North Central, Sri Lanka	CE	CE30	25835	8.3171	80.4051	-2212786	20171106100000	http://www.lankanewspapers.com/2017/11/06/anti-corruption-hc-set-can-hear-bond-scam-cases/
704268220	20171106	201711	2017	2017.8384	COPGOV	DEPUTY						COP	GOV												1	020	020	02	1	3.0	6	1	6	-3.94736842105263	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171106100000	http://www.dailysun.co.za/News/National/cyril-remove-thieves-and-liars-20171106
704268221	20171106	201711	2017	2017.8384	COPGOV	DEPUTY						COP	GOV												0	173	173	17	4	-5.0	10	1	10	-6.95770804911324	4	Anuradhapura, North Central, Sri Lanka	CE	CE30	25835	8.3171	80.4051	-2212786	0								4	Anuradhapura, North Central, Sri Lanka	CE	CE30	25835	8.3171	80.4051	-2212786	20171106100000	http://www.lankanewspapers.com/2017/11/06/anti-corruption-hc-set-can-hear-bond-scam-cases/
704268222	20171106	201711	2017	2017.8384	COPGOV	DEPUTY						COP	GOV		AFR	AFRICA	AFR								1	020	020	02	1	3.0	4	1	4	-3.94736842105263	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106100000	http://www.dailysun.co.za/News/National/cyril-remove-thieves-and-liars-20171106
704268223	20171106	201711	2017	2017.8384	COPGOV	DEPUTY						COP	GOV		GOV	JUSTICE MINISTER						GOV			0	020	020	02	1	3.0	8	1	8	-6.95770804911324	4	Anuradhapura, North Central, Sri Lanka	CE	CE30	25835	8.3171	80.4051	-2212786	4	Anuradhapura, North Central, Sri Lanka	CE	CE30	25835	8.3171	80.4051	-2212786	4	Anuradhapura, North Central, Sri Lanka	CE	CE30	25835	8.3171	80.4051	-2212786	20171106100000	http://www.lankanewspapers.com/2017/11/06/anti-corruption-hc-set-can-hear-bond-scam-cases/
704268224	20171106	201711	2017	2017.8384	COPGOV	DEPUTY						COP	GOV		GOVBUS	CENTRAL BANK						GOV	BUS		1	112	112	11	3	-2.0	10	1	10	-3.1055900621118	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171106100000	https://www.newvision.co.ug/new_vision/news/1465133/bou-conditions-accounts-tightened
704268225	20171106	201711	2017	2017.8384	COPGOV	DEPUTY						COP	GOV		LKAGOV	MAITHRIPALA SIRISENA	LKA					GOV			0	020	020	02	1	3.0	10	1	10	-6.95770804911324	4	Anuradhapura, North Central, Sri Lanka	CE	CE30	25835	8.3171	80.4051	-2212786	4	Anuradhapura, North Central, Sri Lanka	CE	CE30	25835	8.3171	80.4051	-2212786	4	Anuradhapura, North Central, Sri Lanka	CE	CE30	25835	8.3171	80.4051	-2212786	20171106100000	http://www.lankanewspapers.com/2017/11/06/anti-corruption-hc-set-can-hear-bond-scam-cases/
704268226	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								CHE	SWITZERLAND	CHE								0	040	040	04	1	1.0	3	1	3	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	Finland	FI	FI		64	26	FI	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268227	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								DEU	GERMANY	DEU								0	040	040	04	1	1.0	3	1	3	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	Switzerland	SZ	SZ		47	8	SZ	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268228	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								FIN	FINLAND	FIN								0	040	040	04	1	1.0	3	1	3	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	Hungary	HU	HU		47	20	HU	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268229	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	1	1	1	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	Sweden	SW	SW		62	15	SW	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268230	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	2	1	2	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	United Kingdom	UK	UK		54	-4	UK	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268231	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								HUN	HUNGARY	HUN								0	040	040	04	1	1.0	3	1	3	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	Ukraine	UP	UP		49	32	UP	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268232	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								NLD	THE NETHERLAND	NLD								0	040	040	04	1	1.0	3	1	3	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	Netherlands	NL	NL		52.5	5.75	NL	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268233	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								NOR	NORWAY	NOR								0	040	040	04	1	1.0	3	1	3	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	Netherlands	NL	NL		52.5	5.75	NL	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268234	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								POL	POLAND	POL								0	040	040	04	1	1.0	2	1	2	-2.03442879499218	1	Norway	NO	NO		62	10	NO	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268235	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								POL	POLAND	POL								0	040	040	04	1	1.0	1	1	1	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	Costa Rica	CS	CS		10	-84	CS	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268236	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								SVK	SLOVAKIA	SVK								0	040	040	04	1	1.0	3	1	3	-2.03442879499218	1	Norway	NO	NO		62	10	NO	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268237	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								SWE	SWEDEN	SWE								0	040	040	04	1	1.0	3	1	3	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	Germany	GM	GM		51.5	10.5	GM	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268238	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								UKR	UKRAINE	UKR								0	040	040	04	1	1.0	1	1	1	-2.03442879499218	1	Norway	NO	NO		62	10	NO	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268239	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								UKR	UKRAINE	UKR								0	040	040	04	1	1.0	2	1	2	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	Ukraine	UP	UP		49	32	UP	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268240	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	United Kingdom	UK	UK		54	-4	UK	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268241	20171106	201711	2017	2017.8384	CRI	COSTA RICA	CRI								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-2.03442879499218	1	Norway	NO	NO		62	10	NO	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106100000	http://gearsofbiz.com/charging-charging-charging-best-way-for-cities-to-break-down-ev-adoption-barriers-cleantechnica-interview/176994
704268242	20171106	201711	2017	2017.8384	CRM	RUNNER						CRM													1	110	110	11	3	-2.0	6	1	6	-0.3125	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106100000	http://www.theherald.com.au/story/5037850/hopes-hang-on-inside-running/?cs=306
704268243	20171106	201711	2017	2017.8384	CRM	MAFIA						CRM			GOV	MINIST						GOV			0	043	043	04	1	2.8	10	1	10	-2.32558139534884	0								0								0								20171106100000	http://www.prokerala.com/news/articles/a785318.html
704268244	20171106	201711	2017	2017.8384	CRM	GANG						CRM			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-9.95145631067966	3	Columbia High School, Arkansas, United States	US	USAR	AR027	33.2621	-93.2438	47938	3	Columbia High School, Arkansas, United States	US	USAR		33.2621	-93.2438	47938	3	Columbia High School, Arkansas, United States	US	USAR		33.2621	-93.2438	47938	20171106100000	http://www.nwaonline.com/news/2017/nov/06/other-days-20171106/
704268245	20171106	201711	2017	2017.8384	CRM	GANG						CRM			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-9.95145631067966	3	Columbia High School, Arkansas, United States	US	USAR	AR027	33.2621	-93.2438	47938	3	Columbia High School, Arkansas, United States	US	USAR		33.2621	-93.2438	47938	3	Columbia High School, Arkansas, United States	US	USAR		33.2621	-93.2438	47938	20171106100000	http://www.nwaonline.com/news/2017/nov/06/other-days-20171106/
