704934501	20171108	201711	2017	2017.8438	IRQGOV	IRAQ	IRQ					GOV			SYR	SYRIA	SYR								0	190	190	19	4	-10.0	6	1	6	-6.47010647010647	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171108091500	http://weekly.ahram.org.eg/News/22964.aspx
704934502	20171108	201711	2017	2017.8438	IRQGOV	IRAQ	IRQ					GOV			SYR	SYRIA	SYR								0	190	190	19	4	-10.0	2	1	2	-6.47010647010647	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171108091500	http://weekly.ahram.org.eg/News/22964.aspx
704934503	20171108	201711	2017	2017.8438	IRQGOV	IRAQ	IRQ					GOV			SYR	SYRIA	SYR								0	190	190	19	4	-10.0	2	1	2	-6.47010647010647	4	Anbar, Al Ma?wit, Yemen	YM	YM10	145037	15.4478	43.532	223002	4	Anbar, Al Ma?wit, Yemen	YM	YM10	145037	15.4478	43.532	223002	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171108091500	http://weekly.ahram.org.eg/News/22964.aspx
704934504	20171108	201711	2017	2017.8438	ISL	ICELAND	ISL								BUS	INDUSTRY						BUS			0	070	070	07	2	7.0	5	1	5	-0.41911148365465	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171108091500	https://www.ttgmedia.com/news/wtm/europe-suffering-the-strain-of-tourism-12206
704934505	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR																		1	012	012	01	1	-0.4	4	1	4	-3.29067641681901	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108091500	http://www.pulse.com.gh/bi/politics/politics-priti-patels-future-in-doubt-as-further-secret-israel-meetings-emerge-id7569503.html
704934506	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR																		0	042	042	04	1	1.9	2	1	2	-3.29067641681901	1	Israel	IS	IS		31.5	34.75	IS	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108091500	http://www.pulse.com.gh/bi/politics/politics-priti-patels-future-in-doubt-as-further-secret-israel-meetings-emerge-id7569503.html
704934507	20171108	201711	2017	2017.8438	ISR	JERUSALEM	ISR																		0	046	046	04	1	7.0	8	1	8	-3.76432078559739	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108091500	http://www.ynetnews.com/articles/0,7340,L-5040108,00.html
704934508	20171108	201711	2017	2017.8438	ISR	JERUSALEM	ISR																		0	046	046	04	1	7.0	2	1	2	-3.76432078559739	1	Germany	GM	GM		51.5	10.5	GM	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171108091500	http://www.ynetnews.com/articles/0,7340,L-5040108,00.html
704934509	20171108	201711	2017	2017.8438	ISR	JERUSALEM	ISR																		0	110	110	11	3	-2.0	7	1	7	-3.76432078559739	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108091500	http://www.ynetnews.com/articles/0,7340,L-5040108,00.html
704934510	20171108	201711	2017	2017.8438	ISR	JERUSALEM	ISR																		0	110	110	11	3	-2.0	1	1	1	-3.76432078559739	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171108091500	http://www.ynetnews.com/articles/0,7340,L-5040108,00.html
704934511	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								AFR	AFRICA	AFR								1	040	040	04	1	1.0	1	1	1	-2.24358974358974	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108091500	http://news.sky.com/story/priti-patel-ends-africa-trip-after-new-secret-meetings-exposed-11118155
704934512	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								AFR	AFRICA	AFR								1	046	046	04	1	7.0	1	1	1	-2.24358974358974	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108091500	http://news.sky.com/story/priti-patel-ends-africa-trip-after-new-secret-meetings-exposed-11118155
704934513	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								AFR	AFRICA	AFR								1	046	046	04	1	7.0	4	1	4	-2.24358974358974	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://news.sky.com/story/priti-patel-ends-africa-trip-after-new-secret-meetings-exposed-11118155
704934514	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								DEU	GERMAN	DEU								0	040	040	04	1	1.0	1	1	1	-3.76432078559739	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	Germany	GM	GM		51.5	10.5	GM	20171108091500	http://www.ynetnews.com/articles/0,7340,L-5040108,00.html
704934515	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								DEU	GERMAN	DEU								0	040	040	04	1	1.0	1	1	1	-3.76432078559739	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108091500	http://www.ynetnews.com/articles/0,7340,L-5040108,00.html
704934516	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								DEUGOV	GERMANY	DEU					GOV			0	040	040	04	1	1.0	1	1	1	-3.76432078559739	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	Germany	GM	GM		51.5	10.5	GM	20171108091500	http://www.ynetnews.com/articles/0,7340,L-5040108,00.html
704934517	20171108	201711	2017	2017.8438	ISR	TEL AVIV	ISR								DEUGOV	GERMAN	DEU					GOV			0	040	040	04	1	1.0	7	1	7	-3.76432078559739	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108091500	http://www.ynetnews.com/articles/0,7340,L-5040108,00.html
704934518	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								EDU	STUDENT						EDU			1	051	051	05	1	3.4	6	1	4	-4.59307010475423	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.americanthinker.com/articles/2017/11/trumps_education_nominee_steps_into_the_maelstrom.html
704934519	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								EDU	STUDENT						EDU			0	051	051	05	1	3.4	2	1	2	-4.59307010475423	1	Israel	IS	IS		31.5	34.75	IS	1	United States	US	US		39.828175	-98.5795	US	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.americanthinker.com/articles/2017/11/trumps_education_nominee_steps_into_the_maelstrom.html
704934520	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								EGY	EGYPT	EGY								0	057	057	05	1	8.0	1	1	1	-2.71084337349398	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108091500	http://weekly.ahram.org.eg/News/22963.aspx
704934521	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								EGY	EGYPT	EGY								0	057	057	05	1	8.0	4	1	4	-2.71084337349398	1	Israel	IS	IS		31.5	34.75	IS	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171108091500	http://weekly.ahram.org.eg/News/22963.aspx
704934522	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								FRA	FRANCE	FRA								0	016	016	01	1	-2.0	4	1	4	-1.57303370786517	1	Israel	IS	IS		31.5	34.75	IS	1	France	FR	FR		46	2	FR	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.ynetnews.com/articles/0,7340,L-5040125,00.html
704934523	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								GBR	LONDON	GBR								1	036	036	03	1	4.0	2	1	2	-3.29067641681901	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.pulse.com.gh/bi/politics/politics-priti-patels-future-in-doubt-as-further-secret-israel-meetings-emerge-id7569503.html
704934524	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								GBR	LONDON	GBR								1	036	036	03	1	4.0	2	1	2	-3.29067641681901	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.pulse.com.gh/bi/politics/politics-priti-patels-future-in-doubt-as-further-secret-israel-meetings-emerge-id7569503.html
704934525	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	2	1	2	-2.24358974358974	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108091500	http://news.sky.com/story/priti-patel-ends-africa-trip-after-new-secret-meetings-exposed-11118155
704934526	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	3	3	3	-0.61538461538461	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171108091500	http://www.warringtonguardian.co.uk/news/national/15646850.Priti_Patel_ordered_back_to_UK_after_more_Israel_meetings_revealed/
704934527	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	2	1	2	-2.24358974358974	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://news.sky.com/story/priti-patel-ends-africa-trip-after-new-secret-meetings-exposed-11118155
704934528	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	7	5	7	-0.601860418699413	1	Israel	IS	IS		31.5	34.75	IS	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	https://www.independent.ie/world-news/europe/britain/priti-patel-ordered-back-to-britain-by-theresa-may-after-more-israel-meetings-revealed-36300545.html
704934529	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								GBRGOV	DOWNING STREET	GBR					GOV			0	046	046	04	1	7.0	2	1	2	-2.24358974358974	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108091500	http://news.sky.com/story/priti-patel-ends-africa-trip-after-new-secret-meetings-exposed-11118155
704934530	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								GBRGOV	DOWNING STREET	GBR					GOV			0	046	046	04	1	7.0	2	1	2	-2.24358974358974	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://news.sky.com/story/priti-patel-ends-africa-trip-after-new-secret-meetings-exposed-11118155
704934531	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								GOV	FOREIGN OFFICE						GOV			0	010	010	01	1	0.0	2	1	2	0.25488530161428	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Uganda	UG	UG		2	33	UG	20171108091500	http://www.express.co.uk/news/politics/876809/Priti-Patel-Theresa-May-Foreign-aid-Conservative-Israel-Secretary-of-State-politics
704934532	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								GOV	FOREIGN OFFICE						GOV			0	010	010	01	1	0.0	2	1	2	0.25488530161428	1	Israel	IS	IS		31.5	34.75	IS	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171108091500	http://www.express.co.uk/news/politics/876809/Priti-Patel-Theresa-May-Foreign-aid-Conservative-Israel-Secretary-of-State-politics
704934533	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	2	1	2	-0.59084194977844	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.hexham-courant.co.uk/news/national/article/Priti-Patel-ordered-back-to-UK-after-more-Israel-meetings-revealed-dca31e38-c39e-4451-bca1-249da94883ba-ds
704934534	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	2	1	2	-0.59259259259259	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108091500	https://www.independent.ie/world-news/europe/britain/priti-patel-ordered-back-to-britain-by-theresa-may-after-more-israel-meetings-revealed-36300545.html
704934535	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			1	043	043	04	1	2.8	1	1	1	-3.29067641681901	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.pulse.com.gh/bi/politics/politics-priti-patels-future-in-doubt-as-further-secret-israel-meetings-emerge-id7569503.html
704934536	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								ISRGOV	ISRAEL	ISR					GOV			0	046	046	04	1	7.0	2	1	2	-2.76315789473684	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Iran	IR	IR		32	53	IR	20171108091500	https://www.azernews.az/region/121859.html
704934537	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								LEG	PARLIAMENT						LEG			1	042	042	04	1	1.9	30	5	30	-0.605917677704972	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171108091500	https://www.independent.ie/world-news/europe/britain/priti-patel-ordered-back-to-britain-by-theresa-may-after-more-israel-meetings-revealed-36300545.html
704934538	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								UGA	UGANDA	UGA								1	040	040	04	1	1.0	2	1	2	0.25488530161428	1	Israel	IS	IS		31.5	34.75	IS	1	Uganda	UG	UG		2	33	UG	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.express.co.uk/news/politics/876809/Priti-Patel-Theresa-May-Foreign-aid-Conservative-Israel-Secretary-of-State-politics
704934539	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								UGA	UGANDA	UGA								1	040	040	04	1	1.0	2	1	2	0.25488530161428	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171108091500	http://www.express.co.uk/news/politics/876809/Priti-Patel-Theresa-May-Foreign-aid-Conservative-Israel-Secretary-of-State-politics
704934540	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								UGA	UGANDA	UGA								0	043	043	04	1	2.8	3	1	2	0.25488530161428	1	Israel	IS	IS		31.5	34.75	IS	1	Uganda	UG	UG		2	33	UG	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.express.co.uk/news/politics/876809/Priti-Patel-Theresa-May-Foreign-aid-Conservative-Israel-Secretary-of-State-politics
704934541	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								UGA	UGANDA	UGA								0	043	043	04	1	2.8	3	1	2	0.25488530161428	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171108091500	http://www.express.co.uk/news/politics/876809/Priti-Patel-Theresa-May-Foreign-aid-Conservative-Israel-Secretary-of-State-politics
704934542	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								UGA	UGANDA	UGA								0	046	046	04	1	7.0	1	1	1	0.25488530161428	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.express.co.uk/news/politics/876809/Priti-Patel-Theresa-May-Foreign-aid-Conservative-Israel-Secretary-of-State-politics
704934543	20171108	201711	2017	2017.8438	ISRGOV	ISRAELI	ISR					GOV			GBR	LONDON	GBR								1	036	036	03	1	4.0	6	1	6	-3.29067641681901	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108091500	http://www.pulse.com.gh/bi/politics/politics-priti-patels-future-in-doubt-as-further-secret-israel-meetings-emerge-id7569503.html
704934544	20171108	201711	2017	2017.8438	ISRGOV	ISRAELI	ISR					GOV			IGOUNOLEG	THE UN		UNO				IGO	LEG		0	040	040	04	1	1.0	3	1	3	-3.29067641681901	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.pulse.com.gh/bi/politics/politics-priti-patels-future-in-doubt-as-further-secret-israel-meetings-emerge-id7569503.html
704934545	20171108	201711	2017	2017.8438	ISRGOV	ISRAEL	ISR					GOV			ISR	ISRAEL	ISR								1	042	042	04	1	1.9	1	1	1	-3.29067641681901	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.pulse.com.gh/bi/politics/politics-priti-patels-future-in-doubt-as-further-secret-israel-meetings-emerge-id7569503.html
704934546	20171108	201711	2017	2017.8438	ISRGOV	ISRAEL	ISR					GOV			ISR	ISRAELI	ISR								0	046	046	04	1	7.0	2	1	2	-2.76315789473684	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Iran	IR	IR		32	53	IR	20171108091500	https://www.azernews.az/region/121859.html
704934547	20171108	201711	2017	2017.8438	ISRGOV	ISRAELI	ISR					GOV			ISRMED	ISRAELI	ISR					MED			0	046	046	04	1	7.0	6	1	6	-2.76315789473684	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	https://www.azernews.az/region/121859.html
704934548	20171108	201711	2017	2017.8438	ISRGOV	ISRAELI	ISR					GOV			JEW	RABBI				JEW					1	020	020	02	1	3.0	3	1	3	-2.20264317180617	1	Israel	IS	IS		31.5	34.75	IS	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171108091500	http://jewishvoiceny.com/index.php?option=com_content&view=article&id=19530:hotovely-asks-ukraine-to-allow-it-to-reinter-rabbi-nachman-in-israel&catid=107&Itemid=773
704934549	20171108	201711	2017	2017.8438	ISRGOV	ISRAELI	ISR					GOV			UKRGOV	UKRAINIAN	UKR					GOV			1	020	020	02	1	3.0	3	1	3	-2.20264317180617	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://jewishvoiceny.com/index.php?option=com_content&view=article&id=19530:hotovely-asks-ukraine-to-allow-it-to-reinter-rabbi-nachman-in-israel&catid=107&Itemid=773
704934550	20171108	201711	2017	2017.8438	ISRGOVENV	GILAD ERDAN	ISR					GOV	ENV		GOV	MINIST						GOV			0	030	030	03	1	4.0	10	1	10	-1.57303370786517	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.ynetnews.com/articles/0,7340,L-5040125,00.html
704934551	20171108	201711	2017	2017.8438	ISRGOVENV	GILAD ERDAN	ISR					GOV	ENV		GOV	MINIST						GOV			0	120	120	12	3	-4.0	10	1	10	-1.57303370786517	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.ynetnews.com/articles/0,7340,L-5040125,00.html
704934552	20171108	201711	2017	2017.8438	ISRGOVENV	GILAD ERDAN	ISR					GOV	ENV		ISR	ISRAELI	ISR								0	040	040	04	1	1.0	6	1	6	-3.29067641681901	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.pulse.com.gh/bi/politics/politics-priti-patels-future-in-doubt-as-further-secret-israel-meetings-emerge-id7569503.html
704934553	20171108	201711	2017	2017.8438	ISRMED	ISRAELI	ISR					MED			ISRGOV	ISRAELI	ISR					GOV			0	046	046	04	1	7.0	6	1	6	-2.76315789473684	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108091500	https://www.azernews.az/region/121859.html
704934554	20171108	201711	2017	2017.8438	ISRMIL	ISRAELI	ISR					MIL													0	036	036	03	1	4.0	3	1	3	-3.29067641681901	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171108091500	http://www.pulse.com.gh/bi/politics/politics-priti-patels-future-in-doubt-as-further-secret-israel-meetings-emerge-id7569503.html
704934555	20171108	201711	2017	2017.8438	ITA	ITALY	ITA																		1	128	128	12	3	-5.0	8	1	4	4.78589420654912	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108091500	http://www.dailymail.co.uk/tvshowbiz/article-5061233/Monica-Bellucci-53-flaunts-age-defying-good-looks.html
704934556	20171108	201711	2017	2017.8438	ITA	ITALY	ITA																		1	160	160	16	4	-4.0	10	1	10	-0.84033613445378	4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	0								4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	20171108091500	http://www.express.co.uk/news/world/876879/Matteo-Renzi-Italy-politics-elections-won-t-get-rid
704934557	20171108	201711	2017	2017.8438	ITA	ITALY	ITA								AGR	FARMER						AGR			1	128	128	12	3	-5.0	2	1	2	4.78589420654912	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108091500	http://www.dailymail.co.uk/tvshowbiz/article-5061233/Monica-Bellucci-53-flaunts-age-defying-good-looks.html
704934558	20171108	201711	2017	2017.8438	ITA	ITALY	ITA								EUR	EUROPEAN	EUR								0	010	010	01	1	0.0	4	1	4	-0.84033613445378	4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	20171108091500	http://www.express.co.uk/news/world/876879/Matteo-Renzi-Italy-politics-elections-won-t-get-rid
704934559	20171108	201711	2017	2017.8438	ITAGOV	ITALY	ITA					GOV			EGY	EGYPT	EGY								0	173	173	17	4	-5.0	2	1	2	-8.48623853211009	1	Italy	IT	IT		42.833333	12.833333	IT	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171108091500	https://www.alaraby.co.uk/english/news/2017/11/8/egypt-activists-outrage-by-hollywood-stars-sisi-forum-appearance
