703123048	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV			UZB	UZBEKISTAN	UZB								1	042	042	04	1	1.9	10	1	10	-5.43933054393306	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102003000	http://investmentwatchblog.com/nyc-attacker-was-uber-driver-for-six-months-uzbeki-islamist-immigrant-was-arrested-in-multiple-states-had-active-arrest-warrant-for-missouri-passed-ubers-rigorous-background-check/
703123049	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV			UZB	UZBEKISTAN	UZB								1	173	173	17	4	-5.0	3	1	3	-8.33333333333333	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102003000	http://www.newsweek.com/who-mukhammadzoir-kadiro-699212
703123050	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			VEN	VENEZUELA	VEN								1	010	010	01	1	0.0	5	1	5	-5.01392757660167	4	El Nacional, Baja California Sur, Mexico	MX	MX03	19573	24.0703	-110.531	6148429	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171102003000	https://knightcenter.utexas.edu/blog/00-18964-iapa-general-assembly-condemned-venezuelan-government%E2%80%99s-numerous-mechanisms-restrictio
703123051	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			VEN	VENEZUELA	VEN								1	0841	084	08	2	7.0	5	1	5	-5.01392757660167	4	El Nacional, Baja California Sur, Mexico	MX	MX03	19573	24.0703	-110.531	6148429	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171102003000	https://knightcenter.utexas.edu/blog/00-18964-iapa-general-assembly-condemned-venezuelan-government%E2%80%99s-numerous-mechanisms-restrictio
703123052	20171102	201711	2017	2017.8274	GOV	SPECIAL ENVOY						GOV			VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	3.6231884057971	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	20171102003000	http://news.xinhuanet.com/english/2017-11/02/c_136721224.htm
703123053	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			VNM	VIET NAM	VNM								0	042	042	04	1	1.9	5	1	5	2.13483146067416	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171102003000	http://english.vietnamnet.vn/fms/business/189409/apec--a-golden-chance--for-da-nang-firms.html
703123054	20171102	201711	2017	2017.8274	GOVAGR	AGRICULTURE MINIST						GOV	AGR		NGA	NIGERIA	NGA								1	112	112	11	3	-2.0	2	1	2	-0.938967136150239	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	1	Niger	NG	NG		16	8	NG	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	20171102003000	http://nigeriamasterweb.com/Masterweb/breakingnews-11117-fec-approves-n40bn-dam-niger-state
703123055	20171102	201711	2017	2017.8274	GOVAGR	AGRICULTURE MINIST						GOV	AGR		NGA	KANO	NGA								1	112	112	11	3	-2.0	6	1	6	-0.938967136150239	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	1	Niger	NG	NG		16	8	NG	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	20171102003000	http://nigeriamasterweb.com/Masterweb/breakingnews-11117-fec-approves-n40bn-dam-niger-state
703123056	20171102	201711	2017	2017.8274	GOVBUS	RESERVE BANK						GOV	BUS												1	036	036	03	1	4.0	10	1	10	0.600600600600601	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171102003000	https://www.ndtv.com/business/centre-sets-up-arun-jaitley-led-panel-for-state-run-banks-merger-1769914?pfrom=Mostreadwidget_profit2016
703123057	20171102	201711	2017	2017.8274	GOVEDU	EDUCATION DEPARTMENT						GOV	EDU												0	014	014	01	1	0.0	10	1	10	-1.62513542795233	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102003000	http://www.stlamerican.com/business/personal_finance/black-student-loan-borrowers-fail-to-get-a-fair-deal/article_63a3a29c-bf4d-11e7-9417-eb9237390b68.html
703123058	20171102	201711	2017	2017.8274	GOVEDU	DEPARTMENT OF EDUCATION						GOV	EDU		EDU	STUDENT						EDU			1	090	090	09	2	-2.0	10	1	10	-1.62513542795233	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102003000	http://www.stlamerican.com/business/personal_finance/black-student-loan-borrowers-fail-to-get-a-fair-deal/article_63a3a29c-bf4d-11e7-9417-eb9237390b68.html
703123059	20171102	201711	2017	2017.8274	GOVEDU	MINIST OF EDUCATION						GOV	EDU		GOV	GOVERNMENT						GOV			0	071	071	07	2	7.4	10	1	10	-1.54826958105647	0								0								0								20171102003000	http://thenationonlineng.net/ondo-tuition-fee-question/
703123060	20171102	201711	2017	2017.8274	GOVHLH	HEALTH OFFICIAL						GOV	HLH		CVL	RESIDENTS						CVL			1	012	012	01	1	-0.4	10	1	10	-1.743264659271	0								0								0								20171102003000	http://www.capecodtimes.com/news/20171101/no-end-to-trailer-turmoil-in-pocasset
703123061	20171102	201711	2017	2017.8274	GOVHLH	STATE HOSPITAL						GOV	HLH		USA	IDAHO	USA								1	031	031	03	1	5.2	10	1	10	1.90839694656488	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171102003000	https://www.beckershospitalreview.com/patient-flow/idaho-medicaid-program-to-drop-70m-contract-with-rideshare-company.html
703123062	20171102	201711	2017	2017.8274	GOVMED	MINIST FOR TRANSPORT						GOV	MED												1	110	110	11	3	-2.0	3	1	3	-1.33333333333333	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171102003000	https://www.clickondetroit.com/news/international/why-a-car-is-an-extravagance-in-singapore
703123063	20171102	201711	2017	2017.8274	GOVMED	MINIST FOR TRANSPORT						GOV	MED		SGP	SINGAPORE	SGP								1	110	110	11	3	-2.0	1	1	1	-1.33333333333333	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171102003000	https://www.clickondetroit.com/news/international/why-a-car-is-an-extravagance-in-singapore
703123064	20171102	201711	2017	2017.8274	GOVMIL	DEPARTMENT OF DEFENSE						GOV	MIL												0	050	050	05	1	3.5	8	1	8	3.93013100436682	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102003000	http://www.newsobserver.com/news/business/article182172251.html
703123065	20171102	201711	2017	2017.8274	GOVMIL	DEPARTMENT OF DEFENSE						GOV	MIL												0	050	050	05	1	3.5	2	1	2	3.93013100436682	1	United States	US	US		39.828175	-98.5795	US	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102003000	http://www.newsobserver.com/news/business/article182172251.html
703123066	20171102	201711	2017	2017.8274	GOVMIL	MINIST OF DEFENCE						GOV	MIL												1	084	084	08	2	7.0	5	1	5	0.600600600600601	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171102003000	https://www.ndtv.com/business/centre-sets-up-arun-jaitley-led-panel-for-state-run-banks-merger-1769914?pfrom=Mostreadwidget_profit2016
703123067	20171102	201711	2017	2017.8274	GRC	ATHENS	GRC																		0	043	043	04	1	2.8	10	1	10	-0.33482142857143	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171102003000	https://www.msn.com/en-sg/lifestyle/lifestylegeneral/the-parent-trap-how-travelling-forces-you-to-address-the-generation-gap/ar-AAuifyD
703123068	20171102	201711	2017	2017.8274	GRC	GREECE	GRC																		1	1821	182	18	4	-9.0	4	1	4	-1.6548463356974	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171102003000	http://halifax.wickedlocal.com/news/20171101/movie-review-no-one-above-suspicion-in-the-killing-of-sacred-deer
703123069	20171102	201711	2017	2017.8274	GRC	GREECE	GRC								COP	DEPUTY						COP			1	046	046	04	1	7.0	4	1	4	-2.21327967806841	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171102003000	http://www.whec.com/news/greece-town-supervisor-deputy-criticized-police-lights-on-cars/4655156/
703123070	20171102	201711	2017	2017.8274	GRC	GREECE	GRC								GRCCOP	GREECE	GRC					COP			0	040	040	04	1	1.0	2	1	2	-2.21327967806841	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171102003000	http://www.whec.com/news/greece-town-supervisor-deputy-criticized-police-lights-on-cars/4655156/
703123071	20171102	201711	2017	2017.8274	GRCCOP	GREECE	GRC					COP													0	040	040	04	1	1.0	8	1	8	-2.21327967806841	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171102003000	http://www.whec.com/news/greece-town-supervisor-deputy-criticized-police-lights-on-cars/4655156/
703123072	20171102	201711	2017	2017.8274	GRCCOP	GREECE	GRC					COP			GRC	GREECE	GRC								0	040	040	04	1	1.0	2	1	2	-2.21327967806841	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171102003000	http://www.whec.com/news/greece-town-supervisor-deputy-criticized-police-lights-on-cars/4655156/
703123073	20171102	201711	2017	2017.8274	HINAST700	YOGA				HIN					EDU	STUDENT						EDU			0	073	073	07	2	7.4	6	1	6	-2.90237467018469	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102003000	http://www.washingtontimes.com/news/2017/nov/1/targeted-again-911-neighborhood-shaken-by-new-atta/
703123074	20171102	201711	2017	2017.8274	HINAST700	YOGA				HIN					EDU	STUDENT						EDU			0	073	073	07	2	7.4	4	1	4	-2.90237467018469	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102003000	http://www.washingtontimes.com/news/2017/nov/1/targeted-again-911-neighborhood-shaken-by-new-atta/
703123075	20171102	201711	2017	2017.8274	HINAST700	YOGA				HIN					EDU	STUDENT						EDU			0	192	192	19	4	-9.5	6	1	6	-2.90237467018469	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102003000	http://www.washingtontimes.com/news/2017/nov/1/targeted-again-911-neighborhood-shaken-by-new-atta/
703123076	20171102	201711	2017	2017.8274	HINAST700	YOGA				HIN					EDU	STUDENT						EDU			0	192	192	19	4	-9.5	4	1	4	-2.90237467018469	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102003000	http://www.washingtontimes.com/news/2017/nov/1/targeted-again-911-neighborhood-shaken-by-new-atta/
703123077	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH													0	010	010	01	1	0.0	6	1	6	-5.81039755351682	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171102003000	http://seattle.cbslocal.com/2017/10/30/toddler-kidney-transplant-er/
703123078	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH													1	010	010	01	1	0.0	1	1	1	4.8728813559322	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171102003000	http://kcur.org/post/ku-health-system-ardent-partnership-finalizes-purchase-st-francis-health
703123079	20171102	201711	2017	2017.8274	HLH	PHYSICIAN						HLH													0	010	010	01	1	0.0	10	1	10	4.02384500745157	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102003000	https://www.workerscompensation.com/news_read.php?id=27769
703123080	20171102	201711	2017	2017.8274	HLH	DOCTOR						HLH													1	012	012	01	1	-0.4	20	2	20	-2.36892804369378	0								0								0								20171102003000	http://www.abc.net.au/news/2017-11-02/crossbencher-refuses-to-back-voluntary-euthanasia-laws/9110326
703123081	20171102	201711	2017	2017.8274	HLH	DOCTOR						HLH													0	012	012	01	1	-0.4	10	1	10	-7.12435233160622	1	Samoa	WS	WS		-13.803096	-172.178309	WS	0								1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171102003000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11939631
703123082	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH													1	020	020	02	1	3.0	6	1	6	2.44498777506112	4	San Remo, Victoria, Australia	AS	AS07	5358	-38.5212	145.373	-1599494	0								4	San Remo, Victoria, Australia	AS	AS07	5358	-38.5212	145.373	-1599494	20171102003000	http://www.dailytelegraph.com.au/newslocal/central-coast/mumanddaughter-duo-get-the-call-up-to-give-beauty-cases-to-the-stars/news-story/a6b03a9b704b927696c2a6d7a9f3bb30?nk=1e31f5d4abf6f7392467bb22bcef7e89-1509581864
703123083	20171102	201711	2017	2017.8274	HLH	DOCTOR						HLH													0	020	020	02	1	3.0	5	1	5	-3.13131313131313	4	Mavis Bank, Saint Andrew, Jamaica	JM	JM08	18425	18.0333	-76.6667	-3752761	0								4	Mavis Bank, Saint Andrew, Jamaica	JM	JM08	18425	18.0333	-76.6667	-3752761	20171102003000	http://www.jamaicaobserver.com/front-page/20-years-of-pain-woman-suffering-with-multiple-ailments-pleads-for-help_115222
703123084	20171102	201711	2017	2017.8274	HLH	DOCTOR						HLH													1	020	020	02	1	3.0	10	1	10	-5.63230605738576	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102003000	http://www.kevinmd.com/blog/2017/11/much-insurance-problem.html
703123085	20171102	201711	2017	2017.8274	HLH	DOCTOR						HLH													1	020	020	02	1	3.0	10	1	10	4.08626560726447	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102003000	http://www.pressbox.co.uk/Health/AloeTerra_just_released_one_of_the_most_effective_and_Safe_Organic_Natural_Brain_Booster_2004459.html
703123086	20171102	201711	2017	2017.8274	HLH	DOCTOR						HLH													1	036	036	03	1	4.0	20	1	10	-0.99009900990099	0								0								0								20171102003000	http://www.pressbox.co.uk/Business/Family_Dentist_-_Your_guard_to_the_tooth_sensitivity_2004512.html
703123087	20171102	201711	2017	2017.8274	HLH	DOCTOR						HLH													0	040	040	04	1	1.0	6	1	6	-3.13131313131313	4	Papine, Saint Andrew, Jamaica	JM	JM08	18425	18.013	-76.7389	-3753157	0								4	Papine, Saint Andrew, Jamaica	JM	JM08	18425	18.013	-76.7389	-3753157	20171102003000	http://www.jamaicaobserver.com/front-page/20-years-of-pain-woman-suffering-with-multiple-ailments-pleads-for-help_115222
703123088	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	12	1	6	-3.89105058365759	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102003000	https://dailytimes.com.pk/133480/simon-cowell-rushed-hospital-accident-home/
703123089	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH													0	051	051	05	1	3.4	4	1	4	-0.28382213812677	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102003000	https://www.nytimes.com/2017/11/01/health/opioids-trump-commission.html
703123090	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH													0	051	051	05	1	3.4	6	1	6	-0.28382213812677	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102003000	https://www.nytimes.com/2017/11/01/health/opioids-trump-commission.html
703123091	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH													0	070	070	07	2	7.0	6	1	6	-5.81039755351682	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171102003000	http://seattle.cbslocal.com/2017/10/30/toddler-kidney-transplant-er/
703123092	20171102	201711	2017	2017.8274	HLH	DOCTOR						HLH													0	070	070	07	2	7.0	10	1	10	3.52020860495437	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102003000	http://boundarysentinel.com/news/rural-pre-med-scholarships-awarded-45823
703123093	20171102	201711	2017	2017.8274	HLH	NURSE						HLH													1	080	080	08	2	5.0	20	1	20	-1.24003542958371	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102003000	https://www.nursingtimes.net/news/workforce/alarming-rise-in-number-of-nurses-leaving-nmc-register-continues/7021911.article?blocktitle=...Reports-of-large-numbers-of-nurses-leaving-register&contentID=25814
703123094	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH													1	090	090	09	2	-2.0	20	1	20	3.46062052505966	0								0								0								20171102003000	http://www.clactonandfrintongazette.co.uk/news/15634028.Hospital_finally_exits_special_measures____four_years_after_being_handed_the_lowly_label/
703123095	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH													1	182	182	18	4	-9.5	6	1	6	-7.72626931567329	3	Stillwater, Washington, United States	US	USWA	WA033	47.6829	-121.92	1511337	0								3	Stillwater, Washington, United States	US	USWA	WA033	47.6829	-121.92	1511337	20171102003000	http://www.twincities.com/2017/11/01/stillwater-man-ruled-mentally-ill-not-guilty-of-killing-his-father/
703123096	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH			GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	8	1	4	-3.89105058365759	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102003000	https://dailytimes.com.pk/133480/simon-cowell-rushed-hospital-accident-home/
703123097	20171102	201711	2017	2017.8274	HLH	NURSE						HLH			GOV	REGULATOR						GOV			1	010	010	01	1	0.0	20	1	20	-1.24003542958371	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102003000	https://www.nursingtimes.net/news/workforce/alarming-rise-in-number-of-nurses-leaving-nmc-register-continues/7021911.article?blocktitle=...Reports-of-large-numbers-of-nurses-leaving-register&contentID=25814
703123098	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH			GOV	CHIEF EXECUTIVE						GOV			0	020	020	02	1	3.0	6	1	6	-3.13131313131313	4	Papine, Saint Andrew, Jamaica	JM	JM08	18425	18.013	-76.7389	-3753157	4	Papine, Saint Andrew, Jamaica	JM	JM08	18425	18.013	-76.7389	-3753157	4	Papine, Saint Andrew, Jamaica	JM	JM08	18425	18.013	-76.7389	-3753157	20171102003000	http://www.jamaicaobserver.com/front-page/20-years-of-pain-woman-suffering-with-multiple-ailments-pleads-for-help_115222
703123099	20171102	201711	2017	2017.8274	HLH	DOCTOR						HLH			GOV	CABINET						GOV			0	042	042	04	1	1.9	5	1	5	-4.92788461538462	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171102003000	http://www.mirror.co.uk/news/world-news/pneumonia-kills-over-one-million-11452363
703123100	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH			JAM	JAMAICA	JAM								0	014	014	01	1	0.0	4	1	4	-3.13131313131313	4	Mavis Bank, Saint Andrew, Jamaica	JM	JM08	18425	18.0333	-76.6667	-3752761	4	Mavis Bank, Saint Andrew, Jamaica	JM	JM08	18425	18.0333	-76.6667	-3752761	4	Mavis Bank, Saint Andrew, Jamaica	JM	JM08	18425	18.0333	-76.6667	-3752761	20171102003000	http://www.jamaicaobserver.com/front-page/20-years-of-pain-woman-suffering-with-multiple-ailments-pleads-for-help_115222
