703157679	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH			LEG	LAWMAKER						LEG			1	020	020	02	1	3.0	20	1	10	1.40056022408964	0								0								0								20171102030000	https://finance.yahoo.com/news/ceo-botox-maker-allergan-mohawk-222312633.html
703157680	20171102	201711	2017	2017.8274	IDN	INDONESIA	IDN																		1	120	120	12	3	-4.0	1	1	1	4.51680672268908	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Kota Tua, Sumatera Barat, Indonesia	ID	ID24	18585	0.1537	100.525	-2683301	20171102030000	http://www.thejakartapost.com/life/2017/11/02/jakarta-biennale-a-new-understanding-of-contemporary-indonesian-art.html
703157681	20171102	201711	2017	2017.8274	IDN	INDONESIA	IDN																		1	120	120	12	3	-4.0	2	1	2	4.51680672268908	4	Kota Tua, Sumatera Barat, Indonesia	ID	ID24	18585	0.1537	100.525	-2683301	0								4	Kota Tua, Sumatera Barat, Indonesia	ID	ID24	18585	0.1537	100.525	-2683301	20171102030000	http://www.thejakartapost.com/life/2017/11/02/jakarta-biennale-a-new-understanding-of-contemporary-indonesian-art.html
703157682	20171102	201711	2017	2017.8274	IDN	INDONESIA	IDN																		1	173	173	17	4	-5.0	2	1	2	-2.61096605744125	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171102030000	https://en.tempo.co/read/news/2017/11/02/080912849/Beef-Import-Quota-Bribe-Case-The-Incomplete-Records
703157683	20171102	201711	2017	2017.8274	IDN	INDONESIA	IDN								BEL	BELGIUM	BEL								1	042	042	04	1	1.9	4	1	4	-6.97674418604651	4	Catalonia, Spain (general), Spain	SP	SP00	25807	42	2	-377299	4	Catalonia, Spain (general), Spain	SP	SP00	25807	42	2	-377299	4	Catalonia, Spain (general), Spain	SP	SP00	25807	42	2	-377299	20171102030000	https://en.tempo.co/read/news/2017/11/02/309912854/Ousted-Catalan-Leader-says-will-Not-Return-to-Spain-to-Testify
703157684	20171102	201711	2017	2017.8274	IDN	BANDUNG	IDN								COP	POLICE						COP			1	043	043	04	1	2.8	2	1	2	-6.35451505016723	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	20171102030000	https://en.tempo.co/read/news/2017/11/01/064912824/Police-Investigate-Child-Labor-in-the-Firecracker-Factory-Tragedy
703157685	20171102	201711	2017	2017.8274	IDN	JAKARTA	IDN								KOR	SOUTH KOREAN	KOR								1	173	173	17	4	-5.0	4	1	4	-10.7476635514018	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171102030000	https://en.tempo.co/read/news/2017/11/02/057912851/Jakarta-Police-Arrest-Two-South-Korean-Kidnappers
703157686	20171102	201711	2017	2017.8274	IDN	JAKARTA	IDN								KORCVL	SOUTH KOREAN	KOR					CVL			1	173	173	17	4	-5.0	6	1	6	-10.7476635514018	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171102030000	https://en.tempo.co/read/news/2017/11/02/057912851/Jakarta-Police-Arrest-Two-South-Korean-Kidnappers
703157687	20171102	201711	2017	2017.8274	IDN	INDONESIAN	IDN								THA	THAI	THA								1	060	060	06	2	6.0	7	1	7	4.51680672268908	4	Untoro, Lampung, Indonesia	ID	ID15	18585	-5.09713	105.245	9059002	1	Thailand	TH	TH		15	100	TH	4	Untoro, Lampung, Indonesia	ID	ID15	18585	-5.09713	105.245	9059002	20171102030000	http://www.thejakartapost.com/life/2017/11/02/jakarta-biennale-a-new-understanding-of-contemporary-indonesian-art.html
703157688	20171102	201711	2017	2017.8274	IDN	INDONESIAN	IDN								THA	THAI	THA								1	060	060	06	2	6.0	1	1	1	4.51680672268908	1	Germany	GM	GM		51.5	10.5	GM	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	1	Germany	GM	GM		51.5	10.5	GM	20171102030000	http://www.thejakartapost.com/life/2017/11/02/jakarta-biennale-a-new-understanding-of-contemporary-indonesian-art.html
703157689	20171102	201711	2017	2017.8274	IDNGOVMED	INDONESIA	IDN					GOV	MED		IDN	INDONESIA	IDN								1	014	014	01	1	0.0	1	1	1	3.55871886120997	4	Tanjung Priok, Sumatera Utara, Indonesia	ID	ID26	18585	4.1439	98.024	10111091	4	Tanjung Priok, Sumatera Utara, Indonesia	ID	ID26	18585	4.1439	98.024	10111091	4	Tanjung Priok, Sumatera Utara, Indonesia	ID	ID26	18585	4.1439	98.024	10111091	20171102030000	https://en.tempo.co/read/news/2017/11/02/056912852/Tanjung-Priok-to-Serve-as-Model-for-Port-Efficiency
703157690	20171102	201711	2017	2017.8274	IDNLEG	INDONESIA	IDN					LEG													1	011	011	01	1	-0.1	4	1	4	-4.90196078431372	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171102030000	https://en.tempo.co/read/news/2017/11/02/114912855/Dustin-Hoffman-Sex-Harassment-Claim-Not-Reflective-of-Who-I-Am
703157691	20171102	201711	2017	2017.8274	IDNLEG	INDONESIA	IDN					LEG													1	124	124	12	3	-4.0	4	1	4	-4.90196078431372	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171102030000	https://en.tempo.co/read/news/2017/11/02/114912855/Dustin-Hoffman-Sex-Harassment-Claim-Not-Reflective-of-Who-I-Am
703157692	20171102	201711	2017	2017.8274	IGOAFRAFU	AFRICAN UNION	AFR					IGO			CVL	CIVIL SOCIETY						CVL			1	043	043	04	1	2.8	6	1	6	-3.4435261707989	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171102030000	http://sunatimes.com/articles/4697/EU-AU-Civil-Society-Seminar-Human-Rights-Dialogue
703157693	20171102	201711	2017	2017.8274	IGOAFRAFU	AFRICAN UNION	AFR					IGO			CVL	CIVIL SOCIETY						CVL			1	043	043	04	1	2.8	2	1	2	-3.4435261707989	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171102030000	http://sunatimes.com/articles/4697/EU-AU-Civil-Society-Seminar-Human-Rights-Dialogue
703157694	20171102	201711	2017	2017.8274	IGOAFRAFU	AFRICAN UNION	AFR					IGO			CVL	CIVIL SOCIETY						CVL			1	043	043	04	1	2.8	2	1	2	-3.4435261707989	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171102030000	http://sunatimes.com/articles/4697/EU-AU-Civil-Society-Seminar-Human-Rights-Dialogue
703157695	20171102	201711	2017	2017.8274	IGOAFRAFU	AFRICAN UNION	AFR					IGO			GMB	BANJUL	GMB								1	1822	182	18	4	-9.0	10	1	10	-3.4435261707989	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171102030000	http://sunatimes.com/articles/4697/EU-AU-Civil-Society-Seminar-Human-Rights-Dialogue
703157696	20171102	201711	2017	2017.8274	IGOBUSOPC	OPEC		OPC				IGO	BUS		DNK	DENMARK	DNK								1	051	051	05	1	3.4	8	2	8	-1.89129523543384	1	Denmark	DA	DA		56	10	DA	1	Singapore	SN	SN		1.366667	103.8	SN	1	Denmark	DA	DA		56	10	DA	20171102030000	http://www.4-traders.com/news/Oil-up-as-U-S-crude-inventories-fall-despite-rising-production--25418085/
703157697	20171102	201711	2017	2017.8274	IGOBUSOPC	OPEC		OPC				IGO	BUS		DNK	DENMARK	DNK								1	051	051	05	1	3.4	2	2	2	-1.89129523543385	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171102030000	http://www.4-traders.com/news/Oil-up-as-U-S-crude-inventories-fall-despite-rising-production--25418085/
703157698	20171102	201711	2017	2017.8274	IGOEUREEC	THE EU	EUR	EEC				IGO			CVL	VOTER						CVL			1	020	020	02	1	3.0	8	1	8	-1.52129817444219	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171102030000	http://www.ejinsight.com/20171102-europes-hard-core-problem/
703157699	20171102	201711	2017	2017.8274	IGOEUREEC	THE EU	EUR	EEC				IGO			CVL	VOTER						CVL			1	110	110	11	3	-2.0	10	1	10	-1.52129817444219	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102030000	http://www.ejinsight.com/20171102-europes-hard-core-problem/
703157700	20171102	201711	2017	2017.8274	IGOEUREEC	THE EU	EUR	EEC				IGO			CZE	CZECH REPUBLIC	CZE								1	020	020	02	1	3.0	2	1	2	-1.52129817444219	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171102030000	http://www.ejinsight.com/20171102-europes-hard-core-problem/
703157701	20171102	201711	2017	2017.8274	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			LEG	REPRESENTATIVES						LEG			1	071	071	07	2	7.4	6	1	6	-3.4435261707989	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171102030000	http://sunatimes.com/articles/4697/EU-AU-Civil-Society-Seminar-Human-Rights-Dialogue
703157702	20171102	201711	2017	2017.8274	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			LEG	REPRESENTATIVES						LEG			1	071	071	07	2	7.4	4	1	4	-3.4435261707989	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171102030000	http://sunatimes.com/articles/4697/EU-AU-Civil-Society-Seminar-Human-Rights-Dialogue
703157703	20171102	201711	2017	2017.8274	IND	DELHI	IND																		1	010	010	01	1	0.0	1	1	1	-9.04761904761907	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171102030000	http://www.dnaindia.com/delhi/report-crime-branch-nabs-wanted-robber-from-uttar-pradesh-2557106
703157704	20171102	201711	2017	2017.8274	IND	HINDUSTAN	IND																		0	010	010	01	1	0.0	2	1	2	3.2258064516129	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	0								4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171102030000	https://article.wn.com/view/2017/11/02/Women_activists_back_SC_order_on_Kerala_love_jihad_matter/
703157705	20171102	201711	2017	2017.8274	IND	KOLKATA	IND																		1	040	040	04	1	1.0	6	1	6	1.65289256198347	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171102030000	http://www.firstpost.com/tech/news-analysis/infosec-foundation-to-hold-conference-on-cyber-security-on-3-november-in-kolkata-4188713.html
703157706	20171102	201711	2017	2017.8274	IND	HINDUSTAN	IND																		0	120	120	12	3	-4.0	2	1	2	3.2258064516129	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	0								4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171102030000	https://article.wn.com/view/2017/11/02/Women_activists_back_SC_order_on_Kerala_love_jihad_matter/
703157707	20171102	201711	2017	2017.8274	IND	MAHARASHTRA	IND								BUS	CORPORATION						BUS			1	020	020	02	1	3.0	10	1	10	-4.18118466898955	4	Malabar Hill, Maharashtra, India	IN	IN16		18.95	72.7833	-2103383	4	Malabar Hill, Maharashtra, India	IN	IN16		18.95	72.7833	-2103383	4	Malabar Hill, Maharashtra, India	IN	IN16		18.95	72.7833	-2103383	20171102030000	http://www.dnaindia.com/mumbai/report-bombay-high-court-drops-contempt-plea-as-park-fire-engine-is-removed-2557146
703157708	20171102	201711	2017	2017.8274	IND	DELHI	IND								CVL	VILLAGE						CVL			0	042	042	04	1	1.9	4	1	4	-5.3072625698324	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171102030000	http://www.financialexpress.com/india-news/junaid-khan-murder-case-haryana-additional-ag-resigns-after-being-slammed-for-helping-lawyer-of-accused/916329/
703157709	20171102	201711	2017	2017.8274	IND	DELHI	IND								CVL	VILLAGE						CVL			0	042	042	04	1	1.9	2	1	2	-5.3072625698324	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Faridabad, Haryana, India	IN	IN10	70265	28.4333	77.3167	-2095578	20171102030000	http://www.financialexpress.com/india-news/junaid-khan-murder-case-haryana-additional-ag-resigns-after-being-slammed-for-helping-lawyer-of-accused/916329/
703157710	20171102	201711	2017	2017.8274	IND	NEW DELHI	IND								HIN	HINDU				HIN					0	020	020	02	1	3.0	1	1	1	3.2258064516129	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102030000	https://article.wn.com/view/2017/11/02/Women_activists_back_SC_order_on_Kerala_love_jihad_matter/
703157711	20171102	201711	2017	2017.8274	IND	NEW DELHI	IND								HIN	HINDU				HIN					0	020	020	02	1	3.0	3	1	3	3.2258064516129	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102030000	https://article.wn.com/view/2017/11/02/Women_activists_back_SC_order_on_Kerala_love_jihad_matter/
703157712	20171102	201711	2017	2017.8274	IND	JAIPUR	IND								HLH	DOCTOR						HLH			1	040	040	04	1	1.0	6	1	6	-6.57439446366782	4	Shahpura, Rajasthan, India	IN	IN24	17857	27.3833	75.9667	-2110899	4	Shahpura, Rajasthan, India	IN	IN24	17857	27.3833	75.9667	-2110899	4	Shahpura, Rajasthan, India	IN	IN24	17857	27.3833	75.9667	-2110899	20171102030000	http://www.dnaindia.com/jaipur/report-netas-sms-toll-reaches-14-2557170
703157713	20171102	201711	2017	2017.8274	IND	NEW DELHI	IND								MOS	ISLAM				MOS					0	020	020	02	1	3.0	1	1	1	3.2258064516129	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102030000	https://article.wn.com/view/2017/11/02/Women_activists_back_SC_order_on_Kerala_love_jihad_matter/
703157714	20171102	201711	2017	2017.8274	IND	NEW DELHI	IND								MOS	ISLAM				MOS					0	020	020	02	1	3.0	1	1	1	3.2258064516129	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102030000	https://article.wn.com/view/2017/11/02/Women_activists_back_SC_order_on_Kerala_love_jihad_matter/
703157715	20171102	201711	2017	2017.8274	IND	KOLKATA	IND								PAK	PAKISTAN	PAK								1	040	040	04	1	1.0	6	1	6	-2.32558139534883	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102030000	https://timesofindia.indiatimes.com/city/kolkata/bangla-raps-pak-over-mujib-slur/articleshow/61428451.cms
703157716	20171102	201711	2017	2017.8274	IND	KOLKATA	IND								PAK	PAKISTAN	PAK								1	110	110	11	3	-2.0	2	1	2	-2.32558139534883	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102030000	https://timesofindia.indiatimes.com/city/kolkata/bangla-raps-pak-over-mujib-slur/articleshow/61428451.cms
703157717	20171102	201711	2017	2017.8274	IND	NEW DELHI	IND								USA	COLORADO	USA								1	193	193	19	4	-10.0	6	1	6	-6.08695652173913	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171102030000	http://www.abplive.in/world-news/heavy-shooting-at-walmart-on-grant-street-in-thornton-colorado-597710
703157718	20171102	201711	2017	2017.8274	INDCOP	DELHI	IND					COP			IND	UTTAR PRADESH	IND								1	010	010	01	1	0.0	1	1	1	-9.04761904761907	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171102030000	http://www.dnaindia.com/delhi/report-crime-branch-nabs-wanted-robber-from-uttar-pradesh-2557106
703157719	20171102	201711	2017	2017.8274	INDCOP	DELHI	IND					COP			IND	KANPUR	IND								1	112	112	11	3	-2.0	2	1	2	-9.04761904761907	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Kanpur, Uttar Pradesh, India	IN	IN36	70269	26.4667	80.35	-2099561	4	Kanpur, Uttar Pradesh, India	IN	IN36	70269	26.4667	80.35	-2099561	20171102030000	http://www.dnaindia.com/delhi/report-crime-branch-nabs-wanted-robber-from-uttar-pradesh-2557106
703157720	20171102	201711	2017	2017.8274	INDCOP	DELHI	IND					COP			IND	KANPUR	IND								1	173	173	17	4	-5.0	2	1	2	-9.04761904761907	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171102030000	http://www.dnaindia.com/delhi/report-crime-branch-nabs-wanted-robber-from-uttar-pradesh-2557106
703157721	20171102	201711	2017	2017.8274	INDGOV	KERALA	IND					GOV			COP	POLICE						COP			1	010	010	01	1	0.0	2	1	2	3.2258064516129	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171102030000	https://article.wn.com/view/2017/11/02/Women_activists_back_SC_order_on_Kerala_love_jihad_matter/
703157722	20171102	201711	2017	2017.8274	INDGOV	KERALA	IND					GOV			COP	POLICE						COP			1	010	010	01	1	0.0	2	1	2	3.2258064516129	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102030000	https://article.wn.com/view/2017/11/02/Women_activists_back_SC_order_on_Kerala_love_jihad_matter/
703157723	20171102	201711	2017	2017.8274	INDJUD	RAJASTHAN	IND					JUD			IRN	IRAN	IRN								1	110	110	11	3	-2.0	4	1	4	-2.79214064115822	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102030000	http://www.dnaindia.com/jaipur/report-sc-pulls-rug-from-under-raje-s-oppn-big-moral-win-for-cm-2557166
703157724	20171102	201711	2017	2017.8274	INDJUD	RAJASTHAN	IND					JUD			JUD	SUPREME COURT						JUD			1	110	110	11	3	-2.0	6	1	6	-2.79214064115822	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102030000	http://www.dnaindia.com/jaipur/report-sc-pulls-rug-from-under-raje-s-oppn-big-moral-win-for-cm-2557166
703157725	20171102	201711	2017	2017.8274	IRL	GALWAY	IRL																		0	043	043	04	1	2.8	8	1	8	3.84615384615384	5	Galway City, Galway City, Ireland	EI	EI36	18289	53.2877	-9.05004	10934243	0								5	Galway City, Galway City, Ireland	EI	EI36	18289	53.2877	-9.05004	10934243	20171102030000	https://www.independent.ie/business/commercial-property/barrett-gets-green-light-for-104m-bonham-quay-36281417.html
703157726	20171102	201711	2017	2017.8274	IRL	GALWAY	IRL																		0	051	051	05	1	3.4	10	1	10	3.84615384615384	5	Galway City, Galway City, Ireland	EI	EI36	18289	53.2877	-9.05004	10934243	0								5	Galway City, Galway City, Ireland	EI	EI36	18289	53.2877	-9.05004	10934243	20171102030000	https://www.independent.ie/business/commercial-property/barrett-gets-green-light-for-104m-bonham-quay-36281417.html
