702933114	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								IDNUAF	INDONESIAN	IDN					UAF			1	173	173	17	4	-5.0	4	1	4	-5.86854460093897	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171101113000	https://www.bangkokpost.com/news/asean/1352627/philippines-arrests-indonesian-militant-in-marawi
702933115	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								IMGSEAMOSASF	ISNILON	SEA			MOS		IMG			1	190	190	19	4	-10.0	1	1	1	-3.96174863387978	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171101113000	http://www.todayonline.com/world/asia/malaysian-militant-mahmud-ahmad-presumed-dead
702933116	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								MIL	GOVERNMENT TROOPS						MIL			1	190	190	19	4	-10.0	2	1	2	-10.6382978723404	5	North Sumatra, Sumatera Utara, Indonesia	ID	ID26	18585	2	99	-2698118	5	North Sumatra, Sumatera Utara, Indonesia	ID	ID26	18585	2	99	-2698118	5	North Sumatra, Sumatera Utara, Indonesia	ID	ID26	18585	2	99	-2698118	20171101113000	http://news.xinhuanet.com/english/2017-11/01/c_136720738.htm
702933117	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								PHLGOV	PHILIPPINE	PHL					GOV			1	190	190	19	4	-10.0	4	1	4	-3.96174863387978	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171101113000	http://www.todayonline.com/world/asia/malaysian-militant-mahmud-ahmad-presumed-dead
702933118	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								PHLGOV	PHILIPPINE	PHL					GOV			1	190	190	19	4	-10.0	3	1	3	-3.96174863387978	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171101113000	http://www.todayonline.com/world/asia/malaysian-militant-mahmud-ahmad-presumed-dead
702933119	20171101	201711	2017	2017.8247	PHL	FILIPINO	PHL								REL	ARCHBISHOP									1	042	042	04	1	1.9	4	1	4	1.23076923076923	4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	20171101113000	http://news.abs-cbn.com/news/11/01/17/pinoys-push-for-ilocano-bishops-sainthood
702933120	20171101	201711	2017	2017.8247	PHLCVL	FILIPINO	PHL					CVL			REL	ARCHBISHOP									1	042	042	04	1	1.9	6	1	6	1.23076923076923	4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	20171101113000	http://news.abs-cbn.com/news/11/01/17/pinoys-push-for-ilocano-bishops-sainthood
702933121	20171101	201711	2017	2017.8247	PHLGOV	PHILIPPINE	PHL					GOV													1	190	190	19	4	-10.0	1	1	1	-3.96174863387978	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171101113000	http://www.todayonline.com/world/asia/malaysian-militant-mahmud-ahmad-presumed-dead
702933122	20171101	201711	2017	2017.8247	PHLGOV	PHILIPPINE	PHL					GOV			IMGSEAMOSASF	ISNILON	SEA			MOS		IMG			1	190	190	19	4	-10.0	1	1	1	-3.96174863387978	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171101113000	http://www.todayonline.com/world/asia/malaysian-militant-mahmud-ahmad-presumed-dead
702933123	20171101	201711	2017	2017.8247	PHLGOV	PHILIPPINE	PHL					GOV			PHL	PHILIPPINE	PHL								1	190	190	19	4	-10.0	4	1	4	-3.96174863387978	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171101113000	http://www.todayonline.com/world/asia/malaysian-militant-mahmud-ahmad-presumed-dead
702933124	20171101	201711	2017	2017.8247	PHLGOV	PHILIPPINE	PHL					GOV			PHL	PHILIPPINE	PHL								1	190	190	19	4	-10.0	3	1	3	-3.96174863387978	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171101113000	http://www.todayonline.com/world/asia/malaysian-militant-mahmud-ahmad-presumed-dead
702933125	20171101	201711	2017	2017.8247	PHLMIL	PHILIPPINE	PHL					MIL													0	046	046	04	1	7.0	10	1	10	-7.14285714285714	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101113000	http://www.aljazeera.com/news/2017/11/manhattan-attacks-171101062140939.html
702933126	20171101	201711	2017	2017.8247	PHLMIL	PHILIPPINE	PHL					MIL													0	190	190	19	4	-10.0	10	1	10	-7.14285714285714	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101113000	http://www.aljazeera.com/news/2017/11/manhattan-attacks-171101062140939.html
702933127	20171101	201711	2017	2017.8247	PRK	DPRK	PRK																		0	010	010	01	1	0.0	2	1	2	-6.14886731391586	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101113000	http://www.defenseworld.net/news/21121/North_Korea_Accused_of_Stealing_South___s_Warship_Documents__Denies_involvement
702933128	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK																		1	130	130	13	3	-4.4	4	1	4	-5.32241555783009	4	Sogang, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.55	126.933	-715767	0								4	Sogang, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.55	126.933	-715767	20171101113000	http://www.koreatimes.co.kr/www/biz/2017/11/488_238627.html
702933129	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK																		1	130	130	13	3	-4.4	2	1	2	-5.32241555783009	1	Japan	JA	JA		36	138	JA	0								4	Sogang, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.55	126.933	-715767	20171101113000	http://www.koreatimes.co.kr/www/biz/2017/11/488_238627.html
702933130	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK																		1	130	130	13	3	-4.4	4	1	4	-5.32241555783009	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171101113000	http://www.koreatimes.co.kr/www/biz/2017/11/488_238627.html
702933131	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								CYP	CYPRUS	CYP								1	046	046	04	1	7.0	1	1	1	1.35440180586907	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101113000	http://www.businessghana.com/site/news/entertainment/154700/Is-this-what-real-beauty-looks-like
702933132	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								CYP	CYPRUS	CYP								1	046	046	04	1	7.0	1	1	1	1.35440180586907	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Cyprus	CY	CY		35	33	CY	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101113000	http://www.businessghana.com/site/news/entertainment/154700/Is-this-what-real-beauty-looks-like
702933133	20171101	201711	2017	2017.8247	PRK	DPRK	PRK								EUR	EUROPE	EUR								0	010	010	01	1	0.0	1	1	1	-6.14886731391586	1	United Kingdom	UK	UK		54	-4	UK	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	United Kingdom	UK	UK		54	-4	UK	20171101113000	http://www.defenseworld.net/news/21121/North_Korea_Accused_of_Stealing_South___s_Warship_Documents__Denies_involvement
702933134	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								GBR	BRITAIN	GBR								1	043	043	04	1	2.8	4	1	4	0	1	North Korea	KN	KN		40	127	KN	1	United Kingdom	UK	UK		54	-4	UK	1	North Korea	KN	KN		40	127	KN	20171101113000	http://www.mirror.co.uk/3am/celebrity-news/david-walliams-called-racist-after-11446841
702933135	20171101	201711	2017	2017.8247	PRK	PYONGYANG	PRK								GOV	PREMIER						GOV			1	020	020	02	1	3.0	2	1	2	-4.6875	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101113000	https://www.pmnewsnigeria.com/2017/11/01/japanese-prime-minister-shinzo-abe-re-elected/
702933136	20171101	201711	2017	2017.8247	PRK	NORTH KOREAN	PRK								GOV	REGIME						GOV			1	020	020	02	1	3.0	2	1	2	0.4040404040404	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101113000	http://english.yonhapnews.co.kr/news/2017/11/01/0200000000AEN20171101000300315.html
702933137	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								GOV	HEAD OF STATE						GOV			0	042	042	04	1	1.9	2	1	2	-1.40779414506806	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101113000	https://wn.com/Turkish_Cargo_Ship
702933138	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								GOV	HEAD OF STATE						GOV			0	042	042	04	1	1.9	2	1	2	-2.83793393238089	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101113000	https://wn.com/CIA_FBI
702933139	20171101	201711	2017	2017.8247	PRK	PYONGYANG	PRK								GOV	PREMIER						GOV			1	112	112	11	3	-2.0	2	1	2	-4.6875	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101113000	https://www.pmnewsnigeria.com/2017/11/01/japanese-prime-minister-shinzo-abe-re-elected/
702933140	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								IGOUNO	THE UN		UNO				IGO			1	013	013	01	1	0.4	2	1	2	-0.478468899521531	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101113000	https://qz.com/1117188/chinas-biggest-state-owned-investment-group-sdic-reportedly-had-links-to-an-illicit-north-korean-ship/
702933141	20171101	201711	2017	2017.8247	PRK	DPRK	PRK								KOR	SOUTH KOREA	KOR								0	010	010	01	1	0.0	2	1	2	-6.14886731391586	1	United Kingdom	UK	UK		54	-4	UK	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	United Kingdom	UK	UK		54	-4	UK	20171101113000	http://www.defenseworld.net/news/21121/North_Korea_Accused_of_Stealing_South___s_Warship_Documents__Denies_involvement
702933142	20171101	201711	2017	2017.8247	PRK	DPRK	PRK								MED	NEWS AGENCY						MED			0	010	010	01	1	0.0	5	1	5	-6.14886731391586	1	United Kingdom	UK	UK		54	-4	UK	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	United Kingdom	UK	UK		54	-4	UK	20171101113000	http://www.defenseworld.net/news/21121/North_Korea_Accused_of_Stealing_South___s_Warship_Documents__Denies_involvement
702933143	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								TUR	TURKISH	TUR								1	046	046	04	1	7.0	1	1	1	1.35440180586907	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101113000	http://www.businessghana.com/site/news/entertainment/154700/Is-this-what-real-beauty-looks-like
702933144	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								TUR	TURKISH	TUR								1	046	046	04	1	7.0	4	1	4	1.35440180586907	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Cyprus	CY	CY		35	33	CY	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101113000	http://www.businessghana.com/site/news/entertainment/154700/Is-this-what-real-beauty-looks-like
702933145	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								1	042	042	04	1	1.9	10	1	10	-1.23711340206186	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171101113000	http://www.koreatimes.co.kr/www/nation/2017/11/103_238613.html
702933146	20171101	201711	2017	2017.8247	PRK	NORTH KOREAN	PRK								USA	AMERICAN	USA								1	050	050	05	1	3.5	10	1	10	-1.35135135135135	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101113000	http://www.newser.com/story/250937/source-us-is-still-in-direct-talks-with-north-korea.html
702933147	20171101	201711	2017	2017.8247	PRKBUS	NORTH KOREA	PRK					BUS			PRK	NORTH KOREAN	PRK								1	060	060	06	2	6.0	2	1	2	-0.478468899521531	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101113000	https://qz.com/1117188/chinas-biggest-state-owned-investment-group-sdic-reportedly-had-links-to-an-illicit-north-korean-ship/
702933148	20171101	201711	2017	2017.8247	PRKGOV	NORTH KOREAN	PRK					GOV			GOV	REGIME						GOV			1	020	020	02	1	3.0	8	1	8	0.4040404040404	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101113000	http://english.yonhapnews.co.kr/news/2017/11/01/0200000000AEN20171101000300315.html
702933149	20171101	201711	2017	2017.8247	PSE	PALESTINIAN	PSE																		0	111	111	11	3	-2.0	10	1	10	-2.66920877025739	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171101113000	https://www.middleeastmonitor.com/20171101-a-hamas-fatah-deal-cant-square-this-circle/
702933150	20171101	201711	2017	2017.8247	PSE	PALESTINIAN	PSE																		1	190	190	19	4	-10.0	10	1	10	-12.6623376623377	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	0								4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20171101113000	http://english.pnn.ps/2017/11/01/iof-detains-and-injures-palestinians-in-overnight-raid-in-the-west-bank/
702933151	20171101	201711	2017	2017.8247	PSE	PALESTINIAN	PSE																		1	193	193	19	4	-10.0	10	1	10	-2.13675213675214	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171101113000	https://www.albawaba.com/news/israel-establish-200-policeman-force-al-aqsa-mosque-1042162
702933152	20171101	201711	2017	2017.8247	PSE	GAZA	PSE								EGY	EGYPT	EGY								1	042	042	04	1	1.9	1	1	1	2.0460358056266	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171101113000	http://english.pnn.ps/2017/11/01/hamas-hands-over-rafah-crossing-to-the-palestinian-authority/
702933153	20171101	201711	2017	2017.8247	PSE	GAZA	PSE								EGY	EGYPT	EGY								1	043	043	04	1	2.8	1	1	1	2.0460358056266	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	20171101113000	http://english.pnn.ps/2017/11/01/hamas-hands-over-rafah-crossing-to-the-palestinian-authority/
702933154	20171101	201711	2017	2017.8247	PSE	PALESTINIAN	PSE								EGY	CAIRO	EGY								1	046	046	04	1	7.0	1	1	1	0.79051383399209	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101113000	http://www.naharnet.com/stories/en/237596-key-points-of-palestinian-unity-agreement
702933155	20171101	201711	2017	2017.8247	PSE	PALESTINIAN	PSE								GOV	GOVERNMENT						GOV			1	036	036	03	1	4.0	1	1	1	0.79051383399209	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171101113000	http://www.naharnet.com/stories/en/237596-key-points-of-palestinian-unity-agreement
702933156	20171101	201711	2017	2017.8247	PSE	WEST BANK	PSE								GOVMED	OFFICIAL NEWS AGENCY						GOV	MED		1	190	190	19	4	-10.0	6	1	6	-12.6623376623377	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20171101113000	http://english.pnn.ps/2017/11/01/iof-detains-and-injures-palestinians-in-overnight-raid-in-the-west-bank/
702933157	20171101	201711	2017	2017.8247	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	2	1	2	-2.66920877025739	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171101113000	https://www.middleeastmonitor.com/20171101-a-hamas-fatah-deal-cant-square-this-circle/
702933158	20171101	201711	2017	2017.8247	PSE	WEST BANK	PSE								ISROPP	ISRAEL	ISR					OPP			0	181	181	18	4	-9.0	4	1	4	-12.6623376623377	4	Red Crescent, West Bank (general), West Bank	WE	WE00	32687	32.0839	35.1847	11308877	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Red Crescent, West Bank (general), West Bank	WE	WE00	32687	32.0839	35.1847	11308877	20171101113000	http://english.pnn.ps/2017/11/01/iof-detains-and-injures-palestinians-in-overnight-raid-in-the-west-bank/
702933159	20171101	201711	2017	2017.8247	PSE	GAZA	PSE								PSEGOV	MAHMOUD ABBAS	PSE					GOV			1	042	042	04	1	1.9	2	1	2	2.0460358056266	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171101113000	http://english.pnn.ps/2017/11/01/hamas-hands-over-rafah-crossing-to-the-palestinian-authority/
702933160	20171101	201711	2017	2017.8247	PSE	WEST BANK	PSE								PSEOPP	PALESTINIAN	PSE					OPP			0	181	181	18	4	-9.0	1	1	1	-12.6623376623377	4	Red Crescent, West Bank (general), West Bank	WE	WE00	32687	32.0839	35.1847	11308877	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Red Crescent, West Bank (general), West Bank	WE	WE00	32687	32.0839	35.1847	11308877	20171101113000	http://english.pnn.ps/2017/11/01/iof-detains-and-injures-palestinians-in-overnight-raid-in-the-west-bank/
702933161	20171101	201711	2017	2017.8247	PSE	GAZA	PSE								PSEREB	HAMAS	PSE					REB			0	042	042	04	1	1.9	2	1	2	-1.17477328936521	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171101113000	https://www.strategypage.com/qnd/iran/articles/20171101.aspx
702933162	20171101	201711	2017	2017.8247	PSEGOV	MAHMOUD ABBAS	PSE					GOV			EGY	EGYPT	EGY								1	043	043	04	1	2.8	1	1	1	2.0460358056266	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171101113000	http://english.pnn.ps/2017/11/01/hamas-hands-over-rafah-crossing-to-the-palestinian-authority/
702933163	20171101	201711	2017	2017.8247	PSEGOV	MAHMOUD ABBAS	PSE					GOV			ISR	ISRAEL	ISR								1	043	043	04	1	2.8	2	1	2	2.0460358056266	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171101113000	http://english.pnn.ps/2017/11/01/hamas-hands-over-rafah-crossing-to-the-palestinian-authority/
702933164	20171101	201711	2017	2017.8247	PSEGOV	MAHMOUD ABBAS	PSE					GOV			PSE	GAZA	PSE								1	043	043	04	1	2.8	2	1	2	2.0460358056266	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171101113000	http://english.pnn.ps/2017/11/01/hamas-hands-over-rafah-crossing-to-the-palestinian-authority/
