704618309	20171107	201711	2017	2017.8411	COP	CORRECTIONAL INSTITUTION						COP													1	040	040	04	1	1.0	4	1	4	-3.91566265060241	3	Pasquotank Correctional Institution, North Carolina, United States	US	USNC	NC139	36.3608	-76.3107	2505316	0								3	Pasquotank Correctional Institution, North Carolina, United States	US	USNC		36.3608	-76.3107	2505316	20171107113000	http://www.witn.com/content/news/DPS-Secretary-meets-with-Pasquotank-Correctional-Institution-staff--455776833.html
704618310	20171107	201711	2017	2017.8411	COP	POLICE						COP													0	050	050	05	1	3.5	8	1	8	-8.08444902162718	4	Unna, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.5333	7.68333	-1876963	0								4	Unna, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.5333	7.68333	-1876963	20171107113000	http://searchlight-germany.blogspot.com/2017/11/a-month-of-islam-and-multiculturalism.html
704618311	20171107	201711	2017	2017.8411	COP	POLICE						COP													0	050	050	05	1	3.5	2	1	2	-8.08444902162718	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171107113000	http://searchlight-germany.blogspot.com/2017/11/a-month-of-islam-and-multiculturalism.html
704618312	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	090	090	09	2	-2.0	2	1	2	-2.25563909774436	3	Silver Spring, Maryland, United States	US	USMD	MD031	38.9907	-77.0261	591290	0								3	Silver Spring, Maryland, United States	US	USMD		38.9907	-77.0261	591290	20171107113000	http://www.wusa9.com/news/local/silver-spring/missing-78-year-old-woman-from-silver-spring/489795132
704618313	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	090	090	09	2	-2.0	2	1	2	-2.25563909774436	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171107113000	http://www.wusa9.com/news/local/silver-spring/missing-78-year-old-woman-from-silver-spring/489795132
704618314	20171107	201711	2017	2017.8411	COP	POLICE						COP													0	141	141	14	3	-6.5	10	1	10	-5.3072625698324	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/rock-hits-windows-at-nlr-police-hub-pol/
704618315	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	144	144	14	3	-7.5	4	2	4	-4.06976744186046	3	Pea Ridge, Arkansas, United States	US	USAR	AR041	33.9207	-91.3368	53239	0								3	Pea Ridge, Arkansas, United States	US	USAR		33.9207	-91.3368	53239	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/crash-claims-teenager-s-life-20171107/
704618316	20171107	201711	2017	2017.8411	COP	POLICE						COP													0	153	153	15	4	-7.2	8	1	8	-8.08444902162718	4	Unna, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.5333	7.68333	-1876963	0								4	Unna, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.5333	7.68333	-1876963	20171107113000	http://searchlight-germany.blogspot.com/2017/11/a-month-of-islam-and-multiculturalism.html
704618317	20171107	201711	2017	2017.8411	COP	POLICE						COP													0	153	153	15	4	-7.2	2	1	2	-8.08444902162718	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171107113000	http://searchlight-germany.blogspot.com/2017/11/a-month-of-islam-and-multiculturalism.html
704618318	20171107	201711	2017	2017.8411	COP	POLICE						COP													0	170	170	17	4	-7.0	10	1	10	-8.35820895522388	0								0								0								20171107113000	http://www.wfmz.com/news/lehigh-valley/alleged-shoplifter-makes-return-trip-to-home-depot/652695691
704618319	20171107	201711	2017	2017.8411	COP	PRISON						COP													0	173	173	17	4	-5.0	6	2	6	-10.7103953063935	3	Malheur National Wildlife Refuge, Oregon, United States	US	USOR	OR025	43.2657	-118.844	1123711	0								3	Malheur National Wildlife Refuge, Oregon, United States	US	USOR		43.2657	-118.844	1123711	20171107113000	http://kelo.com/news/articles/2017/nov/07/opening-arguments-set-in-trial-of-nevada-rancher-cliven-bundy/
704618320	20171107	201711	2017	2017.8411	COP	DEPUTY						COP													0	173	173	17	4	-5.0	6	1	6	-1.42634854771784	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171107113000	http://www.cnn.com/interactive/2017/politics/russia-investigations/
704618321	20171107	201711	2017	2017.8411	COP	POLICE						COP													0	193	193	19	4	-10.0	6	1	6	-4.15282392026579	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171107113000	http://www.philstar.com/headlines/2017/11/07/1756575/dutertes-war-drugs-face-sc-first-time
704618322	20171107	201711	2017	2017.8411	COP	DEPUTY						COP			AUS	PERTH	AUS								1	031	031	03	1	5.2	3	1	3	2.33463035019455	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171107113000	http://www.miningweekly.com/article/thiess-wins-a300m-coal-contract-2017-11-07/rep_id:3650
704618323	20171107	201711	2017	2017.8411	COP	POLICE						COP			CRM	CRIMINAL						CRM			1	043	043	04	1	2.8	10	1	10	-5.3072625698324	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/rock-hits-windows-at-nlr-police-hub-pol/
704618324	20171107	201711	2017	2017.8411	COP	POLICE						COP			DEU	GERMAN	DEU								0	010	010	01	1	0.0	4	1	4	-8.08444902162718	4	Fellbach, Baden-Wüberg, Germany	GM	GM01	16528	48.8	9.28333	-1769405	4	Fellbach, Baden-Wüberg, Germany	GM	GM01	16528	48.8	9.28333	-1769405	4	Fellbach, Baden-Wüberg, Germany	GM	GM01	16528	48.8	9.28333	-1769405	20171107113000	http://searchlight-germany.blogspot.com/2017/11/a-month-of-islam-and-multiculturalism.html
704618325	20171107	201711	2017	2017.8411	COP	POLICE						COP			DEUCVL	GERMAN	DEU					CVL			0	010	010	01	1	0.0	6	1	6	-8.08444902162718	4	Fellbach, Baden-Wüberg, Germany	GM	GM01	16528	48.8	9.28333	-1769405	4	Fellbach, Baden-Wüberg, Germany	GM	GM01	16528	48.8	9.28333	-1769405	4	Fellbach, Baden-Wüberg, Germany	GM	GM01	16528	48.8	9.28333	-1769405	20171107113000	http://searchlight-germany.blogspot.com/2017/11/a-month-of-islam-and-multiculturalism.html
704618326	20171107	201711	2017	2017.8411	COP	SECURITY OFFICIAL						COP			LAB	WORKER						LAB			1	0841	084	08	2	7.0	10	1	10	-7.42857142857142	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171107113000	http://gearsofbiz.com/kidnapped-foreign-workers-in-libya-freed/180479
704618327	20171107	201711	2017	2017.8411	COP	SECURITY OFFICIAL						COP			MED	LOCAL MEDIA						MED			1	010	010	01	1	0.0	10	1	10	-7.42857142857142	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171107113000	http://gearsofbiz.com/kidnapped-foreign-workers-in-libya-freed/180479
704618328	20171107	201711	2017	2017.8411	COP	POLICE						COP			NGA	MAIDUGURI	NGA								1	1831	183	18	4	-10.0	10	1	10	-10.1910828025478	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	20171107113000	http://thenationonlineng.net/four-suicide-bombers-killed-six-farmers-injured-maiduguri/
704618329	20171107	201711	2017	2017.8411	COP	POLICE						COP			PHL	PHILIPPINE	PHL								0	190	190	19	4	-10.0	1	1	1	-4.15282392026579	4	Bagong Lipunan, Laguna, Philippines	RP	RP33	24234	14.386	121.478	10747780	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171107113000	http://www.philstar.com/headlines/2017/11/07/1756575/dutertes-war-drugs-face-sc-first-time
704618330	20171107	201711	2017	2017.8411	COP	POLICE						COP			REB	SUICIDE BOMBER						REB			1	180	180	18	4	-9.0	10	1	10	-10.1910828025478	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	20171107113000	http://thenationonlineng.net/four-suicide-bombers-killed-six-farmers-injured-maiduguri/
704618331	20171107	201711	2017	2017.8411	COP	POLICE						COP			REL	PRIEST									0	013	013	01	1	0.4	2	1	2	-8.08444902162718	4	Unna, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.5333	7.68333	-1876963	4	Unna, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.5333	7.68333	-1876963	4	Unna, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.5333	7.68333	-1876963	20171107113000	http://searchlight-germany.blogspot.com/2017/11/a-month-of-islam-and-multiculturalism.html
704618332	20171107	201711	2017	2017.8411	COP	POLICE						COP			REL	PRIEST									0	013	013	01	1	0.4	2	1	2	-8.08444902162718	1	Spain	SP	SP		40	-4	SP	4	Werl, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.55	7.91667	-1886195	1	Spain	SP	SP		40	-4	SP	20171107113000	http://searchlight-germany.blogspot.com/2017/11/a-month-of-islam-and-multiculturalism.html
704618333	20171107	201711	2017	2017.8411	COP	POLICE						COP			REL	PRIEST									0	013	013	01	1	0.4	6	1	6	-8.08444902162718	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171107113000	http://searchlight-germany.blogspot.com/2017/11/a-month-of-islam-and-multiculturalism.html
704618334	20171107	201711	2017	2017.8411	COP	POLICE						COP			UAF	TERRORIST						UAF			0	173	173	17	4	-5.0	4	1	4	-14.1176470588236	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171107113000	https://article.wn.com/view/2017/11/07/Mumbai_terror_attacks_tarnished_Pakistans_image_Former_Forei/
704618335	20171107	201711	2017	2017.8411	COP	POLICE						COP			UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	5	1	5	-8.95061728395062	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107113000	http://www.businessinsider.in/Texas-gunman-shot-2-times-by-armed-civilian-1-shot-to-the-head-was-self-inflicted/articleshow/61539008.cms
704618336	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	MIAMI	USA								1	020	020	02	1	3.0	10	1	10	-5.77507598784195	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171107113000	https://www.aol.com/article/news/2017/11/01/man-tells-cops-disemboweled-corpse-found-in-closet-is-a-sex-doll-made-of-flesh/23263366/
704618337	20171107	201711	2017	2017.8411	COP	CORRECTIONAL INSTITUTION						COP			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-3.91566265060241	3	Pasquotank Correctional Institution, North Carolina, United States	US	USNC	NC139	36.3608	-76.3107	2505316	3	Pasquotank County, North Carolina, United States	US	USNC		36.3002	-76.283	1026330	3	Pasquotank Correctional Institution, North Carolina, United States	US	USNC		36.3608	-76.3107	2505316	20171107113000	http://www.witn.com/content/news/DPS-Secretary-meets-with-Pasquotank-Correctional-Institution-staff--455776833.html
704618338	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-2.25563909774436	3	Silver Spring, Maryland, United States	US	USMD	MD031	38.9907	-77.0261	591290	3	Silver Spring, Maryland, United States	US	USMD		38.9907	-77.0261	591290	3	Silver Spring, Maryland, United States	US	USMD		38.9907	-77.0261	591290	20171107113000	http://www.wusa9.com/news/local/silver-spring/missing-78-year-old-woman-from-silver-spring/489795132
704618339	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	4	1	4	-2.25563909774436	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171107113000	http://www.wusa9.com/news/local/silver-spring/missing-78-year-old-woman-from-silver-spring/489795132
704618340	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	RICHMOND	USA								0	110	110	11	3	-2.0	2	1	2	-3.64109232769831	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/police-agencies-hone-tactics-as-far-rig/
704618341	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP			USA	UNITED STATES	USA								0	114	114	11	3	-2.0	2	1	2	-5.0796812749004	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171107113000	http://beta.latimes.com/nation/la-na-texas-shooter-20171107-story.html
704618342	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP			USA	UNITED STATES	USA								0	114	114	11	3	-2.0	2	1	2	-5.0796812749004	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107113000	http://beta.latimes.com/nation/la-na-texas-shooter-20171107-story.html
704618343	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP			USA	UNITED STATES	USA								0	114	114	11	3	-2.0	2	1	2	-5.0796812749004	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107113000	http://beta.latimes.com/nation/la-na-texas-shooter-20171107-story.html
704618344	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP			USA	TEXAS	USA								0	114	114	11	3	-2.0	4	1	4	-5.0796812749004	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107113000	http://beta.latimes.com/nation/la-na-texas-shooter-20171107-story.html
704618345	20171107	201711	2017	2017.8411	COP	POLICE						COP			USA	MARYLAND	USA								1	193	193	19	4	-10.0	3	1	3	-18.1159420289855	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171107113000	http://www.fox5vegas.com/story/36779398/suspect-arrested-for-murder-in-central-valley-fatal-shooting
704618346	20171107	201711	2017	2017.8411	COPCOP	DETECTIVE						COP	COP		USA	UNITED STATES	USA								1	013	013	01	1	0.4	1	1	1	-5.41740674955595	3	Bluefield, West Virginia, United States	US	USWV	WV055	37.2698	-81.2223	1553939	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	3	Bluefield, West Virginia, United States	US	USWV	WV055	37.2698	-81.2223	1553939	20171107113000	http://www.bdtonline.com/news/searching-for-closure-mother-hopes-to-find-remains-of-son/article_dd566bbc-c374-11e7-a5e5-bfd495f67784.html
704618347	20171107	201711	2017	2017.8411	COPGOV	DEPUTY						COP	GOV		GOV	MINIST						GOV			0	043	043	04	1	2.8	10	1	10	1.75097276264591	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	20171107113000	http://m.themalaymailonline.com/malaysia/article/prince-charles-visits-malaysianaairfforce-base-in-butterworth
704618348	20171107	201711	2017	2017.8411	CRM	TRAFFICKER						CRM													1	010	010	01	1	0.0	4	1	4	-7.00636942675159	5	Cantabria, Cantabria, Spain	SP	SP39	25791	43.3333	-4	6198366	0								5	Cantabria, Cantabria, Spain	SP	SP39	25791	43.3333	-4	6198366	20171107113000	http://www.naijaolofofo.com/italy-investigate-death-26-nigerian-women-migrant-shipwreck/
704618349	20171107	201711	2017	2017.8411	CRM	TRAFFICKER						CRM													1	010	010	01	1	0.0	1	1	1	-7.00636942675159	1	Italy	IT	IT		42.833333	12.833333	IT	0								5	Cantabria, Cantabria, Spain	SP	SP39	25791	43.3333	-4	6198366	20171107113000	http://www.naijaolofofo.com/italy-investigate-death-26-nigerian-women-migrant-shipwreck/
704618350	20171107	201711	2017	2017.8411	CRM	SMUGGLER						CRM													0	014	014	01	1	0.0	2	1	2	-5.37010159651669	1	Libya	LY	LY		25	17	LY	0								4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171107113000	http://www.informationng.com/2017/11/26-nigerian-women-found-dead-spanish-warship-photos.html
704618351	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM													1	173	173	17	4	-5.0	20	2	20	-8.16853135833596	3	Bolingbrook, Illinois, United States	US	USIL	IL197	41.6986	-88.0684	404663	0								3	Bolingbrook, Illinois, United States	US	USIL	IL197	41.6986	-88.0684	404663	20171107113000	http://muscatinejournal.com/news/state-and-regional/illinois/suburban-chicago-man-gets-years-in-child-sex-assault-case/article_89d58196-6375-5813-a494-0a5bd5f5e479.html
704618352	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM													0	180	180	18	4	-9.0	10	1	10	-10.4622871046229	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107113000	http://www.mmegi.bw/index.php?aid=72904&dir=2017/november/06
704618353	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM													1	180	180	18	4	-9.0	20	2	20	-8.16853135833596	3	Bolingbrook, Illinois, United States	US	USIL	IL197	41.6986	-88.0684	404663	0								3	Bolingbrook, Illinois, United States	US	USIL	IL197	41.6986	-88.0684	404663	20171107113000	http://muscatinejournal.com/news/state-and-regional/illinois/suburban-chicago-man-gets-years-in-child-sex-assault-case/article_89d58196-6375-5813-a494-0a5bd5f5e479.html
704618354	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM													0	190	190	19	4	-10.0	5	1	5	-10.4622871046229	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107113000	http://www.mmegi.bw/index.php?aid=72904&dir=2017/november/06
704618355	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM													0	190	190	19	4	-10.0	10	1	10	-8.08444902162718	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171107113000	http://searchlight-germany.blogspot.com/2017/11/a-month-of-islam-and-multiculturalism.html
704618356	20171107	201711	2017	2017.8411	CRM	ASSAILANT						CRM													0	193	193	19	4	-10.0	5	1	5	-10.2649006622517	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	0								4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171107113000	https://www.rferl.org/a/kyrgyzstan-tekebaev-case-files-stolen/28839848.html
704618357	20171107	201711	2017	2017.8411	CRM	CRIMINAL						CRM			CHN	CHINESE	CHN								1	130	130	13	3	-4.4	7	1	7	-7.90697674418605	4	Wilhelmshaven, Niedersachsen, Germany	GM	GM06	40698	53.5167	8.13333	-1888366	4	Wilhelmshaven, Niedersachsen, Germany	GM	GM06	40698	53.5167	8.13333	-1888366	4	Wilhelmshaven, Niedersachsen, Germany	GM	GM06	40698	53.5167	8.13333	-1888366	20171107113000	http://worldmaritimenews.com/archives/234399/police-captain-of-glory-amsterdam-faces-criminal-charges/
704618358	20171107	201711	2017	2017.8411	CRM	ROBBER						CRM			COP	POLICE						COP			0	010	010	01	1	0.0	5	1	5	-5.3072625698324	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/rock-hits-windows-at-nlr-police-hub-pol/
