703567581	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			NGOHLHIRC	ICRC		IRC				NGO	HLH		1	040	040	04	1	1.0	1	1	1	-1.57232704402516	1	Syria	SY	SY		35	38	SY	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103103000	https://www.swissinfo.ch/eng/opinion_geneva-visitors-are-a-bellwether-for-global-priorities/43645624
703567582	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			NGOHLHIRC	INTERNATIONAL COMMITTEE OF THE RED CROSS		IRC				NGO	HLH		1	040	040	04	1	1.0	1	1	1	-1.57232704402516	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171103103000	https://www.swissinfo.ch/eng/opinion_geneva-visitors-are-a-bellwether-for-global-priorities/43645624
703567583	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			NGOHLHIRC	ICRC		IRC				NGO	HLH		1	040	040	04	1	1.0	1	1	1	-1.57232704402516	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	China	CH	CH		35	105	CH	20171103103000	https://www.swissinfo.ch/eng/opinion_geneva-visitors-are-a-bellwether-for-global-priorities/43645624
703567584	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			NGOHLHIRC	ICRC		IRC				NGO	HLH		1	040	040	04	1	1.0	7	1	7	-1.57232704402516	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171103103000	https://www.swissinfo.ch/eng/opinion_geneva-visitors-are-a-bellwether-for-global-priorities/43645624
703567585	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			NOR	NORWEGIAN	NOR								1	057	057	05	1	8.0	2	1	2	-0.21645021645021	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	20171103103000	http://www.defenseworld.net/news/21142/Kongsberg__Thyssenkrupp_Joint_Venture_____Kta____to_Produce_Combat_Systems_for_Submarines
703567586	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			NOR	NORWEGIAN	NOR								1	057	057	05	1	8.0	2	1	2	-0.21645021645021	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	1	Germany	GM	GM		51.5	10.5	GM	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	20171103103000	http://www.defenseworld.net/news/21142/Kongsberg__Thyssenkrupp_Joint_Venture_____Kta____to_Produce_Combat_Systems_for_Submarines
703567587	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			NORGOV	NORWEGIAN	NOR					GOV			1	057	057	05	1	8.0	6	1	6	-0.21645021645021	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	4	Kongsberg, Buskerud, Norway	NO	NO04	23182	59.65	9.65	-266589	20171103103000	http://www.defenseworld.net/news/21142/Kongsberg__Thyssenkrupp_Joint_Venture_____Kta____to_Produce_Combat_Systems_for_Submarines
703567588	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			OPP	THE OPPOSITION						OPP			1	111	111	11	3	-2.0	5	1	5	1.47420147420147	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103103000	http://www.firstpost.com/business/ease-of-doing-business-reality-check-why-it-is-urgent-to-cut-time-to-register-businesses-4191123.html
703567589	20171103	201711	2017	2017.8301	GOV	FOREIGN MINIST						GOV			PHL	PHILIPPINE	PHL								1	040	040	04	1	1.0	2	1	2	-2.321083172147	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171103103000	http://uk.reuters.com/article/southchinasea-china-vietnam/china-says-has-agreement-with-vietnam-on-managing-s-china-sea-dispute-idUKL4N1N91DS
703567590	20171103	201711	2017	2017.8301	GOV	FOREIGN MINIST						GOV			PHL	MANILA	PHL								1	040	040	04	1	1.0	6	1	6	-2.321083172147	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Malaysia	MY	MY		2.5	112.5	MY	20171103103000	http://uk.reuters.com/article/southchinasea-china-vietnam/china-says-has-agreement-with-vietnam-on-managing-s-china-sea-dispute-idUKL4N1N91DS
703567591	20171103	201711	2017	2017.8301	GOV	FOREIGN MINIST						GOV			PHL	MANILA	PHL								1	040	040	04	1	1.0	2	1	2	-2.321083172147	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171103103000	http://uk.reuters.com/article/southchinasea-china-vietnam/china-says-has-agreement-with-vietnam-on-managing-s-china-sea-dispute-idUKL4N1N91DS
703567592	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	2	1	2	-1.78173719376392	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Philippines	RP	RP		13	122	RP	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103103000	http://www.arirang.co.kr/News/News_View.asp?nseq=210315
703567593	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			PNG	PAPUA NEW GUINEA	PNG								0	015	015	01	1	0.0	2	1	2	-7.06371191135735	1	Solomon Islands	BP	BP		-8	159	BP	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	20171103103000	http://www.ifj.org/nc/news-single-view/backpid/1/article/prominent-png-journalist-dies-sparks-pacific-domestic-violence-debate/
703567594	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			PNG	PAPUA NEW GUINEA	PNG								0	015	015	01	1	0.0	2	1	2	-7.06371191135735	1	Solomon Islands	BP	BP		-8	159	BP	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	1	Solomon Islands	BP	BP		-8	159	BP	20171103103000	http://www.ifj.org/nc/news-single-view/backpid/1/article/prominent-png-journalist-dies-sparks-pacific-domestic-violence-debate/
703567595	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			PNG	MANUS	PNG								1	040	040	04	1	1.0	2	1	2	-4.30379746835443	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103103000	https://www.thenational.ae/world/oceania/new-zealand-offers-to-take-150-refugees-off-australia-s-hands-1.672699
703567596	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			PNG	MANUS	PNG								1	040	040	04	1	1.0	2	1	2	-4.30379746835443	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103103000	https://www.thenational.ae/world/oceania/new-zealand-offers-to-take-150-refugees-off-australia-s-hands-1.672699
703567597	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			PNG	MANUS	PNG								1	046	046	04	1	7.0	2	1	2	-4.30379746835443	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103103000	https://www.thenational.ae/world/oceania/new-zealand-offers-to-take-150-refugees-off-australia-s-hands-1.672699
703567598	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			PNG	MANUS	PNG								1	046	046	04	1	7.0	2	1	2	-4.30379746835443	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171103103000	https://www.thenational.ae/world/oceania/new-zealand-offers-to-take-150-refugees-off-australia-s-hands-1.672699
703567599	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			PNG	PAPUA NEW GUINEA	PNG								0	070	070	07	2	7.0	4	1	4	-7.06371191135735	1	Solomon Islands	BP	BP		-8	159	BP	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	20171103103000	http://www.ifj.org/nc/news-single-view/backpid/1/article/prominent-png-journalist-dies-sparks-pacific-domestic-violence-debate/
703567600	20171103	201711	2017	2017.8301	GOV	ADMINISTRATION						GOV			PRK	NORTH KOREA	PRK								1	012	012	01	1	-0.4	2	1	2	-4.7244094488189	1	North Korea	KN	KN		40	127	KN	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	20171103103000	https://www.yahoo.com/news/m/bad3d49f-6c2d-36d9-ba93-47140dad9d8b/ss_north-korea-could-be-listed.html
703567601	20171103	201711	2017	2017.8301	GOV	ADMINISTRATION						GOV			PRK	NORTH KOREAN	PRK								1	012	012	01	1	-0.4	4	1	4	-4.7244094488189	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	20171103103000	https://www.yahoo.com/news/m/bad3d49f-6c2d-36d9-ba93-47140dad9d8b/ss_north-korea-could-be-listed.html
703567602	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	036	036	03	1	4.0	2	1	2	-1.77304964539007	1	Philippines	RP	RP		13	122	RP	1	North Korea	KN	KN		40	127	KN	1	Malaysia	MY	MY		2.5	112.5	MY	20171103103000	http://www.novinite.com/articles/184914/White+House:+NKorea+Could+be+Listed+as+Terrorism+Sponsor
703567603	20171103	201711	2017	2017.8301	GOV	GOVERNOR						GOV			PTY	POLITICIAN									1	013	013	01	1	0.4	10	1	10	1.94805194805195	0								0								0								20171103103000	http://thesummary.com.ng/index.php/news-categories/national/item/10444-president-buhari-to-tour-south-east-states-in-a-bid-to-improve-his-relationship-with-igbos
703567604	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			PTY	POLITICIAN									0	040	040	04	1	1.0	3	1	3	1.07941403238242	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171103103000	https://www.swissinfo.ch/eng/directdemocracy/swiss-us-democracy_standing-at-the-forefront-of-swiss-federalism-were-the-iroquois/43645216
703567605	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			RUSJUD	RUSSIA	RUS					JUD			1	112	112	11	3	-2.0	2	1	2	-8.3743842364532	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103103000	http://www.onenewspage.com/n/Front+Page/75eipuvba/Donald-Trump-Turning-On-Jared-Kushner-As-Russia.htm
703567606	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	2	1	2	0.6006006006006	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103103000	https://www.41nbc.com/2017/11/03/children-view-trump-through-soft-power-lens/
703567607	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			SLB	SOLOMON ISLAND	SLB								0	015	015	01	1	0.0	6	1	6	-7.06371191135735	1	Solomon Islands	BP	BP		-8	159	BP	1	Solomon Islands	BP	BP		-8	159	BP	1	Solomon Islands	BP	BP		-8	159	BP	20171103103000	http://www.ifj.org/nc/news-single-view/backpid/1/article/prominent-png-journalist-dies-sparks-pacific-domestic-violence-debate/
703567608	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			SLB	SOLOMON ISLAND	SLB								0	070	070	07	2	7.0	6	1	6	-7.06371191135735	1	Solomon Islands	BP	BP		-8	159	BP	1	Solomon Islands	BP	BP		-8	159	BP	1	Solomon Islands	BP	BP		-8	159	BP	20171103103000	http://www.ifj.org/nc/news-single-view/backpid/1/article/prominent-png-journalist-dies-sparks-pacific-domestic-violence-debate/
703567609	20171103	201711	2017	2017.8301	GOV	CHIEF EXECUTIVE						GOV			SYR	SYRIA	SYR								1	020	020	02	1	3.0	1	1	1	-0.31088082901555	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171103103000	http://citifmonline.com/2017/11/03/cocobod-guest-house-saga-more-information-emerge/
703567610	20171103	201711	2017	2017.8301	GOV	CHIEF EXECUTIVE						GOV			SYRELI	SYRIA	SYR					ELI			1	020	020	02	1	3.0	1	1	1	-0.31088082901555	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171103103000	http://citifmonline.com/2017/11/03/cocobod-guest-house-saga-more-information-emerge/
703567611	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	1.0840108401084	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171103103000	http://wrkf.org/post/managing-medicaid-contracts
703567612	20171103	201711	2017	2017.8301	GOV	ADMINISTRATION						GOV			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	2	1	2	-4.7244094488189	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	20171103103000	https://www.yahoo.com/news/m/bad3d49f-6c2d-36d9-ba93-47140dad9d8b/ss_north-korea-could-be-listed.html
703567613	20171103	201711	2017	2017.8301	GOV	ADMINISTRATION						GOV			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	2	1	2	-4.7244094488189	1	Malaysia	MY	MY		2.5	112.5	MY	1	South Korea	KS	KS		37	127.5	KS	1	Malaysia	MY	MY		2.5	112.5	MY	20171103103000	https://www.yahoo.com/news/m/bad3d49f-6c2d-36d9-ba93-47140dad9d8b/ss_north-korea-could-be-listed.html
703567614	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-0.44286979627989	1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103103000	http://english.hani.co.kr/arti/english_edition/e_international/817402.html
703567615	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	3	1	3	-0.44286979627989	1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	20171103103000	http://english.hani.co.kr/arti/english_edition/e_international/817402.html
703567616	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	030	030	03	1	4.0	8	1	8	1.37931034482758	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	United States	US	US		39.828175	-98.5795	US	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103103000	http://www.arirang.co.kr/News/News_View.asp?nseq=210313
703567617	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	3.10077519379845	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171103103000	http://www.unionleader.com/article/20171103/NEWS04/171109821
703567618	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-4.74452554744525	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171103103000	https://www.indystar.com/story/news/crime/2017/11/03/indiana-lawyer-risks-arrest-over-claims-guantanamo-bay-government-surveillance/826649001/
703567619	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	3	1	3	-4.60526315789473	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103103000	https://www.siasat.com/news/turkish-pm-visit-united-states-november-7-11-1251196/
703567620	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	070	070	07	2	7.0	8	1	8	1.37931034482758	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	United States	US	US		39.828175	-98.5795	US	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103103000	http://www.arirang.co.kr/News/News_View.asp?nseq=210313
703567621	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	080	080	08	2	5.0	2	1	2	3.10077519379845	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171103103000	http://www.unionleader.com/article/20171103/NEWS04/171109821
703567622	20171103	201711	2017	2017.8301	GOV	ATTORNEY GENERAL						GOV			USA	SAN FRANCISCO	USA								1	111	111	11	3	-2.0	2	1	2	-3.10932798395185	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103103000	http://mysteriousuniverse.org/2017/11/marilyn-monroe-a-file-and-a-controversial-book/
703567623	20171103	201711	2017	2017.8301	GOV	ATTORNEY GENERAL						GOV			USA	SAN FRANCISCO	USA								1	111	111	11	3	-2.0	8	1	8	-3.10932798395185	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103103000	http://mysteriousuniverse.org/2017/11/marilyn-monroe-a-file-and-a-controversial-book/
703567624	20171103	201711	2017	2017.8301	GOV	GOVERNOR						GOV			USA	UNITED STATES	USA								1	1124	112	11	3	-2.0	2	1	2	-0.28790786948177	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171103103000	https://thenevadaindependent.com/article/will-apex-need-colorado-river-water-probably
703567625	20171103	201711	2017	2017.8301	GOV	ATTORNEY GENERAL						GOV			USA	UNITED STATES	USA								1	130	130	13	3	-4.4	4	1	4	-4.32098765432099	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103103000	http://www.kentuckynewera.com/news/ap/article_013771d5-5ccc-5669-a20c-3f0be8b24f0c.html
703567626	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			USAPTY	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	1.07941403238242	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103103000	https://www.swissinfo.ch/eng/directdemocracy/swiss-us-democracy_standing-at-the-forefront-of-swiss-federalism-were-the-iroquois/43645216
703567627	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			VNM	VIETNAM	VNM								0	042	042	04	1	1.9	2	1	2	-1.78173719376392	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103103000	http://www.arirang.co.kr/News/News_View.asp?nseq=210315
703567628	20171103	201711	2017	2017.8301	GOV	EMBASSY						GOV			ZWEGOV	ROBERT MUGABE	ZWE					GOV			1	173	173	17	4	-5.0	2	1	2	-7.79220779220779	4	Shava, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.9217	31.654	10804876	1	United States	US	US		39.828175	-98.5795	US	4	Shava, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.9217	31.654	10804876	20171103103000	http://www.theolympian.com/news/nation-world/article182472926.html
703567629	20171103	201711	2017	2017.8301	GOV	EMBASSY						GOV			ZWEGOV	ROBERT MUGABE	ZWE					GOV			1	173	173	17	4	-5.0	8	1	8	-7.79220779220779	4	Shava, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.9217	31.654	10804876	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103103000	http://www.theolympian.com/news/nation-world/article182472926.html
703567630	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			catGOV	CATALAN			cat			GOV			1	1053	105	10	3	-5.0	2	1	2	-5.54272517321016	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103103000	https://www.bloomberg.com/news/articles/2017-11-03/madrid-s-tough-stance-sees-catalans-jailed-sides-entrenched
