703929434	20171104	201711	2017	2017.8329	BRA	BRAZILIAN	BRA																		1	070	070	07	2	7.0	10	1	10	-10.6382978723404	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	0								4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171104181500	http://atlantablackstar.com/2017/11/04/black-life-cheap-brazil-police-kill-4224-people-one-year/
703929435	20171104	201711	2017	2017.8329	BRA	BRAZILIAN	BRA								BRACOP	BRAZIL	BRA					COP			1	084	084	08	2	7.0	2	1	2	-10.6382978723404	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171104181500	http://atlantablackstar.com/2017/11/04/black-life-cheap-brazil-police-kill-4224-people-one-year/
703929436	20171104	201711	2017	2017.8329	BRA	BRAZILIAN	BRA								BRACOP	BRAZIL	BRA					COP			1	084	084	08	2	7.0	2	1	2	-10.6382978723404	1	Portugal	PO	PO		39.5	-8	PO	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171104181500	http://atlantablackstar.com/2017/11/04/black-life-cheap-brazil-police-kill-4224-people-one-year/
703929437	20171104	201711	2017	2017.8329	BRA	BRAZIL	BRA								IGOUNO	THE UN		UNO				IGO			0	020	020	02	1	3.0	10	1	10	-10.6382978723404	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171104181500	http://atlantablackstar.com/2017/11/04/black-life-cheap-brazil-police-kill-4224-people-one-year/
703929438	20171104	201711	2017	2017.8329	BRA	BRAZIL	BRA								IGOUNO	THE UN		UNO				IGO			0	042	042	04	1	1.9	10	1	10	-10.6382978723404	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171104181500	http://atlantablackstar.com/2017/11/04/black-life-cheap-brazil-police-kill-4224-people-one-year/
703929439	20171104	201711	2017	2017.8329	BRACOP	BRAZILIAN	BRA					COP			BRA	BRAZILIAN	BRA								1	084	084	08	2	7.0	3	1	3	-10.6382978723404	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171104181500	http://atlantablackstar.com/2017/11/04/black-life-cheap-brazil-police-kill-4224-people-one-year/
703929440	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	010	010	01	1	0.0	10	1	10	0.7177033492823	4	Roosi, Põmaa, Estonia	EN	EN12	16034	57.9414	26.9089	27379	0								4	Roosi, Põmaa, Estonia	EN	EN12	16034	57.9414	26.9089	27379	20171104181500	http://www.thedrive.com/watch-this/15756/92-year-old-drives-a-tesla-after-a-lifetime-of-soviet-cars
703929441	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													0	014	014	01	1	0.0	10	1	10	-1.60320641282565	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	0								4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20171104181500	http://www.thehindu.com/news/national/andhra-pradesh/revising-targets-to-meet-revenue-realisation/article19983994.ece
703929442	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS													1	030	030	03	1	4.0	3	1	3	2.83975659229209	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104181500	http://newstalk1280.com/charlie-butler-real-estate-show-sunday-november-5th/
703929443	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													0	040	040	04	1	1.0	1	1	1	0.61349693251533	1	Brazil	BR	BR		-10	-55	BR	0								1	Brazil	BR	BR		-10	-55	BR	20171104181500	http://www.taipeitimes.com/News/editorials/archives/2017/11/05/2003681678
703929444	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	0874	087	08	2	10.0	10	1	10	0.31479538300105	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171104181500	https://www.fool.com/investing/2017/11/04/northrop-grumman-narrows-focus-amid-defense-market.aspx?source=iedfolrf0000001
703929445	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													1	112	112	11	3	-2.0	10	1	10	-0.39113428943937	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104181500	https://www.cultofmac.com/452599/today-apple-history-apple-begins-retail-venture-inside-compusa/
703929446	20171104	201711	2017	2017.8329	BUS	SHOP OWNER						BUS													0	133	133	13	3	-5.8	10	1	10	-12.9577464788733	0								0								0								20171104181500	https://www.oneindia.com/india/alleged-gang-rape-murder-class-8-tribal-student-sparks-tension-2576393.html
703929447	20171104	201711	2017	2017.8329	BUS	SHOP OWNER						BUS													0	191	191	19	4	-9.5	10	1	10	-12.9577464788733	0								0								0								20171104181500	https://www.oneindia.com/india/alleged-gang-rape-murder-class-8-tribal-student-sparks-tension-2576393.html
703929448	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	10	1	10	0	0								0								0								20171104181500	http://www.davisenterprise.com/community/briefly/learn-more-about-downtown-alley-project/
703929449	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			CVL	COMMUNITY						CVL			0	040	040	04	1	1.0	5	1	5	3.13765182186235	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104181500	https://stocknewstimes.com/2017/11/04/usca-ria-llc-has-4-05-million-stake-in-cvs-health-corp-cvs.html
703929450	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			MDV	MALE	MDV								0	042	042	04	1	1.9	5	1	5	3.78927911275416	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104181500	https://techcrunch.com/2017/11/04/how-littlebits-grew-from-side-project-to-star-wars/
703929451	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			NLD	NETHERLANDS	NLD								1	070	070	07	2	7.0	2	1	2	-0.56603773584905	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104181500	http://famososartistas.com/2017/11/04/today-royal-dutch-shell-plcs-rdsa-overweight-rating/
703929452	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								1	030	030	03	1	4.0	2	1	2	2.83975659229209	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104181500	http://newstalk1280.com/charlie-butler-real-estate-show-sunday-november-5th/
703929453	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	0.70754716981132	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	California, United States	US	USCA		36.17	-119.746	CA	20171104181500	http://www.thehour.com/news/article/Candidates-pitch-themselves-in-Norwalk-s-12331837.php
703929454	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	0.70754716981132	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171104181500	http://www.thehour.com/news/article/Candidates-pitch-themselves-in-Norwalk-s-12331837.php
703929455	20171104	201711	2017	2017.8329	BUS	BANK						BUS			USAGOVBUS	US TREASURY	USA					GOV	BUS		1	043	043	04	1	2.8	10	1	10	5.61056105610561	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104181500	http://gulfnews.com/business/sectors/government/uae-banks-federation-chairman-hosts-us-treasury-secretary-us-ambassador-to-the-uae-in-abu-dhabi-1.2118681
703929456	20171104	201711	2017	2017.8329	BUSBUS	AIRLINE						BUS	BUS		PHL	PHILIPPINE	PHL								1	060	060	06	2	6.0	2	1	2	2.46913580246914	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171104181500	http://conceptnewscentral.com/index.php/2017/11/05/davao-zambo-route-boost-trade-commerce/
703929457	20171104	201711	2017	2017.8329	BUSCVL	BUSINESS						BUS	CVL		BUS	BUSINESS						BUS			1	051	051	05	1	3.4	10	1	10	-0.47755491881567	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104181500	https://pembinavalleyonline.com/local/summer-of-2017-lacked-severe-weather-and-prolonged-heat
703929458	20171104	201711	2017	2017.8329	CAN	MANITOBA	CAN								EDU	STUDENT						EDU			0	051	051	05	1	3.4	20	1	20	-0.15054216529019	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104181500	https://pembinavalleyonline.com/local/summer-of-2017-lacked-severe-weather-and-prolonged-heat
703929459	20171104	201711	2017	2017.8329	CANGOV	CANADA	CAN					GOV													0	017	017	01	1	0.0	5	1	5	0.17647058823529	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171104181500	https://pembinavalleyonline.com/local/targeted-refugee-family-from-pakistan-thankful-for-private-sponsorship
703929460	20171104	201711	2017	2017.8329	CANPTY	ONTARIO	CAN								CAN	ONTARIO	CAN								1	061	061	06	2	6.4	5	1	5	-0.28089887640449	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171104181500	https://www.chrisd.ca/2017/11/04/cities-raise-concerns-processing-compostable-coffee-pods/
703929461	20171104	201711	2017	2017.8329	CHE	BASEL	CHE																		0	036	036	03	1	4.0	3	1	3	2.47160988643954	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104181500	http://schonmagazine.com/posturing-photographing-the-body-in-fashion/
703929462	20171104	201711	2017	2017.8329	CHN	CHINA	CHN																		1	0831	083	08	2	5.0	4	1	4	2.73348519362186	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104181500	https://screenrant.com/ben-affleck-says-justice-leagues-course-was-established-before-snyder-left/
703929463	20171104	201711	2017	2017.8329	CHN	CANTON	CHN																		0	090	090	09	2	-2.0	2	1	2	-2.84710017574693	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	0								4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171104181500	https://consortiumnews.com/2017/11/04/israeli-saudi-tandem-adjusts-to-syria-loss/
703929464	20171104	201711	2017	2017.8329	CHN	CHINA	CHN																		1	193	193	19	4	-10.0	2	1	2	-1.21212121212121	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104181500	http://www.larouchepub.com/pr/2017/171103_kelly_speaks_china.html
703929465	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								CRM	CRIMINAL						CRM			1	083	083	08	2	5.0	8	1	8	-9.67741935483867	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104181500	https://www.stuff.co.nz/world/asia/98567576/china-extends-national-anthem-disrespect-law-to-hong-kong
703929466	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								CRM	CRIMINAL						CRM			1	083	083	08	2	5.0	2	1	2	-9.67741935483867	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104181500	https://www.stuff.co.nz/world/asia/98567576/china-extends-national-anthem-disrespect-law-to-hong-kong
703929467	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								GBR	LONDON	GBR								1	010	010	01	1	0.0	1	1	1	2.73348519362186	1	China	CH	CH		35	105	CH	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	China	CH	CH		35	105	CH	20171104181500	https://screenrant.com/ben-affleck-says-justice-leagues-course-was-established-before-snyder-left/
703929468	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								GBR	LONDON	GBR								1	010	010	01	1	0.0	1	1	1	2.73348519362186	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104181500	https://screenrant.com/ben-affleck-says-justice-leagues-course-was-established-before-snyder-left/
703929469	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								GBR	LONDON	GBR								1	080	080	08	2	5.0	1	1	1	2.73348519362186	1	China	CH	CH		35	105	CH	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	China	CH	CH		35	105	CH	20171104181500	https://screenrant.com/ben-affleck-says-justice-leagues-course-was-established-before-snyder-left/
703929470	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								GBR	LONDON	GBR								1	080	080	08	2	5.0	1	1	1	2.73348519362186	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104181500	https://screenrant.com/ben-affleck-says-justice-leagues-course-was-established-before-snyder-left/
703929471	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								OPP	DEMOCRACY ACTIVIST						OPP			1	111	111	11	3	-2.0	4	1	4	-9.67741935483867	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171104181500	https://www.stuff.co.nz/world/asia/98567576/china-extends-national-anthem-disrespect-law-to-hong-kong
703929472	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								TWN	TAIWAN	TWN								1	010	010	01	1	0.0	2	1	2	-1.41509433962264	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Taiwan	TW	TW		24	121	TW	20171104181500	http://www.taipeitimes.com/News/editorials/archives/2017/11/05/2003681676
703929473	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								TWN	TAIWAN	TWN								1	010	010	01	1	0.0	6	1	6	-1.41509433962264	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Taiwan	TW	TW		24	121	TW	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104181500	http://www.taipeitimes.com/News/editorials/archives/2017/11/05/2003681676
703929474	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								TWN	TAIWAN	TWN								1	010	010	01	1	0.0	2	1	2	-1.41509433962264	1	Taiwan	TW	TW		24	121	TW	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104181500	http://www.taipeitimes.com/News/editorials/archives/2017/11/05/2003681676
703929475	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								USA	UNITED STATES	USA								1	192	192	19	4	-9.5	1	1	1	-6.07375271149675	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104181500	https://www.news4jax.com/news/international/china-downplays-role-in-opioid-epidemic
703929476	20171104	201711	2017	2017.8329	CHN	CHINESE	CHN								USA	UNITED STATES	USA								1	192	192	19	4	-9.5	1	1	1	-6.07375271149675	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104181500	https://www.news4jax.com/news/international/china-downplays-role-in-opioid-epidemic
703929477	20171104	201711	2017	2017.8329	CHNELI	CHINA	CHN					ELI			CHN	CHINA	CHN								1	010	010	01	1	0.0	2	1	2	-1.41509433962264	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171104181500	http://www.taipeitimes.com/News/editorials/archives/2017/11/05/2003681676
703929478	20171104	201711	2017	2017.8329	CHNELI	CHINA	CHN					ELI			TWN	TAIWAN	TWN								1	010	010	01	1	0.0	2	1	2	-1.41509433962264	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171104181500	http://www.taipeitimes.com/News/editorials/archives/2017/11/05/2003681676
703929479	20171104	201711	2017	2017.8329	CHNGOV	CHINESE	CHN					GOV			OPP	DEMOCRACY ACTIVIST						OPP			1	111	111	11	3	-2.0	6	1	6	-9.67741935483867	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171104181500	https://www.stuff.co.nz/world/asia/98567576/china-extends-national-anthem-disrespect-law-to-hong-kong
703929480	20171104	201711	2017	2017.8329	CHNGOV	CHINESE	CHN					GOV			USA	UNITED STATES	USA								1	192	192	19	4	-9.5	6	1	6	-6.07375271149675	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104181500	https://www.news4jax.com/news/international/china-downplays-role-in-opioid-epidemic
703929481	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR															0	010	010	01	1	0.0	3	1	3	-3.60824742268041	3	Durham County, North Carolina, United States	US	USNC	NC063	36.0335	-78.8664	1008550	0								3	Durham County, North Carolina, United States	US	USNC		36.0335	-78.8664	1008550	20171104181500	https://www.cbsnews.com/news/police-say-man-used-iced-cream-truck-to-lure-children/
703929482	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-3.60824742268041	3	Durham County, North Carolina, United States	US	USNC	NC063	36.0335	-78.8664	1008550	3	Durham County, North Carolina, United States	US	USNC		36.0335	-78.8664	1008550	3	Durham County, North Carolina, United States	US	USNC		36.0335	-78.8664	1008550	20171104181500	https://www.cbsnews.com/news/police-say-man-used-iced-cream-truck-to-lure-children/
703929483	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	4.3298969072165	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Holy Rosary Catholic Church, Ohio, United States	US	USOH		41.6662	-83.488	1051534	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171104181500	http://www.catholicsentinel.org/Content/Obituaries/Current-Obituaries/Article/Mary-Jeanette-Walsh/8/33/34479
703929484	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					USA	PORTLAND	USA								1	173	173	17	4	-5.0	6	1	6	4.3298969072165	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171104181500	http://www.catholicsentinel.org/Content/Obituaries/Current-Obituaries/Article/Mary-Jeanette-Walsh/8/33/34479
703929485	20171104	201711	2017	2017.8329	CHRCTH	POPE BENEDICT				CHR	CTH														0	010	010	01	1	0.0	16	1	16	-0.98566308243727	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	0								4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20171104181500	http://www.catholicsentinel.org/Content/News/Pope-Francis-and-Vatican/Article/Consistently-anti-nuke/2/61/34485
703929486	20171104	201711	2017	2017.8329	CHRCTH	POPE BENEDICT				CHR	CTH														0	010	010	01	1	0.0	4	1	4	-0.98566308243727	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	0								1	Vatican City	VT	VT		41.9	12.45	VT	20171104181500	http://www.catholicsentinel.org/Content/News/Pope-Francis-and-Vatican/Article/Consistently-anti-nuke/2/61/34485
703929487	20171104	201711	2017	2017.8329	CHRPRO	PROTESTANT				CHR	PRO				NLD	DUTCH	NLD								1	190	190	19	4	-10.0	3	1	3	-3.14465408805031	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171104181500	https://www.stuff.co.nz/opinion/98558608/oscar-kightley-gunpowder-treason-and-a-crazily-familiar-plotline
703929488	20171104	201711	2017	2017.8329	COL	COLOMBIA	COL																		1	046	046	04	1	7.0	10	1	10	0.47846889952153	1	Colombia	CO	CO		4	-72	CO	0								1	Colombia	CO	CO		4	-72	CO	20171104181500	https://buckeyebusinessreview.com/2017/11/04/first-colombia-gold-corp-fcgd-price-lingering-below-the-cloud/
