705240451	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		1	114	114	11	3	-2.0	4	1	4	-7.07395498392283	4	Ulhasnagar, Maharashtra, India	IN	IN16	17783	19.2167	73.15	-2113727	0								4	Ulhasnagar, Maharashtra, India	IN	IN16	17783	19.2167	73.15	-2113727	20171109061500	http://www.freepressjournal.in/mumbai/mumbai-chinese-eatery-staff-throws-hot-oil-on-29-year-old-man-who-complained-about-food/1167231
705240452	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		1	114	114	11	3	-2.0	2	1	2	-7.07395498392283	1	China	CH	CH		35	105	CH	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171109061500	http://www.freepressjournal.in/mumbai/mumbai-chinese-eatery-staff-throws-hot-oil-on-29-year-old-man-who-complained-about-food/1167231
705240453	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	1821	182	18	4	-9.0	10	1	10	-2.20125786163522	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109061500	http://www.washingtonexaminer.com/trump-i-dont-blame-china-for-unfair-trade-practices/article/2640133
705240454	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								AFG	AFGHANISTAN	AFG								0	040	040	04	1	1.0	2	1	2	-0.41841004184101	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240455	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								AFG	AFGHANISTAN	AFG								0	040	040	04	1	1.0	2	1	2	-0.41841004184101	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240456	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN								AFG	AFGHANISTAN	AFG								0	043	043	04	1	2.8	16	1	4	-0.41841004184101	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Afghanistan	AF	AF		33	66	AF	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240457	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								AFG	AFGHANISTAN	AFG								0	043	043	04	1	2.8	4	1	4	-0.41841004184101	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240458	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN								AFG	AFGHANISTAN	AFG								0	043	043	04	1	2.8	4	1	2	-0.41841004184101	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240459	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								AFG	AFGHANISTAN	AFG								0	0874	087	08	2	10.0	2	1	2	-0.41841004184101	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Afghanistan	AF	AF		33	66	AF	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240460	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								AFGGOV	AFGHANISTAN	AFG					GOV			0	042	042	04	1	1.9	2	1	2	-0.41841004184101	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240461	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN								AFGGOV	AFGHANISTAN	AFG					GOV			0	043	043	04	1	2.8	2	1	2	-0.41841004184101	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240462	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								AFGGOV	AFGHANISTAN	AFG					GOV			0	043	043	04	1	2.8	2	1	2	-0.41841004184101	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240463	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								BUS	COMPANY						BUS			1	036	036	03	1	4.0	10	1	10	-1.52027027027027	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109061500	http://www.callapple.org/category/apple-inc/global-markets/
705240464	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								CHNBUS	CHINESE	CHN					BUS			1	0211	021	02	1	3.4	6	1	6	5.14563106796117	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109061500	http://www.alwihdainfo.com/Chinese-market-remains-a-source-of-prosperity-and-growth-Honeywell_a59187.html
705240465	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								CHNCVL	CHINESE	CHN					CVL			1	036	036	03	1	4.0	10	1	10	1.66666666666667	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171109061500	https://www.chinamoneynetwork.com/2017/11/09/airbnb-co-founder-says-china-will-largest-source-business-2020
705240466	20171109	201711	2017	2017.8466	CHN	SICHUAN	CHN								CHNEDU	CHINA	CHN					EDU			1	043	043	04	1	2.8	2	1	2	2.73972602739727	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	20171109061500	http://www.womenofchina.cn/womenofchina/html1/news/china/1711/1025-1.htm
705240467	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								CHNGOV	CHINESE	CHN					GOV			0	020	020	02	1	3.0	10	1	10	4.53674121405751	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109061500	http://www.alwihdainfo.com/Success-for-one-means-an-opportunity-for-the-other-Dow-Chemical-CEO_a59188.html
705240468	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								CHNGOV	CHINA	CHN					GOV			0	042	042	04	1	1.9	1	1	1	0.56847545219638	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109061500	http://www.khq.com/story/36800693/the-latest-trump-wants-china-to-pressure-north-korea
705240469	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								CHNGOV	CHINA	CHN					GOV			0	042	042	04	1	1.9	1	1	1	-0.41841004184101	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Afghanistan	AF	AF		33	66	AF	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240470	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								CHNGOV	CHINA	CHN					GOV			0	042	042	04	1	1.9	2	1	2	-1.28	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109061500	http://celebcafe.org/donald-trump-in-china-for-talks-on-north-korea-and-trade-5182/
705240471	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN								CHNGOV	CHINA	CHN					GOV			0	043	043	04	1	2.8	2	1	2	0.56847545219638	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109061500	http://www.khq.com/story/36800693/the-latest-trump-wants-china-to-pressure-north-korea
705240472	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								CHNGOV	CHINA	CHN					GOV			0	043	043	04	1	2.8	2	1	2	-1.28	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109061500	http://celebcafe.org/donald-trump-in-china-for-talks-on-north-korea-and-trade-5182/
705240473	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								CVL	ENGINEER						CVL			0	051	051	05	1	3.4	10	1	10	4.53674121405751	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109061500	http://www.alwihdainfo.com/Success-for-one-means-an-opportunity-for-the-other-Dow-Chemical-CEO_a59188.html
705240474	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								EDU	UNIVERSITY						EDU			1	010	010	01	1	0.0	2	1	2	3.7037037037037	4	Huang Wan, Henan, China	CH	CH09	13111	33.5126	113.062	10547020	4	Huang Wan, Henan, China	CH	CH09	13111	33.5126	113.062	10547020	4	Huang Wan, Henan, China	CH	CH09	13111	33.5126	113.062	10547020	20171109061500	http://news.xinhuanet.com/english/2017-11/09/c_136739689.htm
705240475	20171109	201711	2017	2017.8466	CHN	CANTON	CHN								EDU	COLLEGE						EDU			1	042	042	04	1	1.9	5	1	5	0	3	Lamar County, Texas, United States	US	USTX	TX277	33.6668	-95.5836	1383925	3	Lamar County, Texas, United States	US	USTX		33.6668	-95.5836	1383925	3	Lamar County, Texas, United States	US	USTX		33.6668	-95.5836	1383925	20171109061500	http://www.ntxe-news.com/artman/publish/article_108551.shtml
705240476	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	1	1	1	-1.37741046831956	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109061500	http://www.denverpost.com/2017/11/08/donald-trump-china-visit/
705240477	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	2	1	2	0.56847545219638	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109061500	http://www.khq.com/story/36800693/the-latest-trump-wants-china-to-pressure-north-korea
705240478	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	2	1	2	-0.41841004184101	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Afghanistan	AF	AF		33	66	AF	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240479	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	0.56847545219638	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109061500	http://www.khq.com/story/36800693/the-latest-trump-wants-china-to-pressure-north-korea
705240480	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	-0.41841004184101	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240481	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	057	057	05	1	8.0	1	1	1	2.65486725663717	4	Yulin, Guangxi, China	CH	CH16	13057	22.6333	110.15	-1937457	4	Yulin, Guangxi, China	CH	CH16	13057	22.6333	110.15	-1937457	4	Yulin, Guangxi, China	CH	CH16	13057	22.6333	110.15	-1937457	20171109061500	http://www.nasdaq.com/article/air-products-signs-deal-with-chinas-yankuang-to-build-35-bln-facility-20171109-00022
705240482	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOV	GOVERNMENT						GOV			1	057	057	05	1	8.0	5	1	5	4.34782608695652	1	China	CH	CH		35	105	CH	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109061500	http://www.washingtonexaminer.com/trump-oversees-major-natural-gas-deal-between-alaska-china/article/2640134
705240483	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOV	GOVERNMENT						GOV			1	060	060	06	2	6.0	5	1	5	-3.1569173630455	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	20171109061500	http://theaquilareport.com/underneath-bridge-abandoned-babies-communist-china/
705240484	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								KORLEG	SOUTH KOREA	KOR					LEG			0	042	042	04	1	1.9	1	1	1	0.56847545219638	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109061500	http://www.khq.com/story/36800693/the-latest-trump-wants-china-to-pressure-north-korea
705240485	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								KORLEG	SOUTH KOREA	KOR					LEG			0	042	042	04	1	1.9	1	1	1	-0.41841004184101	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	1	Afghanistan	AF	AF		33	66	AF	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240486	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								KORLEG	SOUTH KOREA	KOR					LEG			0	042	042	04	1	1.9	1	1	1	-0.41841004184101	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240487	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								KORLEG	SOUTH KOREA	KOR					LEG			0	043	043	04	1	2.8	1	1	1	0.56847545219638	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109061500	http://www.khq.com/story/36800693/the-latest-trump-wants-china-to-pressure-north-korea
705240488	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								KORLEG	SOUTH KOREA	KOR					LEG			0	043	043	04	1	2.8	1	1	1	-0.41841004184101	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109061500	http://www.sunherald.com/news/business/article183395191.html
705240489	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								LEG	CONGRESS						LEG			0	036	036	03	1	4.0	8	1	8	-0.20161290322581	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109061500	http://www.arirang.com/News/News_View.asp?nseq=210529
705240490	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								LEG	CONGRESS						LEG			1	042	042	04	1	1.9	3	1	3	2.18446601941747	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109061500	http://www.alwihdainfo.com/China-US-presidents-to-map-out-future-relations_a59186.html
705240491	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								MED	NEWS AGENCY						MED			1	010	010	01	1	0.0	2	1	2	0	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171109061500	http://www.dailymail.co.uk/wires/afp/article-5064827/Xi-gives-Trump-Chinese-history-lesson.html
705240492	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								MED	NEWS AGENCY						MED			1	010	010	01	1	0.0	2	1	2	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109061500	http://www.dailymail.co.uk/wires/afp/article-5064827/Xi-gives-Trump-Chinese-history-lesson.html
705240493	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN								MIL	MILITARY						MIL			1	036	036	03	1	4.0	4	1	4	-4.60526315789474	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109061500	http://www.canindia.com/duterte-cancels-project-in-disputed-islands-after-china-pressure/
705240494	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								MIL	MILITARY						MIL			1	036	036	03	1	4.0	2	1	2	-4.60526315789474	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109061500	http://www.canindia.com/duterte-cancels-project-in-disputed-islands-after-china-pressure/
705240495	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								MYS	MALAYSIAN	MYS								1	042	042	04	1	1.9	1	1	1	1.74216027874564	4	Nanning, Guangxi, China	CH	CH16	13058	22.8167	108.317	-1919650	4	Nanning, Guangxi, China	CH	CH16	13058	22.8167	108.317	-1919650	4	Nanning, Guangxi, China	CH	CH16	13058	22.8167	108.317	-1919650	20171109061500	http://www.thesundaily.my/news/2017/11/09/msian-durian-phenomenon-china
705240496	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								MYS	MALAYSIA	MYS								0	051	051	05	1	3.4	10	1	10	1.21951219512196	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171109061500	https://www.openpr.com/news/808305/Specialty-Fats-and-Oils-Market-Analysis-Market-with-Current-Trends-Analysis-upto-2025.html
705240497	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								PHL	MANILA	PHL								1	040	040	04	1	1.0	2	1	2	1.11420612813371	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109061500	https://news.mb.com.ph/2017/11/09/trump-sees-solution-to-north-korea-crisis-in-talks-with-xi/
705240498	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								PHL	MANILA	PHL								1	040	040	04	1	1.0	2	1	2	1.11420612813371	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109061500	https://news.mb.com.ph/2017/11/09/trump-sees-solution-to-north-korea-crisis-in-talks-with-xi/
705240499	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN								PHL	MANILA	PHL								1	110	110	11	3	-2.0	6	1	6	-4.60526315789474	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171109061500	http://www.canindia.com/duterte-cancels-project-in-disputed-islands-after-china-pressure/
705240500	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN								PHL	MANILA	PHL								1	110	110	11	3	-2.0	4	1	4	-4.60526315789474	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171109061500	http://www.canindia.com/duterte-cancels-project-in-disputed-islands-after-china-pressure/
705240501	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								1	020	020	02	1	3.0	2	1	2	-0.90909090909091	1	Japan	JA	JA		36	138	JA	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	South Korea	KS	KS		37	127.5	KS	20171109061500	http://daily-sun.com/post/267375/Trump-urges-Chinas-Xi-to-work-hard-on-North-Korea-nuclear-threat
